race_id,bet_type,rank,combination,payout,popularity
202104050506,枠連,1,4-4,2840,11
202104050506,馬連,1,6-7,2720,11
202104050506,ワイド,1,6-7,940,11
202104050506,ワイド,2,6-15,2260,27
202104050506,ワイド,3,7-15,4450,43
202104050506,馬単,1,6-7,4250,14
202104050506,3連複,1,6-7-15,21260,72
202104050506,3連単,1,6-7-15,76290,272
202104050507,単勝,1,4,1210,6
202104050507,複勝,1,4,370,6
202104050507,複勝,2,12,230,5
202104050507,複勝,3,7,230,4
202104050507,枠連,1,4-8,3350,11
202104050507,馬連,1,4-12,3410,12
202104050507,ワイド,1,4-12,1340,14
202104050507,ワイド,2,4-7,1510,17
202104050507,ワイド,3,7-12,670,6
202104050507,馬単,1,4-12,9580,31
202104050507,3連複,1,4-7-12,8770,24
202104050507,3連単,1,4-12-7,76770,213
202104050508,単勝,1,10,2330,7
202104050508,複勝,1,10,460,9
202104050508,複勝,2,12,120,1
202104050508,複勝,3,7,290,5
202104050508,枠連,1,6-7,1380,5
202104050508,馬連,1,10-12,2300,6
202104050508,ワイド,1,10-12,840,7
202104050508,ワイド,2,7-10,2520,28
202104050508,ワイド,3,7-12,490,3
202104050508,馬単,1,10-12,6100,17
202104050508,3連複,1,7-10-12,6490,18
202104050508,3連単,1,10-12-7,53600,168
202104050509,単勝,1,2,1790,8
202104050509,複勝,1,2,370,5
202104050509,複勝,2,3,460,9
202104050509,複勝,3,9,230,3
202104050509,枠連,1,2-3,12940,29
202104050509,馬連,1,2-3,14650,42
202104050509,ワイド,1,2-3,3200,37
202104050509,ワイド,2,2-9,1180,16
202104050509,ワイド,3,3-9,1620,23
202104050509,馬単,1,2-3,29000,85
202104050509,3連複,1,2-3-9,16670,64
202104050509,3連単,1,2-3-9,136940,473
202104050510,単勝,1,9,500,3
202104050510,複勝,1,9,150,3
202104050510,複勝,2,3,140,2
202104050510,複勝,3,10,360,8
202104050510,枠連,1,3-7,540,1
202104050510,馬連,1,3-9,660,1
202104050510,ワイド,1,3-9,320,1
202104050510,ワイド,2,9-10,1170,18
202104050510,ワイド,3,3-10,1010,15
202104050510,馬単,1,9-3,1430,3
202104050510,3連複,1,3-9-10,3540,12
202104050510,3連単,1,9-3-10,16910,43
202104050511,単勝,1,15,3150,10
202104050511,複勝,1,15,920,12
202104050511,複勝,2,1,400,7
202104050511,複勝,3,7,200,2
202104050511,枠連,1,1-8,2970,23
202104050511,枠連,2,4-8,1110,9
202104050511,馬連,1,1-15,11130,61
202104050511,馬連,2,7-15,5060,36
202104050511,ワイド,1,1-15,6450,62
202104050511,ワイド,2,7-15,3320,41
202104050511,ワイド,3,1-7,1220,12
202104050511,馬単,1,15-1,16930,110
202104050511,馬単,2,15-7,11920,80
202104050511,3連複,1,1-7-15,35330,121
202104050511,3連単,1,15-1-7,164310,955
202104050511,3連単,2,15-7-1,133140,829
202104050512,単勝,1,9,440,2
202104050512,複勝,1,9,210,3
202104050512,複勝,2,11,290,6
202104050512,複勝,3,3,570,8
202104050512,枠連,1,7-8,1060,6
202104050512,馬連,1,9-11,2050,10
202104050512,ワイド,1,9-11,740,9
202104050512,ワイド,2,3-9,1350,21
202104050512,ワイド,3,3-11,2780,32
202104050512,馬単,1,9-11,3410,13
202104050512,3連複,1,3-9-11,12350,50
202104050512,3連単,1,9-11-3,45370,182
