race_id,bet_type,rank,combination,payout,popularity
202105050301,単勝,1,11,130,1
202105050301,複勝,1,11,100,1
202105050301,複勝,2,2,240,4
202105050301,複勝,3,10,170,3
202105050301,枠連,1,2-7,720,3
202105050301,馬連,1,2-11,770,3
202105050301,ワイド,1,2-11,420,3
202105050301,ワイド,2,10-11,250,2
202105050301,ワイド,3,2-10,1230,13
202105050301,馬単,1,11-2,1040,3
202105050301,3連複,1,2-10-11,1460,4
202105050301,3連単,1,11-2-10,4330,10
202105050302,単勝,1,16,1060,4
202105050302,複勝,1,16,460,5
202105050302,複勝,2,3,580,7
202105050302,複勝,3,2,630,8
202105050302,枠連,1,2-8,3650,12
202105050302,馬連,1,3-16,11130,30
202105050302,ワイド,1,3-16,3590,34
202105050302,ワイド,2,2-16,3170,30
202105050302,ワイド,3,2-3,3680,35
202105050302,馬単,1,16-3,19390,58
202105050302,3連複,1,2-3-16,57010,139
202105050302,3連単,1,16-3-2,263430,652
202105050303,単勝,1,4,360,2
202105050303,複勝,1,4,120,2
202105050303,複勝,2,8,120,1
202105050303,複勝,3,3,130,3
202105050303,枠連,1,2-4,270,1
202105050303,馬連,1,4-8,400,1
202105050303,ワイド,1,4-8,200,1
202105050303,ワイド,2,3-4,240,2
202105050303,ワイド,3,3-8,250,3
202105050303,馬単,1,4-8,860,1
202105050303,3連複,1,3-4-8,460,1
202105050303,3連単,1,4-8-3,2230,2
202105050304,単勝,1,7,2530,6
202105050304,複勝,1,7,530,6
202105050304,複勝,2,2,140,2
202105050304,複勝,3,10,560,7
202105050304,枠連,1,2-4,2870,8
202105050304,馬連,1,2-7,3150,8
202105050304,ワイド,1,2-7,1160,11
202105050304,ワイド,2,7-10,5960,36
202105050304,ワイド,3,2-10,1410,13
202105050304,馬単,1,7-2,7800,22
202105050304,3連複,1,2-7-10,15050,40
202105050304,3連単,1,7-2-10,134950,301
202105050305,単勝,1,7,470,3
202105050305,複勝,1,7,190,3
202105050305,複勝,2,3,250,4
202105050305,複勝,3,2,300,6
202105050305,枠連,1,3-5,1400,7
202105050305,馬連,1,3-7,1310,3
202105050305,ワイド,1,3-7,530,4
202105050305,ワイド,2,2-7,740,9
202105050305,ワイド,3,2-3,1090,14
202105050305,馬単,1,7-3,2360,6
202105050305,3連複,1,2-3-7,4140,12
202105050305,3連単,1,7-3-2,17830,48
202105050306,単勝,1,8,150,1
202105050306,複勝,1,8,110,1
202105050306,複勝,2,4,110,2
202105050306,複勝,3,2,110,4
202105050306,複勝,4,3,110,3
202105050306,枠連,1,4-7,280,1
202105050306,馬連,1,4-8,280,1
202105050306,ワイド,1,4-8,110,1
202105050306,ワイド,2,2-8,180,3
202105050306,ワイド,3,3-8,160,2
202105050306,ワイド,4,2-4,230,7
202105050306,ワイド,5,3-4,190,4
202105050306,馬単,1,8-4,380,1
202105050306,3連複,1,2-4-8,340,2
202105050306,3連複,2,3-4-8,290,1
202105050306,3連単,1,8-4-2,800,2
202105050306,3連単,2,8-4-3,730,1
202105050307,単勝,1,2,580,2
202105050307,複勝,1,2,160,2
202105050307,複勝,2,6,110,1
202105050307,複勝,3,10,290,6
202105050307,枠連,1,2-5,550,2
202105050307,馬連,1,2-6,550,1
202105050307,ワイド,1,2-6,260,1
202105050307,ワイド,2,2-10,1300,16
202105050307,ワイド,3,6-10,510,5
202105050307,馬単,1,2-6,1510,4
202105050307,3連複,1,2-6-10,2510,8
202105050307,3連単,1,2-6-10,13250,40
202105050308,単勝,1,9,360,1
202105050308,複勝,1,9,150,4
202105050308,複勝,2,2,130,1
202105050308,複勝,3,10,150,3
202105050308,枠連,1,2-7,710,1
202105050308,馬連,1,2-9,780,1
202105050308,ワイド,1,2-9,340,2
202105050308,ワイド,2,9-10,450,6
202105050308,ワイド,3,2-10,380,3
202105050308,馬単,1,9-2,1310,1
202105050308,3連複,1,2-9-10,1410,3
202105050308,3連単,1,9-2-10,6080,4
202105050309,単勝,1,3,590,3
202105050309,複勝,1,3,220,3
202105050309,複勝,2,1,370,6
202105050309,複勝,3,2,330,4
202105050309,枠連,1,1-2,1940,9
202105050309,馬連,1,1-3,4360,16
202105050309,ワイド,1,1-3,1520,15
202105050309,ワイド,2,2-3,1260,12
202105050309,ワイド,3,1-2,2430,30
202105050309,馬単,1,3-1,6640,22
202105050309,3連複,1,1-2-3,14390,50
202105050309,3連単,1,3-1-2,58390,176
202105050310,単勝,1,16,350,1
202105050310,複勝,1,16,150,1
202105050310,複勝,2,10,230,4
202105050310,複勝,3,6,250,5
202105050310,枠連,1,5-8,770,4
202105050310,馬連,1,10-16,1180,1
202105050310,ワイド,1,10-16,480,1
202105050310,ワイド,2,6-16,640,4
202105050310,ワイド,3,6-10,1010,11
202105050310,馬単,1,16-10,2010,2
202105050310,3連複,1,6-10-16,2550,3
202105050310,3連単,1,16-10-6,8470,1
202105050311,単勝,1,16,660,3
202105050311,複勝,1,16,210,2
202105050311,複勝,2,14,210,3
202105050311,複勝,3,11,280,6
202105050311,枠連,1,7-8,1370,4
202105050311,馬連,1,14-16,1790,4
202105050311,ワイド,1,14-16,610,1
202105050311,ワイド,2,11-16,900,11
202105050311,ワイド,3,11-14,1200,15
202105050311,馬単,1,16-14,3550,7
202105050311,3連複,1,11-14-16,5840,13
202105050311,3連単,1,16-14-11,27580,59
202105050312,単勝,1,1,390,2
202105050312,複勝,1,1,170,2
202105050312,複勝,2,16,270,3
202105050312,複勝,3,14,390,6
202105050312,枠連,1,1-8,1180,4
202105050312,馬連,1,1-16,1710,4
202105050312,ワイド,1,1-16,680,4
202105050312,ワイド,2,1-14,1200,14
202105050312,ワイド,3,14-16,1770,20
202105050312,馬単,1,1-16,3140,7
202105050312,3連複,1,1-14-16,8680,22
202105050312,3連単,1,1-16-14,37530,102
202109050301,単勝,1,9,110,1
202109050301,複勝,1,9,100,1
202109050301,複勝,2,7,140,4
202109050301,複勝,3,8,110,2
202109050301,枠連,1,7-8,170,1
202109050301,馬連,1,7-9,440,3
202109050301,ワイド,1,7-9,170,2
202109050301,ワイド,2,8-9,130,1
202109050301,ワイド,3,7-8,380,6
202109050301,馬単,1,9-7,520,3
202109050301,3連複,1,7-8-9,400,2
202109050301,3連単,1,9-7-8,1310,4
202109050302,単勝,1,1,290,2
202109050302,複勝,1,1,120,2
