race_id,bet_type,rank,combination,payout,popularity
202106010701,単勝,1,15,480,2
202106010701,複勝,1,15,210,3
202106010701,複勝,2,4,250,4
202106010701,複勝,3,3,570,6
202106010701,枠連,1,2-8,1370,6
202106010701,馬連,1,4-15,1680,6
202106010701,ワイド,1,4-15,710,7
202106010701,ワイド,2,3-15,1900,17
202106010701,ワイド,3,3-4,1710,15
202106010701,馬単,1,15-4,3190,10
202106010701,3連複,1,3-4-15,11610,29
202106010701,3連単,1,15-4-3,51600,135
202106010702,単勝,1,13,1620,4
202106010702,複勝,1,13,270,4
202106010702,複勝,2,2,460,8
202106010702,複勝,3,10,120,1
202106010702,枠連,1,2-8,6350,13
202106010702,馬連,1,2-13,15990,28
202106010702,ワイド,1,2-13,3120,28
202106010702,ワイド,2,10-13,440,3
202106010702,ワイド,3,2-10,880,9
202106010702,馬単,1,13-2,28880,52
202106010702,3連複,1,2-10-13,8030,25
202106010702,3連単,1,13-2-10,97800,234
202106010703,単勝,1,6,190,1
202106010703,複勝,1,6,130,1
202106010703,複勝,2,8,320,6
202106010703,複勝,3,5,160,2
202106010703,枠連,1,3-4,1560,7
202106010703,馬連,1,6-8,1690,5
202106010703,ワイド,1,6-8,510,5
202106010703,ワイド,2,5-6,310,1
202106010703,ワイド,3,5-8,1240,15
202106010703,馬単,1,6-8,2190,7
202106010703,3連複,1,5-6-8,3120,8
202106010703,3連単,1,6-8-5,12220,27
202106010704,単勝,1,11,240,1
202106010704,複勝,1,11,140,1
202106010704,複勝,2,6,160,3
202106010704,複勝,3,10,300,5
202106010704,枠連,1,3-6,580,3
202106010704,馬連,1,6-11,830,3
202106010704,ワイド,1,6-11,340,2
202106010704,ワイド,2,10-11,600,7
202106010704,ワイド,3,6-10,880,10
202106010704,馬単,1,11-6,1500,4
202106010704,3連複,1,6-10-11,2690,7
202106010704,3連単,1,11-6-10,10610,20
202106010705,単勝,1,8,2400,9
202106010705,複勝,1,8,670,9
202106010705,複勝,2,11,440,8
202106010705,複勝,3,15,330,5
202106010705,枠連,1,4-6,9780,27
202106010705,馬連,1,8-11,14950,41
202106010705,ワイド,1,8-11,4010,40
202106010705,ワイド,2,8-15,3040,37
202106010705,ワイド,3,11-15,2280,28
202106010705,馬単,1,8-11,34520,88
202106010705,3連複,1,8-11-15,39790,111
202106010705,3連単,1,8-11-15,391910,857
202106010706,単勝,1,5,270,1
202106010706,複勝,1,5,150,1
202106010706,複勝,2,8,200,4
202106010706,複勝,3,9,200,5
202106010706,枠連,1,5-7,560,2
202106010706,馬連,1,5-8,1300,3
202106010706,ワイド,1,5-8,400,2
202106010706,ワイド,2,5-9,560,7
202106010706,ワイド,3,8-9,760,12
202106010706,馬単,1,5-8,2220,6
202106010706,3連複,1,5-8-9,3690,16
202106010706,3連単,1,5-8-9,15690,47
202106010707,単勝,1,13,340,1
202106010707,複勝,1,13,190,3
202106010707,複勝,2,6,560,10
202106010707,複勝,3,10,400,5
202106010707,枠連,1,3-7,1660,7
202106010707,馬連,1,6-13,3870,13
202106010707,ワイド,1,6-13,1370,11
202106010707,ワイド,2,10-13,1100,6
202106010707,ワイド,3,6-10,4270,44
202106010707,馬単,1,13-6,5980,16
202106010707,3連複,1,6-10-13,16380,44
202106010707,3連単,1,13-6-10,67840,197
202106010708,単勝,1,11,600,3
202106010708,複勝,1,11,140,2
202106010708,複勝,2,12,110,1
202106010708,複勝,3,7,150,3
202106010708,枠連,1,7-7,580,3
202106010708,馬連,1,11-12,530,2
202106010708,ワイド,1,11-12,200,1
202106010708,ワイド,2,7-11,460,4
202106010708,ワイド,3,7-12,230,2
202106010708,馬単,1,11-12,1470,4
202106010708,3連複,1,7-11-12,840,1
202106010708,3連単,1,11-12-7,6570,8
202106010709,単勝,1,8,150,1
202106010709,複勝,1,8,110,1
202106010709,複勝,2,1,150,3
202106010709,複勝,3,6,160,4
202106010709,馬連,1,1-8,450,2
202106010709,ワイド,1,1-8,210,2
202106010709,ワイド,2,6-8,240,3
202106010709,ワイド,3,1-6,520,8
202106010709,馬単,1,8-1,610,2
202106010709,3連複,1,1-6-8,1000,4
202106010709,3連単,1,8-1-6,2330,6
202106010710,単勝,1,14,1910,5
202106010710,複勝,1,14,360,5
202106010710,複勝,2,10,210,3
202106010710,複勝,3,5,210,2
202106010710,枠連,1,6-8,2940,11
202106010710,馬連,1,10-14,6700,21
202106010710,ワイド,1,10-14,1500,17
202106010710,ワイド,2,5-14,1450,15
202106010710,ワイド,3,5-10,640,4
202106010710,馬単,1,14-10,15290,43
202106010710,3連複,1,5-10-14,10770,34
202106010710,3連単,1,14-10-5,88950,279
202106010711,単勝,1,14,290,1
202106010711,複勝,1,14,150,1
202106010711,複勝,2,7,180,3
202106010711,複勝,3,10,360,7
202106010711,枠連,1,5-8,500,1
202106010711,馬連,1,7-14,950,2
202106010711,ワイド,1,7-14,480,2
202106010711,ワイド,2,10-14,1290,17
202106010711,ワイド,3,7-10,1910,27
202106010711,馬単,1,14-7,1420,2
202106010711,3連複,1,7-10-14,6830,20
202106010711,3連単,1,14-7-10,21980,49
202106010712,単勝,1,7,660,4
202106010712,複勝,1,7,220,2
202106010712,複勝,2,9,460,8
202106010712,複勝,3,2,510,9
202106010712,枠連,1,4-5,1030,3
202106010712,馬連,1,7-9,6670,26
202106010712,ワイド,1,7-9,2040,26
202106010712,ワイド,2,2-7,1610,16
202106010712,ワイド,3,2-9,3580,46
202106010712,馬単,1,7-9,11580,44
202106010712,3連複,1,2-7-9,26710,91
202106010712,3連単,1,7-9-2,133040,466
202107010701,単勝,1,2,850,3
202107010701,複勝,1,2,180,4
202107010701,複勝,2,1,110,1
202107010701,複勝,3,8,190,5
202107010701,枠連,1,1-2,540,3
202107010701,馬連,1,1-2,550,2
202107010701,ワイド,1,1-2,230,2
202107010701,ワイド,2,2-8,850,10
202107010701,ワイド,3,1-8,300,4
202107010701,馬単,1,2-1,1680,6
202107010701,3連複,1,1-2-8,1490,5
202107010701,3連単,1,2-1-8,10370,33
202107010702,単勝,1,6,780,3
202107010702,複勝,1,6,460,3
202107010702,複勝,2,2,1590,8
202107010702,複勝,3,8,430,2
202107010702,枠連,1,2-6,7340,12
202107010702,馬連,1,2-6,9920,21
202107010702,ワイド,1,2-6,1880,20
202107010702,ワイド,2,6-8,590,7
202107010702,ワイド,3,2-8,980,9
202107010702,馬単,1,6-2,18720,38
202107010702,3連複,1,2-6-8,12190,29
202107010702,3連単,1,6-2-8,97600,198
202107010703,単勝,1,1,300,2
202107010703,複勝,1,1,140,2
202107010703,複勝,2,2,230,5
202107010703,複勝,3,9,190,4
202107010703,枠連,1,1-2,1620,7
202107010703,馬連,1,1-2,1390,5
202107010703,ワイド,1,1-2,520,5
202107010703,ワイド,2,1-9,530,6
202107010703,ワイド,3,2-9,800,9
202107010703,馬単,1,1-2,2380,8
202107010703,3連複,1,1-2-9,3330,11
202107010703,3連単,1,1-2-9,16620,51
202107010704,単勝,1,5,300,1
202107010704,複勝,1,5,160,2
202107010704,複勝,2,6,270,5
202107010704,複勝,3,3,160,3
202107010704,枠連,1,5-6,780,3
202107010704,馬連,1,5-6,2510,7
202107010704,ワイド,1,5-6,840,9
202107010704,ワイド,2,3-5,350,2
202107010704,ワイド,3,3-6,680,7
202107010704,馬単,1,5-6,4080,13
202107010704,3連複,1,3-5-6,3250,8
202107010704,3連単,1,5-6-3,18290,55
202107010705,単勝,1,2,370,3
202107010705,複勝,1,2,110,2
202107010705,複勝,2,10,110,1
202107010705,複勝,3,8,110,3
202107010705,枠連,1,2-8,460,3
202107010705,馬連,1,2-10,470,2
202107010705,ワイド,1,2-10,180,2
202107010705,ワイド,2,2-8,220,3
202107010705,ワイド,3,8-10,160,1
202107010705,馬単,1,2-10,950,4
202107010705,3連複,1,2-8-10,320,1
202107010705,3連単,1,2-10-8,2010,5
202107010706,単勝,1,12,3100,7
202107010706,複勝,1,12,330,6
202107010706,複勝,2,4,110,1
202107010706,複勝,3,7,120,2
202107010706,枠連,1,4-8,1780,5
202107010706,馬連,1,4-12,2440,7
202107010706,ワイド,1,4-12,650,7
202107010706,ワイド,2,7-12,860,12
202107010706,ワイド,3,4-7,160,1
202107010706,馬単,1,12-4,7470,18
202107010706,3連複,1,4-7-12,1790,5
202107010706,3連単,1,12-4-7,25560,71
202107010707,単勝,1,11,550,3
202107010707,複勝,1,11,170,2
