race_id,bet_type,rank,combination,payout,popularity
202106040801,単勝,1,8,780,5
202106040801,複勝,1,8,260,6
202106040801,複勝,2,14,180,3
202106040801,複勝,3,11,170,2
202106040801,枠連,1,5-8,1190,5
202106040801,馬連,1,8-14,3220,15
202106040801,ワイド,1,8-14,1060,15
202106040801,ワイド,2,8-11,760,9
202106040801,ワイド,3,11-14,470,3
202106040801,馬単,1,8-14,5800,25
202106040801,3連複,1,8-11-14,4240,14
202106040801,3連単,1,8-14-11,31790,106
202106040802,単勝,1,6,1840,6
202106040802,複勝,1,6,260,5
202106040802,複勝,2,14,140,2
202106040802,複勝,3,16,120,1
202106040802,枠連,1,3-7,2780,10
202106040802,馬連,1,6-14,2470,10
202106040802,ワイド,1,6-14,670,9
202106040802,ワイド,2,6-16,540,6
202106040802,ワイド,3,14-16,200,1
202106040802,馬単,1,6-14,6410,26
202106040802,3連複,1,6-14-16,1720,4
202106040802,3連単,1,6-14-16,19550,66
202106040803,単勝,1,3,3820,8
202106040803,複勝,1,3,530,7
202106040803,複勝,2,9,150,2
202106040803,複勝,3,14,110,1
202106040803,枠連,1,2-5,3380,13
202106040803,馬連,1,3-9,6300,20
202106040803,ワイド,1,3-9,1900,23
202106040803,ワイド,2,3-14,980,11
202106040803,ワイド,3,9-14,290,1
202106040803,馬単,1,3-9,18750,49
202106040803,3連複,1,3-9-14,3920,10
202106040803,3連単,1,3-9-14,54380,172
202106040804,単勝,1,11,380,2
202106040804,複勝,1,11,160,3
202106040804,複勝,2,6,140,1
202106040804,複勝,3,12,330,6
202106040804,枠連,1,3-6,560,2
202106040804,馬連,1,6-11,660,1
202106040804,ワイド,1,6-11,290,1
202106040804,ワイド,2,11-12,770,11
202106040804,ワイド,3,6-12,910,12
202106040804,馬単,1,11-6,1420,2
202106040804,3連複,1,6-11-12,2820,11
202106040804,3連単,1,11-6-12,11070,40
202106040805,単勝,1,3,17630,13
202106040805,複勝,1,3,3130,13
202106040805,複勝,2,5,180,2
202106040805,複勝,3,1,180,3
202106040805,枠連,1,2-3,4670,16
202106040805,馬連,1,3-5,35340,45
202106040805,ワイド,1,3-5,9350,49
202106040805,ワイド,2,1-3,9170,48
202106040805,ワイド,3,1-5,470,3
202106040805,馬単,1,3-5,121340,121
202106040805,3連複,1,1-3-5,35270,84
202106040805,3連単,1,3-5-1,506260,752
202106040806,単勝,1,2,950,4
202106040806,複勝,1,2,300,5
202106040806,複勝,2,5,230,3
202106040806,複勝,3,3,1140,9
202106040806,枠連,1,1-3,1440,8
202106040806,馬連,1,2-5,1970,8
202106040806,ワイド,1,2-5,820,8
202106040806,ワイド,2,2-3,4520,41
202106040806,ワイド,3,3-5,3870,36
202106040806,馬単,1,2-5,4780,19
202106040806,3連複,1,2-3-5,23420,69
202106040806,3連単,1,2-5-3,95890,299
202106040807,単勝,1,8,260,1
202106040807,複勝,1,8,160,1
202106040807,複勝,2,2,760,11
202106040807,複勝,3,1,1330,13
202106040807,枠連,1,1-4,2600,12
202106040807,馬連,1,2-8,2500,11
202106040807,ワイド,1,2-8,1750,18
202106040807,ワイド,2,1-8,3930,42
202106040807,ワイド,3,1-2,16570,90
202106040807,馬単,1,8-2,4740,16
202106040807,3連複,1,1-2-8,83570,194
202106040807,3連単,1,8-2-1,255770,724
202106040808,単勝,1,8,1060,6
202106040808,複勝,1,8,290,6
202106040808,複勝,2,3,400,7
202106040808,複勝,3,1,250,4
202106040808,枠連,1,2-5,2430,10
202106040808,馬連,1,3-8,6570,21
202106040808,ワイド,1,3-8,1380,18
202106040808,ワイド,2,1-8,1110,14
202106040808,ワイド,3,1-3,1380,17
202106040808,馬単,1,8-3,14390,45
202106040808,3連複,1,1-3-8,11680,37
202106040808,3連単,1,8-3-1,74450,230
202106040809,単勝,1,8,1130,4
202106040809,複勝,1,8,260,4
202106040809,複勝,2,2,340,5
202106040809,複勝,3,3,160,2
202106040809,枠連,1,2-7,3840,14
202106040809,馬連,1,2-8,5760,19
202106040809,ワイド,1,2-8,1420,19
202106040809,ワイド,2,3-8,540,5
202106040809,ワイド,3,2-3,850,11
202106040809,馬単,1,8-2,12200,34
202106040809,3連複,1,2-3-8,5810,19
202106040809,3連単,1,8-2-3,48460,142
202106040810,単勝,1,4,1380,6
202106040810,複勝,1,4,470,9
202106040810,複勝,2,1,990,12
202106040810,複勝,3,8,160,1
202106040810,枠連,1,1-2,1940,8
202106040810,馬連,1,1-4,22890,58
202106040810,ワイド,1,1-4,5830,60
202106040810,ワイド,2,4-8,1130,12
202106040810,ワイド,3,1-8,3070,36
202106040810,馬単,1,4-1,43480,122
202106040810,3連複,1,1-4-8,45880,140
202106040810,3連単,1,4-1-8,322630,957
202106040811,単勝,1,4,1120,5
202106040811,複勝,1,4,330,7
202106040811,複勝,2,12,320,5
202106040811,複勝,3,6,400,9
202106040811,複勝,4,11,190,4
202106040811,枠連,1,4-8,5270,22
202106040811,馬連,1,4-12,7230,27
202106040811,ワイド,1,4-12,1450,30
202106040811,ワイド,2,4-6,1800,37
202106040811,ワイド,3,4-11,1260,25
202106040811,ワイド,4,6-12,1990,43
202106040811,ワイド,5,11-12,910,20
202106040811,馬単,1,4-12,11570,47
202106040811,3連複,1,4-6-12,18680,124
202106040811,3連複,2,4-11-12,9770,74
202106040811,3連単,1,4-12-6,66900,467
202106040811,3連単,2,4-12-11,40630,299
202106040812,単勝,1,11,1310,8
202106040812,複勝,1,11,440,8
202106040812,複勝,2,16,280,2
202106040812,複勝,3,4,1980,15
202106040812,枠連,1,6-8,1630,6
202106040812,馬連,1,11-16,5500,21
202106040812,ワイド,1,11-16,2260,30
