race_id,bet_type,rank,combination,payout,popularity
202106050801,単勝,1,1,270,2
202106050801,複勝,1,1,120,2
202106050801,複勝,2,16,110,1
202106050801,複勝,3,2,200,4
202106050801,枠連,1,1-8,250,1
202106050801,馬連,1,1-16,330,1
202106050801,ワイド,1,1-16,160,1
202106050801,ワイド,2,1-2,510,6
202106050801,ワイド,3,2-16,450,4
202106050801,馬単,1,1-16,620,2
202106050801,3連複,1,1-2-16,900,2
202106050801,3連単,1,1-16-2,4100,9
202106050802,単勝,1,8,140,1
202106050802,複勝,1,8,110,1
202106050802,複勝,2,6,110,2
202106050802,複勝,3,10,150,3
202106050802,枠連,1,4-5,160,1
202106050802,馬連,1,6-8,180,1
202106050802,ワイド,1,6-8,120,1
202106050802,ワイド,2,8-10,280,2
202106050802,ワイド,3,6-10,290,3
202106050802,馬単,1,8-6,260,1
202106050802,3連複,1,6-8-10,420,1
202106050802,3連単,1,8-6-10,940,1
202106050803,単勝,1,2,170,1
202106050803,複勝,1,2,110,1
202106050803,複勝,2,14,160,2
202106050803,複勝,3,7,180,3
202106050803,枠連,1,1-7,340,1
202106050803,馬連,1,2-14,490,1
202106050803,ワイド,1,2-14,240,1
202106050803,ワイド,2,2-7,260,2
202106050803,ワイド,3,7-14,620,5
202106050803,馬単,1,2-14,670,1
202106050803,3連複,1,2-7-14,1030,1
202106050803,3連単,1,2-14-7,2870,1
202106050804,単勝,1,5,580,3
202106050804,複勝,1,5,200,3
202106050804,複勝,2,3,310,5
202106050804,複勝,3,15,120,1
202106050804,枠連,1,2-3,2130,7
202106050804,馬連,1,3-5,3940,12
202106050804,ワイド,1,3-5,970,12
202106050804,ワイド,2,5-15,380,2
202106050804,ワイド,3,3-15,690,6
202106050804,馬単,1,5-3,7420,24
202106050804,3連複,1,3-5-15,2960,8
202106050804,3連単,1,5-3-15,22760,64
202106050805,単勝,1,15,9660,11
202106050805,複勝,1,15,1600,11
202106050805,複勝,2,13,550,6
202106050805,複勝,3,14,740,7
202106050805,枠連,1,7-8,7590,19
202106050805,馬連,1,13-15,59830,67
202106050805,ワイド,1,13-15,9640,62
202106050805,ワイド,2,14-15,5280,39
202106050805,ワイド,3,13-14,3990,32
202106050805,馬単,1,15-13,151260,142
202106050805,3連複,1,13-14-15,118350,191
202106050805,3連単,1,15-13-14,707990,965
202106050806,単勝,1,16,320,2
202106050806,複勝,1,16,170,2
202106050806,複勝,2,15,260,4
202106050806,複勝,3,9,450,7
202106050806,枠連,1,8-8,1700,7
202106050806,馬連,1,15-16,1950,5
202106050806,ワイド,1,15-16,700,5
202106050806,ワイド,2,9-16,1390,16
202106050806,ワイド,3,9-15,2760,28
202106050806,馬単,1,16-15,2640,8
202106050806,3連複,1,9-15-16,8980,28
