race_id,bet_type,rank,combination,payout,popularity
202105021201,単勝,1,11,190,1
202105021201,複勝,1,11,110,1
202105021201,複勝,2,4,150,3
202105021201,複勝,3,3,160,4
202105021201,枠連,1,2-6,340,1
202105021201,馬連,1,4-11,590,1
202105021201,ワイド,1,4-11,290,2
202105021201,ワイド,2,3-11,320,3
202105021201,ワイド,3,3-4,420,6
202105021201,馬単,1,11-4,740,1
202105021201,3連複,1,3-4-11,1280,3
202105021201,3連単,1,11-4-3,3650,5
202105021202,単勝,1,11,190,1
202105021202,複勝,1,11,110,1
202105021202,複勝,2,5,140,2
202105021202,複勝,3,3,140,3
202105021202,枠連,1,3-6,330,1
202105021202,馬連,1,5-11,440,2
202105021202,ワイド,1,5-11,190,1
202105021202,ワイド,2,3-11,200,2
202105021202,ワイド,3,3-5,380,4
202105021202,馬単,1,11-5,690,2
202105021202,3連複,1,3-5-11,680,1
202105021202,3連単,1,11-5-3,2100,1
