race_id,bet_type,rank,combination,payout,popularity
202106040401,単勝,1,2,270,1
202106040401,複勝,1,2,130,2
202106040401,複勝,2,8,370,8
202106040401,複勝,3,5,130,1
202106040401,枠連,1,2-5,840,3
202106040401,馬連,1,2-8,3240,14
202106040401,ワイド,1,2-8,1060,16
202106040401,ワイド,2,2-5,300,1
202106040401,ワイド,3,5-8,720,7
202106040401,馬単,1,2-8,4850,18
202106040401,3連複,1,2-5-8,2570,5
202106040401,3連単,1,2-8-5,16010,34
202106040402,単勝,1,12,750,3
202106040402,複勝,1,12,170,3
202106040402,複勝,2,10,120,1
202106040402,複勝,3,13,280,5
202106040402,枠連,1,7-8,500,2
202106040402,馬連,1,10-12,550,2
202106040402,ワイド,1,10-12,280,2
202106040402,ワイド,2,12-13,990,13
202106040402,ワイド,3,10-13,720,9
202106040402,馬単,1,12-10,1610,5
202106040402,3連複,1,10-12-13,2470,10
202106040402,3連単,1,12-10-13,11990,41
202106040403,単勝,1,5,1110,4
202106040403,複勝,1,5,810,4
202106040403,複勝,2,9,390,2
202106040403,複勝,3,8,560,3
202106040403,枠連,1,5-8,2340,6
202106040403,馬連,1,5-9,3630,10
202106040403,ワイド,1,5-9,810,9
202106040403,ワイド,2,5-8,900,10
202106040403,ワイド,3,8-9,500,5
202106040403,馬単,1,5-9,7790,18
202106040403,3連複,1,5-8-9,7140,19
202106040403,3連単,1,5-9-8,44060,100
202106040404,単勝,1,6,750,6
202106040404,複勝,1,6,240,5
202106040404,複勝,2,2,170,1
202106040404,複勝,3,8,560,9
202106040404,枠連,1,1-3,1550,6
202106040404,馬連,1,2-6,1670,3
202106040404,ワイド,1,2-6,730,5
202106040404,ワイド,2,6-8,1980,28
202106040404,ワイド,3,2-8,2320,31
202106040404,馬単,1,6-2,3470,7
202106040404,3連複,1,2-6-8,10810,43
202106040404,3連単,1,6-2-8,45580,180
202106040405,単勝,1,3,280,1
202106040405,複勝,1,3,150,1
202106040405,複勝,2,4,630,9
202106040405,複勝,3,6,880,11
202106040405,枠連,1,2-2,4760,17
202106040405,馬連,1,3-4,4110,14
202106040405,ワイド,1,3-4,1090,12
202106040405,ワイド,2,3-6,1530,16
202106040405,ワイド,3,4-6,6460,60
202106040405,馬単,1,3-4,5780,21
202106040405,3連複,1,3-4-6,22630,70
202106040405,3連単,1,3-4-6,76630,246
202106040406,単勝,1,11,430,3
202106040406,複勝,1,11,150,2
202106040406,複勝,2,15,170,3
202106040406,複勝,3,9,200,4
202106040406,枠連,1,6-8,1050,4
202106040406,馬連,1,11-15,1050,3
