race_id,bet_type,rank,combination,payout,popularity
202106050501,単勝,1,1,180,1
202106050501,複勝,1,1,110,1
202106050501,複勝,2,10,250,4
202106050501,複勝,3,13,720,8
202106050501,枠連,1,1-5,830,2
202106050501,馬連,1,1-10,1040,3
202106050501,ワイド,1,1-10,400,3
202106050501,ワイド,2,1-13,1530,14
202106050501,ワイド,3,10-13,4110,28
202106050501,馬単,1,1-10,1330,5
202106050501,3連複,1,1-10-13,9080,25
202106050501,3連単,1,1-10-13,22560,62
202106050502,単勝,1,2,480,3
202106050502,複勝,1,2,160,2
202106050502,複勝,2,15,140,1
202106050502,複勝,3,13,390,7
202106050502,枠連,1,1-8,590,2
202106050502,馬連,1,2-15,650,1
202106050502,ワイド,1,2-15,270,1
202106050502,ワイド,2,2-13,1220,15
202106050502,ワイド,3,13-15,850,9
202106050502,馬単,1,2-15,1480,3
202106050502,3連複,1,2-13-15,2570,6
202106050502,3連単,1,2-15-13,10070,22
202106050503,単勝,1,15,170,1
202106050503,複勝,1,15,110,1
202106050503,複勝,2,5,200,3
202106050503,複勝,3,12,850,8
202106050503,枠連,1,3-8,660,2
202106050503,馬連,1,5-15,640,2
202106050503,ワイド,1,5-15,320,2
202106050503,ワイド,2,12-15,1430,15
202106050503,ワイド,3,5-12,4340,27
202106050503,馬単,1,15-5,800,2
202106050503,3連複,1,5-12-15,8120,23
202106050503,3連単,1,15-5-12,17590,53
202106050504,単勝,1,13,220,1
202106050504,複勝,1,13,150,1
202106050504,複勝,2,15,340,6
202106050504,複勝,3,1,1070,10
202106050504,枠連,1,7-8,620,3
202106050504,馬連,1,13-15,1430,6
202106050504,ワイド,1,13-15,610,3
202106050504,ワイド,2,1-13,2520,31
202106050504,ワイド,3,1-15,6240,47
202106050504,馬単,1,13-15,1940,7
202106050504,3連複,1,1-13-15,18810,56
202106050504,3連単,1,13-15-1,49110,160
202106050505,単勝,1,4,930,5
202106050505,複勝,1,4,240,5
202106050505,複勝,2,8,630,8
202106050505,複勝,3,9,150,1
202106050505,枠連,1,4-6,1270,6
202106050505,馬連,1,4-8,8080,27
202106050505,ワイド,1,4-8,2250,26
202106050505,ワイド,2,4-9,440,3
202106050505,ワイド,3,8-9,1470,16
202106050505,馬単,1,4-8,16870,51
202106050505,3連複,1,4-8-9,8420,27
202106050505,3連単,1,4-8-9,60500,194
202106050506,単勝,1,11,190,1
202106050506,複勝,1,11,110,1
202106050506,複勝,2,2,840,10
202106050506,複勝,3,12,250,4
202106050506,枠連,1,2-7,4470,13
202106050506,馬連,1,2-11,6370,20
202106050506,ワイド,1,2-11,1660,20
202106050506,ワイド,2,11-12,350,3
202106050506,ワイド,3,2-12,7890,49
202106050506,馬単,1,11-2,6730,20
202106050506,3連複,1,2-11-12,12130,39
202106050506,3連単,1,11-2-12,45230,132
202106050507,単勝,1,5,1320,5
202106050507,複勝,1,5,360,6
202106050507,複勝,2,7,400,7
202106050507,複勝,3,2,140,1
202106050507,枠連,1,3-4,1460,6
202106050507,馬連,1,5-7,11860,35
202106050507,ワイド,1,5-7,3070,32
202106050507,ワイド,2,2-5,710,7
202106050507,ワイド,3,2-7,1020,10
202106050507,馬単,1,5-7,16340,52
202106050507,3連複,1,2-5-7,8100,33
202106050507,3連単,1,5-7-2,73060,230
202106050508,単勝,1,9,610,3
202106050508,複勝,1,9,210,2
202106050508,複勝,2,4,210,3
202106050508,複勝,3,16,260,6
202106050508,枠連,1,2-5,1110,3
202106050508,馬連,1,4-9,2500,8
202106050508,ワイド,1,4-9,880,8
202106050508,ワイド,2,9-16,1110,11
202106050508,ワイド,3,4-16,1430,18
202106050508,馬単,1,9-4,5800,21
202106050508,3連複,1,4-9-16,8920,28
202106050508,3連単,1,9-4-16,54920,184
202106050509,単勝,1,8,480,3
202106050509,複勝,1,8,160,2
202106050509,複勝,2,9,160,3
202106050509,複勝,3,5,180,5
202106050509,枠連,1,7-8,1130,4
202106050509,馬連,1,8-9,1110,4
202106050509,ワイド,1,8-9,370,3
202106050509,ワイド,2,5-8,540,10
202106050509,ワイド,3,5-9,500,8
202106050509,馬単,1,8-9,2300,10
202106050509,3連複,1,5-8-9,2240,10
202106050509,3連単,1,8-9-5,11260,41
202106050510,単勝,1,13,350,2
202106050510,複勝,1,13,150,2
202106050510,複勝,2,15,120,1
202106050510,複勝,3,7,300,5
202106050510,枠連,1,7-8,390,1
202106050510,馬連,1,13-15,480,1
202106050510,ワイド,1,13-15,270,2
202106050510,ワイド,2,7-13,1160,13
202106050510,ワイド,3,7-15,710,6
202106050510,馬単,1,13-15,1000,3
202106050510,3連複,1,7-13-15,2420,6
202106050510,3連単,1,13-15-7,8670,14
202106050511,単勝,1,2,680,4
202106050511,複勝,1,2,280,5
202106050511,複勝,2,9,240,3
202106050511,複勝,3,15,750,11
202106050511,枠連,1,1-5,1100,4
202106050511,馬連,1,2-9,2720,8
202106050511,ワイド,1,2-9,1040,10
202106050511,ワイド,2,2-15,4020,50
202106050511,ワイド,3,9-15,3500,42
202106050511,馬単,1,2-9,4870,15
202106050511,3連複,1,2-9-15,26380,98
202106050511,3連単,1,2-9-15,107720,373
202106050512,単勝,1,8,2510,8
202106050512,複勝,1,8,760,8
202106050512,複勝,2,9,670,7
202106050512,複勝,3,7,930,9
202106050512,枠連,1,5-6,1380,5
202106050512,馬連,1,8-9,19140,39
202106050512,ワイド,1,8-9,4550,36
202106050512,ワイド,2,7-8,6960,45
