race_id,bet_type,rank,combination,payout,popularity
202105050401,単勝,1,6,240,1
202105050401,複勝,1,6,120,1
202105050401,複勝,2,3,2160,12
202105050401,複勝,3,8,370,7
202105050401,枠連,1,3-5,9810,20
202105050401,馬連,1,3-6,29290,40
202105050401,ワイド,1,3-6,6100,39
202105050401,ワイド,2,6-8,620,6
202105050401,ワイド,3,3-8,17520,57
202105050401,馬単,1,6-3,34020,66
202105050401,3連複,1,3-6-8,95900,125
202105050401,3連単,1,6-3-8,511890,663
202105050402,単勝,1,8,520,3
202105050402,複勝,1,8,160,2
202105050402,複勝,2,9,160,3
202105050402,複勝,3,4,170,4
202105050402,枠連,1,5-6,360,1
202105050402,馬連,1,8-9,960,4
202105050402,ワイド,1,8-9,380,4
202105050402,ワイド,2,4-8,450,6
202105050402,ワイド,3,4-9,500,7
202105050402,馬単,1,8-9,1860,7
202105050402,3連複,1,4-8-9,2210,7
202105050402,3連単,1,8-9-4,9660,30
202105050403,単勝,1,13,950,4
202105050403,複勝,1,13,230,4
202105050403,複勝,2,6,180,2
202105050403,複勝,3,4,190,3
202105050403,枠連,1,4-7,2150,10
202105050403,馬連,1,6-13,2760,9
202105050403,ワイド,1,6-13,730,8
202105050403,ワイド,2,4-13,600,7
202105050403,ワイド,3,4-6,420,4
202105050403,馬単,1,13-6,5740,21
202105050403,3連複,1,4-6-13,4100,13
202105050403,3連単,1,13-6-4,27120,90
202105050404,単勝,1,8,510,3
202105050404,複勝,1,8,200,3
202105050404,複勝,2,13,180,2
202105050404,複勝,3,11,690,11
202105050404,枠連,1,5-8,480,1
202105050404,馬連,1,8-13,1390,3
202105050404,ワイド,1,8-13,580,3
202105050404,ワイド,2,8-11,3880,47
202105050404,ワイド,3,11-13,1930,26
202105050404,馬単,1,8-13,2720,3
202105050404,3連複,1,8-11-13,16050,66
202105050404,3連単,1,8-13-11,61160,234
202105050405,単勝,1,5,230,1
202105050405,複勝,1,5,110,1
202105050405,複勝,2,8,180,5
202105050405,複勝,3,9,120,2
202105050405,枠連,1,5-8,260,1
202105050405,馬連,1,5-8,1100,5
202105050405,ワイド,1,5-8,390,5
202105050405,ワイド,2,5-9,170,1
202105050405,ワイド,3,8-9,470,8
202105050405,馬単,1,5-8,1510,5
202105050405,3連複,1,5-8-9,1040,3
202105050405,3連単,1,5-8-9,5150,15
202105050406,単勝,1,4,650,3
202105050406,複勝,1,4,190,3
202105050406,複勝,2,5,230,5
202105050406,複勝,3,7,160,2
202105050406,枠連,1,4-5,2220,10
202105050406,馬連,1,4-5,2170,10
202105050406,ワイド,1,4-5,680,10
202105050406,ワイド,2,4-7,470,6
202105050406,ワイド,3,5-7,540,7
202105050406,馬単,1,4-5,4310,20
202105050406,3連複,1,4-5-7,3130,9
202105050406,3連単,1,4-5-7,20270,65
202105050407,単勝,1,4,390,1
202105050407,複勝,1,4,150,1
202105050407,複勝,2,14,260,5
202105050407,複勝,3,12,200,3
202105050407,枠連,1,3-8,1000,6
202105050407,馬連,1,4-14,1570,4
202105050407,ワイド,1,4-14,630,4
202105050407,ワイド,2,4-12,480,3
202105050407,ワイド,3,12-14,810,7
202105050407,馬単,1,4-14,3030,7
202105050407,3連複,1,4-12-14,3040,6
202105050407,3連単,1,4-14-12,18370,39
202105050408,単勝,1,6,260,1
202105050408,複勝,1,6,130,1
202105050408,複勝,2,7,140,3
202105050408,複勝,3,1,180,5
202105050408,枠連,1,6-7,230,1
202105050408,馬連,1,6-7,590,2
202105050408,ワイド,1,6-7,270,2
202105050408,ワイド,2,1-6,350,5
202105050408,ワイド,3,1-7,590,10
202105050408,馬単,1,6-7,900,2
