race_id,bet_type,rank,combination,payout,popularity
202105010501,単勝,1,13,1200,5
202105010501,複勝,1,13,380,5
202105010501,複勝,2,5,310,4
202105010501,複勝,3,12,820,10
202105010501,枠連,1,3-7,2580,11
202105010501,馬連,1,5-13,5840,21
202105010501,ワイド,1,5-13,1820,23
202105010501,ワイド,2,12-13,3480,35
202105010501,ワイド,3,5-12,4510,40
202105010501,馬単,1,13-5,11970,41
202105010501,3連複,1,5-12-13,54870,117
202105010501,3連単,1,13-5-12,256650,595
202105010502,単勝,1,6,910,6
202105010502,複勝,1,6,240,5
202105010502,複勝,2,15,170,2
202105010502,複勝,3,3,190,4
202105010502,枠連,1,3-8,900,4
202105010502,馬連,1,6-15,2180,12
202105010502,ワイド,1,6-15,700,9
202105010502,ワイド,2,3-6,700,8
202105010502,ワイド,3,3-15,510,5
202105010502,馬単,1,6-15,4950,25
202105010502,3連複,1,3-6-15,3850,15
202105010502,3連単,1,6-15-3,27370,110
202105010503,単勝,1,11,650,4
202105010503,複勝,1,11,170,3
202105010503,複勝,2,14,780,9
202105010503,複勝,3,12,130,1
202105010503,枠連,1,6-7,1600,5
202105010503,馬連,1,11-14,13440,30
202105010503,ワイド,1,11-14,2960,29
202105010503,ワイド,2,11-12,360,2
202105010503,ワイド,3,12-14,1730,16
202105010503,馬単,1,11-14,28820,61
202105010503,3連複,1,11-12-14,8990,25
202105010503,3連単,1,11-14-12,90190,233
202105010504,単勝,1,4,590,3
202105010504,複勝,1,4,300,5
202105010504,複勝,2,9,510,8
202105010504,複勝,3,14,420,7
202105010504,枠連,1,2-5,1880,10
202105010504,馬連,1,4-9,4310,20
202105010504,ワイド,1,4-9,1320,14
202105010504,ワイド,2,4-14,1470,20
202105010504,ワイド,3,9-14,2890,39
202105010504,馬単,1,4-9,7070,30
202105010504,3連複,1,4-9-14,20240,78
202105010504,3連単,1,4-9-14,104900,416
202105010505,単勝,1,8,740,4
202105010505,複勝,1,8,290,5
202105010505,複勝,2,12,490,8
202105010505,複勝,3,1,270,4
202105010505,枠連,1,4-6,3720,14
202105010505,馬連,1,8-12,11940,31
202105010505,ワイド,1,8-12,3650,33
202105010505,ワイド,2,1-8,1510,19
202105010505,ワイド,3,1-12,2390,26
202105010505,馬単,1,8-12,17720,54
202105010505,3連複,1,1-8-12,34820,84
202105010505,3連単,1,8-12-1,161790,437
202105010506,単勝,1,16,1120,3
202105010506,複勝,1,16,560,5
202105010506,複勝,2,4,300,2
202105010506,複勝,3,13,570,6
202105010506,枠連,1,2-8,3890,12
202105010506,馬連,1,4-16,3910,12
202105010506,ワイド,1,4-16,1140,12
202105010506,ワイド,2,13-16,1200,14
202105010506,ワイド,3,4-13,1000,10
202105010506,馬単,1,16-4,10070,27
202105010506,3連複,1,4-13-16,10340,36
202105010506,3連単,1,16-4-13,62880,171
202105010507,単勝,1,10,520,2
202105010507,複勝,1,10,160,2
202105010507,複勝,2,14,200,4
202105010507,複勝,3,9,120,1
202105010507,枠連,1,5-7,830,4
202105010507,馬連,1,10-14,2700,11
202105010507,ワイド,1,10-14,680,7
202105010507,ワイド,2,9-10,290,1
202105010507,ワイド,3,9-14,440,3
202105010507,馬単,1,10-14,4770,16
202105010507,3連複,1,9-10-14,1740,2
202105010507,3連単,1,10-14-9,15720,41
202105010508,単勝,1,13,420,3
202105010508,複勝,1,13,190,2
202105010508,複勝,2,12,640,9
202105010508,複勝,3,8,410,7
202105010508,枠連,1,6-7,1580,9
202105010508,馬連,1,12-13,7150,24
202105010508,ワイド,1,12-13,2160,25
202105010508,ワイド,2,8-13,1300,14
202105010508,ワイド,3,8-12,6150,55
202105010508,馬単,1,13-12,11100,38
202105010508,3連複,1,8-12-13,38720,111
202105010508,3連単,1,13-12-8,174740,521
202105010509,単勝,1,10,330,2
202105010509,複勝,1,10,110,2
202105010509,複勝,2,6,140,3
202105010509,複勝,3,9,110,1
202105010509,枠連,1,6-8,990,3
202105010509,馬連,1,6-10,800,3
202105010509,ワイド,1,6-10,310,3
