race_id,bet_type,rank,combination,payout,popularity
202105010201,単勝,1,11,340,2
202105010201,複勝,1,11,120,2
202105010201,複勝,2,12,130,3
202105010201,複勝,3,4,110,1
202105010201,枠連,1,6-6,1310,6
202105010201,馬連,1,11-12,1190,4
202105010201,ワイド,1,11-12,380,3
202105010201,ワイド,2,4-11,210,1
202105010201,ワイド,3,4-12,230,2
202105010201,馬単,1,11-12,1840,6
202105010201,3連複,1,4-11-12,690,1
202105010201,3連単,1,11-12-4,4740,7
202105010202,単勝,1,14,580,3
202105010202,複勝,1,14,250,5
202105010202,複勝,2,13,710,8
202105010202,複勝,3,16,460,6
202105010202,枠連,1,7-7,6590,19
202105010202,馬連,1,13-14,6760,19
202105010202,ワイド,1,13-14,2010,20
202105010202,ワイド,2,14-16,1470,15
202105010202,ワイド,3,13-16,5780,46
202105010202,馬単,1,14-13,10110,29
202105010202,3連複,1,13-14-16,36120,89
202105010202,3連単,1,14-13-16,157150,417
202105010203,単勝,1,10,470,2
202105010203,複勝,1,10,170,2
202105010203,複勝,2,12,350,8
202105010203,複勝,3,16,140,1
202105010203,枠連,1,5-6,2310,9
202105010203,馬連,1,10-12,3700,14
202105010203,ワイド,1,10-12,1000,13
202105010203,ワイド,2,10-16,350,1
202105010203,ワイド,3,12-16,1000,12
202105010203,馬単,1,10-12,6180,24
202105010203,3連複,1,10-12-16,3710,8
202105010203,3連単,1,10-12-16,29310,97
202105010204,単勝,1,13,440,2
202105010204,複勝,1,13,140,2
202105010204,複勝,2,10,120,1
202105010204,複勝,3,2,380,6
202105010204,枠連,1,5-7,500,2
202105010204,馬連,1,10-13,440,1
202105010204,ワイド,1,10-13,280,1
202105010204,ワイド,2,2-13,840,8
202105010204,ワイド,3,2-10,860,9
202105010204,馬単,1,13-10,1280,3
202105010204,3連複,1,2-10-13,2370,3
202105010204,3連単,1,13-10-2,13140,30
202105010205,単勝,1,16,670,3
202105010205,複勝,1,16,240,4
202105010205,複勝,2,14,480,6
202105010205,複勝,3,3,160,2
202105010205,枠連,1,7-8,7340,19
202105010205,馬連,1,14-16,9160,25
202105010205,ワイド,1,14-16,2320,25
202105010205,ワイド,2,3-16,490,4
202105010205,ワイド,3,3-14,1100,12
202105010205,馬単,1,16-14,16030,40
202105010205,3連複,1,3-14-16,8280,29
202105010205,3連単,1,16-14-3,76330,211
202105010206,単勝,1,16,290,2
202105010206,複勝,1,16,130,2
202105010206,複勝,2,12,110,1
202105010206,複勝,3,9,310,5
202105010206,枠連,1,6-8,310,1
202105010206,馬連,1,12-16,310,1
202105010206,ワイド,1,12-16,180,1
202105010206,ワイド,2,9-16,980,10
202105010206,ワイド,3,9-12,620,5
202105010206,馬単,1,16-12,630,2
202105010206,3連複,1,9-12-16,2390,4
202105010206,3連単,1,16-12-9,7300,13
202105010207,単勝,1,4,180,1
202105010207,複勝,1,4,110,1
202105010207,複勝,2,8,230,4
202105010207,複勝,3,2,290,5
202105010207,馬連,1,4-8,560,2
202105010207,ワイド,1,4-8,270,3
202105010207,ワイド,2,2-4,430,7
202105010207,ワイド,3,2-8,900,11
202105010207,馬単,1,4-8,920,3
202105010207,3連複,1,2-4-8,2550,8
202105010207,3連単,1,4-8-2,8020,30
202105010208,単勝,1,13,590,3
202105010208,複勝,1,13,230,4
202105010208,複勝,2,15,320,6
202105010208,複勝,3,2,300,5
202105010208,枠連,1,7-8,2330,13
202105010208,馬連,1,13-15,3310,13
202105010208,ワイド,1,13-15,930,9
202105010208,ワイド,2,2-13,1320,15
202105010208,ワイド,3,2-15,1750,21
202105010208,馬単,1,13-15,6070,23
202105010208,3連複,1,2-13-15,13080,44
202105010208,3連単,1,13-15-2,66110,225
202105010209,単勝,1,3,200,1
202105010209,複勝,1,3,110,1
202105010209,複勝,2,8,110,2
202105010209,複勝,3,7,120,3
202105010209,馬連,1,3-8,220,1
202105010209,ワイド,1,3-8,130,1
202105010209,ワイド,2,3-7,210,3
202105010209,ワイド,3,7-8,200,2
202105010209,馬単,1,3-8,390,1
202105010209,3連複,1,3-7-8,330,1
202105010209,3連単,1,3-8-7,970,1
202105010210,単勝,1,11,310,2
202105010210,複勝,1,11,140,2
202105010210,複勝,2,1,130,1
202105010210,複勝,3,6,1460,11
202105010210,枠連,1,1-8,470,1
202105010210,馬連,1,1-11,470,1
202105010210,ワイド,1,1-11,240,1
202105010210,ワイド,2,6-11,7520,47
202105010210,ワイド,3,1-6,4350,36
202105010210,馬単,1,11-1,860,1
202105010210,3連複,1,1-6-11,22110,60
202105010210,3連単,1,11-1-6,66110,212
202105010211,単勝,1,3,250,1
202105010211,複勝,1,3,130,1
202105010211,複勝,2,1,600,10
202105010211,複勝,3,6,190,2
202105010211,枠連,1,1-2,2490,12
202105010211,馬連,1,1-3,5370,19
202105010211,ワイド,1,1-3,1540,17
202105010211,ワイド,2,3-6,360,1
202105010211,ワイド,3,1-6,2530,31
202105010211,馬単,1,3-1,7030,26
202105010211,3連複,1,1-3-6,8110,23
202105010211,3連単,1,3-1-6,44160,121
202105010212,単勝,1,5,180,1
202105010212,複勝,1,5,110,1
202105010212,複勝,2,8,190,4
202105010212,複勝,3,2,220,5
202105010212,枠連,1,5-8,830,4
202105010212,馬連,1,5-8,990,4
202105010212,ワイド,1,5-8,340,4
202105010212,ワイド,2,2-5,400,6
202105010212,ワイド,3,2-8,770,12
202105010212,馬単,1,5-8,1330,5
202105010212,3連複,1,2-5-8,2410,9
202105010212,3連単,1,5-8-2,6180,20
202107011001,単勝,1,7,470,3
202107011001,複勝,1,7,170,4
202107011001,複勝,2,10,170,3
202107011001,複勝,3,9,250,5
202107011001,枠連,1,7-8,390,2
202107011001,馬連,1,7-10,1700,9
202107011001,ワイド,1,7-10,530,6
202107011001,ワイド,2,7-9,810,10
202107011001,ワイド,3,9-10,950,15
202107011001,馬単,1,7-10,2880,13
202107011001,3連複,1,7-9-10,4070,16
202107011001,3連単,1,7-10-9,25970,102
202107011002,単勝,1,13,240,2
202107011002,複勝,1,13,110,1
202107011002,複勝,2,5,110,2
202107011002,複勝,3,6,140,3
202107011002,枠連,1,4-8,210,1
202107011002,馬連,1,5-13,250,1
202107011002,ワイド,1,5-13,140,1
202107011002,ワイド,2,6-13,260,3
202107011002,ワイド,3,5-6,240,2
202107011002,馬単,1,13-5,530,2
202107011002,3連複,1,5-6-13,440,1
202107011002,3連単,1,13-5-6,1680,2
202107011003,単勝,1,7,170,1
202107011003,複勝,1,7,110,1
202107011003,複勝,2,9,200,4
202107011003,複勝,3,5,110,2
202107011003,枠連,1,5-6,1090,3
202107011003,馬連,1,7-9,2350,6
202107011003,ワイド,1,7-9,430,6
202107011003,ワイド,2,5-7,130,1
202107011003,ワイド,3,5-9,430,7
202107011003,馬単,1,7-9,2680,6
202107011003,3連複,1,5-7-9,740,3
202107011003,3連単,1,7-9-5,5380,17
202107011004,単勝,1,10,360,2
202107011004,複勝,1,10,140,2
202107011004,複勝,2,8,270,5
202107011004,複勝,3,7,160,3
202107011004,枠連,1,7-8,550,3
202107011004,馬連,1,8-10,2000,7
202107011004,ワイド,1,8-10,600,6
202107011004,ワイド,2,7-10,350,3
202107011004,ワイド,3,7-8,750,10
202107011004,馬単,1,10-8,3800,11
202107011004,3連複,1,7-8-10,2110,7
202107011004,3連単,1,10-8-7,13170,40
202107011005,単勝,1,9,400,2
202107011005,複勝,1,9,140,2
202107011005,複勝,2,3,160,4
202107011005,複勝,3,8,120,1
202107011005,枠連,1,2-5,710,3
202107011005,馬連,1,3-9,1150,4
202107011005,ワイド,1,3-9,470,5
202107011005,ワイド,2,8-9,250,1
202107011005,ワイド,3,3-8,330,3
202107011005,馬単,1,9-3,2160,7
202107011005,3連複,1,3-8-9,900,1
202107011005,3連単,1,9-3-8,7160,13
202107011006,単勝,1,12,270,1
202107011006,複勝,1,12,130,2
202107011006,複勝,2,13,170,4
202107011006,複勝,3,1,150,3
202107011006,枠連,1,7-8,990,4
202107011006,馬連,1,12-13,1130,4
202107011006,ワイド,1,12-13,400,4
202107011006,ワイド,2,1-12,250,2
202107011006,ワイド,3,1-13,580,7
202107011006,馬単,1,12-13,1710,7
202107011006,3連複,1,1-12-13,1400,3
202107011006,3連単,1,12-13-1,6380,14
202107011007,単勝,1,14,530,2
202107011007,複勝,1,14,200,2
202107011007,複勝,2,1,410,7
202107011007,複勝,3,15,210,4
202107011007,枠連,1,1-7,1450,6
202107011007,馬連,1,1-14,4300,17
202107011007,ワイド,1,1-14,1500,18
202107011007,ワイド,2,14-15,810,7
202107011007,ワイド,3,1-15,1430,16
202107011007,馬単,1,14-1,7580,28
202107011007,3連複,1,1-14-15,8680,26
202107011007,3連単,1,14-1-15,51990,147
202107011008,単勝,1,7,4760,9
202107011008,複勝,1,7,540,9
202107011008,複勝,2,4,230,5
202107011008,複勝,3,8,110,1
202107011008,枠連,1,4-7,630,3
202107011008,馬連,1,4-7,14650,30
202107011008,ワイド,1,4-7,2500,26
202107011008,ワイド,2,7-8,720,8
202107011008,ワイド,3,4-8,290,2
202107011008,馬単,1,7-4,44040,67
202107011008,3連複,1,4-7-8,4410,19
202107011008,3連単,1,7-4-8,107280,229
202107011009,単勝,1,8,170,1
202107011009,複勝,1,8,110,1
202107011009,複勝,2,6,370,7
202107011009,複勝,3,5,150,3
202107011009,枠連,1,6-7,560,3
202107011009,馬連,1,6-8,2180,8
202107011009,ワイド,1,6-8,810,10
202107011009,ワイド,2,5-8,220,2
202107011009,ワイド,3,5-6,1600,17
202107011009,馬単,1,8-6,2950,9
202107011009,3連複,1,5-6-8,3100,11
202107011009,3連単,1,8-6-5,12790,41
202107011010,単勝,1,3,190,1
202107011010,複勝,1,3,140,1
202107011010,複勝,2,5,410,6
202107011010,複勝,3,6,420,7
202107011010,枠連,1,2-3,1160,4
202107011010,馬連,1,3-5,1740,6
202107011010,ワイド,1,3-5,780,7
202107011010,ワイド,2,3-6,770,6
202107011010,ワイド,3,5-6,3010,31
202107011010,馬単,1,3-5,2970,10
202107011010,3連複,1,3-5-6,8360,24
202107011010,3連単,1,3-5-6,28160,77
202107011011,単勝,1,13,660,4
202107011011,複勝,1,13,220,4
202107011011,複勝,2,2,220,3
202107011011,複勝,3,12,190,2
202107011011,枠連,1,1-7,820,3
202107011011,馬連,1,2-13,2320,6
202107011011,ワイド,1,2-13,870,5
202107011011,ワイド,2,12-13,700,2
202107011011,ワイド,3,2-12,740,3
202107011011,馬単,1,13-2,4600,12
202107011011,3連複,1,2-12-13,4080,3
202107011011,3連単,1,13-2-12,25250,30
202107011012,単勝,1,4,1160,5
202107011012,複勝,1,4,250,5
202107011012,複勝,2,9,170,2
202107011012,複勝,3,6,190,3
202107011012,枠連,1,2-5,1440,6
202107011012,馬連,1,4-9,1980,8
202107011012,ワイド,1,4-9,580,6
202107011012,ワイド,2,4-6,900,11
202107011012,ワイド,3,6-9,440,3
202107011012,馬単,1,4-9,4800,19
202107011012,3連複,1,4-6-9,3510,10
202107011012,3連単,1,4-9-6,29230,91
202110010601,単勝,1,5,170,1
202110010601,複勝,1,5,110,1
202110010601,複勝,2,2,220,5
202110010601,複勝,3,12,210,4
202110010601,枠連,1,2-4,930,4
202110010601,馬連,1,2-5,830,3
202110010601,ワイド,1,2-5,380,3
202110010601,ワイド,2,5-12,400,4
202110010601,ワイド,3,2-12,1280,13
202110010601,馬単,1,5-2,1120,4
202110010601,3連複,1,2-5-12,2230,7
202110010601,3連単,1,5-2-12,6830,19
202110010602,単勝,1,3,1580,8
202110010602,複勝,1,3,680,8
202110010602,複勝,2,15,250,4
202110010602,複勝,3,12,4470,16
202110010602,枠連,1,2-7,870,2
202110010602,馬連,1,3-15,7650,28
202110010602,ワイド,1,3-15,2060,24
202110010602,ワイド,2,3-12,27300,111
202110010602,ワイド,3,12-15,18050,94
202110010602,馬単,1,3-15,15020,57
202110010602,3連複,1,3-12-15,296210,399
202110010602,3連単,1,3-15-12,1570980,2193
202110010603,単勝,1,11,360,2
202110010603,複勝,1,11,190,2
202110010603,複勝,2,7,1330,11
202110010603,複勝,3,1,340,6
202110010603,枠連,1,5-7,1610,8
202110010603,馬連,1,7-11,13300,33
202110010603,ワイド,1,7-11,3170,32
202110010603,ワイド,2,1-11,930,11
202110010603,ワイド,3,1-7,9820,58
202110010603,馬単,1,11-7,16920,54
202110010603,3連複,1,1-7-11,41530,104
202110010603,3連単,1,11-7-1,210410,529
202110010604,単勝,1,3,1660,7
202110010604,複勝,1,3,360,7
202110010604,複勝,2,10,210,3
202110010604,複勝,3,11,180,2
202110010604,枠連,1,3-7,1150,4
202110010604,馬連,1,3-10,3040,13
202110010604,ワイド,1,3-10,1300,18
202110010604,ワイド,2,3-11,1090,15
202110010604,ワイド,3,10-11,640,6
202110010604,馬単,1,3-10,7090,29
202110010604,3連複,1,3-10-11,5440,17
202110010604,3連単,1,3-10-11,39790,125
202110010605,単勝,1,8,360,1
202110010605,複勝,1,8,170,1
202110010605,複勝,2,1,190,2
202110010605,複勝,3,4,380,7
202110010605,枠連,1,1-4,650,2
202110010605,馬連,1,1-8,1050,1
202110010605,ワイド,1,1-8,500,1
202110010605,ワイド,2,4-8,2210,23
202110010605,ワイド,3,1-4,2150,22
202110010605,馬単,1,8-1,1830,1
202110010605,3連複,1,1-4-8,8750,22
202110010605,3連単,1,8-1-4,29010,64
202110010606,単勝,1,6,880,5
202110010606,複勝,1,6,200,5
202110010606,複勝,2,8,120,1
202110010606,複勝,3,13,130,2
202110010606,枠連,1,3-4,620,2
202110010606,馬連,1,6-8,1280,5
202110010606,ワイド,1,6-8,400,3
202110010606,ワイド,2,6-13,550,7
202110010606,ワイド,3,8-13,240,1
202110010606,馬単,1,6-8,2680,11
202110010606,3連複,1,6-8-13,1660,3
