race_id,bet_type,rank,combination,payout,popularity
202105050601,単勝,1,14,230,1
202105050601,複勝,1,14,120,1
202105050601,複勝,2,15,250,6
202105050601,複勝,3,16,230,4
202105050601,枠連,1,7-8,440,2
202105050601,馬連,1,14-15,910,2
202105050601,ワイド,1,14-15,380,2
202105050601,ワイド,2,14-16,400,3
202105050601,ワイド,3,15-16,730,8
202105050601,馬単,1,14-15,1390,2
202105050601,3連複,1,14-15-16,1860,4
202105050601,3連単,1,14-15-16,5630,5
202105050602,単勝,1,2,360,2
202105050602,複勝,1,2,150,2
202105050602,複勝,2,4,150,3
202105050602,複勝,3,18,130,1
202105050602,枠連,1,1-2,820,4
202105050602,馬連,1,2-4,810,3
202105050602,ワイド,1,2-4,260,3
202105050602,ワイド,2,2-18,230,1
202105050602,ワイド,3,4-18,260,2
202105050602,馬単,1,2-4,1460,4
202105050602,3連複,1,2-4-18,690,1
202105050602,3連単,1,2-4-18,4020,4
202105050603,単勝,1,9,790,4
202105050603,複勝,1,9,270,6
202105050603,複勝,2,7,130,1
202105050603,複勝,3,3,370,7
202105050603,枠連,1,4-5,580,1
202105050603,馬連,1,7-9,910,3
202105050603,ワイド,1,7-9,430,4
202105050603,ワイド,2,3-9,2510,26
202105050603,ワイド,3,3-7,780,8
202105050603,馬単,1,9-7,2730,9
202105050603,3連複,1,3-7-9,5130,16
202105050603,3連単,1,9-7-3,28990,86
202105050604,単勝,1,7,520,3
202105050604,複勝,1,7,180,3
202105050604,複勝,2,16,280,6
202105050604,複勝,3,13,180,2
202105050604,枠連,1,4-8,2120,10
202105050604,馬連,1,7-16,3050,12
202105050604,ワイド,1,7-16,1040,12
202105050604,ワイド,2,7-13,520,3
202105050604,ワイド,3,13-16,690,7
202105050604,馬単,1,7-16,5220,21
202105050604,3連複,1,7-13-16,2770,7
202105050604,3連単,1,7-16-13,23460,62
202105050605,単勝,1,12,760,2
202105050605,複勝,1,12,130,2
202105050605,複勝,2,9,110,1
202105050605,複勝,3,15,180,4
202105050605,枠連,1,5-6,330,2
202105050605,馬連,1,9-12,330,1
202105050605,ワイド,1,9-12,180,1
202105050605,ワイド,2,12-15,520,6
202105050605,ワイド,3,9-15,260,3
202105050605,馬単,1,12-9,1250,5
202105050605,3連複,1,9-12-15,1150,2
202105050605,3連単,1,12-9-15,8920,27
202105050606,単勝,1,6,170,1
202105050606,複勝,1,6,110,1
202105050606,複勝,2,8,110,2
202105050606,複勝,3,5,120,3
202105050606,馬連,1,6-8,260,1
202105050606,ワイド,1,6-8,140,1
202105050606,ワイド,2,5-6,190,2
202105050606,ワイド,3,5-8,290,4
202105050606,馬単,1,6-8,400,1
202105050606,3連複,1,5-6-8,380,1
202105050606,3連単,1,6-8-5,1130,1
202105050607,単勝,1,13,1670,6
202105050607,複勝,1,13,360,7
202105050607,複勝,2,8,220,4
202105050607,複勝,3,5,170,1
202105050607,枠連,1,4-7,4580,23
202105050607,馬連,1,8-13,4880,20
202105050607,ワイド,1,8-13,1420,18
202105050607,ワイド,2,5-13,1400,17
202105050607,ワイド,3,5-8,570,3
202105050607,馬単,1,13-8,10770,46
202105050607,3連複,1,5-8-13,8060,23
202105050607,3連単,1,13-8-5,68890,226
202105050608,単勝,1,10,2020,6
202105050608,複勝,1,10,440,8
202105050608,複勝,2,6,110,1
202105050608,複勝,3,12,210,4
202105050608,枠連,1,4-6,1550,6
202105050608,馬連,1,6-10,1540,5
202105050608,ワイド,1,6-10,570,7
202105050608,ワイド,2,10-12,1150,15
202105050608,ワイド,3,6-12,350,3
202105050608,馬単,1,10-6,6010,19
202105050608,3連複,1,6-10-12,2710,9
202105050608,3連単,1,10-6-12,25880,83
202105050609,単勝,1,7,800,4
202105050609,複勝,1,7,210,4
202105050609,複勝,2,8,280,6
202105050609,複勝,3,9,110,1
202105050609,枠連,1,7-8,520,2
202105050609,馬連,1,7-8,4070,15
202105050609,ワイド,1,7-8,1050,16
202105050609,ワイド,2,7-9,370,3
202105050609,ワイド,3,8-9,450,5
202105050609,馬単,1,7-8,6450,24
202105050609,3連複,1,7-8-9,1910,6
202105050609,3連単,1,7-8-9,15990,58
202105050610,単勝,1,3,650,4
