race_id,bet_type,rank,combination,payout,popularity
202105050201,単勝,1,12,300,2
202105050201,複勝,1,12,140,2
202105050201,複勝,2,6,130,1
202105050201,複勝,3,2,480,8
202105050201,枠連,1,4-7,360,2
202105050201,馬連,1,6-12,440,1
202105050201,ワイド,1,6-12,230,1
202105050201,ワイド,2,2-12,1800,18
202105050201,ワイド,3,2-6,970,13
202105050201,馬単,1,12-6,900,4
202105050201,3連複,1,2-6-12,3420,13
202105050201,3連単,1,12-6-2,13970,45
202105050202,単勝,1,4,430,2
202105050202,複勝,1,4,160,2
202105050202,複勝,2,16,180,3
202105050202,複勝,3,14,530,7
202105050202,枠連,1,2-8,570,3
202105050202,馬連,1,4-16,1180,4
202105050202,ワイド,1,4-16,540,5
202105050202,ワイド,2,4-14,1590,17
202105050202,ワイド,3,14-16,1430,15
202105050202,馬単,1,4-16,2350,7
202105050202,3連複,1,4-14-16,7900,27
202105050202,3連単,1,4-16-14,38280,125
202105050203,単勝,1,6,190,1
202105050203,複勝,1,6,110,1
202105050203,複勝,2,5,110,2
202105050203,複勝,3,3,180,4
202105050203,枠連,1,5-6,180,1
202105050203,馬連,1,5-6,160,1
202105050203,ワイド,1,5-6,110,1
202105050203,ワイド,2,3-6,250,5
202105050203,ワイド,3,3-5,240,4
202105050203,馬単,1,6-5,280,1
202105050203,3連複,1,3-5-6,390,2
202105050203,3連単,1,6-5-3,1070,4
202105050204,単勝,1,7,850,4
202105050204,複勝,1,7,200,3
202105050204,複勝,2,6,130,1
202105050204,複勝,3,3,260,6
202105050204,枠連,1,6-7,980,4
202105050204,馬連,1,6-7,1050,3
202105050204,ワイド,1,6-7,370,3
202105050204,ワイド,2,3-7,930,15
202105050204,ワイド,3,3-6,550,6
202105050204,馬単,1,7-6,2920,10
202105050204,3連複,1,3-6-7,3920,16
202105050204,3連単,1,7-6-3,24510,93
202105050205,単勝,1,1,480,3
202105050205,複勝,1,1,140,3
202105050205,複勝,2,2,120,1
202105050205,複勝,3,10,120,2
202105050205,枠連,1,1-2,670,2
202105050205,馬連,1,1-2,670,2
202105050205,ワイド,1,1-2,240,2
202105050205,ワイド,2,1-10,320,3
202105050205,ワイド,3,2-10,190,1
202105050205,馬単,1,1-2,1420,4
202105050205,3連複,1,1-2-10,580,1
202105050205,3連単,1,1-2-10,4280,5
202105050206,単勝,1,13,150,1
202105050206,複勝,1,13,110,1
202105050206,複勝,2,12,180,4
202105050206,複勝,3,2,130,2
202105050206,枠連,1,8-8,800,3
202105050206,馬連,1,12-13,720,3
202105050206,ワイド,1,12-13,300,3
202105050206,ワイド,2,2-13,190,1
202105050206,ワイド,3,2-12,640,6
202105050206,馬単,1,13-12,920,3
202105050206,3連複,1,2-12-13,980,2
202105050206,3連単,1,13-12-2,3160,5
202105050207,単勝,1,5,230,1
202105050207,複勝,1,5,110,1
202105050207,複勝,2,11,190,3
202105050207,複勝,3,12,220,5
202105050207,枠連,1,3-6,510,1
202105050207,馬連,1,5-11,790,2
202105050207,ワイド,1,5-11,350,2
202105050207,ワイド,2,5-12,480,4
202105050207,ワイド,3,11-12,1030,12
202105050207,馬単,1,5-11,1180,2
202105050207,3連複,1,5-11-12,2780,6
202105050207,3連単,1,5-11-12,7900,8
202105050208,単勝,1,6,260,2
202105050208,複勝,1,6,110,1
202105050208,複勝,2,2,160,5
202105050208,複勝,3,4,140,3
202105050208,枠連,1,2-6,1050,6
202105050208,馬連,1,2-6,1050,6
202105050208,ワイド,1,2-6,300,4
202105050208,ワイド,2,4-6,260,3
202105050208,ワイド,3,2-4,390,7
202105050208,馬単,1,6-2,1840,10
202105050208,3連複,1,2-4-6,1210,5
202105050208,3連単,1,6-2-4,5880,21
202105050209,単勝,1,7,710,4
202105050209,複勝,1,7,140,4
202105050209,複勝,2,8,120,2
202105050209,複勝,3,5,110,1
202105050209,馬連,1,7-8,1160,6
202105050209,ワイド,1,7-8,310,6
202105050209,ワイド,2,5-7,260,4
202105050209,ワイド,3,5-8,170,1
202105050209,馬単,1,7-8,2640,14
202105050209,3連複,1,5-7-8,610,3
202105050209,3連単,1,7-8-5,6610,28
202105050210,単勝,1,9,330,2
202105050210,複勝,1,9,150,1
202105050210,複勝,2,1,290,5
202105050210,複勝,3,10,150,3
202105050210,枠連,1,1-5,1990,6
202105050210,馬連,1,1-9,2910,9
202105050210,ワイド,1,1-9,830,6
202105050210,ワイド,2,9-10,310,3
202105050210,ワイド,3,1-10,800,5
202105050210,馬単,1,9-1,5060,14
202105050210,3連複,1,1-9-10,2590,6
202105050210,3連単,1,9-1-10,19480,52
202105050211,単勝,1,10,300,1
202105050211,複勝,1,10,150,1
202105050211,複勝,2,12,250,4
202105050211,複勝,3,5,190,3
202105050211,枠連,1,6-7,800,2
202105050211,馬連,1,10-12,1420,3
202105050211,ワイド,1,10-12,630,4
202105050211,ワイド,2,5-10,500,2
202105050211,ワイド,3,5-12,830,7
202105050211,馬単,1,10-12,2060,4
202105050211,3連複,1,5-10-12,2640,3
202105050211,3連単,1,10-12-5,10930,10
202105050212,単勝,1,8,450,2
202105050212,複勝,1,8,200,4
202105050212,複勝,2,13,180,2
202105050212,複勝,3,11,170,1
202105050212,枠連,1,5-8,1460,7
202105050212,馬連,1,8-13,1720,5
202105050212,ワイド,1,8-13,710,7
202105050212,ワイド,2,8-11,560,2
202105050212,ワイド,3,11-13,470,1
202105050212,馬単,1,8-13,2930,6
202105050212,3連複,1,8-11-13,2790,2
202105050212,3連単,1,8-13-11,13420,8
202109050201,単勝,1,2,110,1
202109050201,複勝,1,2,110,1
202109050201,複勝,2,9,160,2
202109050201,複勝,3,4,230,6
202109050201,枠連,1,2-8,400,2
