race_id,bet_type,rank,combination,payout,popularity
202105020301,単勝,1,16,1180,3
202105020301,複勝,1,16,390,4
202105020301,複勝,2,10,190,2
202105020301,複勝,3,4,340,3
202105020301,枠連,1,5-8,2020,9
202105020301,馬連,1,10-16,1770,7
202105020301,ワイド,1,10-16,740,8
202105020301,ワイド,2,4-16,2120,20
202105020301,ワイド,3,4-10,870,9
202105020301,馬単,1,16-10,4840,16
202105020301,3連複,1,4-10-16,7070,23
202105020301,3連単,1,16-10-4,43640,126
202105020302,単勝,1,16,450,3
202105020302,複勝,1,16,150,1
202105020302,複勝,2,10,170,4
202105020302,複勝,3,1,150,2
202105020302,枠連,1,5-8,1610,6
202105020302,馬連,1,10-16,1360,5
202105020302,ワイド,1,10-16,500,5
202105020302,ワイド,2,1-16,370,2
202105020302,ワイド,3,1-10,640,7
202105020302,馬単,1,16-10,2550,8
202105020302,3連複,1,1-10-16,2220,4
202105020302,3連単,1,16-10-1,13400,25
202105020303,単勝,1,3,920,4
202105020303,複勝,1,3,310,6
202105020303,複勝,2,5,160,1
202105020303,複勝,3,11,290,5
202105020303,枠連,1,2-3,1130,4
202105020303,馬連,1,3-5,1730,6
202105020303,ワイド,1,3-5,690,7
202105020303,ワイド,2,3-11,1710,24
202105020303,ワイド,3,5-11,570,4
202105020303,馬単,1,3-5,3940,15
202105020303,3連複,1,3-5-11,4320,12
202105020303,3連単,1,3-5-11,31550,99
202105020304,単勝,1,1,3110,7
202105020304,複勝,1,1,750,6
202105020304,複勝,2,12,770,7
202105020304,複勝,3,6,440,4
202105020304,枠連,1,1-6,5690,15
202105020304,馬連,1,1-12,26470,36
202105020304,ワイド,1,1-12,5210,35
202105020304,ワイド,2,1-6,2250,21
202105020304,ワイド,3,6-12,2020,19
202105020304,馬単,1,1-12,68530,82
202105020304,3連複,1,1-6-12,46380,84
202105020304,3連単,1,1-12-6,451690,572
202105020305,単勝,1,4,200,1
202105020305,複勝,1,4,110,1
202105020305,複勝,2,7,580,6
202105020305,複勝,3,6,1060,8
202105020305,枠連,1,4-6,3340,7
202105020305,馬連,1,4-7,3600,9
202105020305,ワイド,1,4-7,910,8
202105020305,ワイド,2,4-6,1710,16
202105020305,ワイド,3,6-7,9750,30
202105020305,馬単,1,4-7,4370,13
202105020305,3連複,1,4-6-7,32280,43
202105020305,3連単,1,4-7-6,96980,160
202105020306,単勝,1,6,320,1
202105020306,複勝,1,6,170,1
202105020306,複勝,2,1,310,5
202105020306,複勝,3,2,880,10
202105020306,枠連,1,1-3,1150,4
202105020306,馬連,1,1-6,1700,5
202105020306,ワイド,1,1-6,750,5
202105020306,ワイド,2,2-6,2240,25
202105020306,ワイド,3,1-2,3820,38
202105020306,馬単,1,6-1,2920,8
202105020306,3連複,1,1-2-6,15500,50
202105020306,3連単,1,6-1-2,40660,116
202105020307,単勝,1,4,620,3
202105020307,複勝,1,4,150,3
202105020307,複勝,2,9,120,1
202105020307,複勝,3,7,150,2
202105020307,枠連,1,4-7,870,4
202105020307,馬連,1,4-9,850,2
202105020307,ワイド,1,4-9,310,1
202105020307,ワイド,2,4-7,410,4
202105020307,ワイド,3,7-9,310,2
202105020307,馬単,1,4-9,2040,6
202105020307,3連複,1,4-7-9,1120,1
202105020307,3連単,1,4-9-7,7780,11
202105020308,単勝,1,1,340,2
202105020308,複勝,1,1,140,2
202105020308,複勝,2,6,170,3
202105020308,複勝,3,8,200,4
202105020308,枠連,1,1-6,1120,5
202105020308,馬連,1,1-6,940,4
202105020308,ワイド,1,1-6,360,4
202105020308,ワイド,2,1-8,430,5
202105020308,ワイド,3,6-8,490,8
202105020308,馬単,1,1-6,1540,5
202105020308,3連複,1,1-6-8,1580,7
202105020308,3連単,1,1-6-8,7720,28
202105020309,単勝,1,10,650,4
202105020309,複勝,1,10,180,4
202105020309,複勝,2,7,170,3
202105020309,複勝,3,8,140,2
202105020309,枠連,1,7-8,650,3
202105020309,馬連,1,7-10,1940,7
202105020309,ワイド,1,7-10,540,7
202105020309,ワイド,2,8-10,460,5
202105020309,ワイド,3,7-8,390,4
202105020309,馬単,1,10-7,4130,17
