race_id,bet_type,rank,combination,payout,popularity
202106030501,単勝,1,7,190,1
202106030501,複勝,1,7,110,1
202106030501,複勝,2,16,120,2
202106030501,複勝,3,11,170,3
202106030501,枠連,1,4-8,290,1
202106030501,馬連,1,7-16,340,1
202106030501,ワイド,1,7-16,180,1
202106030501,ワイド,2,7-11,430,6
202106030501,ワイド,3,11-16,410,4
202106030501,馬単,1,7-16,560,1
202106030501,3連複,1,7-11-16,1130,3
202106030501,3連単,1,7-16-11,3160,2
202106030502,単勝,1,3,170,1
202106030502,複勝,1,3,110,1
202106030502,複勝,2,1,110,2
202106030502,複勝,3,5,190,4
202106030502,枠連,1,1-3,230,1
202106030502,馬連,1,1-3,230,1
202106030502,ワイド,1,1-3,140,1
202106030502,ワイド,2,3-5,360,4
202106030502,ワイド,3,1-5,490,7
202106030502,馬単,1,3-1,370,1
202106030502,3連複,1,1-3-5,710,2
202106030502,3連単,1,3-1-5,1990,4
202106030503,単勝,1,10,12870,11
202106030503,複勝,1,10,2520,11
202106030503,複勝,2,3,200,2
202106030503,複勝,3,6,790,9
202106030503,枠連,1,2-5,12100,20
202106030503,馬連,1,3-10,22470,41
202106030503,ワイド,1,3-10,6620,46
202106030503,ワイド,2,6-10,21060,69
202106030503,ワイド,3,3-6,1780,16
202106030503,馬単,1,10-3,65360,96
202106030503,3連複,1,3-6-10,155950,177
202106030503,3連単,1,10-3-6,1586250,1268
202106030504,単勝,1,2,550,3
202106030504,複勝,1,2,170,3
202106030504,複勝,2,8,260,6
202106030504,複勝,3,13,120,1
202106030504,枠連,1,2-5,2330,9
202106030504,馬連,1,2-8,2280,9
202106030504,ワイド,1,2-8,690,9
202106030504,ワイド,2,2-13,260,1
202106030504,ワイド,3,8-13,390,3
202106030504,馬単,1,2-8,4410,16
202106030504,3連複,1,2-8-13,1540,2
202106030504,3連単,1,2-8-13,11500,27
202106030505,単勝,1,2,380,2
202106030505,複勝,1,2,160,2
202106030505,複勝,2,3,220,4
202106030505,複勝,3,11,230,5
202106030505,枠連,1,1-2,1290,4
202106030505,馬連,1,2-3,1240,4
202106030505,ワイド,1,2-3,440,4
202106030505,ワイド,2,2-11,680,9
202106030505,ワイド,3,3-11,750,10
202106030505,馬単,1,2-3,1920,6
202106030505,3連複,1,2-3-11,3750,11
202106030505,3連単,1,2-3-11,13740,37
202106030506,単勝,1,15,380,2
202106030506,複勝,1,15,150,2
202106030506,複勝,2,2,140,1
202106030506,複勝,3,14,1480,13
202106030506,枠連,1,1-8,420,1
202106030506,馬連,1,2-15,430,1
202106030506,ワイド,1,2-15,230,1
