race_id,bet_type,rank,combination,payout,popularity
202105040201,単勝,1,4,260,1
202105040201,複勝,1,4,120,1
202105040201,複勝,2,16,150,2
202105040201,複勝,3,1,290,7
202105040201,枠連,1,2-8,370,1
202105040201,馬連,1,4-16,630,1
202105040201,ワイド,1,4-16,280,1
202105040201,ワイド,2,1-4,610,7
202105040201,ワイド,3,1-16,920,12
202105040201,馬単,1,4-16,1140,1
202105040201,3連複,1,1-4-16,2070,4
202105040201,3連単,1,4-16-1,7920,7
202105040202,単勝,1,3,930,5
202105040202,複勝,1,3,270,6
202105040202,複勝,2,7,170,2
202105040202,複勝,3,12,150,1
202105040202,枠連,1,2-4,900,3
202105040202,馬連,1,3-7,1690,3
202105040202,ワイド,1,3-7,780,5
202105040202,ワイド,2,3-12,1020,15
202105040202,ワイド,3,7-12,520,1
202105040202,馬単,1,3-7,3270,8
202105040202,3連複,1,3-7-12,3260,4
202105040202,3連単,1,3-7-12,19280,29
202105040203,単勝,1,8,260,2
202105040203,複勝,1,8,110,2
202105040203,複勝,2,6,150,3
202105040203,複勝,3,11,110,1
202105040203,枠連,1,5-6,800,3
202105040203,馬連,1,6-8,1020,3
202105040203,ワイド,1,6-8,270,3
202105040203,ワイド,2,8-11,120,1
202105040203,ワイド,3,6-11,240,2
202105040203,馬単,1,8-6,2000,5
202105040203,3連複,1,6-8-11,320,1
202105040203,3連単,1,8-6-11,3030,11
202105040204,単勝,1,2,210,1
202105040204,複勝,1,2,130,1
202105040204,複勝,2,1,160,3
202105040204,複勝,3,3,320,5
202105040204,枠連,1,1-1,670,3
202105040204,馬連,1,1-2,630,2
202105040204,ワイド,1,1-2,280,2
202105040204,ワイド,2,2-3,490,5
202105040204,ワイド,3,1-3,1140,13
202105040204,馬単,1,2-1,910,2
202105040204,3連複,1,1-2-3,2580,8
202105040204,3連単,1,2-1-3,7950,17
202105040205,単勝,1,9,4290,7
202105040205,複勝,1,9,630,8
202105040205,複勝,2,10,110,1
202105040205,複勝,3,12,610,7
202105040205,枠連,1,7-7,2290,7
202105040205,馬連,1,9-10,2270,8
202105040205,ワイド,1,9-10,770,8
202105040205,ワイド,2,9-12,8690,44
202105040205,ワイド,3,10-12,1240,14
202105040205,馬単,1,9-10,9480,24
202105040205,3連複,1,9-10-12,14520,40
202105040205,3連単,1,9-10-12,160360,289
202105040206,単勝,1,12,770,2
202105040206,複勝,1,12,240,2
202105040206,複勝,2,1,380,5
202105040206,複勝,3,14,640,10
202105040206,枠連,1,1-6,3260,12
202105040206,馬連,1,1-12,5000,13
202105040206,ワイド,1,1-12,1490,15
202105040206,ワイド,2,12-14,2320,26
202105040206,ワイド,3,1-14,3560,40
202105040206,馬単,1,12-1,7980,21
202105040206,3連複,1,1-12-14,19780,61
202105040206,3連単,1,12-1-14,132610,398
202105040207,単勝,1,1,1200,5
202105040207,複勝,1,1,280,5
202105040207,複勝,2,10,170,1
202105040207,複勝,3,8,960,10
202105040207,枠連,1,1-7,1870,8
202105040207,馬連,1,1-10,2120,8
202105040207,ワイド,1,1-10,950,12
202105040207,ワイド,2,1-8,6180,42
202105040207,ワイド,3,8-10,3610,37
202105040207,馬単,1,1-10,4170,17
202105040207,3連複,1,1-8-10,29150,84
202105040207,3連単,1,1-10-8,153670,440
202105040208,単勝,1,5,620,2
202105040208,複勝,1,5,290,2
202105040208,複勝,2,3,350,4
202105040208,複勝,3,1,330,3
202105040208,枠連,1,3-5,2580,10
202105040208,馬連,1,3-5,2370,8
202105040208,ワイド,1,3-5,740,8
202105040208,ワイド,2,1-5,660,6
202105040208,ワイド,3,1-3,900,10
202105040208,馬単,1,5-3,4590,13
202105040208,3連複,1,1-3-5,4880,15
202105040208,3連単,1,5-3-1,23810,72
202105040209,単勝,1,18,3870,7
202105040209,複勝,1,18,490,6
202105040209,複勝,2,11,270,4
202105040209,複勝,3,10,110,1
202105040209,枠連,1,6-8,7890,19
202105040209,馬連,1,11-18,16890,39
202105040209,ワイド,1,11-18,3590,36
202105040209,ワイド,2,10-18,1080,9
202105040209,ワイド,3,10-11,440,3
202105040209,馬単,1,18-11,46150,81
202105040209,3連複,1,10-11-18,7010,23
202105040209,3連単,1,18-11-10,132170,341
202105040210,単勝,1,13,360,2
202105040210,複勝,1,13,180,2
202105040210,複勝,2,11,180,3
202105040210,複勝,3,12,250,5
202105040210,枠連,1,6-7,740,3
202105040210,馬連,1,11-13,880,3
202105040210,ワイド,1,11-13,440,3
202105040210,ワイド,2,12-13,1070,10
202105040210,ワイド,3,11-12,1050,9
202105040210,馬単,1,13-11,1730,5
202105040210,3連複,1,11-12-13,4720,10
202105040210,3連単,1,13-11-12,18460,44
202105040211,単勝,1,1,260,1
202105040211,複勝,1,1,120,2
202105040211,複勝,2,7,120,1
202105040211,複勝,3,5,180,3
202105040211,枠連,1,1-5,340,1
202105040211,馬連,1,1-7,350,1
202105040211,ワイド,1,1-7,180,1
202105040211,ワイド,2,1-5,340,2
202105040211,ワイド,3,5-7,400,4
202105040211,馬単,1,1-7,670,1
202105040211,3連複,1,1-5-7,910,1
202105040211,3連単,1,1-7-5,2820,2
202105040212,単勝,1,14,870,4
202105040212,複勝,1,14,330,5
202105040212,複勝,2,5,170,1
202105040212,複勝,3,7,230,3
202105040212,枠連,1,3-7,1130,3
202105040212,馬連,1,5-14,2280,4
202105040212,ワイド,1,5-14,960,5
202105040212,ワイド,2,7-14,1200,8
202105040212,ワイド,3,5-7,520,2
202105040212,馬単,1,14-5,4870,9
202105040212,3連複,1,5-7-14,4980,7
202105040212,3連単,1,14-5-7,28240,49
202109040201,単勝,1,2,2160,6
202109040201,複勝,1,2,230,6
202109040201,複勝,2,4,110,1
202109040201,複勝,3,8,140,2
202109040201,枠連,1,2-4,1050,4
202109040201,馬連,1,2-4,970,4
202109040201,ワイド,1,2-4,360,5
202109040201,ワイド,2,2-8,760,10
202109040201,ワイド,3,4-8,180,1
202109040201,馬単,1,2-4,4300,12
202109040201,3連複,1,2-4-8,970,3
202109040201,3連単,1,2-4-8,14410,45
202109040202,単勝,1,13,310,1
202109040202,複勝,1,13,140,1
202109040202,複勝,2,6,740,9
202109040202,複勝,3,4,170,3
202109040202,枠連,1,5-8,770,3
202109040202,馬連,1,6-13,6650,24
202109040202,ワイド,1,6-13,2460,26
202109040202,ワイド,2,4-13,350,1
202109040202,ワイド,3,4-6,2830,29
202109040202,馬単,1,13-6,11840,43
202109040202,3連複,1,4-6-13,7260,25
202109040202,3連単,1,13-6-4,40820,147
202109040203,単勝,1,3,560,3
202109040203,複勝,1,3,140,3
202109040203,複勝,2,4,110,1
202109040203,複勝,3,2,190,4
202109040203,馬連,1,3-4,300,2
202109040203,ワイド,1,3-4,170,2
202109040203,ワイド,2,2-3,610,7
202109040203,ワイド,3,2-4,320,4
202109040203,馬単,1,3-4,820,4
202109040203,3連複,1,2-3-4,980,3
202109040203,3連単,1,3-4-2,5240,16
202109040204,単勝,1,4,2300,7
202109040204,複勝,1,4,550,7
202109040204,複勝,2,1,260,5
202109040204,複勝,3,6,150,1
202109040204,枠連,1,1-3,2130,10
202109040204,馬連,1,1-4,9710,29
202109040204,ワイド,1,1-4,2940,30
202109040204,ワイド,2,4-6,920,12
202109040204,ワイド,3,1-6,740,9
202109040204,馬単,1,4-1,21630,62
202109040204,3連複,1,1-4-6,9430,34
202109040204,3連単,1,4-1-6,105290,320
202109040205,単勝,1,2,340,2
202109040205,複勝,1,2,120,2
202109040205,複勝,2,10,110,1
202109040205,複勝,3,6,150,3
202109040205,枠連,1,2-8,320,1
202109040205,馬連,1,2-10,390,1
202109040205,ワイド,1,2-10,180,1
202109040205,ワイド,2,2-6,350,3
202109040205,ワイド,3,6-10,320,2
202109040205,馬単,1,2-10,880,2
202109040205,3連複,1,2-6-10,690,1
202109040205,3連単,1,2-10-6,3360,3
202109040206,単勝,1,10,290,1
202109040206,複勝,1,10,130,1
202109040206,複勝,2,11,150,3
202109040206,複勝,3,7,150,2
202109040206,枠連,1,8-8,680,3
202109040206,馬連,1,10-11,760,2
202109040206,ワイド,1,10-11,280,1
202109040206,ワイド,2,7-10,330,2
