race_id,bet_type,rank,combination,payout,popularity
202106040701,単勝,1,4,850,4
202106040701,複勝,1,4,210,4
202106040701,複勝,2,6,170,3
202106040701,複勝,3,12,230,5
202106040701,枠連,1,4-5,800,4
202106040701,馬連,1,4-6,1700,8
202106040701,ワイド,1,4-6,550,7
202106040701,ワイド,2,4-12,990,11
202106040701,ワイド,3,6-12,840,9
202106040701,馬単,1,4-6,3710,16
202106040701,3連複,1,4-6-12,5720,20
202106040701,3連単,1,4-6-12,35330,111
202106040702,単勝,1,1,490,3
202106040702,複勝,1,1,180,3
202106040702,複勝,2,5,160,2
202106040702,複勝,3,11,200,4
202106040702,枠連,1,1-4,770,3
202106040702,馬連,1,1-5,870,2
202106040702,ワイド,1,1-5,400,2
202106040702,ワイド,2,1-11,680,7
202106040702,ワイド,3,5-11,590,5
202106040702,馬単,1,1-5,1740,4
202106040702,3連複,1,1-5-11,2310,3
202106040702,3連単,1,1-5-11,10160,10
202106040703,単勝,1,5,230,2
202106040703,複勝,1,5,110,1
202106040703,複勝,2,13,370,8
202106040703,複勝,3,9,120,2
202106040703,枠連,1,4-8,3440,10
202106040703,馬連,1,5-13,4380,12
202106040703,ワイド,1,5-13,980,12
202106040703,ワイド,2,5-9,140,1
202106040703,ワイド,3,9-13,1070,13
202106040703,馬単,1,5-13,5060,16
202106040703,3連複,1,5-9-13,1670,6
202106040703,3連単,1,5-13-9,11590,31
202106040704,単勝,1,13,290,1
202106040704,複勝,1,13,150,2
202106040704,複勝,2,12,180,3
202106040704,複勝,3,6,200,4
202106040704,枠連,1,6-7,430,1
202106040704,馬連,1,12-13,940,2
202106040704,ワイド,1,12-13,450,4
202106040704,ワイド,2,6-13,510,5
202106040704,ワイド,3,6-12,680,7
202106040704,馬単,1,13-12,1530,3
202106040704,3連複,1,6-12-13,1930,4
202106040704,3連単,1,13-12-6,6280,11
202106040705,単勝,1,12,860,3
202106040705,複勝,1,12,190,2
202106040705,複勝,2,8,120,1
