race_id,bet_type,rank,combination,payout,popularity
202106050301,単勝,1,16,180,1
202106050301,複勝,1,16,110,1
202106050301,複勝,2,8,370,6
202106050301,複勝,3,13,260,5
202106050301,枠連,1,4-8,490,3
202106050301,馬連,1,8-16,1470,5
202106050301,ワイド,1,8-16,580,6
202106050301,ワイド,2,13-16,430,4
202106050301,ワイド,3,8-13,1360,15
202106050301,馬単,1,16-8,2030,7
202106050301,3連複,1,8-13-16,4350,13
202106050301,3連単,1,16-8-13,13940,42
202106050302,単勝,1,8,490,2
202106050302,複勝,1,8,130,2
202106050302,複勝,2,11,130,3
202106050302,複勝,3,6,110,1
202106050302,枠連,1,5-7,1120,5
202106050302,馬連,1,8-11,1250,5
202106050302,ワイド,1,8-11,370,5
202106050302,ワイド,2,6-8,200,1
202106050302,ワイド,3,6-11,200,2
202106050302,馬単,1,8-11,2460,9
202106050302,3連複,1,6-8-11,620,1
202106050302,3連単,1,8-11-6,5290,13
202106050303,単勝,1,7,5890,9
202106050303,複勝,1,7,900,9
202106050303,複勝,2,5,160,2
202106050303,複勝,3,8,130,1
202106050303,枠連,1,3-4,1770,8
202106050303,馬連,1,5-7,15190,29
202106050303,ワイド,1,5-7,3900,31
202106050303,ワイド,2,7-8,2190,23
202106050303,ワイド,3,5-8,250,1
202106050303,馬単,1,7-5,43660,66
202106050303,3連複,1,5-7-8,8920,31
202106050303,3連単,1,7-5-8,131970,304
202106050304,単勝,1,1,2860,8
202106050304,複勝,1,1,590,9
202106050304,複勝,2,3,170,2
202106050304,複勝,3,5,130,1
202106050304,枠連,1,1-2,3270,16
202106050304,馬連,1,1-3,7070,25
202106050304,ワイド,1,1-3,2010,26
202106050304,ワイド,2,1-5,1570,23
202106050304,ワイド,3,3-5,290,1
202106050304,馬単,1,1-3,19390,54
202106050304,3連複,1,1-3-5,5580,18
202106050304,3連単,1,1-3-5,53870,198
202106050305,単勝,1,11,8360,11
202106050305,複勝,1,11,1230,11
202106050305,複勝,2,8,180,3
202106050305,複勝,3,1,130,1
202106050305,枠連,1,6-8,2360,10
202106050305,馬連,1,8-11,26130,40
202106050305,ワイド,1,8-11,6060,42
202106050305,ワイド,2,1-11,2740,25
202106050305,ワイド,3,1-8,350,3
202106050305,馬単,1,11-8,65730,83
202106050305,3連複,1,1-8-11,19870,48
202106050305,3連単,1,11-8-1,274030,474
202106050306,単勝,1,2,490,3
202106050306,複勝,1,2,240,4
202106050306,複勝,2,3,200,3
202106050306,馬連,1,2-3,1060,6
202106050306,ワイド,1,2-3,360,6
202106050306,ワイド,2,2-6,290,4
202106050306,ワイド,3,3-6,260,1
202106050306,馬単,1,2-3,2090,11
202106050306,3連複,1,2-3-6,1150,4
202106050306,3連単,1,2-3-6,7190,27
202106050307,単勝,1,3,820,3
202106050307,複勝,1,3,190,2
202106050307,複勝,2,5,110,1
202106050307,複勝,3,10,530,10
202106050307,枠連,1,2-3,300,1
202106050307,馬連,1,3-5,570,1
202106050307,ワイド,1,3-5,270,1
202106050307,ワイド,2,3-10,3530,37
202106050307,ワイド,3,5-10,1150,13
202106050307,馬単,1,3-5,1850,5
202106050307,3連複,1,3-5-10,5840,21
202106050307,3連単,1,3-5-10,29900,98
202106050308,単勝,1,11,520,3
202106050308,複勝,1,11,160,3
202106050308,複勝,2,12,110,1
202106050308,複勝,3,3,770,12
202106050308,枠連,1,6-6,400,2
202106050308,馬連,1,11-12,420,2
202106050308,ワイド,1,11-12,240,2
202106050308,ワイド,2,3-11,2880,32
202106050308,ワイド,3,3-12,1590,15
202106050308,馬単,1,11-12,1330,4
202106050308,3連複,1,3-11-12,7700,22
202106050308,3連単,1,11-12-3,40150,108
202106050309,単勝,1,8,320,2
202106050309,複勝,1,8,130,2
202106050309,複勝,2,10,170,4
202106050309,複勝,3,1,110,1
202106050309,枠連,1,7-8,620,3
202106050309,馬連,1,8-10,1370,5
202106050309,ワイド,1,8-10,390,5
202106050309,ワイド,2,1-8,180,1
202106050309,ワイド,3,1-10,370,4
202106050309,馬単,1,8-10,2140,8
202106050309,3連複,1,1-8-10,930,2
202106050309,3連単,1,8-10-1,6080,16
202106050310,単勝,1,12,2650,8
202106050310,複勝,1,12,680,9
202106050310,複勝,2,10,170,1
202106050310,複勝,3,13,180,2
202106050310,枠連,1,5-6,5070,18
202106050310,馬連,1,10-12,6430,22
202106050310,ワイド,1,10-12,1940,22
202106050310,ワイド,2,12-13,2600,28
202106050310,ワイド,3,10-13,500,2
202106050310,馬単,1,12-10,15730,51
202106050310,3連複,1,10-12-13,10400,32
202106050310,3連単,1,12-10-13,94660,293
202106050311,単勝,1,16,4750,9
202106050311,複勝,1,16,900,9
202106050311,複勝,2,8,1050,11
202106050311,複勝,3,1,350,4
202106050311,枠連,1,4-8,4230,15
202106050311,馬連,1,8-16,60190,76
202106050311,ワイド,1,8-16,10380,71
202106050311,ワイド,2,1-16,4270,37
202106050311,ワイド,3,1-8,6110,53
202106050311,馬単,1,16-8,120210,157
202106050311,3連複,1,1-8-16,157210,250
202106050311,3連単,1,16-8-1,1289930,1632
202106050312,単勝,1,4,160,1
202106050312,複勝,1,4,110,1
202106050312,複勝,2,6,220,6
202106050312,複勝,3,5,140,2
202106050312,枠連,1,4-6,1150,4
202106050312,馬連,1,4-6,1070,5
202106050312,ワイド,1,4-6,370,5
202106050312,ワイド,2,4-5,190,1
202106050312,ワイド,3,5-6,770,11
202106050312,馬単,1,4-6,1240,5
202106050312,3連複,1,4-5-6,1330,4
202106050312,3連単,1,4-6-5,4440,8
202109060301,単勝,1,4,250,1
202109060301,複勝,1,4,120,1
202109060301,複勝,2,7,150,3
202109060301,複勝,3,6,420,6
202109060301,枠連,1,4-7,520,3
202109060301,馬連,1,4-7,480,2
202109060301,ワイド,1,4-7,220,2
202109060301,ワイド,2,4-6,760,10
202109060301,ワイド,3,6-7,1000,12
202109060301,馬単,1,4-7,810,2
202109060301,3連複,1,4-6-7,2220,9
202109060301,3連単,1,4-7-6,6120,21
202109060302,単勝,1,6,650,5
202109060302,複勝,1,6,170,4
202109060302,複勝,2,1,150,1
202109060302,複勝,3,9,160,2
202109060302,枠連,1,1-3,1750,7
202109060302,馬連,1,1-6,1670,7
202109060302,ワイド,1,1-6,570,7
202109060302,ワイド,2,6-9,540,5
202109060302,ワイド,3,1-9,400,3
202109060302,馬単,1,6-1,3460,19
202109060302,3連複,1,1-6-9,2330,4
202109060302,3連単,1,6-1-9,14560,34
202109060303,単勝,1,3,130,1
202109060303,複勝,1,3,110,1
202109060303,複勝,2,7,120,3
202109060303,複勝,3,9,120,2
202109060303,枠連,1,3-5,330,2
202109060303,馬連,1,3-7,340,1
202109060303,ワイド,1,3-7,160,2
202109060303,ワイド,2,3-9,160,1
202109060303,ワイド,3,7-9,270,4
202109060303,馬単,1,3-7,390,1
202109060303,3連複,1,3-7-9,390,1
202109060303,3連単,1,3-7-9,930,1
202109060304,単勝,1,8,800,3
202109060304,複勝,1,8,300,5
202109060304,複勝,2,1,190,2
202109060304,複勝,3,6,490,8
202109060304,枠連,1,1-5,740,3
202109060304,馬連,1,1-8,2370,7
202109060304,ワイド,1,1-8,930,8
202109060304,ワイド,2,6-8,2070,26
202109060304,ワイド,3,1-6,1470,18
202109060304,馬単,1,8-1,5100,15
202109060304,3連複,1,1-6-8,10630,35
202109060304,3連単,1,8-1-6,59960,196
202109060305,単勝,1,10,470,2
202109060305,複勝,1,10,180,2
202109060305,複勝,2,4,190,3
202109060305,複勝,3,1,690,8
202109060305,枠連,1,4-7,1500,6
202109060305,馬連,1,4-10,1670,7
202109060305,ワイド,1,4-10,680,8
202109060305,ワイド,2,1-10,2710,28
202109060305,ワイド,3,1-4,2630,26
202109060305,馬単,1,10-4,3430,13
202109060305,3連複,1,1-4-10,17010,52
202109060305,3連単,1,10-4-1,58780,197
202109060306,単勝,1,1,450,1
202109060306,複勝,1,1,180,2
202109060306,複勝,2,9,540,9
202109060306,複勝,3,11,210,4
202109060306,枠連,1,1-6,1150,6
202109060306,馬連,1,1-9,5490,19
202109060306,ワイド,1,1-9,1470,18
202109060306,ワイド,2,1-11,550,5
202109060306,ワイド,3,9-11,2550,31
202109060306,馬単,1,1-9,8790,35
202109060306,3連複,1,1-9-11,13020,48
202109060306,3連単,1,1-9-11,80240,285
202109060307,単勝,1,1,3110,8
202109060307,複勝,1,1,560,8
202109060307,複勝,2,3,190,3
202109060307,複勝,3,7,210,4
202109060307,枠連,1,1-3,10150,20
202109060307,馬連,1,1-3,6130,22
202109060307,ワイド,1,1-3,1570,19
202109060307,ワイド,2,1-7,2890,28
202109060307,ワイド,3,3-7,580,6
202109060307,馬単,1,1-3,14650,47
202109060307,3連複,1,1-3-7,13520,43
202109060307,3連単,1,1-3-7,115320,319
202109060308,単勝,1,16,130,1
202109060308,複勝,1,16,110,1
202109060308,複勝,2,13,170,3
202109060308,複勝,3,3,190,4
202109060308,枠連,1,7-8,380,1
202109060308,馬連,1,13-16,440,1
202109060308,ワイド,1,13-16,220,2
202109060308,ワイド,2,3-16,380,3
202109060308,ワイド,3,3-13,720,8
202109060308,馬単,1,16-13,520,1
202109060308,3連複,1,3-13-16,1590,4
202109060308,3連単,1,16-13-3,3620,8
202109060309,単勝,1,8,790,3
202109060309,複勝,1,8,190,3
202109060309,複勝,2,9,260,5
202109060309,複勝,3,5,140,2
202109060309,枠連,1,7-7,3040,12
202109060309,馬連,1,8-9,3230,12
202109060309,ワイド,1,8-9,860,11
202109060309,ワイド,2,5-8,430,3
202109060309,ワイド,3,5-9,610,7
202109060309,馬単,1,8-9,6070,24
202109060309,3連複,1,5-8-9,3530,12
202109060309,3連単,1,8-9-5,24980,83
202109060310,単勝,1,2,1280,5
202109060310,複勝,1,2,490,5
202109060310,複勝,2,4,400,4
202109060310,複勝,3,7,600,6
202109060310,枠連,1,2-4,2490,10
202109060310,馬連,1,2-4,2930,11
202109060310,ワイド,1,2-4,950,12
202109060310,ワイド,2,2-7,1210,15
202109060310,ワイド,3,4-7,1500,17
202109060310,馬単,1,2-4,6730,23
202109060310,3連複,1,2-4-7,10550,30
202109060310,3連単,1,2-4-7,77660,172
202109060311,単勝,1,4,260,1
202109060311,複勝,1,4,130,1
202109060311,複勝,2,7,160,3
202109060311,複勝,3,5,140,2
202109060311,枠連,1,4-6,770,2
202109060311,馬連,1,4-7,860,2
202109060311,ワイド,1,4-7,330,2
202109060311,ワイド,2,4-5,260,1
202109060311,ワイド,3,5-7,350,3
202109060311,馬単,1,4-7,1380,3
202109060311,3連複,1,4-5-7,940,1
202109060311,3連単,1,4-7-5,4130,3
202109060312,単勝,1,10,300,1
202109060312,複勝,1,10,140,1
202109060312,複勝,2,8,290,6
202109060312,複勝,3,9,190,3
202109060312,枠連,1,6-7,570,2
202109060312,馬連,1,8-10,2700,8
202109060312,ワイド,1,8-10,730,7
202109060312,ワイド,2,9-10,380,2
202109060312,ワイド,3,8-9,1860,24
202109060312,馬単,1,10-8,4230,12
202109060312,3連複,1,8-9-10,4340,13
202109060312,3連単,1,10-8-9,26850,80
202107060301,単勝,1,1,630,3
202107060301,複勝,1,1,190,3
202107060301,複勝,2,11,120,1
202107060301,複勝,3,4,360,7
202107060301,枠連,1,1-8,630,2
202107060301,馬連,1,1-11,710,2
202107060301,ワイド,1,1-11,310,2
202107060301,ワイド,2,1-4,1300,15
202107060301,ワイド,3,4-11,670,8
202107060301,馬単,1,1-11,1750,5
202107060301,3連複,1,1-4-11,2910,10
202107060301,3連単,1,1-11-4,14150,46
202107060302,単勝,1,6,340,2
202107060302,複勝,1,6,140,1
202107060302,複勝,2,10,480,7
202107060302,複勝,3,5,160,3
202107060302,枠連,1,3-5,1060,5
202107060302,馬連,1,6-10,6030,17
202107060302,ワイド,1,6-10,1850,18
202107060302,ワイド,2,5-6,320,2
202107060302,ワイド,3,5-10,1480,16
202107060302,馬単,1,6-10,8950,28
202107060302,3連複,1,5-6-10,5370,17
202107060302,3連単,1,6-10-5,31930,93
202107060303,単勝,1,10,190,1
202107060303,複勝,1,10,110,2
202107060303,複勝,2,5,110,1
202107060303,複勝,3,14,550,9
202107060303,枠連,1,3-6,210,1
202107060303,馬連,1,5-10,250,1
202107060303,ワイド,1,5-10,160,1
202107060303,ワイド,2,10-14,1170,14
202107060303,ワイド,3,5-14,2040,22
202107060303,馬単,1,10-5,410,1
202107060303,3連複,1,5-10-14,3650,9
202107060303,3連単,1,10-5-14,7970,18
202107060304,単勝,1,9,300,1
202107060304,複勝,1,9,160,1
202107060304,複勝,2,5,4310,14
202107060304,複勝,3,15,200,5
202107060304,枠連,1,3-5,1020,3
202107060304,馬連,1,5-9,48960,62
202107060304,ワイド,1,5-9,10560,59
202107060304,ワイド,2,9-15,330,1
202107060304,ワイド,3,5-15,14750,68
202107060304,馬単,1,9-5,55660,99
202107060304,3連複,1,5-9-15,49100,111
202107060304,3連単,1,9-5-15,315560,670
202107060305,単勝,1,10,1360,5
202107060305,複勝,1,10,330,5
202107060305,複勝,2,12,800,9
202107060305,複勝,3,11,300,4
202107060305,枠連,1,7-8,2410,11
202107060305,馬連,1,10-12,13650,33
202107060305,ワイド,1,10-12,3000,32
202107060305,ワイド,2,10-11,1130,12
202107060305,ワイド,3,11-12,2530,25
202107060305,馬単,1,10-12,29090,66
202107060305,3連複,1,10-11-12,23870,66
202107060305,3連単,1,10-12-11,179810,420
202107060306,単勝,1,10,280,1
202107060306,複勝,1,10,130,1
202107060306,複勝,2,9,190,4
202107060306,複勝,3,3,130,2
202107060306,枠連,1,6-7,1020,6
202107060306,馬連,1,9-10,1320,2
202107060306,ワイド,1,9-10,440,2
202107060306,ワイド,2,3-10,240,1
202107060306,ワイド,3,3-9,480,4
202107060306,馬単,1,10-9,2290,3
202107060306,3連複,1,3-9-10,1490,1
202107060306,3連単,1,10-9-3,7700,11
202107060307,単勝,1,15,2490,7
202107060307,複勝,1,15,590,7
202107060307,複勝,2,12,1890,14
202107060307,複勝,3,9,290,5
202107060307,枠連,1,6-8,640,2
202107060307,馬連,1,12-15,76670,86
202107060307,ワイド,1,12-15,16650,81
202107060307,ワイド,2,9-15,2340,23
202107060307,ワイド,3,9-12,5610,49
202107060307,馬単,1,15-12,125770,155
202107060307,3連複,1,9-12-15,128560,228
202107060307,3連単,1,15-12-9,1015160,1506
202107060308,単勝,1,9,250,1
202107060308,複勝,1,9,140,1
202107060308,複勝,2,2,160,2
202107060308,複勝,3,16,270,5
202107060308,枠連,1,1-5,860,2
202107060308,馬連,1,2-9,840,1
202107060308,ワイド,1,2-9,330,1
202107060308,ワイド,2,9-16,600,4
202107060308,ワイド,3,2-16,740,6
202107060308,馬単,1,9-2,1240,1
202107060308,3連複,1,2-9-16,2850,2
202107060308,3連単,1,9-2-16,8850,4
202107060309,単勝,1,15,140,1
202107060309,複勝,1,15,110,1
202107060309,複勝,2,5,160,2
202107060309,複勝,3,13,630,10
202107060309,枠連,1,3-7,420,1
202107060309,馬連,1,5-15,490,1
202107060309,ワイド,1,5-15,280,1
202107060309,ワイド,2,13-15,1140,13
202107060309,ワイド,3,5-13,3410,31
202107060309,馬単,1,15-5,690,1
202107060309,3連複,1,5-13-15,5660,16
202107060309,3連単,1,15-5-13,13640,32
202107060310,単勝,1,11,1330,6
202107060310,複勝,1,11,320,5
202107060310,複勝,2,2,360,7
202107060310,複勝,3,3,260,4
