race_id,bet_type,rank,combination,payout,popularity
202106020401,単勝,1,10,390,1
202106020401,複勝,1,10,180,2
202106020401,複勝,2,3,230,4
202106020401,複勝,3,4,300,7
202106020401,枠連,1,2-5,920,1
202106020401,馬連,1,3-10,1980,9
202106020401,ワイド,1,3-10,790,9
202106020401,ワイド,2,4-10,1620,25
202106020401,ワイド,3,3-4,900,14
202106020401,馬単,1,10-3,2990,9
202106020401,3連複,1,3-4-10,8820,39
202106020401,3連単,1,10-3-4,32700,143
202106020402,単勝,1,3,820,4
202106020402,複勝,1,3,210,4
202106020402,複勝,2,15,160,3
202106020402,複勝,3,8,160,2
202106020402,枠連,1,2-8,1370,6
202106020402,馬連,1,3-15,1550,6
202106020402,ワイド,1,3-15,580,7
202106020402,ワイド,2,3-8,620,8
202106020402,ワイド,3,8-15,390,3
202106020402,馬単,1,3-15,3560,18
202106020402,3連複,1,3-8-15,1810,6
202106020402,3連単,1,3-15-8,14250,50
202106020403,単勝,1,7,300,2
202106020403,複勝,1,7,120,2
202106020403,複勝,2,6,110,1
202106020403,複勝,3,11,290,5
202106020403,枠連,1,3-4,330,1
202106020403,馬連,1,6-7,300,1
202106020403,ワイド,1,6-7,170,1
202106020403,ワイド,2,7-11,820,11
202106020403,ワイド,3,6-11,710,9
202106020403,馬単,1,7-6,710,2
202106020403,3連複,1,6-7-11,1860,6
202106020403,3連単,1,7-6-11,6350,17
202106020404,単勝,1,14,210,1
202106020404,複勝,1,14,120,1
202106020404,複勝,2,8,340,6
202106020404,複勝,3,3,140,2
202106020404,枠連,1,4-7,1260,5
202106020404,馬連,1,8-14,1700,7
202106020404,ワイド,1,8-14,700,9
202106020404,ワイド,2,3-14,230,1
202106020404,ワイド,3,3-8,1030,13
202106020404,馬単,1,14-8,2380,9
202106020404,3連複,1,3-8-14,2460,7
202106020404,3連単,1,14-8-3,11170,32
202106020405,単勝,1,15,240,1
202106020405,複勝,1,15,130,1
202106020405,複勝,2,5,150,2
202106020405,複勝,3,3,230,5
202106020405,枠連,1,3-8,330,1
202106020405,馬連,1,5-15,680,1
202106020405,ワイド,1,5-15,320,1
202106020405,ワイド,2,3-15,680,10
202106020405,ワイド,3,3-5,940,12
202106020405,馬単,1,15-5,850,1
202106020405,3連複,1,3-5-15,2290,5
202106020405,3連単,1,15-5-3,6710,8
202106020406,単勝,1,5,550,3
202106020406,複勝,1,5,210,3
202106020406,複勝,2,8,380,6
202106020406,複勝,3,4,110,1
202106020406,枠連,1,5-7,3660,10
202106020406,馬連,1,5-8,6440,14
202106020406,ワイド,1,5-8,1180,14
202106020406,ワイド,2,4-5,300,2
202106020406,ワイド,3,4-8,680,8
202106020406,馬単,1,5-8,11030,27
202106020406,3連複,1,4-5-8,2780,8
202106020406,3連単,1,5-8-4,28530,81
202106020407,単勝,1,7,150,1
202106020407,複勝,1,7,110,1
202106020407,複勝,2,12,2620,14
202106020407,複勝,3,2,1050,11
202106020407,枠連,1,4-6,1140,5
202106020407,馬連,1,7-12,8040,19
202106020407,ワイド,1,7-12,4090,32
202106020407,ワイド,2,2-7,1690,14
202106020407,ワイド,3,2-12,37700,94
202106020407,馬単,1,7-12,10430,23
202106020407,3連複,1,2-7-12,58020,108
202106020407,3連単,1,7-12-2,156820,330
202106020408,単勝,1,12,2370,7
202106020408,複勝,1,12,510,7
202106020408,複勝,2,8,1090,11
202106020408,複勝,3,4,140,1
202106020408,枠連,1,6-8,8910,19
202106020408,馬連,1,8-12,46530,57
202106020408,ワイド,1,8-12,5990,46
202106020408,ワイド,2,4-12,870,9
202106020408,ワイド,3,4-8,1870,21
202106020408,馬単,1,12-8,76670,99
202106020408,3連複,1,4-8-12,26030,72
202106020408,3連単,1,12-8-4,350680,595
202106020409,単勝,1,13,420,2
202106020409,複勝,1,13,140,1
202106020409,複勝,2,6,150,3
202106020409,複勝,3,4,160,4
202106020409,枠連,1,5-8,430,2
202106020409,馬連,1,6-13,950,2
202106020409,ワイド,1,6-13,370,2
202106020409,ワイド,2,4-13,450,5
202106020409,ワイド,3,4-6,450,4
202106020409,馬単,1,13-6,1970,4
202106020409,3連複,1,4-6-13,1790,3
202106020409,3連単,1,13-6-4,9030,10
202106020410,単勝,1,8,2870,11
202106020410,複勝,1,8,840,12
202106020410,複勝,2,5,360,4
202106020410,複勝,3,15,260,3
202106020410,枠連,1,3-4,7100,27
202106020410,馬連,1,5-8,18640,60
202106020410,ワイド,1,5-8,5220,59
202106020410,ワイド,2,8-15,2170,25
202106020410,ワイド,3,5-15,1280,12
202106020410,馬単,1,8-5,40160,119
202106020410,3連複,1,5-8-15,25600,94
202106020410,3連単,1,8-5-15,215310,748
202106020411,単勝,1,4,1790,4
202106020411,複勝,1,4,180,3
202106020411,複勝,2,10,140,2
202106020411,複勝,3,2,110,1
202106020411,枠連,1,4-8,4490,10
202106020411,馬連,1,4-10,5060,11
202106020411,ワイド,1,4-10,720,10
202106020411,ワイド,2,2-4,260,3
202106020411,ワイド,3,2-10,160,1
202106020411,馬単,1,4-10,13600,24
202106020411,3連複,1,2-4-10,810,1
202106020411,3連単,1,4-10-2,23580,66
202106020412,単勝,1,7,400,1
202106020412,複勝,1,7,190,1
202106020412,複勝,2,10,220,4
202106020412,複勝,3,1,260,5
202106020412,枠連,1,4-5,1310,3
202106020412,馬連,1,7-10,1830,4
202106020412,ワイド,1,7-10,670,4
202106020412,ワイド,2,1-7,730,5
202106020412,ワイド,3,1-10,1130,14
202106020412,馬単,1,7-10,2810,4
202106020412,3連複,1,1-7-10,4850,9
202106020412,3連単,1,7-10-1,22060,36
202109010801,単勝,1,2,300,1
202109010801,複勝,1,2,130,1
202109010801,複勝,2,16,140,2
202109010801,複勝,3,15,250,6
202109010801,枠連,1,1-8,430,1
202109010801,馬連,1,2-16,780,1
202109010801,ワイド,1,2-16,320,1
202109010801,ワイド,2,2-15,760,11
202109010801,ワイド,3,15-16,710,9
202109010801,馬単,1,2-16,1240,1
202109010801,3連複,1,2-15-16,2730,6
202109010801,3連単,1,2-16-15,8780,9
202109010802,単勝,1,6,640,3
202109010802,複勝,1,6,130,3
202109010802,複勝,2,1,110,1
202109010802,複勝,3,8,120,2
202109010802,馬連,1,1-6,510,2
202109010802,ワイド,1,1-6,170,2
202109010802,ワイド,2,6-8,310,6
202109010802,ワイド,3,1-8,150,1
202109010802,馬単,1,6-1,1380,7
202109010802,3連複,1,1-6-8,450,1
202109010802,3連単,1,6-1-8,4730,18
202109010803,単勝,1,8,490,3
202109010803,複勝,1,8,170,3
202109010803,複勝,2,15,200,5
202109010803,複勝,3,11,130,1
202109010803,枠連,1,4-8,440,1
202109010803,馬連,1,8-15,2280,11
202109010803,ワイド,1,8-15,700,9
202109010803,ワイド,2,8-11,330,2
202109010803,ワイド,3,11-15,420,4
202109010803,馬単,1,8-15,3960,18
202109010803,3連複,1,8-11-15,2090,5
202109010803,3連単,1,8-15-11,13520,41
202109010804,単勝,1,8,3850,9
202109010804,複勝,1,8,710,9
202109010804,複勝,2,1,160,3
202109010804,複勝,3,6,150,1
202109010804,枠連,1,1-7,2840,14
202109010804,馬連,1,1-8,6840,23
202109010804,ワイド,1,1-8,1620,23
202109010804,ワイド,2,6-8,1900,25
202109010804,ワイド,3,1-6,250,1
202109010804,馬単,1,8-1,19560,54
202109010804,3連複,1,1-6-8,7570,26
202109010804,3連単,1,8-1-6,95830,293
202109010805,単勝,1,4,260,1
202109010805,複勝,1,4,110,1
202109010805,複勝,2,8,120,2
202109010805,複勝,3,9,160,3
202109010805,枠連,1,4-6,370,1
202109010805,馬連,1,4-8,360,1
202109010805,ワイド,1,4-8,160,1
202109010805,ワイド,2,4-9,310,3
202109010805,ワイド,3,8-9,400,5
202109010805,馬単,1,4-8,670,1
202109010805,3連複,1,4-8-9,820,1
202109010805,3連単,1,4-8-9,3090,2
202109010806,単勝,1,8,690,5
202109010806,複勝,1,8,220,4
202109010806,複勝,2,7,340,7
202109010806,複勝,3,9,220,3
202109010806,枠連,1,6-7,910,3
202109010806,馬連,1,7-8,6220,29
202109010806,ワイド,1,7-8,1760,25
202109010806,ワイド,2,8-9,960,11
202109010806,ワイド,3,7-9,1150,18
202109010806,馬単,1,8-7,12670,62
202109010806,3連複,1,7-8-9,10840,49
202109010806,3連単,1,8-7-9,78780,363
202109010807,単勝,1,10,330,1
202109010807,複勝,1,10,160,1
202109010807,複勝,2,8,640,9
202109010807,複勝,3,7,520,8
202109010807,枠連,1,5-6,2070,10
202109010807,馬連,1,8-10,4840,15
202109010807,ワイド,1,8-10,1530,16
202109010807,ワイド,2,7-10,1200,11
202109010807,ワイド,3,7-8,4010,42
202109010807,馬単,1,10-8,7120,25
202109010807,3連複,1,7-8-10,18250,63
202109010807,3連単,1,10-8-7,80680,257
202109010808,単勝,1,3,350,2
202109010808,複勝,1,3,130,2
202109010808,複勝,2,9,160,4
202109010808,複勝,3,8,110,1
202109010808,枠連,1,3-8,360,1
202109010808,馬連,1,3-9,1020,7
202109010808,ワイド,1,3-9,340,6
202109010808,ワイド,2,3-8,190,1
202109010808,ワイド,3,8-9,240,2
202109010808,馬単,1,3-9,1630,5
202109010808,3連複,1,3-8-9,640,1
202109010808,3連単,1,3-9-8,4020,9
202109010809,単勝,1,7,190,1
202109010809,複勝,1,7,130,1
202109010809,複勝,2,6,170,3
202109010809,馬連,1,6-7,380,1
202109010809,ワイド,1,6-7,200,2
202109010809,ワイド,2,4-7,350,6
202109010809,ワイド,3,4-6,410,8
202109010809,馬単,1,7-6,530,1
202109010809,3連複,1,4-6-7,960,4
202109010809,3連単,1,7-6-4,2990,7
202109010810,単勝,1,9,420,2
202109010810,複勝,1,9,190,2
202109010810,複勝,2,7,520,9
202109010810,複勝,3,2,400,6
202109010810,枠連,1,5-6,1480,6
202109010810,馬連,1,7-9,4830,19
202109010810,ワイド,1,7-9,1430,17
202109010810,ワイド,2,2-9,1300,14
202109010810,ワイド,3,2-7,3630,42
202109010810,馬単,1,9-7,8470,30
202109010810,3連複,1,2-7-9,18800,71
202109010810,3連単,1,9-7-2,90660,301
202109010811,単勝,1,8,270,1
202109010811,複勝,1,8,150,1
202109010811,複勝,2,1,1390,14
202109010811,複勝,3,5,1430,15
202109010811,枠連,1,1-4,1680,7
202109010811,馬連,1,1-8,8520,29
202109010811,ワイド,1,1-8,2890,32
202109010811,ワイド,2,5-8,3380,39
202109010811,ワイド,3,1-5,28140,109
202109010811,馬単,1,8-1,11840,39
202109010811,3連複,1,1-5-8,108920,238
202109010811,3連単,1,8-1-5,427710,1063
202109010812,単勝,1,8,320,1
202109010812,複勝,1,8,170,1
202109010812,複勝,2,16,430,9
202109010812,複勝,3,10,320,6
202109010812,枠連,1,4-8,1880,8
202109010812,馬連,1,8-16,3440,13
202109010812,ワイド,1,8-16,1040,11
202109010812,ワイド,2,8-10,650,5
202109010812,ワイド,3,10-16,3510,35
202109010812,馬単,1,8-16,5300,19
202109010812,3連複,1,8-10-16,10130,35
202109010812,3連単,1,8-16-10,38980,124
202110020801,単勝,1,13,340,2
202110020801,複勝,1,13,130,2
202110020801,複勝,2,12,130,1
202110020801,複勝,3,10,570,10
202110020801,枠連,1,6-7,400,1
202110020801,馬連,1,12-13,500,1
202110020801,ワイド,1,12-13,240,1
202110020801,ワイド,2,10-13,1120,12
202110020801,ワイド,3,10-12,1140,13
202110020801,馬単,1,13-12,890,1
202110020801,3連複,1,10-12-13,3470,6
202110020801,3連単,1,13-12-10,14690,31
202110020802,単勝,1,9,170,1
202110020802,複勝,1,9,110,1
202110020802,複勝,2,4,620,8
202110020802,複勝,3,13,200,4
202110020802,枠連,1,2-5,2080,8
202110020802,馬連,1,4-9,2780,10
202110020802,ワイド,1,4-9,960,12
202110020802,ワイド,2,9-13,380,4
202110020802,ワイド,3,4-13,3590,28
202110020802,馬単,1,9-4,3630,11
202110020802,3連複,1,4-9-13,5920,20
202110020802,3連単,1,9-4-13,23220,74
202110020803,単勝,1,8,400,2
202110020803,複勝,1,8,140,2
202110020803,複勝,2,3,860,8
202110020803,複勝,3,4,130,1
202110020803,枠連,1,3-6,9330,19
202110020803,馬連,1,3-8,10010,23
202110020803,ワイド,1,3-8,3070,26
202110020803,ワイド,2,4-8,240,1
202110020803,ワイド,3,3-4,1890,19
202110020803,馬単,1,8-3,14900,37
202110020803,3連複,1,3-4-8,6520,21
202110020803,3連単,1,8-3-4,48690,148
202110020804,単勝,1,5,590,2
202110020804,複勝,1,5,160,2
202110020804,複勝,2,9,230,6
202110020804,複勝,3,3,110,1
202110020804,枠連,1,5-7,2120,8
202110020804,馬連,1,5-9,2760,12
202110020804,ワイド,1,5-9,870,11
202110020804,ワイド,2,3-5,230,1
202110020804,ワイド,3,3-9,510,5
202110020804,馬単,1,5-9,4140,15
202110020804,3連複,1,3-5-9,1990,6
202110020804,3連単,1,5-9-3,15460,48
202110020805,単勝,1,2,420,2
202110020805,複勝,1,2,180,2
202110020805,複勝,2,5,250,4
202110020805,複勝,3,3,540,9
202110020805,枠連,1,2-4,1260,5
202110020805,馬連,1,2-5,1300,3
202110020805,ワイド,1,2-5,500,3
202110020805,ワイド,2,2-3,1430,19
202110020805,ワイド,3,3-5,2130,29
202110020805,馬単,1,2-5,2540,7
202110020805,3連複,1,2-3-5,10250,38
202110020805,3連単,1,2-5-3,40810,150
202110020806,単勝,1,11,410,2
202110020806,複勝,1,11,130,2
202110020806,複勝,2,8,150,4
202110020806,複勝,3,2,130,1
202110020806,枠連,1,5-6,870,4
202110020806,馬連,1,8-11,1050,4
202110020806,ワイド,1,8-11,370,5
202110020806,ワイド,2,2-11,280,1
202110020806,ワイド,3,2-8,330,2
202110020806,馬単,1,11-8,1950,7
202110020806,3連複,1,2-8-11,1240,2
202110020806,3連単,1,11-8-2,5990,7
202110020807,単勝,1,6,1730,6
202110020807,複勝,1,6,610,7
202110020807,複勝,2,12,560,6
202110020807,複勝,3,5,1580,15
202110020807,枠連,1,3-6,5060,18
202110020807,馬連,1,6-12,16580,51
202110020807,ワイド,1,6-12,5160,54
202110020807,ワイド,2,5-6,13150,90
202110020807,ワイド,3,5-12,18930,106
202110020807,馬単,1,6-12,33030,95
202110020807,3連複,1,5-6-12,224860,379
202110020807,3連単,1,6-12-5,1043780,1935
202110020808,単勝,1,2,700,5
202110020808,複勝,1,2,240,5
202110020808,複勝,2,9,360,6
202110020808,複勝,3,4,170,2
202110020808,枠連,1,2-8,1820,9
202110020808,馬連,1,2-9,6140,26
202110020808,ワイド,1,2-9,1740,25
202110020808,ワイド,2,2-4,640,7
202110020808,ワイド,3,4-9,1000,12
202110020808,馬単,1,2-9,10480,47
202110020808,3連複,1,2-4-9,7230,34
202110020808,3連単,1,2-9-4,61740,257
202110020809,単勝,1,1,270,1
202110020809,複勝,1,1,140,1
202110020809,複勝,2,2,360,8
202110020809,複勝,3,13,190,4
202110020809,枠連,1,1-2,3010,13
202110020809,馬連,1,1-2,2510,9
202110020809,ワイド,1,1-2,950,12
202110020809,ワイド,2,1-13,490,4
202110020809,ワイド,3,2-13,1340,19
202110020809,馬単,1,1-2,3840,13
202110020809,3連複,1,1-2-13,5820,22
202110020809,3連単,1,1-2-13,29010,94
202110020810,単勝,1,9,580,4
202110020810,複勝,1,9,230,4
202110020810,複勝,2,8,320,7
202110020810,複勝,3,5,320,6
202110020810,枠連,1,8-8,2700,10
202110020810,馬連,1,8-9,3040,14
202110020810,ワイド,1,8-9,880,13
202110020810,ワイド,2,5-9,760,9
202110020810,ワイド,3,5-8,1390,22
202110020810,馬単,1,9-8,5390,23
202110020810,3連複,1,5-8-9,7700,33
202110020810,3連単,1,9-8-5,40430,166
202110020811,単勝,1,11,1090,5
202110020811,複勝,1,11,280,5
202110020811,複勝,2,7,130,1
202110020811,複勝,3,3,180,3
202110020811,枠連,1,6-8,740,3
202110020811,馬連,1,7-11,1190,6
202110020811,ワイド,1,7-11,460,6
202110020811,ワイド,2,3-11,950,13
202110020811,ワイド,3,3-7,410,4
202110020811,馬単,1,11-7,3680,15
202110020811,3連複,1,3-7-11,2430,7
202110020811,3連単,1,11-7-3,17440,59
202110020812,単勝,1,2,170,1
202110020812,複勝,1,2,120,1
202110020812,複勝,2,8,370,8
202110020812,複勝,3,15,200,3
202110020812,枠連,1,2-5,1020,3
202110020812,馬連,1,2-8,1880,7
202110020812,ワイド,1,2-8,730,8
202110020812,ワイド,2,2-15,450,4
202110020812,ワイド,3,8-15,1540,21
202110020812,馬単,1,2-8,2550,6
202110020812,3連複,1,2-8-15,4280,14
202110020812,3連単,1,2-8-15,14760,29
