race_id,bet_type,rank,combination,payout,popularity
201808010206,ワイド,1,1-7,2500,25
201808010206,ワイド,2,1-2,2010,20
201808010206,ワイド,3,2-7,190,1
201808010206,馬単,1,1-7,26800,46
201808010206,3連複,1,1-2-7,7000,20
201808010206,3連単,1,1-7-2,105820,220
201808010207,単勝,1,8,480,2
201808010207,複勝,1,8,170,2
201808010207,複勝,2,7,310,7
201808010207,複勝,3,16,140,1
201808010207,枠連,1,4-4,3510,14
201808010207,馬連,1,7-8,3040,11
201808010207,ワイド,1,7-8,1090,13
201808010207,ワイド,2,8-16,430,1
201808010207,ワイド,3,7-16,920,10
201808010207,馬単,1,8-7,5410,18
201808010207,3連複,1,7-8-16,4150,11
201808010207,3連単,1,8-7-16,26170,71
201808010208,単勝,1,1,1560,9
201808010208,複勝,1,1,360,8
201808010208,複勝,2,5,220,2
201808010208,複勝,3,6,240,3
201808010208,枠連,1,1-3,1920,8
201808010208,馬連,1,1-5,4610,21
201808010208,ワイド,1,1-5,1480,18
201808010208,ワイド,2,1-6,1290,12
201808010208,ワイド,3,5-6,1170,11
201808010208,馬単,1,1-5,11140,48
201808010208,3連複,1,1-5-6,11900,38
201808010208,3連単,1,1-5-6,83690,312
201808010209,単勝,1,3,430,2
201808010209,複勝,1,3,140,2
201808010209,複勝,2,12,500,9
201808010209,複勝,3,13,110,1
201808010209,枠連,1,3-7,4640,14
201808010209,馬連,1,3-12,8040,21
201808010209,ワイド,1,3-12,1910,23
201808010209,ワイド,2,3-13,200,1
201808010209,ワイド,3,12-13,1020,14
201808010209,馬単,1,3-12,12700,36
201808010209,3連複,1,3-12-13,3820,12
201808010209,3連単,1,3-12-13,44960,128
201808010210,単勝,1,7,410,3
201808010210,複勝,1,7,150,3
201808010210,複勝,2,3,110,1
201808010210,複勝,3,1,200,4
201808010210,枠連,1,3-7,440,2
201808010210,馬連,1,3-7,460,2
201808010210,ワイド,1,3-7,220,2
201808010210,ワイド,2,1-7,560,6
201808010210,ワイド,3,1-3,470,5
201808010210,馬単,1,7-3,1020,4
201808010210,3連複,1,1-3-7,1150,2
201808010210,3連単,1,7-3-1,4700,12
201808010211,単勝,1,6,1700,7
201808010211,複勝,1,6,380,7
201808010211,複勝,2,7,180,3
201808010211,複勝,3,2,160,2
201808010211,枠連,1,6-7,4150,14
201808010211,馬連,1,6-7,3820,18
201808010211,ワイド,1,6-7,1240,18
201808010211,ワイド,2,2-6,1160,17
201808010211,ワイド,3,2-7,460,6
201808010211,馬単,1,6-7,9040,37
201808010211,3連複,1,2-6-7,6040,26
201808010211,3連単,1,6-7-2,51230,179
201808010212,単勝,1,3,970,5
201808010212,複勝,1,3,320,5
201808010212,複勝,2,1,450,6
201808010212,複勝,3,4,230,2
201808010212,枠連,1,1-3,5070,17
201808010212,馬連,1,1-3,4220,15
201808010212,ワイド,1,1-3,1430,18
201808010212,ワイド,2,3-4,810,9
201808010212,ワイド,3,1-4,1040,13
201808010212,馬単,1,3-1,7990,29
201808010212,3連複,1,1-3-4,7120,23
201808010212,3連単,1,3-1-4,47490,151
