race_id,bet_type,rank,combination,payout,popularity
201806020601,単勝,1,13,580,3
201806020601,複勝,1,13,240,4
201806020601,複勝,2,16,140,2
201806020601,複勝,3,11,500,7
201806020601,枠連,1,7-8,870,3
201806020601,馬連,1,13-16,1150,4
201806020601,ワイド,1,13-16,450,4
201806020601,ワイド,2,11-13,2300,19
201806020601,ワイド,3,11-16,1200,12
201806020601,馬単,1,13-16,2370,9
201806020601,3連複,1,11-13-16,7710,22
201806020601,3連単,1,13-16-11,31230,90
201806020602,単勝,1,13,210,1
201806020602,複勝,1,13,110,1
201806020602,複勝,2,9,150,2
201806020602,複勝,3,15,350,9
201806020602,枠連,1,5-7,370,1
201806020602,馬連,1,9-13,360,1
201806020602,ワイド,1,9-13,190,1
201806020602,ワイド,2,13-15,540,6
201806020602,ワイド,3,9-15,1040,12
201806020602,馬単,1,13-9,710,1
201806020602,3連複,1,9-13-15,1710,4
201806020602,3連単,1,13-9-15,5420,6
201806020603,単勝,1,5,260,1
201806020603,複勝,1,5,130,1
201806020603,複勝,2,10,170,4
201806020603,複勝,3,1,170,3
201806020603,枠連,1,3-5,580,3
201806020603,馬連,1,5-10,640,3
201806020603,ワイド,1,5-10,320,3
201806020603,ワイド,2,1-5,290,2
201806020603,ワイド,3,1-10,420,5
201806020603,馬単,1,5-10,980,3
201806020603,3連複,1,1-5-10,880,3
201806020603,3連単,1,5-10-1,3350,6
201806020604,単勝,1,9,180,1
201806020604,複勝,1,9,120,1
201806020604,複勝,2,14,190,2
201806020604,複勝,3,1,2610,14
201806020604,枠連,1,5-7,590,2
201806020604,馬連,1,9-14,660,1
201806020604,ワイド,1,9-14,340,1
201806020604,ワイド,2,1-9,5030,49
201806020604,ワイド,3,1-14,13090,77
201806020604,馬単,1,9-14,710,1
201806020604,3連複,1,1-9-14,27580,72
201806020604,3連単,1,9-14-1,57890,164
201806020605,単勝,1,7,320,1
201806020605,複勝,1,7,140,1
201806020605,複勝,2,8,150,2
201806020605,複勝,3,2,350,7
201806020605,枠連,1,4-4,720,2
201806020605,馬連,1,7-8,640,1
201806020605,ワイド,1,7-8,320,1
201806020605,ワイド,2,2-7,1180,15
201806020605,ワイド,3,2-8,1120,13
201806020605,馬単,1,7-8,1160,1
201806020605,3連複,1,2-7-8,3730,6
201806020605,3連単,1,7-8-2,13890,20
