race_id,bet_type,rank,combination,payout,popularity
201806030701,単勝,1,16,140,1
201806030701,複勝,1,16,110,1
201806030701,複勝,2,7,160,3
201806030701,複勝,3,10,340,6
201806030701,枠連,1,4-8,380,2
201806030701,馬連,1,7-16,400,2
201806030701,ワイド,1,7-16,170,1
201806030701,ワイド,2,10-16,420,5
201806030701,ワイド,3,7-10,980,11
201806030701,馬単,1,16-7,500,1
201806030701,3連複,1,7-10-16,1300,5
201806030701,3連単,1,16-7-10,3040,6
201806030702,単勝,1,6,220,1
201806030702,複勝,1,6,110,1
201806030702,複勝,2,12,230,5
201806030702,複勝,3,14,140,2
201806030702,枠連,1,4-7,750,3
201806030702,馬連,1,6-12,1150,4
201806030702,ワイド,1,6-12,400,3
201806030702,ワイド,2,6-14,210,1
201806030702,ワイド,3,12-14,430,6
201806030702,馬単,1,6-12,1720,5
201806030702,3連複,1,6-12-14,840,2
201806030702,3連単,1,6-12-14,4150,6
201806030703,単勝,1,3,120,1
201806030703,複勝,1,3,110,1
201806030703,複勝,2,5,990,11
201806030703,複勝,3,16,220,4
201806030703,枠連,1,2-3,2470,7
201806030703,馬連,1,3-5,3810,10
201806030703,ワイド,1,3-5,1410,13
201806030703,ワイド,2,3-16,350,3
201806030703,ワイド,3,5-16,7300,44
201806030703,馬単,1,3-5,5040,14
201806030703,3連複,1,3-5-16,10640,32
201806030703,3連単,1,3-5-16,39470,108
201806030704,単勝,1,4,530,3
201806030704,複勝,1,4,190,2
201806030704,複勝,2,1,410,7
201806030704,複勝,3,12,240,4
201806030704,枠連,1,1-2,3950,14
201806030704,馬連,1,1-4,3930,16
201806030704,ワイド,1,1-4,1260,15
201806030704,ワイド,2,4-12,610,5
201806030704,ワイド,3,1-12,1770,21
201806030704,馬単,1,4-1,6650,29
201806030704,3連複,1,1-4-12,8030,26
201806030704,3連単,1,4-1-12,43900,142
201806030705,単勝,1,7,290,1
201806030705,複勝,1,7,150,2
201806030705,複勝,2,4,140,1
201806030705,複勝,3,15,420,7
201806030705,枠連,1,2-4,490,1
201806030705,馬連,1,4-7,720,2
201806030705,ワイド,1,4-7,390,2
201806030705,ワイド,2,7-15,1460,18
201806030705,ワイド,3,4-15,1240,15
201806030705,馬単,1,7-4,1280,1
201806030705,3連複,1,4-7-15,4590,15
201806030705,3連単,1,7-4-15,15740,55
201806030706,単勝,1,5,170,1
201806030706,複勝,1,5,110,1
201806030706,複勝,2,14,440,8
201806030706,複勝,3,16,130,2
201806030706,枠連,1,3-7,1440,5
201806030706,馬連,1,5-14,1900,7
201806030706,ワイド,1,5-14,740,9
201806030706,ワイド,2,5-16,190,1
201806030706,ワイド,3,14-16,1290,15
201806030706,馬単,1,5-14,2250,8
201806030706,3連複,1,5-14-16,2230,6
201806030706,3連単,1,5-14-16,8670,22
201806030707,単勝,1,10,860,3
201806030707,複勝,1,10,210,3
201806030707,複勝,2,7,220,5
201806030707,複勝,3,8,150,2
201806030707,枠連,1,6-7,930,3
201806030707,馬連,1,7-10,2820,10
201806030707,ワイド,1,7-10,660,9
201806030707,ワイド,2,8-10,410,3
201806030707,ワイド,3,7-8,470,5
201806030707,馬単,1,10-7,4990,20
201806030707,3連複,1,7-8-10,2260,7
201806030707,3連単,1,10-7-8,21160,67
201806030708,単勝,1,14,1850,8
201806030708,複勝,1,14,510,8
201806030708,複勝,2,4,260,3
201806030708,複勝,3,11,570,10
201806030708,枠連,1,2-7,1370,5
201806030708,馬連,1,4-14,5050,22
201806030708,ワイド,1,4-14,1570,18
201806030708,ワイド,2,11-14,3520,43
201806030708,ワイド,3,4-11,1960,25
201806030708,馬単,1,14-4,11150,48
201806030708,3連複,1,4-11-14,23940,85
201806030708,3連単,1,14-4-11,131380,473
201806030709,単勝,1,9,200,1
201806030709,複勝,1,9,110,1
201806030709,複勝,2,1,830,8
201806030709,複勝,3,5,470,7
201806030709,枠連,1,1-7,4840,15
201806030709,馬連,1,1-9,7150,19
201806030709,ワイド,1,1-9,2240,20
201806030709,ワイド,2,5-9,1020,13
201806030709,ワイド,3,1-5,8330,41
201806030709,馬単,1,9-1,8840,28
201806030709,3連複,1,1-5-9,27980,63
201806030709,3連単,1,9-1-5,107330,251
201806030710,単勝,1,4,670,3
201806030710,複勝,1,4,250,3
201806030710,複勝,2,10,420,7
201806030710,複勝,3,9,370,6
201806030710,枠連,1,2-5,2070,11
201806030710,馬連,1,4-10,4230,15
201806030710,ワイド,1,4-10,1430,18
201806030710,ワイド,2,4-9,1490,20
201806030710,ワイド,3,9-10,1940,25
201806030710,馬単,1,4-10,7680,30
201806030710,3連複,1,4-9-10,14640,51
201806030710,3連単,1,4-10-9,77640,266
201806030711,単勝,1,6,150,1
201806030711,複勝,1,6,110,1
201806030711,複勝,2,9,110,2
201806030711,複勝,3,3,140,3
201806030711,枠連,1,5-7,130,1
201806030711,馬連,1,6-9,130,1
201806030711,ワイド,1,6-9,110,1
201806030711,ワイド,2,3-6,230,3
201806030711,ワイド,3,3-9,230,2
201806030711,馬単,1,6-9,200,1
201806030711,3連複,1,3-6-9,290,1
201806030711,3連単,1,6-9-3,570,1
201806030712,単勝,1,11,700,6
201806030712,複勝,1,11,250,3
201806030712,複勝,2,2,1740,14
201806030712,複勝,3,13,340,7
201806030712,枠連,1,1-6,15430,31
201806030712,馬連,1,2-11,32570,70
201806030712,ワイド,1,2-11,5280,59
