race_id,bet_type,rank,combination,payout,popularity
201806010301,単勝,1,1,610,4
201806010301,複勝,1,1,250,3
201806010301,複勝,2,15,1270,10
201806010301,複勝,3,6,1720,13
201806010301,枠連,1,1-8,940,3
201806010301,馬連,1,1-15,16400,40
201806010301,ワイド,1,1-15,4550,42
201806010301,ワイド,2,1-6,4350,40
201806010301,ワイド,3,6-15,25050,92
201806010301,馬単,1,1-15,25440,71
201806010301,3連複,1,1-6-15,166210,241
201806010301,3連単,1,1-15-6,883910,1334
201806010302,単勝,1,3,8470,12
201806010302,複勝,1,3,1500,12
201806010302,複勝,2,4,190,2
201806010302,複勝,3,10,230,4
201806010302,枠連,1,2-2,15970,29
201806010302,馬連,1,3-4,16540,36
201806010302,ワイド,1,3-4,3930,37
201806010302,ワイド,2,3-10,3940,38
201806010302,ワイド,3,4-10,470,4
201806010302,馬単,1,3-4,47410,94
201806010302,3連複,1,3-4-10,28720,74
201806010302,3連単,1,3-4-10,163090,399
201806010303,単勝,1,8,8370,16
201806010303,複勝,1,8,1620,15
201806010303,複勝,2,11,190,2
201806010303,複勝,3,15,190,3
201806010303,枠連,1,4-6,540,1
201806010303,馬連,1,8-11,35640,67
201806010303,ワイド,1,8-11,8470,72
201806010303,ワイド,2,8-15,7610,71
201806010303,ワイド,3,11-15,620,4
201806010303,馬単,1,8-11,82580,145
201806010303,3連複,1,8-11-15,55820,141
201806010303,3連単,1,8-11-15,606220,1205
201806010304,単勝,1,4,780,5
201806010304,複勝,1,4,260,4
201806010304,複勝,2,6,260,5
201806010304,複勝,3,5,520,8
201806010304,枠連,1,4-6,3600,18
201806010304,馬連,1,4-6,3230,16
201806010304,ワイド,1,4-6,780,11
201806010304,ワイド,2,4-5,2000,25
201806010304,ワイド,3,5-6,1720,24
201806010304,馬単,1,4-6,6520,30
201806010304,3連複,1,4-5-6,12300,48
201806010304,3連単,1,4-6-5,61830,221
201806010305,単勝,1,3,250,1
201806010305,複勝,1,3,120,2
201806010305,複勝,2,6,110,1
201806010305,複勝,3,11,160,3
201806010305,枠連,1,3-5,260,1
201806010305,馬連,1,3-6,290,1
201806010305,ワイド,1,3-6,140,1
201806010305,ワイド,2,3-11,340,3
201806010305,ワイド,3,6-11,310,2
201806010305,馬単,1,3-6,520,1
201806010305,3連複,1,3-6-11,700,1
201806010305,3連単,1,3-6-11,2090,1
201806010306,単勝,1,11,240,1
201806010306,複勝,1,11,110,1
201806010306,複勝,2,10,120,2
201806010306,複勝,3,2,280,6
201806010306,枠連,1,5-6,270,1
201806010306,馬連,1,10-11,290,1
201806010306,ワイド,1,10-11,150,1
201806010306,ワイド,2,2-11,740,9
201806010306,ワイド,3,2-10,570,7
201806010306,馬単,1,11-10,580,1
201806010306,3連複,1,2-10-11,1390,4
201806010306,3連単,1,11-10-2,4500,9
201806010307,単勝,1,2,280,3
201806010307,単勝,2,14,260,2
201806010307,複勝,1,2,210,3
201806010307,複勝,2,14,210,2
201806010307,複勝,3,4,310,7
201806010307,枠連,1,1-7,1070,4
201806010307,馬連,1,2-14,2120,7
201806010307,ワイド,1,2-14,910,9
201806010307,ワイド,2,2-4,1540,18
201806010307,ワイド,3,4-14,1690,20
201806010307,馬単,1,2-14,2110,15
201806010307,馬単,2,14-2,2050,14
201806010307,3連複,1,2-4-14,10660,33
201806010307,3連単,1,2-14-4,23090,130
201806010307,3連単,2,14-2-4,22280,127
201806010308,単勝,1,9,280,1
201806010308,複勝,1,9,130,1
201806010308,複勝,2,10,230,6
201806010308,複勝,3,2,160,3
201806010308,枠連,1,7-8,1370,6
201806010308,馬連,1,9-10,1550,6
201806010308,ワイド,1,9-10,520,6
201806010308,ワイド,2,2-9,300,3
201806010308,ワイド,3,2-10,740,12
201806010308,馬単,1,9-10,2270,9
201806010308,3連複,1,2-9-10,2220,6
201806010308,3連単,1,9-10-2,10950,39
201806010309,単勝,1,3,1440,5
201806010309,複勝,1,3,440,6
201806010309,複勝,2,13,860,11
201806010309,複勝,3,2,1220,13
201806010309,枠連,1,2-7,8640,24
201806010309,馬連,1,3-13,15080,49
201806010309,ワイド,1,3-13,4680,54
201806010309,ワイド,2,2-3,6110,59
201806010309,ワイド,3,2-13,12700,85
201806010309,馬単,1,3-13,34300,104
201806010309,3連複,1,2-3-13,202120,321
201806010309,3連単,1,3-13-2,846890,1594
201806010310,単勝,1,6,180,1
201806010310,複勝,1,6,110,1
201806010310,複勝,2,2,110,2
201806010310,複勝,3,1,170,4
201806010310,枠連,1,2-6,230,1
201806010310,馬連,1,2-6,220,1
201806010310,ワイド,1,2-6,130,1
201806010310,ワイド,2,1-6,280,3
201806010310,ワイド,3,1-2,410,6
201806010310,馬単,1,6-2,350,1
201806010310,3連複,1,1-2-6,600,2
201806010310,3連単,1,6-2-1,1460,3
201806010311,単勝,1,6,190,1
201806010311,複勝,1,6,110,1
201806010311,複勝,2,2,140,2
201806010311,複勝,3,8,190,4
201806010311,枠連,1,2-6,470,1
201806010311,馬連,1,2-6,480,1
201806010311,ワイド,1,2-6,230,1
201806010311,ワイド,2,6-8,360,5
201806010311,ワイド,3,2-8,660,8
201806010311,馬単,1,6-2,670,1
201806010311,3連複,1,2-6-8,1150,3
201806010311,3連単,1,6-2-8,3130,4
201806010312,単勝,1,9,370,2
201806010312,複勝,1,9,150,2
201806010312,複勝,2,12,150,1
201806010312,複勝,3,5,500,9
201806010312,枠連,1,5-6,670,1
201806010312,馬連,1,9-12,640,1
201806010312,ワイド,1,9-12,270,1
201806010312,ワイド,2,5-9,1280,19
201806010312,ワイド,3,5-12,1500,21
201806010312,馬単,1,9-12,1230,2
201806010312,3連複,1,5-9-12,4870,15
201806010312,3連単,1,9-12-5,18590,35
201808010301,単勝,1,7,340,1
201808010301,複勝,1,7,140,1
201808010301,複勝,2,6,180,2
201808010301,複勝,3,1,220,4
201808010301,枠連,1,3-4,450,1
201808010301,馬連,1,6-7,900,1
201808010301,ワイド,1,6-7,400,2
201808010301,ワイド,2,1-7,630,5
201808010301,ワイド,3,1-6,780,7
201808010301,馬単,1,7-6,1420,1
201808010301,3連複,1,1-6-7,2270,3
201808010301,3連単,1,7-6-1,10410,9
201808010302,単勝,1,10,520,4
201808010302,複勝,1,10,150,4
201808010302,複勝,2,9,130,1
201808010302,複勝,3,8,150,3
201808010302,枠連,1,7-7,970,5
201808010302,馬連,1,9-10,940,4
201808010302,ワイド,1,9-10,350,3
201808010302,ワイド,2,8-10,420,5
201808010302,ワイド,3,8-9,360,4
201808010302,馬単,1,10-9,2000,8
201808010302,3連複,1,8-9-10,1160,3
201808010302,3連単,1,10-9-8,6570,15
201808010303,単勝,1,8,520,2
201808010303,複勝,1,8,220,2
