race_id,bet_type,rank,combination,payout,popularity
201805040801,単勝,1,6,13170,9
201805040801,複勝,1,6,1190,9
201805040801,複勝,2,1,110,1
201805040801,複勝,3,16,860,8
201805040801,枠連,1,1-3,5210,12
201805040801,馬連,1,1-6,7240,14
201805040801,ワイド,1,1-6,2470,19
201805040801,ワイド,2,6-16,18430,53
201805040801,ワイド,3,1-16,1360,13
201805040801,馬単,1,6-1,28220,41
201805040801,3連複,1,1-6-16,41740,66
201805040801,3連単,1,6-1-16,655140,573
201805040802,単勝,1,11,320,2
201805040802,複勝,1,11,130,3
201805040802,複勝,2,6,180,4
201805040802,複勝,3,3,130,2
201805040802,枠連,1,6-8,800,5
201805040802,馬連,1,6-11,1010,4
201805040802,ワイド,1,6-11,370,5
201805040802,ワイド,2,3-11,210,3
201805040802,ワイド,3,3-6,360,4
201805040802,馬単,1,11-6,1920,8
201805040802,3連複,1,3-6-11,1050,4
201805040802,3連単,1,11-6-3,5820,17
201805040803,単勝,1,7,230,1
201805040803,複勝,1,7,110,1
201805040803,複勝,2,1,110,2
201805040803,複勝,3,3,110,3
201805040803,枠連,1,1-7,220,1
201805040803,馬連,1,1-7,260,1
201805040803,ワイド,1,1-7,150,1
201805040803,ワイド,2,3-7,180,2
201805040803,ワイド,3,1-3,180,3
201805040803,馬単,1,7-1,540,2
201805040803,3連複,1,1-3-7,270,1
201805040803,3連単,1,7-1-3,1130,2
201805040804,単勝,1,13,3370,7
201805040804,複勝,1,13,430,7
201805040804,複勝,2,9,160,2
201805040804,複勝,3,1,110,1
201805040804,枠連,1,5-7,7080,15
201805040804,馬連,1,9-13,8530,22
201805040804,ワイド,1,9-13,2040,23
201805040804,ワイド,2,1-13,840,7
201805040804,ワイド,3,1-9,260,1
201805040804,馬単,1,13-9,25540,53
201805040804,3連複,1,1-9-13,4310,12
201805040804,3連単,1,13-9-1,73540,201
201805040805,単勝,1,11,190,1
201805040805,複勝,1,11,110,1
201805040805,複勝,2,17,130,2
201805040805,複勝,3,9,190,4
201805040805,枠連,1,6-8,310,1
201805040805,馬連,1,11-17,300,1
201805040805,ワイド,1,11-17,190,1
201805040805,ワイド,2,9-11,380,4
201805040805,ワイド,3,9-17,590,7
201805040805,馬単,1,11-17,530,1
201805040805,3連複,1,9-11-17,1210,2
201805040805,3連単,1,11-17-9,3500,5
201805040806,単勝,1,10,390,3
201805040806,複勝,1,10,180,3
201805040806,複勝,2,6,500,7
201805040806,複勝,3,9,330,5
201805040806,枠連,1,6-8,3190,13
201805040806,馬連,1,6-10,3250,11
201805040806,ワイド,1,6-10,940,13
201805040806,ワイド,2,9-10,640,7
201805040806,ワイド,3,6-9,2040,22
201805040806,馬単,1,10-6,5030,19
201805040806,3連複,1,6-9-10,8340,26
201805040806,3連単,1,10-6-9,35230,105
201805040807,単勝,1,14,870,3
201805040807,複勝,1,14,240,3
201805040807,複勝,2,12,380,5
201805040807,複勝,3,6,410,7
201805040807,枠連,1,6-7,1420,6
201805040807,馬連,1,12-14,5230,17
201805040807,ワイド,1,12-14,1320,15
201805040807,ワイド,2,6-14,1550,17
201805040807,ワイド,3,6-12,2050,23
201805040807,馬単,1,14-12,9750,25
201805040807,3連複,1,6-12-14,16900,49
201805040807,3連単,1,14-12-6,101170,253
201805040808,単勝,1,3,410,2
201805040808,複勝,1,3,120,2
201805040808,複勝,2,8,110,1
201805040808,複勝,3,1,170,4
201805040808,枠連,1,3-6,260,1
201805040808,馬連,1,3-8,360,1
201805040808,ワイド,1,3-8,190,1
201805040808,ワイド,2,1-3,500,7
201805040808,ワイド,3,1-8,300,4
201805040808,馬単,1,3-8,1050,3
201805040808,3連複,1,1-3-8,1070,3
201805040808,3連単,1,3-8-1,5960,18
201805040809,単勝,1,8,3040,9
201805040809,複勝,1,8,650,9
201805040809,複勝,2,12,480,8
201805040809,複勝,3,2,150,1
201805040809,枠連,1,4-6,2980,13
201805040809,馬連,1,8-12,17730,52
201805040809,ワイド,1,8-12,5080,52
201805040809,ワイド,2,2-8,1500,15
201805040809,ワイド,3,2-12,1160,9
201805040809,馬単,1,8-12,38960,111
201805040809,3連複,1,2-8-12,17350,57
201805040809,3連単,1,8-12-2,183540,583
201805040810,単勝,1,4,290,1
201805040810,複勝,1,4,150,1
201805040810,複勝,2,12,150,2
201805040810,複勝,3,5,630,7
201805040810,枠連,1,4-8,520,1
201805040810,馬連,1,4-12,520,1
201805040810,ワイド,1,4-12,280,1
201805040810,ワイド,2,4-5,1630,16
201805040810,ワイド,3,5-12,2210,21
201805040810,馬単,1,4-12,1030,1
201805040810,3連複,1,4-5-12,7450,21
201805040810,3連単,1,4-12-5,27710,80
201805040811,単勝,1,3,1360,6
201805040811,複勝,1,3,360,6
201805040811,複勝,2,11,270,5
201805040811,複勝,3,8,180,2
201805040811,枠連,1,2-6,1300,6
201805040811,馬連,1,3-11,5420,19
201805040811,ワイド,1,3-11,1940,22
201805040811,ワイド,2,3-8,1170,15
201805040811,ワイド,3,8-11,730,8
201805040811,馬単,1,3-11,11760,42
201805040811,3連複,1,3-8-11,7640,29
201805040811,3連単,1,3-11-8,64280,216
201805040812,単勝,1,8,170,1
201805040812,複勝,1,8,110,1
201805040812,複勝,2,2,160,2
201805040812,複勝,3,1,310,7
201805040812,枠連,1,1-4,320,1
201805040812,馬連,1,2-8,470,1
201805040812,ワイド,1,2-8,230,1
201805040812,ワイド,2,1-8,400,3
201805040812,ワイド,3,1-2,900,10
201805040812,馬単,1,8-2,570,1
201805040812,3連複,1,1-2-8,1590,2
201805040812,3連単,1,8-2-1,3220,3
201808040801,単勝,1,2,280,2
201808040801,複勝,1,2,110,2
201808040801,複勝,2,6,180,4
201808040801,複勝,3,7,110,1
201808040801,枠連,1,2-4,1300,4
201808040801,馬連,1,2-6,1060,3
201808040801,ワイド,1,2-6,330,3
201808040801,ワイド,2,2-7,120,1
201808040801,ワイド,3,6-7,330,4
201808040801,馬単,1,2-6,1620,5
201808040801,3連複,1,2-6-7,690,2
201808040801,3連単,1,2-6-7,3950,10
201808040802,単勝,1,15,290,1
201808040802,複勝,1,15,160,3
201808040802,複勝,2,13,480,7
201808040802,複勝,3,9,160,1
201808040802,枠連,1,7-8,2320,11
201808040802,馬連,1,13-15,3020,12
201808040802,ワイド,1,13-15,1170,15
201808040802,ワイド,2,9-15,370,2
201808040802,ワイド,3,9-13,1770,19
201808040802,馬単,1,15-13,4670,18
201808040802,3連複,1,9-13-15,6210,19
201808040802,3連単,1,15-13-9,30400,94
201808040803,単勝,1,13,210,1
201808040803,複勝,1,13,110,1
201808040803,複勝,2,6,180,3
201808040803,複勝,3,14,230,5
201808040803,枠連,1,4-7,540,2
201808040803,馬連,1,6-13,660,2
201808040803,ワイド,1,6-13,370,3
201808040803,ワイド,2,13-14,430,5
201808040803,ワイド,3,6-14,800,9
201808040803,馬単,1,13-6,1030,3
201808040803,3連複,1,6-13-14,2030,6
201808040803,3連単,1,13-6-14,6600,16
201808040804,単勝,1,14,340,1
201808040804,複勝,1,14,170,2
201808040804,複勝,2,10,350,7
201808040804,複勝,3,16,200,4
201808040804,枠連,1,5-7,4010,13
201808040804,馬連,1,10-14,3710,17
201808040804,ワイド,1,10-14,1170,17
201808040804,ワイド,2,14-16,750,6
201808040804,ワイド,3,10-16,1040,12
201808040804,馬単,1,14-10,6040,24
201808040804,3連複,1,10-14-16,6730,24
201808040804,3連単,1,14-10-16,36880,126
201808040805,単勝,1,2,220,1
201808040805,複勝,1,2,110,2
201808040805,複勝,2,8,160,4
201808040805,複勝,3,5,110,1
201808040805,枠連,1,2-8,1350,4
201808040805,馬連,1,2-8,1400,4
201808040805,ワイド,1,2-8,320,4
201808040805,ワイド,2,2-5,130,1
201808040805,ワイド,3,5-8,330,5
201808040805,馬単,1,2-8,1930,7
201808040805,3連複,1,2-5-8,750,2
201808040805,3連単,1,2-8-5,5270,16
201808040806,単勝,1,11,340,2
201808040806,複勝,1,11,130,2
201808040806,複勝,2,1,210,5
201808040806,複勝,3,3,130,1
201808040806,枠連,1,1-8,770,4
201808040806,馬連,1,1-11,1470,8
201808040806,ワイド,1,1-11,500,8
201808040806,ワイド,2,3-11,280,2
201808040806,ワイド,3,1-3,490,7
201808040806,馬単,1,11-1,2520,12
201808040806,3連複,1,1-3-11,1560,6
201808040806,3連単,1,11-1-3,9260,30
201808040807,単勝,1,12,6490,13
201808040807,複勝,1,12,1220,13
201808040807,複勝,2,4,190,1
201808040807,複勝,3,16,200,3
201808040807,枠連,1,2-6,6820,19
201808040807,馬連,1,4-12,15840,40
201808040807,ワイド,1,4-12,5100,46
201808040807,ワイド,2,12-16,5600,54
201808040807,ワイド,3,4-16,420,1
201808040807,馬単,1,12-4,49590,120
201808040807,3連複,1,4-12-16,22170,62
201808040807,3連単,1,12-4-16,274190,773
201808040808,単勝,1,6,430,2
201808040808,複勝,1,6,190,2
201808040808,複勝,2,12,290,6
201808040808,複勝,3,10,920,9
201808040808,枠連,1,3-6,910,4
201808040808,馬連,1,6-12,1670,7
201808040808,ワイド,1,6-12,670,7
201808040808,ワイド,2,6-10,1930,20
201808040808,ワイド,3,10-12,3480,34
201808040808,馬単,1,6-12,3090,15
201808040808,3連複,1,6-10-12,13160,42
201808040808,3連単,1,6-12-10,56460,189
201808040809,単勝,1,1,120,1
201808040809,複勝,1,1,100,1
201808040809,複勝,2,2,100,2
201808040809,複勝,3,7,260,5
201808040809,馬連,1,1-2,170,1
201808040809,ワイド,1,1-2,120,1
201808040809,ワイド,2,1-7,470,7
201808040809,ワイド,3,2-7,890,10
201808040809,馬単,1,1-2,210,1
201808040809,3連複,1,1-2-7,1250,4
201808040809,3連単,1,1-2-7,2470,9
201808040810,単勝,1,3,250,1
201808040810,複勝,1,3,110,1
201808040810,複勝,2,1,150,4
201808040810,複勝,3,6,120,3
201808040810,馬連,1,1-3,980,5
201808040810,ワイド,1,1-3,310,5
201808040810,ワイド,2,3-6,180,3
201808040810,ワイド,3,1-6,300,4
201808040810,馬単,1,3-1,1800,8
201808040810,3連複,1,1-3-6,790,3
201808040810,3連単,1,3-1-6,4730,19
201808040811,単勝,1,8,560,2
201808040811,複勝,1,8,130,2
201808040811,複勝,2,10,110,1
201808040811,複勝,3,5,300,8
201808040811,枠連,1,7-8,280,1
201808040811,馬連,1,8-10,320,1
201808040811,ワイド,1,8-10,180,1
201808040811,ワイド,2,5-8,1210,14
201808040811,ワイド,3,5-10,480,7
201808040811,馬単,1,8-10,1090,5
201808040811,3連複,1,5-8-10,1760,5
201808040811,3連単,1,8-10-5,9820,35
201808040812,単勝,1,9,270,1
201808040812,複勝,1,9,140,1
201808040812,複勝,2,8,300,6
201808040812,複勝,3,7,170,3
201808040812,枠連,1,5-6,380,1
201808040812,馬連,1,8-9,1570,6
201808040812,ワイド,1,8-9,740,11
201808040812,ワイド,2,7-9,350,1
201808040812,ワイド,3,7-8,1270,13
201808040812,馬単,1,9-8,2710,10
201808040812,3連複,1,7-8-9,2790,9
201808040812,3連単,1,9-8-7,10500,21
201804030501,単勝,1,9,380,2
201804030501,複勝,1,9,160,2
201804030501,複勝,2,1,110,1
201804030501,複勝,3,7,240,6
201804030501,枠連,1,1-6,620,2
201804030501,馬連,1,1-9,600,1
201804030501,ワイド,1,1-9,320,2
201804030501,ワイド,2,7-9,980,16
201804030501,ワイド,3,1-7,480,5
201804030501,馬単,1,9-1,1150,3
201804030501,3連複,1,1-7-9,2160,7
201804030501,3連単,1,9-1-7,7840,18
201804030502,単勝,1,1,420,2
201804030502,複勝,1,1,130,2
201804030502,複勝,2,2,110,1
201804030502,複勝,3,4,160,4
201804030502,枠連,1,1-2,360,1
201804030502,馬連,1,1-2,340,1
201804030502,ワイド,1,1-2,170,1
201804030502,ワイド,2,1-4,440,5
201804030502,ワイド,3,2-4,250,3
201804030502,馬単,1,1-2,760,2
201804030502,3連複,1,1-2-4,820,2
201804030502,3連単,1,1-2-4,3370,5
201804030503,単勝,1,13,390,2
201804030503,複勝,1,13,170,3
201804030503,複勝,2,7,1530,10
201804030503,複勝,3,5,170,2
201804030503,枠連,1,4-7,6820,16
201804030503,馬連,1,7-13,8400,23
201804030503,ワイド,1,7-13,2850,27
201804030503,ワイド,2,5-13,440,6
201804030503,ワイド,3,5-7,3490,29
201804030503,馬単,1,13-7,14080,43
201804030503,3連複,1,5-7-13,15530,40
201804030503,3連単,1,13-7-5,87700,244
201804030504,単勝,1,10,520,3
201804030504,複勝,1,10,180,2
201804030504,複勝,2,9,370,8
