race_id,bet_type,rank,combination,payout,popularity
201805040401,単勝,1,9,1160,3
201805040401,複勝,1,9,130,4
201805040401,複勝,2,5,120,2
201805040401,複勝,3,6,100,1
201805040401,枠連,1,5-8,2120,7
201805040401,馬連,1,5-9,2180,7
201805040401,ワイド,1,5-9,370,7
201805040401,ワイド,2,6-9,160,2
201805040401,ワイド,3,5-6,140,1
201805040401,馬単,1,9-5,4920,13
201805040401,3連複,1,5-6-9,430,1
201805040401,3連単,1,9-5-6,9340,30
201805040402,単勝,1,3,240,1
201805040402,複勝,1,3,120,1
201805040402,複勝,2,11,200,4
201805040402,複勝,3,14,130,2
201805040402,枠連,1,2-6,1230,4
201805040402,馬連,1,3-11,1370,4
201805040402,ワイド,1,3-11,480,5
201805040402,ワイド,2,3-14,210,1
201805040402,ワイド,3,11-14,600,8
201805040402,馬単,1,3-11,1910,5
201805040402,3連複,1,3-11-14,1410,3
201805040402,3連単,1,3-11-14,6420,13
201805040403,単勝,1,4,380,2
201805040403,複勝,1,4,100,2
201805040403,複勝,2,6,100,1
201805040403,複勝,3,1,130,3
201805040403,馬連,1,4-6,160,1
201805040403,ワイド,1,4-6,110,1
201805040403,ワイド,2,1-4,210,4
201805040403,ワイド,3,1-6,170,2
201805040403,馬単,1,4-6,540,2
201805040403,3連複,1,1-4-6,220,1
201805040403,3連単,1,4-6-1,1470,5
201805040404,単勝,1,13,260,1
201805040404,複勝,1,13,120,1
201805040404,複勝,2,15,140,2
201805040404,複勝,3,1,200,4
201805040404,枠連,1,7-8,660,2
201805040404,馬連,1,13-15,720,1
201805040404,ワイド,1,13-15,340,1
201805040404,ワイド,2,1-13,420,3
201805040404,ワイド,3,1-15,720,8
201805040404,馬単,1,13-15,1210,1
201805040404,3連複,1,1-13-15,1750,2
201805040404,3連単,1,13-15-1,5220,2
201805040405,単勝,1,10,440,2
201805040405,複勝,1,10,120,2
201805040405,複勝,2,6,170,4
201805040405,複勝,3,3,110,1
201805040405,枠連,1,3-5,950,4
201805040405,馬連,1,6-10,2130,8
201805040405,ワイド,1,6-10,450,5
201805040405,ワイド,2,3-10,180,1
201805040405,ワイド,3,3-6,250,2
201805040405,馬単,1,10-6,4080,12
201805040405,3連複,1,3-6-10,870,2
201805040405,3連単,1,10-6-3,9150,27
201805040406,単勝,1,2,130,1
201805040406,複勝,1,2,110,1
201805040406,複勝,2,7,160,3
201805040406,複勝,3,9,460,8
201805040406,枠連,1,2-7,370,1
201805040406,馬連,1,2-7,410,2
201805040406,ワイド,1,2-7,200,1
201805040406,ワイド,2,2-9,770,9
201805040406,ワイド,3,7-9,1440,18
201805040406,馬単,1,2-7,500,2
201805040406,3連複,1,2-7-9,3390,12
201805040406,3連単,1,2-7-9,6610,21
201805040407,単勝,1,1,390,2
201805040407,複勝,1,1,190,2
201805040407,複勝,2,9,240,5
201805040407,複勝,3,10,230,4
201805040407,枠連,1,1-7,2150,8
201805040407,馬連,1,1-9,2260,9
201805040407,ワイド,1,1-9,770,7
201805040407,ワイド,2,1-10,550,6
201805040407,ワイド,3,9-10,940,15
201805040407,馬単,1,1-9,3290,12
201805040407,3連複,1,1-9-10,4390,15
201805040407,3連単,1,1-9-10,19760,72
201805040408,単勝,1,13,350,2
201805040408,複勝,1,13,140,2
201805040408,複勝,2,9,130,1
201805040408,複勝,3,10,420,7
201805040408,枠連,1,5-7,490,2
201805040408,馬連,1,9-13,550,1
201805040408,ワイド,1,9-13,260,1
201805040408,ワイド,2,10-13,1610,19
201805040408,ワイド,3,9-10,1100,11
201805040408,馬単,1,13-9,1410,3
201805040408,3連複,1,9-10-13,4920,12
201805040408,3連単,1,13-9-10,25010,62
201805040409,単勝,1,4,320,2
201805040409,複勝,1,4,180,2
201805040409,複勝,2,9,380,3
201805040409,複勝,3,2,780,5
201805040409,枠連,1,4-8,1230,4
201805040409,馬連,1,4-9,1070,3
201805040409,ワイド,1,4-9,430,4
201805040409,ワイド,2,2-4,790,9
201805040409,ワイド,3,2-9,1150,12
201805040409,馬単,1,4-9,1860,5
201805040409,3連複,1,2-4-9,4460,12
201805040409,3連単,1,4-9-2,15730,46
201805040410,単勝,1,1,1100,6
201805040410,複勝,1,1,320,7
201805040410,複勝,2,2,210,4
201805040410,複勝,3,6,160,1
201805040410,枠連,1,1-2,2430,13
201805040410,馬連,1,1-2,4250,21
201805040410,ワイド,1,1-2,1270,20
201805040410,ワイド,2,1-6,910,12
201805040410,ワイド,3,2-6,470,3
201805040410,馬単,1,1-2,8090,38
201805040410,3連複,1,1-2-6,4720,18
201805040410,3連単,1,1-2-6,42710,163
201805040411,単勝,1,4,230,1
201805040411,複勝,1,4,110,1
201805040411,複勝,2,10,120,2
201805040411,複勝,3,2,240,6
201805040411,枠連,1,4-8,290,1
201805040411,馬連,1,4-10,380,1
201805040411,ワイド,1,4-10,180,1
201805040411,ワイド,2,2-4,490,6
201805040411,ワイド,3,2-10,520,9
201805040411,馬単,1,4-10,720,1
201805040411,3連複,1,2-4-10,1310,4
201805040411,3連単,1,4-10-2,4290,6
201805040412,単勝,1,12,730,4
201805040412,複勝,1,12,210,4
201805040412,複勝,2,8,180,2
201805040412,複勝,3,2,270,5
201805040412,枠連,1,4-6,2210,9
201805040412,馬連,1,8-12,2320,8
201805040412,ワイド,1,8-12,820,7
