race_id,bet_type,rank,combination,payout,popularity
201806050701,単勝,1,1,120,1
201806050701,複勝,1,1,100,1
201806050701,複勝,2,15,130,2
201806050701,複勝,3,10,130,3
201806050701,枠連,1,1-8,280,1
201806050701,馬連,1,1-15,380,1
201806050701,ワイド,1,1-15,170,1
201806050701,ワイド,2,1-10,210,2
201806050701,ワイド,3,10-15,470,5
201806050701,馬単,1,1-15,410,1
201806050701,3連複,1,1-10-15,690,1
201806050701,3連単,1,1-15-10,1450,1
201806050702,単勝,1,12,490,4
201806050702,複勝,1,12,170,4
201806050702,複勝,2,6,140,1
201806050702,複勝,3,1,160,3
201806050702,枠連,1,3-6,1140,6
201806050702,馬連,1,6-12,1500,7
201806050702,ワイド,1,6-12,530,6
201806050702,ワイド,2,1-12,470,3
201806050702,ワイド,3,1-6,510,4
201806050702,馬単,1,12-6,2980,14
201806050702,3連複,1,1-6-12,2040,4
201806050702,3連単,1,12-6-1,12420,30
201806050703,単勝,1,9,160,1
201806050703,複勝,1,9,110,1
201806050703,複勝,2,16,260,5
201806050703,複勝,3,14,170,2
201806050703,枠連,1,5-8,360,2
201806050703,馬連,1,9-16,1010,4
201806050703,ワイド,1,9-16,440,4
201806050703,ワイド,2,9-14,320,3
201806050703,ワイド,3,14-16,1130,13
201806050703,馬単,1,9-16,1290,4
201806050703,3連複,1,9-14-16,2020,6
201806050703,3連単,1,9-16-14,6330,13
201806050704,単勝,1,8,300,1
201806050704,複勝,1,8,180,2
201806050704,複勝,2,13,650,7
201806050704,複勝,3,9,690,8
201806050704,枠連,1,4-7,1000,6
201806050704,馬連,1,8-13,5870,15
201806050704,ワイド,1,8-13,1910,16
201806050704,ワイド,2,8-9,1920,17
201806050704,ワイド,3,9-13,7770,47
201806050704,馬単,1,8-13,7640,22
201806050704,3連複,1,8-9-13,48560,98
201806050704,3連単,1,8-13-9,159290,368
201806050705,単勝,1,11,330,2
201806050705,複勝,1,11,140,1
201806050705,複勝,2,13,270,4
201806050705,複勝,3,12,150,3
201806050705,枠連,1,6-7,1020,4
