race_id,bet_type,rank,combination,payout,popularity
201805010801,単勝,1,13,450,3
201805010801,複勝,1,13,160,2
201805010801,複勝,2,16,540,8
201805010801,複勝,3,14,140,1
201805010801,枠連,1,7-8,1840,8
201805010801,馬連,1,13-16,6390,23
201805010801,ワイド,1,13-16,1920,25
201805010801,ワイド,2,13-14,410,3
201805010801,ワイド,3,14-16,1520,20
201805010801,馬単,1,13-16,11490,38
201805010801,3連複,1,13-14-16,7670,29
201805010801,3連単,1,13-16-14,64840,209
201805010802,単勝,1,13,300,2
201805010802,複勝,1,13,240,2
201805010802,複勝,2,1,1650,12
201805010802,複勝,3,12,880,9
201805010802,枠連,1,1-7,2520,7
201805010802,馬連,1,1-13,8350,23
201805010802,ワイド,1,1-13,2830,26
201805010802,ワイド,2,12-13,1990,22
201805010802,ワイド,3,1-12,17750,81
201805010802,馬単,1,13-1,11730,30
201805010802,3連複,1,1-12-13,88080,146
201805010802,3連単,1,13-1-12,318700,552
201805010803,単勝,1,5,180,1
201805010803,複勝,1,5,110,1
201805010803,複勝,2,13,790,11
201805010803,複勝,3,12,380,7
201805010803,枠連,1,3-7,1060,4
201805010803,馬連,1,5-13,4610,13
201805010803,ワイド,1,5-13,1940,21
201805010803,ワイド,2,5-12,770,7
201805010803,ワイド,3,12-13,3930,39
201805010803,馬単,1,5-13,7200,20
201805010803,3連複,1,5-12-13,15780,46
201805010803,3連単,1,5-13-12,63180,176
201805010804,単勝,1,13,460,2
201805010804,複勝,1,13,150,3
201805010804,複勝,2,15,780,10
201805010804,複勝,3,10,110,1
201805010804,枠連,1,7-8,4770,13
201805010804,馬連,1,13-15,12020,24
201805010804,ワイド,1,13-15,2930,27
201805010804,ワイド,2,10-13,180,1
201805010804,ワイド,3,10-15,1710,17
201805010804,馬単,1,13-15,21870,40
201805010804,3連複,1,10-13-15,4940,13
201805010804,3連単,1,13-15-10,59110,141
201805010805,単勝,1,4,440,3
201805010805,複勝,1,4,180,2
201805010805,複勝,2,1,320,5
201805010805,複勝,3,9,350,6
201805010805,枠連,1,1-2,530,1
201805010805,馬連,1,1-4,2260,8
201805010805,ワイド,1,1-4,940,8
201805010805,ワイド,2,4-9,990,11
201805010805,ワイド,3,1-9,2070,21
201805010805,馬単,1,4-1,3460,12
201805010805,3連複,1,1-4-9,9010,28
201805010805,3連単,1,4-1-9,34900,106
201805010806,単勝,1,8,740,4
201805010806,複勝,1,8,190,4
201805010806,複勝,2,13,180,3
201805010806,複勝,3,4,110,1
201805010806,枠連,1,6-8,1360,6
201805010806,馬連,1,8-13,2340,10
201805010806,ワイド,1,8-13,640,8
201805010806,ワイド,2,4-8,350,2
201805010806,ワイド,3,4-13,380,4
201805010806,馬単,1,8-13,4780,19
201805010806,3連複,1,4-8-13,1750,5
201805010806,3連単,1,8-13-4,17960,60
201805010807,単勝,1,8,460,2
201805010807,複勝,1,8,210,4
201805010807,複勝,2,10,240,6
201805010807,複勝,3,5,200,2
201805010807,枠連,1,4-5,1210,6
201805010807,馬連,1,8-10,2450,9
201805010807,ワイド,1,8-10,860,9
201805010807,ワイド,2,5-8,460,4
201805010807,ワイド,3,5-10,980,12
201805010807,馬単,1,8-10,4270,15
201805010807,3連複,1,5-8-10,3290,7
201805010807,3連単,1,8-10-5,21420,56
201805010808,単勝,1,8,300,2
201805010808,複勝,1,8,110,2
201805010808,複勝,2,3,110,1
201805010808,複勝,3,1,210,5
201805010808,枠連,1,3-7,210,1
201805010808,馬連,1,3-8,210,1
201805010808,ワイド,1,3-8,140,1
201805010808,ワイド,2,1-8,610,10
201805010808,ワイド,3,1-3,370,6
201805010808,馬単,1,8-3,540,2
201805010808,3連複,1,1-3-8,870,3
201805010808,3連単,1,8-3-1,3640,11
201805010809,単勝,1,13,370,1
201805010809,複勝,1,13,210,1
201805010809,複勝,2,2,530,9
201805010809,複勝,3,9,540,10
201805010809,枠連,1,1-7,2080,13
201805010809,馬連,1,2-13,5240,24
201805010809,ワイド,1,2-13,1670,22
201805010809,ワイド,2,9-13,1890,29
201805010809,ワイド,3,2-9,4730,46
201805010809,馬単,1,13-2,7990,35
201805010809,3連複,1,2-9-13,34220,110
201805010809,3連単,1,13-2-9,89030,347
201805010810,単勝,1,4,580,3
201805010810,複勝,1,4,160,3
201805010810,複勝,2,2,180,4
201805010810,複勝,3,5,120,1
201805010810,枠連,1,2-4,1970,10
201805010810,馬連,1,2-4,1880,7
201805010810,ワイド,1,2-4,520,6
201805010810,ワイド,2,4-5,260,1
201805010810,ワイド,3,2-5,300,2
201805010810,馬単,1,4-2,3940,16
201805010810,3連複,1,2-4-5,1150,2
201805010810,3連単,1,4-2-5,9680,30
201805010811,単勝,1,12,1070,4
201805010811,複勝,1,12,280,4
201805010811,複勝,2,14,130,1
201805010811,複勝,3,6,350,6
201805010811,枠連,1,6-7,870,3
201805010811,馬連,1,12-14,1140,3
201805010811,ワイド,1,12-14,520,4
201805010811,ワイド,2,6-12,2620,28
201805010811,ワイド,3,6-14,720,8
201805010811,馬単,1,12-14,3530,13
201805010811,3連複,1,6-12-14,6540,20
201805010811,3連単,1,12-14-6,41560,125
201805010812,単勝,1,14,660,4
201805010812,複勝,1,14,250,4
201805010812,複勝,2,10,150,1
201805010812,複勝,3,7,1410,15
201805010812,枠連,1,5-7,330,1
201805010812,馬連,1,10-14,980,3
201805010812,ワイド,1,10-14,490,3
201805010812,ワイド,2,7-14,12540,78
201805010812,ワイド,3,7-10,5490,50
201805010812,馬単,1,14-10,2320,6
201805010812,3連複,1,7-10-14,34220,93
201805010812,3連単,1,14-10-7,136670,390
201808020801,単勝,1,10,250,1
201808020801,複勝,1,10,140,1
201808020801,複勝,2,13,150,2
201808020801,複勝,3,4,410,8
201808020801,枠連,1,5-7,390,1
201808020801,馬連,1,10-13,570,1
201808020801,ワイド,1,10-13,280,1
201808020801,ワイド,2,4-10,950,10
201808020801,ワイド,3,4-13,1250,16
201808020801,馬単,1,10-13,910,1
201808020801,3連複,1,4-10-13,3650,9
201808020801,3連単,1,10-13-4,10350,19
201808020802,単勝,1,5,290,2
201808020802,複勝,1,5,110,2
201808020802,複勝,2,7,110,1
201808020802,複勝,3,8,160,3
201808020802,枠連,1,3-4,180,1
201808020802,馬連,1,5-7,210,1
201808020802,ワイド,1,5-7,130,1
201808020802,ワイド,2,5-8,350,4
201808020802,ワイド,3,7-8,260,2
201808020802,馬単,1,5-7,440,2
201808020802,3連複,1,5-7-8,430,1
201808020802,3連単,1,5-7-8,1660,2
201808020803,単勝,1,15,360,3
201808020803,複勝,1,15,130,2
201808020803,複勝,2,6,150,4
201808020803,複勝,3,13,120,1
201808020803,枠連,1,4-8,610,3
201808020803,馬連,1,6-15,1430,7
201808020803,ワイド,1,6-15,450,7
201808020803,ワイド,2,13-15,250,2
201808020803,ワイド,3,6-13,430,5
201808020803,馬単,1,15-6,2710,10
201808020803,3連複,1,6-13-15,1320,4
201808020803,3連単,1,15-6-13,8760,25
201808020804,単勝,1,11,1730,5
201808020804,複勝,1,11,330,5
201808020804,複勝,2,9,110,1
201808020804,複勝,3,13,350,6
201808020804,枠連,1,6-7,500,2
201808020804,馬連,1,9-11,1130,4
201808020804,ワイド,1,9-11,570,4
201808020804,ワイド,2,11-13,4560,45
201808020804,ワイド,3,9-13,960,10
201808020804,馬単,1,11-9,4110,14
201808020804,3連複,1,9-11-13,6590,24
201808020804,3連単,1,11-9-13,55940,158
201808020805,単勝,1,12,330,2
201808020805,複勝,1,12,150,3
201808020805,複勝,2,6,300,7
201808020805,複勝,3,13,110,1
201808020805,枠連,1,5-8,1380,6
201808020805,馬連,1,6-12,3700,14
201808020805,ワイド,1,6-12,960,14
201808020805,ワイド,2,12-13,210,1
201808020805,ワイド,3,6-13,740,9
201808020805,馬単,1,12-6,5230,19
201808020805,3連複,1,6-12-13,2850,9
201808020805,3連単,1,12-6-13,15220,51
201808020806,単勝,1,8,540,3
201808020806,複勝,1,8,140,3
201808020806,複勝,2,11,130,1
201808020806,複勝,3,1,140,2
201808020806,枠連,1,4-6,1050,5
201808020806,馬連,1,8-11,960,3
201808020806,ワイド,1,8-11,380,3
201808020806,ワイド,2,1-8,370,2
201808020806,ワイド,3,1-11,230,1
201808020806,馬単,1,8-11,2470,8
201808020806,3連複,1,1-8-11,920,1
201808020806,3連単,1,8-11-1,7610,10
201808020807,単勝,1,7,260,2
201808020807,複勝,1,7,110,2
201808020807,複勝,2,10,110,1
201808020807,複勝,3,14,260,6
201808020807,枠連,1,5-6,220,1
201808020807,馬連,1,7-10,230,1
201808020807,ワイド,1,7-10,140,1
201808020807,ワイド,2,7-14,680,9
201808020807,ワイド,3,10-14,570,8
201808020807,馬単,1,7-10,540,2
201808020807,3連複,1,7-10-14,1140,4
201808020807,3連単,1,7-10-14,4010,9
201808020808,単勝,1,10,2630,9
201808020808,複勝,1,10,730,9
201808020808,複勝,2,12,310,4
201808020808,複勝,3,14,330,5
201808020808,枠連,1,5-6,8500,24
201808020808,馬連,1,10-12,13970,40
201808020808,ワイド,1,10-12,3830,38
201808020808,ワイド,2,10-14,2940,34
201808020808,ワイド,3,12-14,1450,14
201808020808,馬単,1,10-12,31690,88
201808020808,3連複,1,10-12-14,24430,71
201808020808,3連単,1,10-12-14,230800,622
201808020809,単勝,1,6,780,4
201808020809,複勝,1,6,190,5
201808020809,複勝,2,8,130,1
201808020809,複勝,3,5,140,2
201808020809,枠連,1,5-6,330,1
201808020809,馬連,1,6-8,1180,4
201808020809,ワイド,1,6-8,420,4
201808020809,ワイド,2,5-6,550,8
201808020809,ワイド,3,5-8,280,2
201808020809,馬単,1,6-8,2780,10
201808020809,3連複,1,5-6-8,1390,2
201808020809,3連単,1,6-8-5,8960,21
201808020810,単勝,1,7,450,3
201808020810,複勝,1,7,130,3
201808020810,複勝,2,8,110,1
201808020810,複勝,3,5,150,4
201808020810,馬連,1,7-8,400,2
201808020810,ワイド,1,7-8,180,2
201808020810,ワイド,2,5-7,360,6
201808020810,ワイド,3,5-8,260,4
