race_id,bet_type,rank,combination,payout,popularity
201805050601,単勝,1,11,280,1
201805050601,複勝,1,11,130,1
201805050601,複勝,2,16,190,4
201805050601,複勝,3,9,160,3
201805050601,枠連,1,6-8,310,1
201805050601,馬連,1,11-16,1040,3
201805050601,ワイド,1,11-16,430,3
201805050601,ワイド,2,9-11,350,2
201805050601,ワイド,3,9-16,660,7
201805050601,馬単,1,11-16,1700,4
201805050601,3連複,1,9-11-16,1860,4
201805050601,3連単,1,11-16-9,6620,9
201805050602,単勝,1,3,510,3
201805050602,複勝,1,3,140,2
201805050602,複勝,2,13,680,8
201805050602,複勝,3,7,110,1
201805050602,枠連,1,2-7,5840,14
201805050602,馬連,1,3-13,13250,21
201805050602,ワイド,1,3-13,1990,17
201805050602,ワイド,2,3-7,190,1
201805050602,ワイド,3,7-13,1400,13
201805050602,馬単,1,3-13,23190,37
201805050602,3連複,1,3-7-13,3870,11
201805050602,3連単,1,3-13-7,47020,100
201805050603,単勝,1,16,1040,5
201805050603,複勝,1,16,380,7
201805050603,複勝,2,5,290,4
201805050603,複勝,3,8,3320,13
201805050603,枠連,1,3-8,1160,5
201805050603,馬連,1,5-16,3950,19
201805050603,ワイド,1,5-16,1420,20
201805050603,ワイド,2,8-16,27060,82
201805050603,ワイド,3,5-8,12930,56
201805050603,馬単,1,16-5,7880,39
201805050603,3連複,1,5-8-16,282880,247
201805050603,3連単,1,16-5-8,1768350,1440
201805050604,単勝,1,14,410,2
201805050604,複勝,1,14,150,1
201805050604,複勝,2,16,160,3
201805050604,複勝,3,1,210,5
201805050604,枠連,1,7-8,500,1
201805050604,馬連,1,14-16,640,1
201805050604,ワイド,1,14-16,290,1
201805050604,ワイド,2,1-14,600,9
201805050604,ワイド,3,1-16,580,8
201805050604,馬単,1,14-16,1200,1
201805050604,3連複,1,1-14-16,2020,4
201805050604,3連単,1,14-16-1,7920,11
201805050605,単勝,1,2,310,1
201805050605,複勝,1,2,140,1
201805050605,複勝,2,8,270,6
201805050605,複勝,3,7,200,4
201805050605,枠連,1,2-7,1130,4
201805050605,馬連,1,2-8,1600,5
201805050605,ワイド,1,2-8,750,6
201805050605,ワイド,2,2-7,420,2
201805050605,ワイド,3,7-8,1020,11
201805050605,馬単,1,2-8,2440,7
201805050605,3連複,1,2-7-8,2770,4
201805050605,3連単,1,2-8-7,12990,23
201805050606,単勝,1,11,780,4
201805050606,複勝,1,11,180,3
201805050606,複勝,2,6,210,4
201805050606,複勝,3,2,470,6
201805050606,枠連,1,3-6,720,3
201805050606,馬連,1,6-11,1700,6
201805050606,ワイド,1,6-11,670,7
201805050606,ワイド,2,2-11,2250,24
201805050606,ワイド,3,2-6,1560,16
201805050606,馬単,1,11-6,3970,14
201805050606,3連複,1,2-6-11,9820,34
201805050606,3連単,1,11-6-2,44480,133
201805050607,単勝,1,13,180,1
201805050607,複勝,1,13,120,1
201805050607,複勝,2,16,300,5
201805050607,複勝,3,8,230,3
201805050607,枠連,1,7-8,1120,5
201805050607,馬連,1,13-16,1280,4
201805050607,ワイド,1,13-16,510,4
201805050607,ワイド,2,8-13,380,2
201805050607,ワイド,3,8-16,1740,21
201805050607,馬単,1,13-16,1920,6
201805050607,3連複,1,8-13-16,3540,7
201805050607,3連単,1,13-16-8,14520,26
201805050608,単勝,1,13,2230,7
201805050608,複勝,1,13,460,7
201805050608,複勝,2,14,200,4
201805050608,複勝,3,7,150,1
