race_id,bet_type,rank,combination,payout,popularity
201805010501,単勝,1,6,870,6
201805010501,複勝,1,6,260,6
201805010501,複勝,2,12,180,2
201805010501,複勝,3,1,230,4
201805010501,枠連,1,3-6,1720,9
201805010501,馬連,1,6-12,2740,13
201805010501,ワイド,1,6-12,950,11
201805010501,ワイド,2,1-6,1100,16
201805010501,ワイド,3,1-12,700,5
201805010501,馬単,1,6-12,5680,28
201805010501,3連複,1,1-6-12,5910,21
201805010501,3連単,1,6-12-1,41840,152
201805010502,単勝,1,11,500,2
201805010502,複勝,1,11,170,2
201805010502,複勝,2,8,350,7
201805010502,複勝,3,7,340,6
201805010502,枠連,1,4-6,1760,8
201805010502,馬連,1,8-11,3050,11
201805010502,ワイド,1,8-11,900,11
201805010502,ワイド,2,7-11,900,10
201805010502,ワイド,3,7-8,1500,19
201805010502,馬単,1,11-8,5310,19
201805010502,3連複,1,7-8-11,8170,25
201805010502,3連単,1,11-8-7,35910,112
201805010503,単勝,1,3,330,2
201805010503,複勝,1,3,150,1
201805010503,複勝,2,13,150,2
201805010503,複勝,3,10,340,7
201805010503,枠連,1,2-7,710,2
201805010503,馬連,1,3-13,670,1
201805010503,ワイド,1,3-13,340,1
201805010503,ワイド,2,3-10,1240,15
201805010503,ワイド,3,10-13,1130,13
201805010503,馬単,1,3-13,1300,1
201805010503,3連複,1,3-10-13,4330,12
201805010503,3連単,1,3-13-10,15400,39
201805010504,単勝,1,15,450,3
201805010504,複勝,1,15,140,3
201805010504,複勝,2,7,130,2
201805010504,複勝,3,10,140,4
201805010504,枠連,1,4-8,690,3
201805010504,馬連,1,7-15,750,3
201805010504,ワイド,1,7-15,280,3
201805010504,ワイド,2,10-15,350,6
201805010504,ワイド,3,7-10,280,2
201805010504,馬単,1,15-7,1850,9
201805010504,3連複,1,7-10-15,940,3
201805010504,3連単,1,15-7-10,5760,19
201805010505,単勝,1,4,6920,13
201805010505,複勝,1,4,840,13
201805010505,複勝,2,14,110,1
201805010505,複勝,3,10,200,2
201805010505,枠連,1,2-7,4420,17
201805010505,馬連,1,4-14,5510,19
201805010505,ワイド,1,4-14,1810,18
201805010505,ワイド,2,4-10,4470,50
201805010505,ワイド,3,10-14,380,1
201805010505,馬単,1,4-14,18510,56
201805010505,3連複,1,4-10-14,12520,38
201805010505,3連単,1,4-14-10,141150,433
201805010506,単勝,1,5,2280,5
201805010506,複勝,1,5,480,5
201805010506,複勝,2,8,190,2
201805010506,複勝,3,15,710,10
201805010506,枠連,1,3-4,3220,13
201805010506,馬連,1,5-8,3850,15
201805010506,ワイド,1,5-8,1270,9
201805010506,ワイド,2,5-15,6400,53
201805010506,ワイド,3,8-15,1280,10
201805010506,馬単,1,5-8,9930,27
201805010506,3連複,1,5-8-15,21620,66
201805010506,3連単,1,5-8-15,141210,382
201805010507,単勝,1,6,1780,7
201805010507,複勝,1,6,520,7
201805010507,複勝,2,11,220,4
