race_id,bet_type,rank,combination,payout,popularity
201806050601,単勝,1,2,170,1
201806050601,複勝,1,2,110,1
201806050601,複勝,2,12,150,2
201806050601,複勝,3,13,350,6
201806050601,枠連,1,1-6,470,2
201806050601,馬連,1,2-12,470,1
201806050601,ワイド,1,2-12,250,1
201806050601,ワイド,2,2-13,740,8
201806050601,ワイド,3,12-13,1190,13
201806050601,馬単,1,2-12,710,2
201806050601,3連複,1,2-12-13,2880,6
201806050601,3連単,1,2-12-13,6780,12
201806050602,単勝,1,9,1640,5
201806050602,複勝,1,9,340,5
201806050602,複勝,2,8,1620,11
201806050602,複勝,3,5,160,2
201806050602,枠連,1,4-5,16870,23
201806050602,馬連,1,8-9,40370,49
201806050602,ワイド,1,8-9,9090,52
201806050602,ワイド,2,5-9,700,7
201806050602,ワイド,3,5-8,2050,20
201806050602,馬単,1,9-8,66200,83
201806050602,3連複,1,5-8-9,21220,54
201806050602,3連単,1,9-8-5,246270,432
201806050603,単勝,1,6,180,1
201806050603,複勝,1,6,120,1
201806050603,複勝,2,8,300,5
201806050603,複勝,3,9,500,9
201806050603,枠連,1,3-4,1370,6
201806050603,馬連,1,6-8,1370,4
201806050603,ワイド,1,6-8,560,4
201806050603,ワイド,2,6-9,980,12
201806050603,ワイド,3,8-9,2890,31
201806050603,馬単,1,6-8,1630,5
201806050603,3連複,1,6-8-9,8190,28
201806050603,3連単,1,6-8-9,21230,66
201806050604,単勝,1,8,480,3
201806050604,複勝,1,8,180,3
201806050604,複勝,2,4,150,1
201806050604,複勝,3,3,550,7
201806050604,枠連,1,2-4,550,2
201806050604,馬連,1,4-8,610,2
201806050604,ワイド,1,4-8,340,2
201806050604,ワイド,2,3-8,2590,27
201806050604,ワイド,3,3-4,1520,15
201806050604,馬単,1,8-4,1340,4
201806050604,3連複,1,3-4-8,6020,19
201806050604,3連単,1,8-4-3,24010,74
201806050605,単勝,1,13,240,1
201806050605,複勝,1,13,110,1
201806050605,複勝,2,3,110,2
201806050605,複勝,3,10,130,3
201806050605,枠連,1,2-7,340,1
201806050605,馬連,1,3-13,330,1
201806050605,ワイド,1,3-13,160,1
201806050605,ワイド,2,10-13,240,2
201806050605,ワイド,3,3-10,280,3
201806050605,馬単,1,13-3,560,1
201806050605,3連複,1,3-10-13,480,1
201806050605,3連単,1,13-3-10,1720,1
201806050606,単勝,1,4,150,1
201806050606,複勝,1,4,110,1
201806050606,複勝,2,2,330,7
201806050606,複勝,3,6,130,2
201806050606,枠連,1,1-2,1740,6
201806050606,馬連,1,2-4,2120,6
201806050606,ワイド,1,2-4,680,8
201806050606,ワイド,2,4-6,150,1
201806050606,ワイド,3,2-6,1090,14
201806050606,馬単,1,4-2,2540,7
201806050606,3連複,1,2-4-6,1610,5
