race_id,bet_type,rank,combination,payout,popularity
201806040801,単勝,1,10,1130,5
201806040801,複勝,1,10,410,6
201806040801,複勝,2,1,380,5
201806040801,複勝,3,4,620,9
201806040801,枠連,1,1-5,6900,20
201806040801,馬連,1,1-10,9120,33
201806040801,ワイド,1,1-10,2880,35
201806040801,ワイド,2,4-10,2910,36
201806040801,ワイド,3,1-4,2100,25
201806040801,馬単,1,10-1,15720,55
201806040801,3連複,1,1-4-10,39930,103
201806040801,3連単,1,10-1-4,216580,581
201806040802,単勝,1,12,200,2
201806040802,複勝,1,12,110,2
201806040802,複勝,2,10,110,1
201806040802,複勝,3,9,1560,13
201806040802,枠連,1,5-6,170,1
201806040802,馬連,1,10-12,160,1
201806040802,ワイド,1,10-12,120,1
201806040802,ワイド,2,9-12,3050,24
201806040802,ワイド,3,9-10,3060,26
201806040802,馬単,1,12-10,310,1
201806040802,3連複,1,9-10-12,5330,15
201806040802,3連単,1,12-10-9,13660,36
201806040803,単勝,1,6,230,1
201806040803,複勝,1,6,110,1
201806040803,複勝,2,11,140,3
201806040803,複勝,3,14,160,4
201806040803,枠連,1,3-6,660,3
201806040803,馬連,1,6-11,670,2
201806040803,ワイド,1,6-11,270,2
201806040803,ワイド,2,6-14,300,3
201806040803,ワイド,3,11-14,490,6
201806040803,馬単,1,6-11,1010,2
201806040803,3連複,1,6-11-14,920,2
201806040803,3連単,1,6-11-14,3220,1
201806040804,単勝,1,6,270,1
201806040804,複勝,1,6,120,1
201806040804,複勝,2,7,130,3
201806040804,複勝,3,9,120,2
201806040804,枠連,1,6-7,670,2
201806040804,馬連,1,6-7,660,2
201806040804,ワイド,1,6-7,240,2
201806040804,ワイド,2,6-9,150,1
201806040804,ワイド,3,7-9,280,3
201806040804,馬単,1,6-7,1230,3
201806040804,3連複,1,6-7-9,490,1
201806040804,3連単,1,6-7-9,2580,5
201806040805,単勝,1,6,7280,8
201806040805,複勝,1,6,1080,8
201806040805,複勝,2,1,480,6
201806040805,複勝,3,16,560,7
201806040805,枠連,1,1-3,610,3
201806040805,馬連,1,1-6,22150,34
201806040805,ワイド,1,1-6,4320,30
201806040805,ワイド,2,6-16,6420,38
201806040805,ワイド,3,1-16,2920,24
201806040805,馬単,1,6-1,54090,74
201806040805,3連複,1,1-6-16,93210,134
201806040805,3連単,1,6-1-16,651390,788
201806040806,単勝,1,12,680,3
201806040806,複勝,1,12,210,3
201806040806,複勝,2,4,160,1
201806040806,複勝,3,2,320,6
201806040806,枠連,1,2-6,660,1
201806040806,馬連,1,4-12,1540,2
201806040806,ワイド,1,4-12,650,3
201806040806,ワイド,2,2-12,1910,27
201806040806,ワイド,3,2-4,1030,8
201806040806,馬単,1,12-4,3360,4
201806040806,3連複,1,2-4-12,5410,7
201806040806,3連単,1,12-4-2,27040,38
201806040807,単勝,1,5,200,1
201806040807,複勝,1,5,110,1
201806040807,複勝,2,11,230,4
201806040807,複勝,3,9,440,7
201806040807,枠連,1,4-7,670,3
201806040807,馬連,1,5-11,910,3
201806040807,ワイド,1,5-11,430,3
201806040807,ワイド,2,5-9,830,8
201806040807,ワイド,3,9-11,2560,26
201806040807,馬単,1,5-11,1330,4
201806040807,3連複,1,5-9-11,4810,14
201806040807,3連単,1,5-11-9,12750,34
201806040808,単勝,1,14,510,2
201806040808,複勝,1,14,190,2
201806040808,複勝,2,7,460,7
201806040808,複勝,3,13,210,3
201806040808,枠連,1,4-8,2200,9
201806040808,馬連,1,7-14,6310,24
201806040808,ワイド,1,7-14,1360,15
201806040808,ワイド,2,13-14,540,3
201806040808,ワイド,3,7-13,2090,29
201806040808,馬単,1,14-7,10940,40
201806040808,3連複,1,7-13-14,9040,30
201806040808,3連単,1,14-7-13,61410,201
201806040809,単勝,1,4,290,2
201806040809,複勝,1,4,110,2
201806040809,複勝,2,8,110,1
201806040809,複勝,3,7,130,3
201806040809,枠連,1,4-8,240,1
201806040809,馬連,1,4-8,230,1
201806040809,ワイド,1,4-8,140,1
201806040809,ワイド,2,4-7,250,3
201806040809,ワイド,3,7-8,210,2
201806040809,馬単,1,4-8,460,2
201806040809,3連複,1,4-7-8,390,1
201806040809,3連単,1,4-8-7,1410,2
201806040810,単勝,1,15,200,1
201806040810,複勝,1,15,120,1
201806040810,複勝,2,2,180,3
201806040810,複勝,3,1,210,5
201806040810,枠連,1,1-8,400,1
201806040810,馬連,1,2-15,770,1
201806040810,ワイド,1,2-15,350,2
201806040810,ワイド,2,1-15,470,4
201806040810,ワイド,3,1-2,690,5
201806040810,馬単,1,15-2,1180,3
201806040810,3連複,1,1-2-15,2080,5
201806040810,3連単,1,15-2-1,6640,10
201806040811,単勝,1,2,230,1
201806040811,複勝,1,2,140,1
201806040811,複勝,2,5,850,9
201806040811,複勝,3,8,2070,11
201806040811,枠連,1,2-5,5820,18
201806040811,馬連,1,2-5,6300,20
201806040811,ワイド,1,2-5,1970,23
201806040811,ワイド,2,2-8,3860,33
201806040811,ワイド,3,5-8,15440,53
201806040811,馬単,1,2-5,8680,27
201806040811,3連複,1,2-5-8,61750,98
201806040811,3連単,1,2-5-8,286420,463
201806040812,単勝,1,12,290,1
201806040812,複勝,1,12,150,1
201806040812,複勝,2,9,320,6
201806040812,複勝,3,5,300,5
201806040812,枠連,1,5-6,350,1
201806040812,馬連,1,9-12,1840,6
201806040812,ワイド,1,9-12,690,6
201806040812,ワイド,2,5-12,780,8
201806040812,ワイド,3,5-9,2360,25
201806040812,馬単,1,12-9,2860,8
201806040812,3連複,1,5-9-12,8910,25
201806040812,3連単,1,12-9-5,33610,96
201809040801,単勝,1,2,120,1
201809040801,複勝,1,2,110,1
201809040801,複勝,2,8,300,7
201809040801,複勝,3,1,200,3
201809040801,枠連,1,2-6,290,1
201809040801,馬連,1,2-8,1010,5
201809040801,ワイド,1,2-8,460,6
201809040801,ワイド,2,1-2,330,2
201809040801,ワイド,3,1-8,2180,22
201809040801,馬単,1,2-8,1400,7
201809040801,3連複,1,1-2-8,3260,13
201809040801,3連単,1,2-8-1,12700,38
201809040802,単勝,1,14,240,1
201809040802,複勝,1,14,120,1
201809040802,複勝,2,9,270,5
201809040802,複勝,3,2,610,7
201809040802,枠連,1,6-8,1320,5
201809040802,馬連,1,9-14,1380,4
201809040802,ワイド,1,9-14,470,4
201809040802,ワイド,2,2-14,1460,13
201809040802,ワイド,3,2-9,3230,25
201809040802,馬単,1,14-9,2220,7
201809040802,3連複,1,2-9-14,10460,28
201809040802,3連単,1,14-9-2,35270,96
201809040803,単勝,1,7,490,3
201809040803,複勝,1,7,160,3
201809040803,複勝,2,6,190,4
201809040803,複勝,3,9,140,2
201809040803,枠連,1,5-5,1990,7
201809040803,馬連,1,6-7,1880,8
201809040803,ワイド,1,6-7,540,6
201809040803,ワイド,2,7-9,400,3
201809040803,ワイド,3,6-9,480,4
201809040803,馬単,1,7-6,2870,12
201809040803,3連複,1,6-7-9,1780,4
201809040803,3連単,1,7-6-9,12460,40
201809040804,単勝,1,9,330,2
201809040804,複勝,1,9,130,2
201809040804,複勝,2,2,170,4
201809040804,複勝,3,5,130,1
201809040804,枠連,1,1-5,1100,4
201809040804,馬連,1,2-9,1460,6
201809040804,ワイド,1,2-9,520,5
201809040804,ワイド,2,5-9,260,1
201809040804,ワイド,3,2-5,380,3
201809040804,馬単,1,9-2,2140,6
201809040804,3連複,1,2-5-9,1240,2
201809040804,3連単,1,9-2-5,6730,9
201809040805,単勝,1,13,1020,5
201809040805,複勝,1,13,230,5
201809040805,複勝,2,7,130,1
201809040805,複勝,3,8,400,6
201809040805,枠連,1,5-8,810,3
201809040805,馬連,1,7-13,920,3
201809040805,ワイド,1,7-13,460,4
201809040805,ワイド,2,8-13,1830,19
201809040805,ワイド,3,7-8,860,9
201809040805,馬単,1,13-7,2500,9
201809040805,3連複,1,7-8-13,6310,20
201809040805,3連単,1,13-7-8,33840,105
201809040806,単勝,1,6,1140,4
201809040806,複勝,1,6,300,4
201809040806,複勝,2,8,1250,9
201809040806,複勝,3,2,580,8
201809040806,枠連,1,5-6,2820,11
201809040806,馬連,1,6-8,16790,36
201809040806,ワイド,1,6-8,4000,35
201809040806,ワイド,2,2-6,1810,22
201809040806,ワイド,3,2-8,7410,47
201809040806,馬単,1,6-8,30130,69
201809040806,3連複,1,2-6-8,49100,101
201809040806,3連単,1,6-8-2,318430,578
201809040807,単勝,1,1,620,3
201809040807,複勝,1,1,250,3
201809040807,複勝,2,3,240,2
201809040807,複勝,3,4,300,4
201809040807,枠連,1,1-2,850,3
201809040807,馬連,1,1-3,1710,5
201809040807,ワイド,1,1-3,570,4
201809040807,ワイド,2,1-4,640,7
201809040807,ワイド,3,3-4,610,5
201809040807,馬単,1,1-3,3780,13
201809040807,3連複,1,1-3-4,3410,11
201809040807,3連単,1,1-3-4,18960,56
201809040808,単勝,1,6,620,3
201809040808,複勝,1,6,190,3
201809040808,複勝,2,5,250,5
201809040808,複勝,3,16,140,1
201809040808,枠連,1,3-3,2440,8
201809040808,馬連,1,5-6,2340,9
201809040808,ワイド,1,5-6,800,9
201809040808,ワイド,2,6-16,400,2
201809040808,ワイド,3,5-16,540,6
201809040808,馬単,1,6-5,4390,18
201809040808,3連複,1,5-6-16,2230,5
201809040808,3連単,1,6-5-16,17010,48
201809040809,単勝,1,6,620,3
201809040809,複勝,1,6,230,3
201809040809,複勝,2,5,410,6
201809040809,複勝,3,2,430,8
201809040809,枠連,1,4-5,1620,7
201809040809,馬連,1,5-6,5910,27
201809040809,ワイド,1,5-6,1690,22
201809040809,ワイド,2,2-6,1510,19
201809040809,ワイド,3,2-5,3180,41
201809040809,馬単,1,6-5,10120,47
201809040809,3連複,1,2-5-6,22760,88
201809040809,3連単,1,6-5-2,118900,453
201809040810,単勝,1,16,720,4
201809040810,複勝,1,16,430,8
201809040810,複勝,2,1,270,4
201809040810,複勝,3,8,610,10
201809040810,枠連,1,1-8,1510,8
201809040810,馬連,1,1-16,4830,22
201809040810,ワイド,1,1-16,1790,23
201809040810,ワイド,2,8-16,3800,49
201809040810,ワイド,3,1-8,2110,28
201809040810,馬単,1,16-1,7100,24
201809040810,3連複,1,1-8-16,28670,110
201809040810,3連単,1,16-1-8,158060,598
201809040811,単勝,1,3,480,2
201809040811,複勝,1,3,190,2
201809040811,複勝,2,16,370,7
201809040811,複勝,3,14,190,3
201809040811,枠連,1,2-8,1430,8
201809040811,馬連,1,3-16,3490,16
201809040811,ワイド,1,3-16,1160,16
201809040811,ワイド,2,3-14,630,5
201809040811,ワイド,3,14-16,1550,18
201809040811,馬単,1,3-16,5040,22
201809040811,3連複,1,3-14-16,7200,23
201809040811,3連単,1,3-16-14,40080,131
201809040812,単勝,1,18,570,2
201809040812,複勝,1,18,180,2
201809040812,複勝,2,14,250,5
201809040812,複勝,3,6,150,1
201809040812,枠連,1,7-8,1040,4
201809040812,馬連,1,14-18,2570,8
201809040812,ワイド,1,14-18,850,7
201809040812,ワイド,2,6-18,410,1
201809040812,ワイド,3,6-14,710,5
201809040812,馬単,1,18-14,4740,15
201809040812,3連複,1,6-14-18,2920,3
201809040812,3連単,1,18-14-6,19760,28
