race_id,bet_type,rank,combination,payout,popularity
201806010701,単勝,1,12,680,3
201806010701,複勝,1,12,240,2
201806010701,複勝,2,1,370,6
201806010701,複勝,3,6,510,10
201806010701,枠連,1,1-6,1830,8
201806010701,馬連,1,1-12,5360,20
201806010701,ワイド,1,1-12,1900,23
201806010701,ワイド,2,6-12,2620,37
201806010701,ワイド,3,1-6,3660,45
201806010701,馬単,1,12-1,8830,34
201806010701,3連複,1,1-6-12,33560,117
201806010701,3連単,1,12-1-6,144470,526
201806010702,単勝,1,4,380,2
201806010702,複勝,1,4,200,3
201806010702,複勝,2,14,310,6
201806010702,複勝,3,10,170,2
201806010702,枠連,1,3-8,2450,11
201806010702,馬連,1,4-14,4000,14
201806010702,ワイド,1,4-14,1280,15
201806010702,ワイド,2,4-10,590,4
201806010702,ワイド,3,10-14,800,10
201806010702,馬単,1,4-14,6260,23
201806010702,3連複,1,4-10-14,5580,17
201806010702,3連単,1,4-14-10,32210,100
201806010703,単勝,1,16,590,2
201806010703,複勝,1,16,180,3
201806010703,複勝,2,7,110,1
201806010703,複勝,3,9,210,4
201806010703,枠連,1,4-8,290,1
201806010703,馬連,1,7-16,560,2
201806010703,ワイド,1,7-16,310,2
201806010703,ワイド,2,9-16,790,9
201806010703,ワイド,3,7-9,340,3
201806010703,馬単,1,16-7,1820,5
201806010703,3連複,1,7-9-16,1600,3
201806010703,3連単,1,16-7-9,11690,31
201806010704,単勝,1,12,220,1
201806010704,複勝,1,12,150,1
201806010704,複勝,2,16,520,8
201806010704,複勝,3,10,370,6
201806010704,枠連,1,6-8,2240,7
201806010704,馬連,1,12-16,2860,10
201806010704,ワイド,1,12-16,1160,12
201806010704,ワイド,2,10-12,880,9
201806010704,ワイド,3,10-16,5010,45
201806010704,馬単,1,12-16,3720,13
201806010704,3連複,1,10-12-16,15930,48
201806010704,3連単,1,12-16-10,54310,160
201806010705,単勝,1,9,1210,6
201806010705,複勝,1,9,280,5
201806010705,複勝,2,6,230,4
201806010705,複勝,3,13,340,6
201806010705,枠連,1,3-5,2070,9
201806010705,馬連,1,6-9,3700,15
201806010705,ワイド,1,6-9,1160,16
201806010705,ワイド,2,9-13,1900,23
201806010705,ワイド,3,6-13,1550,18
201806010705,馬単,1,9-6,7820,32
201806010705,3連複,1,6-9-13,13530,46
201806010705,3連単,1,9-6-13,78660,260
201806010706,単勝,1,14,560,3
201806010706,複勝,1,14,220,3
201806010706,複勝,2,13,170,2
201806010706,複勝,3,4,320,6
201806010706,枠連,1,7-7,1540,8
201806010706,馬連,1,13-14,1420,5
201806010706,ワイド,1,13-14,530,4
201806010706,ワイド,2,4-14,1500,19
201806010706,ワイド,3,4-13,1240,14
201806010706,馬単,1,14-13,2830,11
201806010706,3連複,1,4-13-14,7250,22
201806010706,3連単,1,14-13-4,31660,94
201806010707,単勝,1,15,1220,6
201806010707,複勝,1,15,350,6
201806010707,複勝,2,2,1440,13
201806010707,複勝,3,11,180,2
201806010707,枠連,1,1-8,3450,16
201806010707,馬連,1,2-15,38800,65
201806010707,ワイド,1,2-15,10390,69
201806010707,ワイド,2,11-15,1050,12
201806010707,ワイド,3,2-11,4150,39
201806010707,馬単,1,15-2,74450,126
201806010707,3連複,1,2-11-15,63320,139
201806010707,3連単,1,15-2-11,375400,841
201806010708,単勝,1,2,650,4
201806010708,複勝,1,2,170,2
201806010708,複勝,2,16,150,1
201806010708,複勝,3,15,240,5
201806010708,枠連,1,1-8,430,1
201806010708,馬連,1,2-16,1190,2
201806010708,ワイド,1,2-16,510,3
201806010708,ワイド,2,2-15,850,10
201806010708,ワイド,3,15-16,540,4
201806010708,馬単,1,2-16,2990,10
201806010708,3連複,1,2-15-16,2370,4
201806010708,3連単,1,2-16-15,13960,27
201806010709,単勝,1,3,360,2
201806010709,複勝,1,3,110,2
201806010709,複勝,2,8,120,3
201806010709,複勝,3,6,110,1
201806010709,枠連,1,3-8,1400,4
201806010709,馬連,1,3-8,1270,4
201806010709,ワイド,1,3-8,270,4
201806010709,ワイド,2,3-6,120,1
201806010709,ワイド,3,6-8,160,2
201806010709,馬単,1,3-8,2250,7
201806010709,3連複,1,3-6-8,280,1
201806010709,3連単,1,3-8-6,3750,12
201806010710,単勝,1,7,1210,6
201806010710,複勝,1,7,370,6
201806010710,複勝,2,15,540,7
201806010710,複勝,3,5,290,5
201806010710,枠連,1,4-8,10860,27
201806010710,馬連,1,7-15,10580,35
201806010710,ワイド,1,7-15,2050,24
201806010710,ワイド,2,5-7,1350,15
201806010710,ワイド,3,5-15,2930,38
201806010710,馬単,1,7-15,13870,44
201806010710,3連複,1,5-7-15,26990,85
201806010710,3連単,1,7-15-5,158830,465
201806010711,単勝,1,7,390,2
201806010711,複勝,1,7,140,2
201806010711,複勝,2,3,120,1
201806010711,複勝,3,9,680,9
201806010711,枠連,1,3-6,450,1
201806010711,馬連,1,3-7,460,1
201806010711,ワイド,1,3-7,220,1
201806010711,ワイド,2,7-9,2060,19
201806010711,ワイド,3,3-9,1730,16
201806010711,馬単,1,7-3,1120,3
201806010711,3連複,1,3-7-9,6440,17
201806010711,3連単,1,7-3-9,24620,78
201806010712,単勝,1,3,190,1
201806010712,複勝,1,3,120,1
201806010712,複勝,2,12,150,2
201806010712,複勝,3,4,310,8
201806010712,枠連,1,3-8,300,1
201806010712,馬連,1,3-12,420,1
201806010712,ワイド,1,3-12,240,1
201806010712,ワイド,2,3-4,600,7
201806010712,ワイド,3,4-12,1120,13
201806010712,馬単,1,3-12,580,1
201806010712,3連複,1,3-4-12,2160,5
201806010712,3連単,1,3-12-4,5710,7
201808010701,単勝,1,1,240,1
201808010701,複勝,1,1,140,1
201808010701,複勝,2,6,440,8
201808010701,複勝,3,4,440,7
201808010701,枠連,1,1-6,4080,14
201808010701,馬連,1,1-6,3490,17
201808010701,ワイド,1,1-6,1290,18
201808010701,ワイド,2,1-4,1000,14
201808010701,ワイド,3,4-6,2920,28
201808010701,馬単,1,1-6,5060,20
201808010701,3連複,1,1-4-6,11480,39
201808010701,3連単,1,1-6-4,49620,176
201808010702,単勝,1,5,140,1
201808010702,複勝,1,5,110,1
201808010702,複勝,2,9,160,4
201808010702,複勝,3,2,150,3
201808010702,枠連,1,5-8,180,1
201808010702,馬連,1,5-9,480,3
201808010702,ワイド,1,5-9,200,3
201808010702,ワイド,2,2-5,190,2
201808010702,ワイド,3,2-9,650,9
201808010702,馬単,1,5-9,650,3
201808010702,3連複,1,2-5-9,870,3
201808010702,3連単,1,5-9-2,2280,6
201808010703,単勝,1,12,450,2
201808010703,複勝,1,12,170,2
201808010703,複勝,2,6,110,1
201808010703,複勝,3,14,380,9
201808010703,枠連,1,3-6,400,1
201808010703,馬連,1,6-12,460,1
201808010703,ワイド,1,6-12,260,1
201808010703,ワイド,2,12-14,1260,16
201808010703,ワイド,3,6-14,650,6
201808010703,馬単,1,12-6,1090,2
201808010703,3連複,1,6-12-14,2470,7
201808010703,3連単,1,12-6-14,11550,25
201808010704,単勝,1,6,140,1
201808010704,複勝,1,6,110,1
201808010704,複勝,2,10,150,3
201808010704,複勝,3,7,360,8
201808010704,枠連,1,6-8,290,1
201808010704,馬連,1,6-10,360,1
201808010704,ワイド,1,6-10,220,2
201808010704,ワイド,2,6-7,610,7
201808010704,ワイド,3,7-10,1490,19
201808010704,馬単,1,6-10,450,1
201808010704,3連複,1,6-7-10,2200,7
201808010704,3連単,1,6-10-7,4710,12
201808010705,単勝,1,8,560,4
201808010705,複勝,1,8,210,5
201808010705,複勝,2,2,170,3
201808010705,複勝,3,7,170,2
201808010705,枠連,1,1-4,690,2
201808010705,馬連,1,2-8,1380,6
201808010705,ワイド,1,2-8,520,8
201808010705,ワイド,2,7-8,390,2
201808010705,ワイド,3,2-7,380,1
201808010705,馬単,1,8-2,2700,13
201808010705,3連複,1,2-7-8,1570,3
201808010705,3連単,1,8-2-7,9850,23
201808010706,単勝,1,14,360,2
201808010706,複勝,1,14,130,2
201808010706,複勝,2,5,180,3
201808010706,複勝,3,2,110,1
201808010706,枠連,1,3-7,1520,6
201808010706,馬連,1,5-14,1800,6
201808010706,ワイド,1,5-14,440,4
201808010706,ワイド,2,2-14,180,1
201808010706,ワイド,3,2-5,340,2
201808010706,馬単,1,14-5,2740,7
201808010706,3連複,1,2-5-14,800,1
201808010706,3連単,1,14-5-2,6930,15
201808010707,単勝,1,9,340,2
201808010707,複勝,1,9,140,2
201808010707,複勝,2,13,180,3
201808010707,複勝,3,8,110,1
201808010707,枠連,1,6-8,1460,7
201808010707,馬連,1,9-13,2050,8
201808010707,ワイド,1,9-13,490,5
201808010707,ワイド,2,8-9,190,1
201808010707,ワイド,3,8-13,390,2
201808010707,馬単,1,9-13,2910,10
201808010707,3連複,1,8-9-13,1010,2
201808010707,3連単,1,9-13-8,7640,16
201808010708,単勝,1,8,550,2
201808010708,複勝,1,8,240,4
201808010708,複勝,2,11,460,9
201808010708,複勝,3,10,230,3
201808010708,枠連,1,6-7,860,3
201808010708,馬連,1,8-11,4830,23
201808010708,ワイド,1,8-11,1290,17
201808010708,ワイド,2,8-10,590,4
201808010708,ワイド,3,10-11,1300,18
201808010708,馬単,1,8-11,7650,29
201808010708,3連複,1,8-10-11,8940,34
201808010708,3連単,1,8-11-10,40310,134
201808010709,単勝,1,4,1670,7
201808010709,複勝,1,4,250,6
201808010709,複勝,2,7,140,2
201808010709,複勝,3,6,120,1
201808010709,枠連,1,4-5,780,4
201808010709,馬連,1,4-7,2350,10
201808010709,ワイド,1,4-7,660,10
201808010709,ワイド,2,4-6,500,3
201808010709,ワイド,3,6-7,200,1
201808010709,馬単,1,4-7,6920,25
201808010709,3連複,1,4-6-7,1490,4
201808010709,3連単,1,4-7-6,18580,44
201808010710,単勝,1,2,960,3
201808010710,複勝,1,2,360,5
201808010710,複勝,2,8,870,10
201808010710,複勝,3,7,490,7
201808010710,枠連,1,2-5,5230,18
201808010710,馬連,1,2-8,11980,33
201808010710,ワイド,1,2-8,4250,45
201808010710,ワイド,2,2-7,2020,21
201808010710,ワイド,3,7-8,4610,48
201808010710,馬単,1,2-8,20920,62
201808010710,3連複,1,2-7-8,42670,106
201808010710,3連単,1,2-8-7,201980,525
201808010711,単勝,1,2,760,4
201808010711,複勝,1,2,300,4
201808010711,複勝,2,3,480,8
201808010711,複勝,3,10,950,9
201808010711,枠連,1,2-3,5890,17
201808010711,馬連,1,2-3,4840,22
201808010711,ワイド,1,2-3,1570,23
201808010711,ワイド,2,2-10,4080,36
201808010711,ワイド,3,3-10,6040,43
201808010711,馬単,1,2-3,9020,39
201808010711,3連複,1,2-3-10,50450,94
201808010711,3連単,1,2-3-10,263700,491
201808010712,単勝,1,13,310,1
201808010712,複勝,1,13,180,1
201808010712,複勝,2,14,3750,16
201808010712,複勝,3,7,1780,14
201808010712,枠連,1,7-7,19620,32
201808010712,馬連,1,13-14,26580,58
201808010712,ワイド,1,13-14,8590,68
201808010712,ワイド,2,7-13,4760,48
201808010712,ワイド,3,7-14,57830,117
201808010712,馬単,1,13-14,31100,87
201808010712,3連複,1,7-13-14,495550,427
201808010712,3連単,1,13-14-7,1590020,1949
201807010401,単勝,1,11,160,1
201807010401,複勝,1,11,110,1
201807010401,複勝,2,7,2290,13
201807010401,複勝,3,3,830,10
201807010401,枠連,1,4-6,1980,6
201807010401,馬連,1,7-11,11350,22
201807010401,ワイド,1,7-11,4080,31
201807010401,ワイド,2,3-11,1470,14
201807010401,ワイド,3,3-7,36430,87
201807010401,馬単,1,11-7,15890,33
201807010401,3連複,1,3-7-11,88390,124
201807010401,3連単,1,11-7-3,309950,486
201807010402,単勝,1,14,540,3
201807010402,複勝,1,14,180,3
201807010402,複勝,2,8,120,1
201807010402,複勝,3,4,250,5
201807010402,枠連,1,4-7,510,2
201807010402,馬連,1,8-14,500,2
201807010402,ワイド,1,8-14,280,2
201807010402,ワイド,2,4-14,710,7
201807010402,ワイド,3,4-8,480,5
201807010402,馬単,1,14-8,1200,4
201807010402,3連複,1,4-8-14,1540,3
201807010402,3連単,1,14-8-4,7920,17
201807010403,単勝,1,14,410,2
201807010403,複勝,1,14,150,2
201807010403,複勝,2,2,230,5
201807010403,複勝,3,12,130,1
201807010403,枠連,1,1-7,1750,7
201807010403,馬連,1,2-14,2550,8
201807010403,ワイド,1,2-14,820,7
201807010403,ワイド,2,12-14,240,1
201807010403,ワイド,3,2-12,560,4
201807010403,馬単,1,14-2,4090,12
201807010403,3連複,1,2-12-14,1860,3
201807010403,3連単,1,14-2-12,14100,27
201807010404,単勝,1,12,160,1
201807010404,複勝,1,12,110,1
201807010404,複勝,2,2,140,2
201807010404,複勝,3,3,320,7
201807010404,枠連,1,2-8,410,2
201807010404,馬連,1,2-12,420,1
201807010404,ワイド,1,2-12,220,1
201807010404,ワイド,2,3-12,590,7
201807010404,ワイド,3,2-3,1310,16
201807010404,馬単,1,12-2,490,1
201807010404,3連複,1,2-3-12,2550,8
201807010404,3連単,1,12-2-3,5800,12
201807010405,単勝,1,5,160,1
201807010405,複勝,1,5,110,1
201807010405,複勝,2,2,220,3
201807010405,複勝,3,8,330,6
201807010405,枠連,1,1-3,640,2
201807010405,馬連,1,2-5,860,2
201807010405,ワイド,1,2-5,370,2
201807010405,ワイド,2,5-8,710,7
201807010405,ワイド,3,2-8,1590,19
201807010405,馬単,1,5-2,1070,3
201807010405,3連複,1,2-5-8,3290,10
201807010405,3連単,1,5-2-8,7470,17
201807010406,単勝,1,16,440,2
201807010406,複勝,1,16,190,2
201807010406,複勝,2,4,410,8
201807010406,複勝,3,14,210,3
201807010406,枠連,1,2-8,4530,16
201807010406,馬連,1,4-16,4800,18
201807010406,ワイド,1,4-16,1450,20
201807010406,ワイド,2,14-16,530,3
201807010406,ワイド,3,4-14,1550,22
201807010406,馬単,1,16-4,7950,29
201807010406,3連複,1,4-14-16,7980,23
201807010406,3連単,1,16-4-14,44630,136
201807010407,単勝,1,16,3540,11
201807010407,複勝,1,16,740,10
201807010407,複勝,2,7,290,5
201807010407,複勝,3,17,230,2
201807010407,枠連,1,4-8,1120,4
201807010407,馬連,1,7-16,18590,44
201807010407,ワイド,1,7-16,5440,49
201807010407,ワイド,2,16-17,4510,42
201807010407,ワイド,3,7-17,1090,11
201807010407,馬単,1,16-7,34020,93
201807010407,3連複,1,7-16-17,50110,129
201807010407,3連単,1,16-7-17,399360,911
201807010408,単勝,1,13,1240,6
201807010408,複勝,1,13,270,4
201807010408,複勝,2,14,160,2
201807010408,複勝,3,10,620,9
201807010408,枠連,1,7-7,2380,9
201807010408,馬連,1,13-14,2010,7
201807010408,ワイド,1,13-14,690,6
201807010408,ワイド,2,10-13,4720,46
201807010408,ワイド,3,10-14,1540,15
201807010408,馬単,1,13-14,4960,18
201807010408,3連複,1,10-13-14,15380,48
201807010408,3連単,1,13-14-10,97240,293
201807010409,単勝,1,11,530,2
201807010409,複勝,1,11,190,3
201807010409,複勝,2,10,280,5
201807010409,複勝,3,13,190,2
201807010409,枠連,1,5-6,1000,4
201807010409,馬連,1,10-11,2970,10
201807010409,ワイド,1,10-11,920,9
201807010409,ワイド,2,11-13,620,5
201807010409,ワイド,3,10-13,760,8
201807010409,馬単,1,11-10,5320,18
201807010409,3連複,1,10-11-13,4890,12
201807010409,3連単,1,11-10-13,26570,70
201807010410,単勝,1,3,1590,7
201807010410,複勝,1,3,730,9
201807010410,複勝,2,1,800,10
201807010410,複勝,3,8,490,8
201807010410,枠連,1,1-2,9100,27
201807010410,馬連,1,1-3,16550,45
201807010410,ワイド,1,1-3,5000,47
201807010410,ワイド,2,3-8,4130,42
201807010410,ワイド,3,1-8,4340,43
201807010410,馬単,1,3-1,29060,90
201807010410,3連複,1,1-3-8,62140,152
201807010410,3連単,1,3-1-8,379310,879
201807010411,単勝,1,8,130,1
201807010411,複勝,1,8,110,1
201807010411,複勝,2,6,970,12
201807010411,複勝,3,3,320,5
201807010411,枠連,1,3-4,2970,9
201807010411,馬連,1,6-8,4260,11
201807010411,ワイド,1,6-8,1600,14
201807010411,ワイド,2,3-8,500,5
201807010411,ワイド,3,3-6,9940,61
201807010411,馬単,1,8-6,5530,16
201807010411,3連複,1,3-6-8,14690,47
201807010411,3連単,1,8-6-3,49170,141
201807010412,単勝,1,1,610,2
201807010412,複勝,1,1,170,2
201807010412,複勝,2,12,230,3
201807010412,複勝,3,18,370,6
201807010412,枠連,1,1-6,2390,9
201807010412,馬連,1,1-12,2580,9
201807010412,ワイド,1,1-12,960,8
201807010412,ワイド,2,1-18,1390,12
201807010412,ワイド,3,12-18,1430,14
201807010412,馬単,1,1-12,4910,14
201807010412,3連複,1,1-12-18,8890,25
201807010412,3連単,1,1-12-18,50210,145
