race_id,bet_type,rank,combination,payout,popularity
201806040301,単勝,1,8,230,1
201806040301,複勝,1,8,120,1
201806040301,複勝,2,13,290,6
201806040301,複勝,3,2,180,2
201806040301,枠連,1,5-7,550,1
201806040301,馬連,1,8-13,1260,5
201806040301,ワイド,1,8-13,560,5
201806040301,ワイド,2,2-8,290,1
201806040301,ワイド,3,2-13,1350,18
201806040301,馬単,1,8-13,1730,5
201806040301,3連複,1,2-8-13,2540,6
201806040301,3連単,1,8-13-2,10980,22
201806040302,単勝,1,2,790,3
201806040302,複勝,1,2,230,5
201806040302,複勝,2,10,200,3
201806040302,複勝,3,1,130,1
201806040302,枠連,1,1-5,820,4
201806040302,馬連,1,2-10,3380,15
201806040302,ワイド,1,2-10,880,10
201806040302,ワイド,2,1-2,450,2
201806040302,ワイド,3,1-10,540,3
201806040302,馬単,1,2-10,5650,22
201806040302,3連複,1,1-2-10,2870,4
201806040302,3連単,1,2-10-1,25080,80
201806040303,単勝,1,10,240,1
201806040303,複勝,1,10,120,2
201806040303,複勝,2,9,210,5
201806040303,複勝,3,8,110,1
201806040303,枠連,1,8-8,1440,5
201806040303,馬連,1,9-10,1360,4
201806040303,ワイド,1,9-10,440,6
201806040303,ワイド,2,8-10,140,1
201806040303,ワイド,3,8-9,380,4
201806040303,馬単,1,10-9,1890,5
201806040303,3連複,1,8-9-10,750,2
201806040303,3連単,1,10-9-8,5420,14
201806040304,単勝,1,2,470,2
201806040304,複勝,1,2,160,2
201806040304,複勝,2,13,330,7
201806040304,複勝,3,8,110,1
201806040304,枠連,1,1-7,4470,14
201806040304,馬連,1,2-13,7310,20
201806040304,ワイド,1,2-13,2030,22
201806040304,ワイド,2,2-8,270,1
201806040304,ワイド,3,8-13,810,10
201806040304,馬単,1,2-13,11260,33
201806040304,3連複,1,2-8-13,3180,10
201806040304,3連単,1,2-13-8,32950,91
201806040305,単勝,1,13,700,5
201806040305,複勝,1,13,210,4
201806040305,複勝,2,5,400,6
201806040305,複勝,3,4,230,5
201806040305,枠連,1,3-7,4240,18
201806040305,馬連,1,5-13,5810,19
201806040305,ワイド,1,5-13,1700,18
201806040305,ワイド,2,4-13,650,8
201806040305,ワイド,3,4-5,1430,13
201806040305,馬単,1,13-5,9400,33
201806040305,3連複,1,4-5-13,10850,38
201806040305,3連単,1,13-5-4,72530,217
201806040306,単勝,1,9,1300,5
201806040306,複勝,1,9,320,5
201806040306,複勝,2,13,190,3
201806040306,複勝,3,12,360,6
201806040306,枠連,1,5-7,240,1
201806040306,馬連,1,9-13,2790,12
201806040306,ワイド,1,9-13,790,8
201806040306,ワイド,2,9-12,2500,26
201806040306,ワイド,3,12-13,1070,14
201806040306,馬単,1,9-13,5780,22
