race_id,bet_type,rank,combination,payout,popularity
201804021001,単勝,1,13,1610,7
201804021001,複勝,1,13,340,7
201804021001,複勝,2,1,160,1
201804021001,複勝,3,3,180,2
201804021001,枠連,1,1-7,3440,13
201804021001,馬連,1,1-13,4320,16
201804021001,ワイド,1,1-13,1610,21
201804021001,ワイド,2,3-13,1460,18
201804021001,ワイド,3,1-3,460,2
201804021001,馬単,1,13-1,10980,40
201804021001,3連複,1,1-3-13,6780,19
201804021001,3連単,1,13-1-3,60510,171
201804021002,単勝,1,4,470,2
201804021002,複勝,1,4,210,4
201804021002,複勝,2,18,190,2
201804021002,複勝,3,5,1090,10
201804021002,枠連,1,2-8,1560,8
201804021002,馬連,1,4-18,1640,5
201804021002,ワイド,1,4-18,670,5
201804021002,ワイド,2,4-5,3690,35
201804021002,ワイド,3,5-18,4420,41
201804021002,馬単,1,4-18,2730,9
201804021002,3連複,1,4-5-18,22020,60
201804021002,3連単,1,4-18-5,80240,230
201804021003,単勝,1,8,330,2
201804021003,複勝,1,8,150,1
201804021003,複勝,2,14,190,3
201804021003,複勝,3,13,570,8
201804021003,枠連,1,5-8,980,5
201804021003,馬連,1,8-14,1260,7
201804021003,ワイド,1,8-14,430,2
201804021003,ワイド,2,8-13,1710,19
201804021003,ワイド,3,13-14,2390,26
201804021003,馬単,1,8-14,2160,7
201804021003,3連複,1,8-13-14,10120,33
201804021003,3連単,1,8-14-13,38310,125
201804021004,単勝,1,11,720,3
201804021004,複勝,1,11,220,6
201804021004,複勝,2,12,210,5
201804021004,複勝,3,9,110,1
201804021004,枠連,1,6-7,2840,9
201804021004,馬連,1,11-12,7030,19
201804021004,ワイド,1,11-12,1360,17
201804021004,ワイド,2,9-11,280,2
201804021004,ワイド,3,9-12,360,5
201804021004,馬単,1,11-12,15100,37
201804021004,3連複,1,9-11-12,2270,10
201804021004,3連単,1,11-12-9,27400,82
201804021005,単勝,1,14,700,3
201804021005,複勝,1,14,230,3
201804021005,複勝,2,9,310,5
201804021005,複勝,3,7,410,7
201804021005,枠連,1,5-7,3000,14
201804021005,馬連,1,9-14,3020,13
201804021005,ワイド,1,9-14,1100,12
201804021005,ワイド,2,7-14,1190,14
201804021005,ワイド,3,7-9,1940,26
201804021005,馬単,1,14-9,5980,25
201804021005,3連複,1,7-9-14,12070,42
201804021005,3連単,1,14-9-7,56220,196
201804021006,単勝,1,2,550,4
201804021006,複勝,1,2,190,4
201804021006,複勝,2,15,140,1
201804021006,複勝,3,5,160,3
201804021006,枠連,1,2-8,350,1
201804021006,馬連,1,2-15,1380,5
201804021006,ワイド,1,2-15,490,5
201804021006,ワイド,2,2-5,610,6
201804021006,ワイド,3,5-15,370,2
201804021006,馬単,1,2-15,2690,10
201804021006,3連複,1,2-5-15,2020,4
201804021006,3連単,1,2-15-5,10910,21
201804021007,単勝,1,13,320,2
201804021007,複勝,1,13,150,2
201804021007,複勝,2,4,160,3
201804021007,複勝,3,11,490,8
201804021007,枠連,1,4-8,690,2
201804021007,馬連,1,4-13,700,3
201804021007,ワイド,1,4-13,340,3
201804021007,ワイド,2,11-13,1200,13
201804021007,ワイド,3,4-11,1380,17
201804021007,馬単,1,13-4,1450,4
201804021007,3連複,1,4-11-13,5070,16
201804021007,3連単,1,13-4-11,17890,49
201804021008,単勝,1,8,260,1
201804021008,複勝,1,8,150,1
201804021008,複勝,2,15,640,9
201804021008,複勝,3,12,620,8
201804021008,枠連,1,5-8,920,4
201804021008,馬連,1,8-15,4320,12
201804021008,ワイド,1,8-15,1360,13
201804021008,ワイド,2,8-12,1670,14
201804021008,ワイド,3,12-15,7770,49
201804021008,馬単,1,8-15,5860,20
201804021008,3連複,1,8-12-15,30030,74
201804021008,3連単,1,8-15-12,132640,346
201804021009,単勝,1,10,530,3
201804021009,複勝,1,10,240,3
201804021009,複勝,2,7,250,4
201804021009,複勝,3,1,450,6
201804021009,枠連,1,7-8,670,2
201804021009,馬連,1,7-10,2110,8
201804021009,ワイド,1,7-10,750,8
201804021009,ワイド,2,1-10,1660,17
201804021009,ワイド,3,1-7,1830,18
201804021009,馬単,1,10-7,3640,15
201804021009,3連複,1,1-7-10,9220,27
201804021009,3連単,1,10-7-1,34330,110
201804021010,単勝,1,14,240,1
201804021010,複勝,1,14,140,1
201804021010,複勝,2,9,170,3
201804021010,複勝,3,4,240,5
201804021010,枠連,1,5-8,510,1
201804021010,馬連,1,9-14,740,2
201804021010,ワイド,1,9-14,360,2
201804021010,ワイド,2,4-14,510,5
201804021010,ワイド,3,4-9,770,11
201804021010,馬単,1,14-9,1190,2
201804021010,3連複,1,4-9-14,1990,5
201804021010,3連単,1,14-9-4,6960,12
201804021011,単勝,1,6,240,1
201804021011,複勝,1,6,130,1
201804021011,複勝,2,9,150,2
201804021011,複勝,3,8,550,8
201804021011,枠連,1,6-7,450,1
201804021011,馬連,1,6-9,540,1
201804021011,ワイド,1,6-9,250,1
201804021011,ワイド,2,6-8,1350,20
201804021011,ワイド,3,8-9,1820,24
201804021011,馬単,1,6-9,950,1
201804021011,3連複,1,6-8-9,4770,19
201804021011,3連単,1,6-9-8,15950,58
201804021012,単勝,1,14,160,1
201804021012,複勝,1,14,110,1
201804021012,複勝,2,12,160,2
201804021012,複勝,3,3,290,7
201804021012,枠連,1,7-8,410,1
201804021012,馬連,1,12-14,390,1
201804021012,ワイド,1,12-14,220,1
201804021012,ワイド,2,3-14,520,4
201804021012,ワイド,3,3-12,1110,12
201804021012,馬単,1,14-12,520,1
201804021012,3連複,1,3-12-14,1690,3
201804021012,3連単,1,14-12-3,4230,4
201810021001,単勝,1,11,260,1
201810021001,複勝,1,11,130,1
201810021001,複勝,2,3,270,5
201810021001,複勝,3,12,630,8
201810021001,枠連,1,3-7,940,4
201810021001,馬連,1,3-11,1130,3
201810021001,ワイド,1,3-11,520,4
201810021001,ワイド,2,11-12,1020,13
201810021001,ワイド,3,3-12,3710,35
201810021001,馬単,1,11-3,2050,6
201810021001,3連複,1,3-11-12,8810,31
201810021001,3連単,1,11-3-12,30800,106
201810021002,単勝,1,16,320,1
201810021002,複勝,1,16,170,1
201810021002,複勝,2,3,660,8
201810021002,複勝,3,10,1720,12
201810021002,枠連,1,2-8,2080,9
201810021002,馬連,1,3-16,5220,18
201810021002,ワイド,1,3-16,1600,17
201810021002,ワイド,2,10-16,5690,43
201810021002,ワイド,3,3-10,19380,90
201810021002,馬単,1,16-3,8650,32
201810021002,3連複,1,3-10-16,137600,214
201810021002,3連単,1,16-3-10,394440,799
201810021003,単勝,1,12,640,2
201810021003,複勝,1,12,230,2
201810021003,複勝,2,13,380,5
201810021003,複勝,3,7,700,9
201810021003,枠連,1,6-7,350,1
201810021003,馬連,1,12-13,4080,12
201810021003,ワイド,1,12-13,890,9
201810021003,ワイド,2,7-12,2210,25
201810021003,ワイド,3,7-13,3440,33
201810021003,馬単,1,12-13,6250,21
201810021003,3連複,1,7-12-13,26840,72
201810021003,3連単,1,12-13-7,137490,365
201810021004,単勝,1,3,190,1
201810021004,複勝,1,3,110,1
201810021004,複勝,2,11,160,4
201810021004,複勝,3,1,130,2
201810021004,枠連,1,3-8,360,2
201810021004,馬連,1,3-11,820,3
201810021004,ワイド,1,3-11,280,2
201810021004,ワイド,2,1-3,180,1
201810021004,ワイド,3,1-11,470,6
201810021004,馬単,1,3-11,1050,4
201810021004,3連複,1,1-3-11,660,1
201810021004,3連単,1,3-11-1,2660,4
201810021005,単勝,1,5,150,1
201810021005,複勝,1,5,110,1
201810021005,複勝,2,10,140,3
201810021005,複勝,3,8,210,5
201810021005,枠連,1,5-8,180,1
201810021005,馬連,1,5-10,320,1
201810021005,ワイド,1,5-10,190,1
201810021005,ワイド,2,5-8,440,5
201810021005,ワイド,3,8-10,920,11
201810021005,馬単,1,5-10,480,1
201810021005,3連複,1,5-8-10,1180,4
201810021005,3連単,1,5-10-8,2740,5
201810021006,単勝,1,7,1170,5
201810021006,複勝,1,7,330,5
201810021006,複勝,2,3,190,3
201810021006,複勝,3,16,270,4
201810021006,枠連,1,2-4,3150,13
201810021006,馬連,1,3-7,4670,19
201810021006,ワイド,1,3-7,1340,16
201810021006,ワイド,2,7-16,890,10
201810021006,ワイド,3,3-16,850,9
201810021006,馬単,1,7-3,10280,39
201810021006,3連複,1,3-7-16,7580,24
201810021006,3連単,1,7-3-16,52020,164
201810021007,単勝,1,4,510,2
201810021007,複勝,1,4,220,2
201810021007,複勝,2,13,380,5
201810021007,複勝,3,14,470,6
201810021007,枠連,1,2-7,1630,7
201810021007,馬連,1,4-13,3140,10
201810021007,ワイド,1,4-13,990,9
201810021007,ワイド,2,4-14,1000,10
201810021007,ワイド,3,13-14,1590,20
201810021007,馬単,1,4-13,6030,17
201810021007,3連複,1,4-13-14,9470,32
201810021007,3連単,1,4-13-14,51010,146
201810021008,単勝,1,2,180,1
201810021008,複勝,1,2,110,1
201810021008,複勝,2,13,260,5
201810021008,複勝,3,9,210,3
201810021008,枠連,1,2-8,590,2
201810021008,馬連,1,2-13,1480,5
201810021008,ワイド,1,2-13,590,5
201810021008,ワイド,2,2-9,380,2
201810021008,ワイド,3,9-13,1280,15
201810021008,馬単,1,2-13,2040,7
201810021008,3連複,1,2-9-13,2980,8
201810021008,3連単,1,2-13-9,11990,28
201810021009,単勝,1,11,360,2
201810021009,複勝,1,11,140,2
201810021009,複勝,2,12,120,1
201810021009,複勝,3,9,170,4
201810021009,枠連,1,7-8,410,1
201810021009,馬連,1,11-12,460,1
201810021009,ワイド,1,11-12,230,1
201810021009,ワイド,2,9-11,410,5
201810021009,ワイド,3,9-12,350,3
201810021009,馬単,1,11-12,1050,2
201810021009,3連複,1,9-11-12,880,1
201810021009,3連単,1,11-12-9,3680,2
201810021010,単勝,1,7,270,1
201810021010,複勝,1,7,150,1
201810021010,複勝,2,6,190,4
201810021010,複勝,3,5,900,11
201810021010,枠連,1,5-6,570,2
201810021010,馬連,1,6-7,790,3
201810021010,ワイド,1,6-7,370,3
201810021010,ワイド,2,5-7,2180,22
201810021010,ワイド,3,5-6,2390,25
201810021010,馬単,1,7-6,1310,4
201810021010,3連複,1,5-6-7,8650,28
201810021010,3連単,1,7-6-5,30080,94
201810021011,単勝,1,5,570,4
201810021011,複勝,1,5,160,4
201810021011,複勝,2,7,120,1
201810021011,複勝,3,2,150,3
201810021011,馬連,1,5-7,880,5
201810021011,ワイド,1,5-7,280,3
201810021011,ワイド,2,2-5,390,6
201810021011,ワイド,3,2-7,310,5
201810021011,馬単,1,5-7,1830,10
201810021011,3連複,1,2-5-7,1010,4
201810021011,3連単,1,5-7-2,7070,26
201810021012,単勝,1,14,310,1
201810021012,複勝,1,14,130,2
201810021012,複勝,2,12,170,3
201810021012,複勝,3,13,130,1
201810021012,枠連,1,6-7,610,3
201810021012,馬連,1,12-14,1260,4
201810021012,ワイド,1,12-14,450,4
201810021012,ワイド,2,13-14,220,1
201810021012,ワイド,3,12-13,380,2
201810021012,馬単,1,14-12,1850,5
201810021012,3連複,1,12-13-14,1020,1
201810021012,3連単,1,14-12-13,6080,7
201801020401,単勝,1,2,310,2
201801020401,複勝,1,2,120,2
201801020401,複勝,2,1,110,1
201801020401,馬連,1,1-2,180,1
201801020401,ワイド,1,1-2,110,1
201801020401,ワイド,2,2-4,710,8
201801020401,ワイド,3,1-4,640,6
201801020401,馬単,1,2-1,460,3
201801020401,3連複,1,1-2-4,1250,3
201801020401,3連単,1,2-1-4,3910,10
201801020402,単勝,1,1,1920,6
201801020402,複勝,1,1,320,6
201801020402,複勝,2,2,170,2
201801020402,複勝,3,4,210,5
201801020402,枠連,1,1-2,2680,10
201801020402,馬連,1,1-2,2560,12
201801020402,ワイド,1,1-2,740,12
201801020402,ワイド,2,1-4,1170,15
201801020402,ワイド,3,2-4,500,5
201801020402,馬単,1,1-2,6700,28
201801020402,3連複,1,1-2-4,3970,17
201801020402,3連単,1,1-2-4,32740,113
201801020403,単勝,1,1,160,1
201801020403,複勝,1,1,110,1
201801020403,複勝,2,3,200,3
201801020403,複勝,3,12,310,6
201801020403,枠連,1,1-3,570,2
201801020403,馬連,1,1-3,560,2
201801020403,ワイド,1,1-3,280,3
201801020403,ワイド,2,1-12,740,8
201801020403,ワイド,3,3-12,2350,20
201801020403,馬単,1,1-3,840,3
201801020403,3連複,1,1-3-12,4530,13
201801020403,3連単,1,1-3-12,9370,32
201801020404,単勝,1,1,4520,11
201801020404,複勝,1,1,1070,12
201801020404,複勝,2,7,150,1
201801020404,複勝,3,8,310,5
201801020404,枠連,1,1-5,6910,17
201801020404,馬連,1,1-7,11090,33
201801020404,ワイド,1,1-7,3190,32
201801020404,ワイド,2,1-8,10190,60
201801020404,ワイド,3,7-8,670,7
201801020404,馬単,1,1-7,30940,72
201801020404,3連複,1,1-7-8,31090,79
201801020404,3連単,1,1-7-8,324440,652
201801020405,単勝,1,2,550,2
201801020405,複勝,1,2,150,2
201801020405,複勝,2,1,110,1
201801020405,馬連,1,1-2,210,1
201801020405,ワイド,1,1-2,130,1
201801020405,ワイド,2,2-5,210,4
201801020405,ワイド,3,1-5,140,2
201801020405,馬単,1,2-1,950,4
201801020405,3連複,1,1-2-5,230,1
201801020405,3連単,1,2-1-5,2730,10
201801020406,単勝,1,3,510,3
201801020406,複勝,1,3,210,3
201801020406,複勝,2,13,170,2
201801020406,複勝,3,10,880,9
201801020406,枠連,1,3-8,660,2
201801020406,馬連,1,3-13,1510,6
201801020406,ワイド,1,3-13,690,7
201801020406,ワイド,2,3-10,4260,34
201801020406,ワイド,3,10-13,2730,26
201801020406,馬単,1,3-13,2670,10
201801020406,3連複,1,3-10-13,16430,48
201801020406,3連単,1,3-13-10,60670,180
201801020407,単勝,1,8,1140,6
201801020407,複勝,1,8,270,5
201801020407,複勝,2,3,290,6
201801020407,複勝,3,5,970,8
201801020407,枠連,1,3-5,3540,15
201801020407,馬連,1,3-8,3910,16
201801020407,ワイド,1,3-8,1260,16
201801020407,ワイド,2,5-8,5100,29
201801020407,ワイド,3,3-5,4760,27
201801020407,馬単,1,8-3,8900,32
201801020407,3連複,1,3-5-8,40500,75
201801020407,3連単,1,8-3-5,208000,371
201801020408,単勝,1,14,190,1
201801020408,複勝,1,14,130,1
201801020408,複勝,2,15,350,6
201801020408,複勝,3,6,410,7
201801020408,枠連,1,7-8,920,3
201801020408,馬連,1,14-15,1300,3
201801020408,ワイド,1,14-15,550,4
201801020408,ワイド,2,6-14,890,9
201801020408,ワイド,3,6-15,2710,28
201801020408,馬単,1,14-15,1660,4
201801020408,3連複,1,6-14-15,6560,19
201801020408,3連単,1,14-15-6,23080,56
201801020409,単勝,1,8,310,2
201801020409,複勝,1,8,130,2
201801020409,複勝,2,10,120,1
201801020409,複勝,3,3,150,3
201801020409,枠連,1,6-7,460,1
201801020409,馬連,1,8-10,390,1
201801020409,ワイド,1,8-10,240,1
201801020409,ワイド,2,3-8,330,3
201801020409,ワイド,3,3-10,320,2
201801020409,馬単,1,8-10,820,2
201801020409,3連複,1,3-8-10,740,1
201801020409,3連単,1,8-10-3,3530,3
201801020410,単勝,1,13,430,2
201801020410,複勝,1,13,130,2
201801020410,複勝,2,6,110,1
201801020410,複勝,3,9,200,3
201801020410,枠連,1,4-8,250,1
201801020410,馬連,1,6-13,450,1
201801020410,ワイド,1,6-13,210,1
201801020410,ワイド,2,9-13,680,8
201801020410,ワイド,3,6-9,380,2
201801020410,馬単,1,13-6,1220,3
201801020410,3連複,1,6-9-13,1230,1
201801020410,3連単,1,13-6-9,6670,8
201801020411,単勝,1,11,370,1
201801020411,複勝,1,11,160,1
201801020411,複勝,2,7,230,3
201801020411,複勝,3,4,550,9
201801020411,枠連,1,4-6,860,3
201801020411,馬連,1,7-11,1250,2
201801020411,ワイド,1,7-11,520,2
201801020411,ワイド,2,4-11,1630,18
201801020411,ワイド,3,4-7,2590,30
201801020411,馬単,1,11-7,2320,3
201801020411,3連複,1,4-7-11,9740,29
201801020411,3連単,1,11-7-4,38480,112
201801020412,単勝,1,11,350,3
201801020412,複勝,1,11,150,2
201801020412,複勝,2,2,140,1
201801020412,複勝,3,5,850,12
201801020412,枠連,1,2-7,540,2
201801020412,馬連,1,2-11,470,1
201801020412,ワイド,1,2-11,240,1
201801020412,ワイド,2,5-11,3680,37
201801020412,ワイド,3,2-5,3130,31
201801020412,馬単,1,11-2,1000,4
201801020412,3連複,1,2-5-11,9890,31
201801020412,3連単,1,11-2-5,35680,105
