race_id,bet_type,rank,combination,payout,popularity
201806040901,単勝,1,14,180,1
201806040901,複勝,1,14,110,1
201806040901,複勝,2,9,980,8
201806040901,複勝,3,7,230,4
201806040901,枠連,1,5-7,3320,11
201806040901,馬連,1,9-14,5150,15
201806040901,ワイド,1,9-14,1680,18
201806040901,ワイド,2,7-14,420,4
201806040901,ワイド,3,7-9,4220,30
201806040901,馬単,1,14-9,6710,21
201806040901,3連複,1,7-9-14,8360,25
201806040901,3連単,1,14-9-7,40590,117
201806040902,単勝,1,13,550,4
201806040902,複勝,1,13,180,4
201806040902,複勝,2,11,150,1
201806040902,複勝,3,8,230,5
201806040902,枠連,1,6-7,460,1
201806040902,馬連,1,11-13,1180,3
201806040902,ワイド,1,11-13,450,2
201806040902,ワイド,2,8-13,920,10
201806040902,ワイド,3,8-11,620,6
201806040902,馬単,1,13-11,2590,7
201806040902,3連複,1,8-11-13,3240,7
201806040902,3連単,1,13-11-8,17770,38
201806040903,単勝,1,9,3310,8
201806040903,複勝,1,9,710,8
201806040903,複勝,2,14,860,9
201806040903,複勝,3,2,640,7
201806040903,枠連,1,5-7,2400,9
201806040903,馬連,1,9-14,31660,44
201806040903,ワイド,1,9-14,5820,42
201806040903,ワイド,2,2-9,3750,34
201806040903,ワイド,3,2-14,6420,45
201806040903,馬単,1,9-14,74900,93
201806040903,3連複,1,2-9-14,135720,178
201806040903,3連単,1,9-14-2,1151710,1145
201806040904,単勝,1,9,230,1
201806040904,複勝,1,9,110,1
201806040904,複勝,2,16,140,2
201806040904,複勝,3,5,200,4
201806040904,枠連,1,5-8,330,1
201806040904,馬連,1,9-16,440,1
201806040904,ワイド,1,9-16,220,1
201806040904,ワイド,2,5-9,420,4
201806040904,ワイド,3,5-16,530,6
201806040904,馬単,1,9-16,720,1
201806040904,3連複,1,5-9-16,1340,2
201806040904,3連単,1,9-16-5,3670,2
201806040905,単勝,1,9,310,2
201806040905,複勝,1,9,150,2
201806040905,複勝,2,2,280,4
201806040905,複勝,3,12,180,3
201806040905,枠連,1,2-6,2230,9
201806040905,馬連,1,2-9,1790,6
201806040905,ワイド,1,2-9,530,5
201806040905,ワイド,2,9-12,400,3
201806040905,ワイド,3,2-12,710,8
201806040905,馬単,1,9-2,2540,9
201806040905,3連複,1,2-9-12,3030,9
201806040905,3連単,1,9-2-12,12980,38
201806040906,単勝,1,16,530,3
201806040906,複勝,1,16,210,3
201806040906,複勝,2,3,210,2
201806040906,複勝,3,7,860,9
201806040906,枠連,1,2-8,450,1
201806040906,馬連,1,3-16,1870,7
201806040906,ワイド,1,3-16,830,9
201806040906,ワイド,2,7-16,2910,31
201806040906,ワイド,3,3-7,3420,32
201806040906,馬単,1,16-3,3680,12
201806040906,3連複,1,3-7-16,21870,60
201806040906,3連単,1,16-3-7,97760,279
201806040907,単勝,1,16,230,1
201806040907,複勝,1,16,130,1
201806040907,複勝,2,9,170,2
201806040907,複勝,3,11,200,4
201806040907,枠連,1,5-8,700,1
201806040907,馬連,1,9-16,900,1
201806040907,ワイド,1,9-16,380,1
201806040907,ワイド,2,11-16,430,3
201806040907,ワイド,3,9-11,670,6
201806040907,馬単,1,16-9,1300,1
201806040907,3連複,1,9-11-16,1870,1
201806040907,3連単,1,16-9-11,6740,2
201806040908,単勝,1,1,1280,6
201806040908,複勝,1,1,310,6
201806040908,複勝,2,13,190,2
201806040908,複勝,3,8,140,1
201806040908,枠連,1,1-7,1360,5
201806040908,馬連,1,1-13,3080,10
201806040908,ワイド,1,1-13,1310,15
201806040908,ワイド,2,1-8,610,6
201806040908,ワイド,3,8-13,450,2
201806040908,馬単,1,1-13,7110,24
201806040908,3連複,1,1-8-13,3240,6
201806040908,3連単,1,1-13-8,27550,67
201806040909,単勝,1,5,660,4
201806040909,複勝,1,5,180,4
201806040909,複勝,2,2,130,1
201806040909,複勝,3,4,250,5
201806040909,枠連,1,2-5,840,4
201806040909,馬連,1,2-5,840,3
201806040909,ワイド,1,2-5,390,4
201806040909,ワイド,2,4-5,1090,13
201806040909,ワイド,3,2-4,570,7
201806040909,馬単,1,5-2,2100,9
201806040909,3連複,1,2-4-5,3250,11
201806040909,3連単,1,5-2-4,16900,56
201806040910,単勝,1,8,700,4
201806040910,複勝,1,8,240,4
201806040910,複勝,2,10,440,7
201806040910,複勝,3,2,510,8
201806040910,枠連,1,6-7,660,2
201806040910,馬連,1,8-10,4740,21
201806040910,ワイド,1,8-10,1670,23
201806040910,ワイド,2,2-8,1610,22
201806040910,ワイド,3,2-10,3130,33
201806040910,馬単,1,8-10,7530,37
201806040910,3連複,1,2-8-10,24040,69
201806040910,3連単,1,8-10-2,104240,354
201806040911,単勝,1,8,280,1
201806040911,複勝,1,8,150,1
201806040911,複勝,2,9,510,9
201806040911,複勝,3,1,1400,14
201806040911,枠連,1,4-5,1150,4
201806040911,馬連,1,8-9,4140,15
201806040911,ワイド,1,8-9,1340,15
201806040911,ワイド,2,1-8,3740,40
201806040911,ワイド,3,1-9,13850,87
201806040911,馬単,1,8-9,5260,20
201806040911,3連複,1,1-8-9,65370,165
201806040911,3連単,1,8-9-1,209620,578
201806040912,単勝,1,6,500,3
201806040912,複勝,1,6,200,1
201806040912,複勝,2,9,340,5
201806040912,複勝,3,13,370,6
201806040912,枠連,1,3-5,1670,6
201806040912,馬連,1,6-9,2620,8
201806040912,ワイド,1,6-9,930,7
201806040912,ワイド,2,6-13,1390,15
201806040912,ワイド,3,9-13,2420,32
