race_id,bet_type,rank,combination,payout,popularity
201805010201,単勝,1,11,1050,4
201805010201,複勝,1,11,320,4
201805010201,複勝,2,7,210,3
201805010201,複勝,3,2,330,5
201805010201,枠連,1,4-6,4000,18
201805010201,馬連,1,7-11,3140,11
201805010201,ワイド,1,7-11,1050,11
201805010201,ワイド,2,2-11,2030,24
201805010201,ワイド,3,2-7,970,10
201805010201,馬単,1,11-7,6370,25
201805010201,3連複,1,2-7-11,9590,29
201805010201,3連単,1,11-7-2,56200,182
201805010202,単勝,1,9,2080,8
201805010202,複勝,1,9,450,8
201805010202,複勝,2,2,190,1
201805010202,複勝,3,12,300,6
201805010202,枠連,1,1-5,710,1
201805010202,馬連,1,2-9,3970,19
201805010202,ワイド,1,2-9,1330,19
201805010202,ワイド,2,9-12,2350,30
201805010202,ワイド,3,2-12,960,12
201805010202,馬単,1,9-2,9050,43
201805010202,3連複,1,2-9-12,12060,45
201805010202,3連単,1,9-2-12,86730,299
201805010203,単勝,1,11,390,2
201805010203,複勝,1,11,150,1
201805010203,複勝,2,3,210,4
201805010203,複勝,3,10,220,5
201805010203,枠連,1,2-6,1400,7
201805010203,馬連,1,3-11,1560,7
201805010203,ワイド,1,3-11,580,8
201805010203,ワイド,2,10-11,540,5
201805010203,ワイド,3,3-10,1220,16
201805010203,馬単,1,11-3,2950,11
201805010203,3連複,1,3-10-11,3840,14
201805010203,3連単,1,11-3-10,15570,49
201805010204,単勝,1,9,140,1
201805010204,複勝,1,9,110,1
201805010204,複勝,2,14,520,7
201805010204,複勝,3,8,730,9
201805010204,枠連,1,5-7,1940,6
201805010204,馬連,1,9-14,1990,6
201805010204,ワイド,1,9-14,780,7
201805010204,ワイド,2,8-9,1090,11
201805010204,ワイド,3,8-14,15480,59
201805010204,馬単,1,9-14,2130,7
201805010204,3連複,1,8-9-14,23030,45
201805010204,3連単,1,9-14-8,59960,139
201805010205,単勝,1,16,170,1
201805010205,複勝,1,16,120,1
201805010205,複勝,2,10,210,4
201805010205,複勝,3,7,470,6
201805010205,枠連,1,5-8,940,4
201805010205,馬連,1,10-16,1100,4
201805010205,ワイド,1,10-16,480,4
201805010205,ワイド,2,7-16,1210,11
201805010205,ワイド,3,7-10,2650,18
201805010205,馬単,1,16-10,1330,4
201805010205,3連複,1,7-10-16,6200,17
201805010205,3連単,1,16-10-7,15220,41
201805010206,単勝,1,8,1150,5
201805010206,複勝,1,8,240,4
201805010206,複勝,2,12,460,7
201805010206,複勝,3,1,140,1
201805010206,枠連,1,5-7,7480,22
201805010206,馬連,1,8-12,11470,25
201805010206,ワイド,1,8-12,2560,24
201805010206,ワイド,2,1-8,460,2
201805010206,ワイド,3,1-12,1340,16
201805010206,馬単,1,8-12,23710,53
201805010206,3連複,1,1-8-12,7140,22
201805010206,3連単,1,8-12-1,92610,253
201805010207,単勝,1,16,370,2
201805010207,複勝,1,16,190,2
201805010207,複勝,2,8,190,3
201805010207,複勝,3,9,290,5
201805010207,枠連,1,4-8,1070,4
201805010207,馬連,1,8-16,1100,4
201805010207,ワイド,1,8-16,560,4
201805010207,ワイド,2,9-16,1140,14
201805010207,ワイド,3,8-9,1040,11
201805010207,馬単,1,16-8,2020,6
201805010207,3連複,1,8-9-16,5370,17
201805010207,3連単,1,16-8-9,21030,64
201805010208,単勝,1,7,550,2
201805010208,複勝,1,7,160,2
201805010208,複勝,2,11,380,6
201805010208,複勝,3,16,110,1
201805010208,枠連,1,4-6,1720,7
201805010208,馬連,1,7-11,3990,13
201805010208,ワイド,1,7-11,1110,12
201805010208,ワイド,2,7-16,280,1
201805010208,ワイド,3,11-16,860,9
201805010208,馬単,1,7-11,6260,21
201805010208,3連複,1,7-11-16,2790,7
201805010208,3連単,1,7-11-16,25030,65
201805010209,単勝,1,4,1010,5
201805010209,複勝,1,4,270,5
201805010209,複勝,2,12,180,2
201805010209,複勝,3,1,280,6
201805010209,枠連,1,4-8,2600,12
201805010209,馬連,1,4-12,2260,10
