race_id,bet_type,rank,combination,payout,popularity
201806030301,単勝,1,4,4750,10
201806030301,複勝,1,4,1250,11
201806030301,複勝,2,10,630,7
201806030301,複勝,3,9,140,1
201806030301,枠連,1,2-5,380,1
201806030301,馬連,1,4-10,54590,58
201806030301,ワイド,1,4-10,13930,59
201806030301,ワイド,2,4-9,3240,29
201806030301,ワイド,3,9-10,1460,12
201806030301,馬単,1,4-10,191670,138
201806030301,3連複,1,4-9-10,70440,116
201806030301,3連単,1,4-10-9,757060,869
201806030302,単勝,1,2,390,2
201806030302,複勝,1,2,170,2
201806030302,複勝,2,8,210,3
201806030302,複勝,3,5,300,6
201806030302,枠連,1,1-4,1440,9
201806030302,馬連,1,2-8,1650,7
201806030302,ワイド,1,2-8,750,7
201806030302,ワイド,2,2-5,1020,12
201806030302,ワイド,3,5-8,1500,23
201806030302,馬単,1,2-8,3150,10
201806030302,3連複,1,2-5-8,7690,28
201806030302,3連単,1,2-8-5,30440,100
201806030303,単勝,1,13,1060,4
201806030303,複勝,1,13,250,5
201806030303,複勝,2,16,180,3
201806030303,複勝,3,1,130,1
201806030303,枠連,1,7-8,1880,7
201806030303,馬連,1,13-16,2840,10
201806030303,ワイド,1,13-16,840,9
201806030303,ワイド,2,1-13,560,5
201806030303,ワイド,3,1-16,310,2
201806030303,馬単,1,13-16,6570,25
201806030303,3連複,1,1-13-16,2630,7
201806030303,3連単,1,13-16-1,21950,64
201806030304,単勝,1,13,720,4
201806030304,複勝,1,13,220,4
201806030304,複勝,2,11,300,6
201806030304,複勝,3,8,170,2
201806030304,枠連,1,7-8,1180,5
201806030304,馬連,1,11-13,4950,16
201806030304,ワイド,1,11-13,1510,17
201806030304,ワイド,2,8-13,450,3
201806030304,ワイド,3,8-11,950,12
201806030304,馬単,1,13-11,8580,30
201806030304,3連複,1,8-11-13,5330,17
201806030304,3連単,1,13-11-8,41100,143
201806030305,単勝,1,9,490,2
201806030305,複勝,1,9,150,2
201806030305,複勝,2,12,130,1
201806030305,複勝,3,11,470,8
201806030305,枠連,1,5-6,640,2
201806030305,馬連,1,9-12,700,1
201806030305,ワイド,1,9-12,310,1
201806030305,ワイド,2,9-11,1660,23
201806030305,ワイド,3,11-12,1040,11
