race_id,bet_type,rank,combination,payout,popularity
201805010401,単勝,1,14,1090,5
201805010401,複勝,1,14,340,6
201805010401,複勝,2,11,130,1
201805010401,複勝,3,10,1780,10
201805010401,枠連,1,6-7,1460,7
201805010401,馬連,1,11-14,1760,6
201805010401,ワイド,1,11-14,700,5
201805010401,ワイド,2,10-14,13090,46
201805010401,ワイド,3,10-11,4490,30
201805010401,馬単,1,14-11,4230,20
201805010401,3連複,1,10-11-14,41940,70
201805010401,3連単,1,14-11-10,170150,333
201805010402,単勝,1,14,310,1
201805010402,複勝,1,14,140,1
201805010402,複勝,2,9,150,2
201805010402,複勝,3,5,410,8
201805010402,枠連,1,5-7,680,1
201805010402,馬連,1,9-14,840,1
201805010402,ワイド,1,9-14,350,1
201805010402,ワイド,2,5-14,1140,12
201805010402,ワイド,3,5-9,1400,15
201805010402,馬単,1,14-9,1560,2
201805010402,3連複,1,5-9-14,4400,10
201805010402,3連単,1,14-9-5,17640,32
201805010403,単勝,1,3,2130,9
201805010403,複勝,1,3,680,10
201805010403,複勝,2,11,220,3
201805010403,複勝,3,13,600,9
201805010403,枠連,1,2-6,3360,14
201805010403,馬連,1,3-11,8250,29
201805010403,ワイド,1,3-11,2510,30
201805010403,ワイド,2,3-13,5950,49
201805010403,ワイド,3,11-13,2310,27
201805010403,馬単,1,3-11,16800,57
201805010403,3連複,1,3-11-13,51870,127
201805010403,3連単,1,3-11-13,279170,702
201805010404,単勝,1,16,440,2
201805010404,複勝,1,16,200,2
201805010404,複勝,2,6,1670,14
201805010404,複勝,3,11,640,9
201805010404,枠連,1,3-8,3890,15
201805010404,馬連,1,6-16,13760,41
201805010404,ワイド,1,6-16,4400,53
201805010404,ワイド,2,11-16,2400,25
201805010404,ワイド,3,6-11,10970,88
201805010404,馬単,1,16-6,20750,64
201805010404,3連複,1,6-11-16,83460,212
201805010404,3連単,1,16-6-11,396120,1008
201805010405,単勝,1,2,200,1
201805010405,複勝,1,2,120,1
201805010405,複勝,2,11,150,2
201805010405,複勝,3,10,290,7
201805010405,枠連,1,1-6,470,1
201805010405,馬連,1,2-11,530,1
201805010405,ワイド,1,2-11,250,1
201805010405,ワイド,2,2-10,740,8
201805010405,ワイド,3,10-11,1080,15
201805010405,馬単,1,2-11,830,1
201805010405,3連複,1,2-10-11,2700,6
201805010405,3連単,1,2-11-10,8320,14
201805010406,単勝,1,8,400,2
201805010406,複勝,1,8,150,1
201805010406,複勝,2,2,180,4
201805010406,複勝,3,11,170,3
201805010406,枠連,1,1-4,1000,2
201805010406,馬連,1,2-8,910,1
201805010406,ワイド,1,2-8,390,2
201805010406,ワイド,2,8-11,380,1
201805010406,ワイド,3,2-11,530,5
201805010406,馬単,1,8-2,1600,1
201805010406,3連複,1,2-8-11,1280,1
201805010406,3連単,1,8-2-11,6400,3
201805010407,単勝,1,7,310,1
201805010407,複勝,1,7,140,1
201805010407,複勝,2,3,210,3
201805010407,複勝,3,9,230,5
201805010407,枠連,1,2-4,510,1
201805010407,馬連,1,3-7,1240,5
201805010407,ワイド,1,3-7,500,4
201805010407,ワイド,2,7-9,500,3
201805010407,ワイド,3,3-9,1120,15
201805010407,馬単,1,7-3,1940,4
201805010407,3連複,1,3-7-9,3130,9
