race_id,bet_type,rank,combination,payout,popularity
201806040201,単勝,1,11,340,1
201806040201,複勝,1,11,140,1
201806040201,複勝,2,13,170,2
201806040201,複勝,3,14,260,5
201806040201,枠連,1,6-7,430,1
201806040201,馬連,1,11-13,790,1
201806040201,ワイド,1,11-13,370,1
201806040201,ワイド,2,11-14,710,5
201806040201,ワイド,3,13-14,930,11
201806040201,馬単,1,11-13,1230,1
201806040201,3連複,1,11-13-14,2400,4
201806040201,3連単,1,11-13-14,7740,3
201806040202,単勝,1,4,120,1
201806040202,複勝,1,4,100,1
201806040202,複勝,2,2,140,2
201806040202,馬連,1,2-4,230,1
201806040202,ワイド,1,2-4,120,1
201806040202,ワイド,2,3-4,170,3
201806040202,ワイド,3,2-3,260,5
201806040202,馬単,1,4-2,260,1
201806040202,3連複,1,2-3-4,380,2
201806040202,3連単,1,4-2-3,780,3
201806040203,単勝,1,11,160,1
201806040203,複勝,1,11,110,1
201806040203,複勝,2,12,130,2
201806040203,複勝,3,13,230,6
201806040203,枠連,1,6-6,330,2
201806040203,馬連,1,11-12,340,1
201806040203,ワイド,1,11-12,170,1
201806040203,ワイド,2,11-13,470,5
201806040203,ワイド,3,12-13,710,9
201806040203,馬単,1,11-12,460,1
201806040203,3連複,1,11-12-13,1140,4
201806040203,3連単,1,11-12-13,2670,5
201806040204,単勝,1,13,150,1
201806040204,複勝,1,13,110,1
201806040204,複勝,2,12,400,7
201806040204,複勝,3,10,190,3
201806040204,枠連,1,7-8,620,4
201806040204,馬連,1,12-13,1810,5
201806040204,ワイド,1,12-13,750,8
201806040204,ワイド,2,10-13,280,2
201806040204,ワイド,3,10-12,2180,21
201806040204,馬単,1,13-12,2220,7
201806040204,3連複,1,10-12-13,3300,9
201806040204,3連単,1,13-12-10,12290,35
201806040205,単勝,1,6,1200,4
201806040205,複勝,1,6,220,3
201806040205,複勝,2,13,110,1
201806040205,複勝,3,15,2460,14
201806040205,枠連,1,3-7,460,2
201806040205,馬連,1,6-13,790,2
201806040205,ワイド,1,6-13,400,3
201806040205,ワイド,2,6-15,16490,68
201806040205,ワイド,3,13-15,4380,34
201806040205,馬単,1,6-13,2970,9
201806040205,3連複,1,6-13-15,35240,76
201806040205,3連単,1,6-13-15,226360,406
201806040206,単勝,1,5,710,5
201806040206,複勝,1,5,230,5
201806040206,複勝,2,7,210,3
201806040206,複勝,3,12,210,4
201806040206,枠連,1,3-4,2070,11
201806040206,馬連,1,5-7,2420,14
201806040206,ワイド,1,5-7,830,12
201806040206,ワイド,2,5-12,850,13
201806040206,ワイド,3,7-12,620,5
201806040206,馬単,1,5-7,4470,24
201806040206,3連複,1,5-7-12,4210,14
201806040206,3連単,1,5-7-12,25380,93
201806040207,単勝,1,8,780,3
201806040207,複勝,1,8,310,5
201806040207,複勝,2,1,280,3
201806040207,複勝,3,9,470,7
201806040207,枠連,1,1-6,3220,12
201806040207,馬連,1,1-8,4590,15
201806040207,ワイド,1,1-8,1360,16
201806040207,ワイド,2,8-9,2250,25
201806040207,ワイド,3,1-9,1450,17
201806040207,馬単,1,8-1,8100,27
201806040207,3連複,1,1-8-9,17420,49
201806040207,3連単,1,8-1-9,84910,247
201806040208,単勝,1,8,320,2
201806040208,複勝,1,8,120,2
201806040208,複勝,2,4,120,1
201806040208,複勝,3,13,150,3
201806040208,枠連,1,4-6,390,1
201806040208,馬連,1,4-8,420,1
201806040208,ワイド,1,4-8,200,1
201806040208,ワイド,2,8-13,330,2
201806040208,ワイド,3,4-13,360,3
201806040208,馬単,1,8-4,750,2
201806040208,3連複,1,4-8-13,820,1
201806040208,3連単,1,8-4-13,3280,2
201806040209,単勝,1,9,170,1
201806040209,複勝,1,9,110,1
201806040209,複勝,2,10,200,4
201806040209,複勝,3,11,220,5
201806040209,枠連,1,6-7,470,2
201806040209,馬連,1,9-10,400,3
201806040209,馬連,2,9-11,580,4
201806040209,ワイド,1,9-10,360,3
201806040209,ワイド,2,9-11,500,4
201806040209,ワイド,3,10-11,1090,14
201806040209,馬単,1,9-10,490,3
201806040209,馬単,2,9-11,720,4
201806040209,3連複,1,9-10-11,2510,8
201806040209,3連単,1,9-10-11,2980,9
201806040209,3連単,2,9-11-10,3660,15
201806040210,単勝,1,10,330,1
201806040210,複勝,1,10,120,1
201806040210,複勝,2,8,120,2
201806040210,複勝,3,12,140,3
201806040210,枠連,1,6-7,440,1
201806040210,馬連,1,8-10,510,1
201806040210,ワイド,1,8-10,220,1
201806040210,ワイド,2,10-12,290,3
201806040210,ワイド,3,8-12,290,2
201806040210,馬単,1,10-8,1000,1
201806040210,3連複,1,8-10-12,630,1
201806040210,3連単,1,10-8-12,2650,1
201806040211,単勝,1,10,330,1
201806040211,複勝,1,10,140,2
201806040211,複勝,2,14,180,3
201806040211,複勝,3,2,130,1
201806040211,枠連,1,6-8,830,2
201806040211,馬連,1,10-14,1180,3
201806040211,ワイド,1,10-14,460,3
201806040211,ワイド,2,2-10,280,1
201806040211,ワイド,3,2-14,470,4
201806040211,馬単,1,10-14,1740,3
201806040211,3連複,1,2-10-14,1280,1
201806040211,3連単,1,10-14-2,5960,5
201806040212,単勝,1,8,790,3
201806040212,複勝,1,8,230,3
201806040212,複勝,2,10,150,1
201806040212,複勝,3,3,260,5
201806040212,枠連,1,5-6,690,1
201806040212,馬連,1,8-10,1000,1
201806040212,ワイド,1,8-10,440,2
201806040212,ワイド,2,3-8,1100,10
201806040212,ワイド,3,3-10,520,4
201806040212,馬単,1,8-10,2470,7
201806040212,3連複,1,3-8-10,2590,2
201806040212,3連単,1,8-10-3,15290,21
201809040201,単勝,1,7,350,2
201809040201,複勝,1,7,110,2
201809040201,複勝,2,9,110,1
201809040201,複勝,3,3,110,3
201809040201,枠連,1,7-8,270,1
201809040201,馬連,1,7-9,340,1
201809040201,ワイド,1,7-9,150,1
201809040201,ワイド,2,3-7,200,3
201809040201,ワイド,3,3-9,170,2
201809040201,馬単,1,7-9,740,3
201809040201,3連複,1,3-7-9,280,1
201809040201,3連単,1,7-9-3,1530,3
201809040202,単勝,1,6,410,2
201809040202,複勝,1,6,160,2
201809040202,複勝,2,8,170,4
201809040202,複勝,3,7,550,7
201809040202,枠連,1,6-8,780,4
201809040202,馬連,1,6-8,740,4
201809040202,ワイド,1,6-8,320,4
201809040202,ワイド,2,6-7,1890,20
201809040202,ワイド,3,7-8,1750,18
201809040202,馬単,1,6-8,1320,6
201809040202,3連複,1,6-7-8,5730,21
201809040202,3連単,1,6-8-7,19020,57
201809040203,単勝,1,16,810,4
201809040203,複勝,1,16,210,3
201809040203,複勝,2,5,110,1
201809040203,複勝,3,3,860,11
201809040203,枠連,1,3-8,470,2
201809040203,馬連,1,5-16,710,2
201809040203,ワイド,1,5-16,370,3
201809040203,ワイド,2,3-16,5000,43
201809040203,ワイド,3,3-5,1450,12
201809040203,馬単,1,16-5,1890,5
201809040203,3連複,1,3-5-16,8270,26
201809040203,3連単,1,16-5-3,46980,125
201809040204,単勝,1,8,340,2
201809040204,複勝,1,8,150,3
201809040204,複勝,2,3,130,1
201809040204,複勝,3,4,200,4
201809040204,枠連,1,3-7,530,2
201809040204,馬連,1,3-8,480,2
201809040204,ワイド,1,3-8,210,1
201809040204,ワイド,2,4-8,640,9
201809040204,ワイド,3,3-4,440,4
201809040204,馬単,1,8-3,900,3
201809040204,3連複,1,3-4-8,1870,8
201809040204,3連単,1,8-3-4,6940,19
201809040205,単勝,1,3,510,3
201809040205,複勝,1,3,230,3
201809040205,複勝,2,2,320,4
201809040205,馬連,1,2-3,1230,5
201809040205,ワイド,1,2-3,260,5
201809040205,ワイド,2,3-4,160,2
201809040205,ワイド,3,2-4,240,4
201809040205,馬単,1,3-2,2230,9
201809040205,3連複,1,2-3-4,610,3
201809040205,3連単,1,3-2-4,5680,20
201809040206,単勝,1,3,530,3
201809040206,複勝,1,3,130,3
201809040206,複勝,2,8,110,1
201809040206,複勝,3,2,110,2
201809040206,枠連,1,3-7,740,3
201809040206,馬連,1,3-8,670,2
201809040206,ワイド,1,3-8,210,2
201809040206,ワイド,2,2-3,230,3
201809040206,ワイド,3,2-8,130,1
201809040206,馬単,1,3-8,1520,6
201809040206,3連複,1,2-3-8,400,1
201809040206,3連単,1,3-8-2,3560,8
201809040207,単勝,1,3,430,3
201809040207,複勝,1,3,120,3
201809040207,複勝,2,1,110,2
201809040207,複勝,3,9,110,1
201809040207,枠連,1,1-3,640,3
201809040207,馬連,1,1-3,620,3
201809040207,ワイド,1,1-3,190,3
201809040207,ワイド,2,3-9,180,2
201809040207,ワイド,3,1-9,150,1
201809040207,馬単,1,3-1,1350,6
201809040207,3連複,1,1-3-9,290,1
201809040207,3連単,1,3-1-9,2450,7
201809040208,単勝,1,7,670,4
201809040208,複勝,1,7,210,4
201809040208,複勝,2,2,160,2
201809040208,複勝,3,11,160,3
201809040208,枠連,1,2-6,1410,5
201809040208,馬連,1,2-7,1150,5
201809040208,ワイド,1,2-7,420,5
201809040208,ワイド,2,7-11,510,6
201809040208,ワイド,3,2-11,370,3
201809040208,馬単,1,7-2,2580,11
201809040208,3連複,1,2-7-11,1400,4
201809040208,3連単,1,7-2-11,10280,30
201809040209,単勝,1,13,290,1
201809040209,複勝,1,13,140,1
201809040209,複勝,2,15,250,4
201809040209,複勝,3,5,160,2
201809040209,枠連,1,7-8,1300,5
201809040209,馬連,1,13-15,1770,4
201809040209,ワイド,1,13-15,630,4
201809040209,ワイド,2,5-13,330,1
201809040209,ワイド,3,5-15,760,5
201809040209,馬単,1,13-15,2790,7
201809040209,3連複,1,5-13-15,2420,2
201809040209,3連単,1,13-15-5,13470,14
201809040210,単勝,1,1,1540,7
201809040210,複勝,1,1,340,6
201809040210,複勝,2,10,290,5
201809040210,複勝,3,9,280,4
201809040210,枠連,1,1-8,1370,6
201809040210,馬連,1,1-10,5680,20
201809040210,ワイド,1,1-10,1440,18
201809040210,ワイド,2,1-9,1180,17
201809040210,ワイド,3,9-10,1100,16
201809040210,馬単,1,1-10,12650,41
201809040210,3連複,1,1-9-10,13210,41
201809040210,3連単,1,1-10-9,96690,267
