race_id,bet_type,rank,combination,payout,popularity
201803020101,単勝,1,14,690,3
201803020101,複勝,1,14,180,3
201803020101,複勝,2,6,110,1
201803020101,複勝,3,11,1270,11
201803020101,枠連,1,4-8,440,2
201803020101,馬連,1,6-14,490,2
201803020101,ワイド,1,6-14,270,2
201803020101,ワイド,2,11-14,5710,40
201803020101,ワイド,3,6-11,2680,29
201803020101,馬単,1,14-6,1590,5
201803020101,3連複,1,6-11-14,10250,27
201803020101,3連単,1,14-6-11,56390,147
201803020102,単勝,1,15,11540,11
201803020102,複勝,1,15,2590,11
201803020102,複勝,2,3,200,3
201803020102,複勝,3,5,380,6
201803020102,枠連,1,2-8,4020,12
201803020102,馬連,1,3-15,26630,39
201803020102,ワイド,1,3-15,7860,41
201803020102,ワイド,2,5-15,15350,61
201803020102,ワイド,3,3-5,990,13
201803020102,馬単,1,15-3,75330,87
201803020102,3連複,1,3-5-15,88350,126
201803020102,3連単,1,15-3-5,765150,860
201803020103,単勝,1,1,6830,7
201803020103,複勝,1,1,690,7
201803020103,複勝,2,2,110,1
201803020103,複勝,3,7,360,6
201803020103,枠連,1,1-1,2190,6
201803020103,馬連,1,1-2,2130,6
201803020103,ワイド,1,1-2,810,7
201803020103,ワイド,2,1-7,6700,38
201803020103,ワイド,3,2-7,570,5
201803020103,馬単,1,1-2,9510,20
201803020103,3連複,1,1-2-7,9560,28
201803020103,3連単,1,1-2-7,143410,254
201803020104,単勝,1,13,230,1
201803020104,複勝,1,13,120,1
201803020104,複勝,2,9,140,3
201803020104,複勝,3,1,120,2
201803020104,枠連,1,5-7,620,2
201803020104,馬連,1,9-13,830,2
201803020104,ワイド,1,9-13,270,2
201803020104,ワイド,2,1-13,170,1
201803020104,ワイド,3,1-9,330,3
201803020104,馬単,1,13-9,1400,3
201803020104,3連複,1,1-9-13,670,1
201803020104,3連単,1,13-9-1,3710,5
201803020105,単勝,1,1,760,3
201803020105,複勝,1,1,230,3
201803020105,複勝,2,10,330,5
201803020105,複勝,3,3,330,4
201803020105,枠連,1,1-7,2420,9
201803020105,馬連,1,1-10,4110,13
201803020105,ワイド,1,1-10,1000,11
201803020105,ワイド,2,1-3,1120,12
201803020105,ワイド,3,3-10,1180,14
201803020105,馬単,1,1-10,6930,23
201803020105,3連複,1,1-3-10,8980,29
201803020105,3連単,1,1-10-3,60180,166
201803020106,単勝,1,5,790,4
201803020106,複勝,1,5,180,4
201803020106,複勝,2,4,150,2
201803020106,複勝,3,6,140,1
201803020106,枠連,1,2-3,380,1
201803020106,馬連,1,4-5,1520,5
201803020106,ワイド,1,4-5,510,5
201803020106,ワイド,2,5-6,450,3
201803020106,ワイド,3,4-6,280,1
201803020106,馬単,1,5-4,3120,11
201803020106,3連複,1,4-5-6,1370,1
201803020106,3連単,1,5-4-6,10520,15
201803020107,単勝,1,5,1430,4
201803020107,複勝,1,5,270,5
201803020107,複勝,2,4,180,3
201803020107,複勝,3,10,140,2
201803020107,枠連,1,2-3,2210,9
201803020107,馬連,1,4-5,2350,9
201803020107,ワイド,1,4-5,690,8
201803020107,ワイド,2,5-10,610,4
201803020107,ワイド,3,4-10,370,2
201803020107,馬単,1,5-4,5460,19
201803020107,3連複,1,4-5-10,2120,5
201803020107,3連単,1,5-4-10,20910,60
201803020108,単勝,1,14,250,1
201803020108,複勝,1,14,130,1
201803020108,複勝,2,8,250,5
201803020108,複勝,3,1,170,3
201803020108,枠連,1,5-8,1040,4
201803020108,馬連,1,8-14,1250,4
201803020108,ワイド,1,8-14,540,5
201803020108,ワイド,2,1-14,300,1
201803020108,ワイド,3,1-8,920,10
201803020108,馬単,1,14-8,2020,6
201803020108,3連複,1,1-8-14,1910,4
201803020108,3連単,1,14-8-1,7970,13
201803020109,単勝,1,1,410,2
201803020109,複勝,1,1,190,2
201803020109,複勝,2,7,210,3
201803020109,複勝,3,3,4420,14
201803020109,枠連,1,1-4,740,3
201803020109,馬連,1,1-7,1050,4
201803020109,ワイド,1,1-7,490,4
201803020109,ワイド,2,1-3,10030,63
201803020109,ワイド,3,3-7,16870,82
201803020109,馬単,1,1-7,2010,7
201803020109,3連複,1,1-3-7,62850,143
201803020109,3連単,1,1-7-3,205830,543
201803020110,単勝,1,2,430,2
201803020110,複勝,1,2,190,3
201803020110,複勝,2,11,160,1
201803020110,複勝,3,3,1190,12
201803020110,枠連,1,2-6,740,2
201803020110,馬連,1,2-11,780,1
201803020110,ワイド,1,2-11,400,3
201803020110,ワイド,2,2-3,4500,43
201803020110,ワイド,3,3-11,3960,40
201803020110,馬単,1,2-11,1490,4
201803020110,3連複,1,2-3-11,17690,50
201803020110,3連単,1,2-11-3,65710,200
201803020111,単勝,1,9,670,5
201803020111,複勝,1,9,280,5
201803020111,複勝,2,8,250,2
201803020111,複勝,3,15,1840,12
201803020111,枠連,1,4-5,1090,3
201803020111,馬連,1,8-9,1860,5
201803020111,ワイド,1,8-9,860,9
201803020111,ワイド,2,9-15,10260,74
201803020111,ワイド,3,8-15,8200,56
201803020111,馬単,1,9-8,3400,7
201803020111,3連複,1,8-9-15,72620,170
201803020111,3連単,1,9-8-15,235180,582
201803020112,単勝,1,10,310,2
201803020112,複勝,1,10,130,2
201803020112,複勝,2,15,130,1
201803020112,複勝,3,14,170,4
201803020112,枠連,1,6-8,340,1
201803020112,馬連,1,10-15,440,1
201803020112,ワイド,1,10-15,220,1
201803020112,ワイド,2,10-14,340,4
201803020112,ワイド,3,14-15,380,5
201803020112,馬単,1,10-15,820,2
201803020112,3連複,1,10-14-15,810,2
201803020112,3連単,1,10-15-14,3500,4
201807030101,単勝,1,7,1280,7
201807030101,複勝,1,7,230,5
201807030101,複勝,2,3,140,1
201807030101,複勝,3,13,170,2
201807030101,枠連,1,3-5,550,2
201807030101,馬連,1,3-7,1940,6
201807030101,ワイド,1,3-7,780,7
201807030101,ワイド,2,7-13,1080,11
201807030101,ワイド,3,3-13,300,1
201807030101,馬単,1,7-3,4930,18
201807030101,3連複,1,3-7-13,2920,5
201807030101,3連単,1,7-3-13,22010,53
201807030102,単勝,1,14,160,1
201807030102,複勝,1,14,110,1
201807030102,複勝,2,7,110,2
201807030102,複勝,3,3,170,6
201807030102,複勝,4,15,140,3
201807030102,枠連,1,4-7,270,1
201807030102,馬連,1,7-14,300,1
201807030102,ワイド,1,7-14,120,1
201807030102,ワイド,2,3-14,250,4
