race_id,bet_type,rank,combination,payout,popularity
201809040901,単勝,1,6,870,3
201809040901,複勝,1,6,300,3
201809040901,複勝,2,12,1740,10
201809040901,複勝,3,5,490,6
201809040901,枠連,1,5-8,410,1
201809040901,馬連,1,6-12,22480,36
201809040901,ワイド,1,6-12,5850,37
201809040901,ワイド,2,5-6,1270,14
201809040901,ワイド,3,5-12,7650,43
201809040901,馬単,1,6-12,40820,66
201809040901,3連複,1,5-6-12,61600,112
201809040901,3連単,1,6-12-5,442270,618
201809040902,単勝,1,9,380,2
201809040902,複勝,1,9,140,1
201809040902,複勝,2,2,150,2
201809040902,複勝,3,1,300,7
201809040902,枠連,1,2-8,360,1
201809040902,馬連,1,2-9,550,1
201809040902,ワイド,1,2-9,310,2
201809040902,ワイド,2,1-9,730,14
201809040902,ワイド,3,1-2,700,13
201809040902,馬単,1,9-2,1120,2
201809040902,3連複,1,1-2-9,1770,5
201809040902,3連単,1,9-2-1,7070,15
201809040903,単勝,1,15,2150,8
201809040903,複勝,1,15,640,8
201809040903,複勝,2,11,310,6
201809040903,複勝,3,6,160,1
201809040903,枠連,1,6-8,2950,14
201809040903,馬連,1,11-15,13400,41
201809040903,ワイド,1,11-15,3890,43
201809040903,ワイド,2,6-15,1610,19
201809040903,ワイド,3,6-11,950,10
201809040903,馬単,1,15-11,31890,96
201809040903,3連複,1,6-11-15,13860,44
201809040903,3連単,1,15-11-6,180430,564
201809040904,単勝,1,2,1210,5
201809040904,複勝,1,2,760,5
201809040904,複勝,2,1,540,4
201809040904,馬連,1,1-2,2450,8
201809040904,ワイド,1,1-2,710,10
201809040904,ワイド,2,2-4,600,8
201809040904,ワイド,3,1-4,510,7
201809040904,馬単,1,2-1,6420,17
201809040904,3連複,1,1-2-4,3830,14
201809040904,3連単,1,2-1-4,30780,71
201809040905,単勝,1,4,420,1
201809040905,複勝,1,4,160,1
201809040905,複勝,2,3,230,5
201809040905,複勝,3,9,190,3
201809040905,枠連,1,3-4,1540,7
201809040905,馬連,1,3-4,1300,2
201809040905,ワイド,1,3-4,530,2
201809040905,ワイド,2,4-9,530,3
201809040905,ワイド,3,3-9,810,9
201809040905,馬単,1,4-3,2100,1
201809040905,3連複,1,3-4-9,2730,1
201809040905,3連単,1,4-3-9,9130,1
201809040906,単勝,1,14,460,2
201809040906,複勝,1,14,220,2
201809040906,複勝,2,7,530,8
201809040906,複勝,3,13,560,9
201809040906,枠連,1,4-7,2820,12
201809040906,馬連,1,7-14,4440,17
201809040906,ワイド,1,7-14,1520,16
201809040906,ワイド,2,13-14,1270,12
201809040906,ワイド,3,7-13,4170,49
201809040906,馬単,1,14-7,7660,23
201809040906,3連複,1,7-13-14,20400,69
201809040906,3連単,1,14-7-13,100720,317
201809040907,単勝,1,6,1000,3
201809040907,複勝,1,6,300,3
201809040907,複勝,2,18,310,4
201809040907,複勝,3,9,530,8
201809040907,枠連,1,3-8,3650,16
201809040907,馬連,1,6-18,5160,16
201809040907,ワイド,1,6-18,1620,15
201809040907,ワイド,2,6-9,2620,27
201809040907,ワイド,3,9-18,2800,32
201809040907,馬単,1,6-18,11320,38
201809040907,3連複,1,6-9-18,31900,100
201809040907,3連単,1,6-18-9,174650,528
201809040908,単勝,1,16,300,1
201809040908,複勝,1,16,140,1
201809040908,複勝,2,5,140,2
201809040908,複勝,3,14,190,4
201809040908,枠連,1,3-8,680,1
201809040908,馬連,1,5-16,770,1
201809040908,ワイド,1,5-16,340,1
201809040908,ワイド,2,14-16,490,4
201809040908,ワイド,3,5-14,700,9
201809040908,馬単,1,16-5,1220,1
201809040908,3連複,1,5-14-16,1970,3
201809040908,3連単,1,16-5-14,7990,6
201809040909,単勝,1,7,170,1
201809040909,複勝,1,7,110,1
201809040909,複勝,2,5,110,2
201809040909,複勝,3,3,110,3
201809040909,馬連,1,5-7,220,1
201809040909,ワイド,1,5-7,130,1
201809040909,ワイド,2,3-7,160,3
201809040909,ワイド,3,3-5,160,2
201809040909,馬単,1,7-5,360,1
201809040909,3連複,1,3-5-7,220,1
201809040909,3連単,1,7-5-3,650,1
201809040910,単勝,1,8,440,2
201809040910,複勝,1,8,140,2
201809040910,複勝,2,5,130,1
201809040910,複勝,3,4,190,6
201809040910,枠連,1,5-8,320,1
201809040910,馬連,1,5-8,650,1
201809040910,ワイド,1,5-8,270,1
201809040910,ワイド,2,4-8,530,9
201809040910,ワイド,3,4-5,410,5
201809040910,馬単,1,8-5,1490,3
201809040910,3連複,1,4-5-8,1450,4
201809040910,3連単,1,8-5-4,7870,22
201809040911,単勝,1,7,300,1
201809040911,複勝,1,7,160,1
201809040911,複勝,2,4,220,3
201809040911,馬連,1,4-7,720,3
201809040911,ワイド,1,4-7,260,3
201809040911,ワイド,2,3-7,220,1
201809040911,ワイド,3,3-4,300,4
201809040911,馬単,1,7-4,1390,5
201809040911,3連複,1,3-4-7,720,2
201809040911,3連単,1,7-4-3,3760,6
201809040912,単勝,1,2,210,1
201809040912,複勝,1,2,130,1
201809040912,複勝,2,15,230,4
201809040912,複勝,3,9,1540,12
201809040912,枠連,1,2-8,910,4
201809040912,馬連,1,2-15,1020,3
201809040912,ワイド,1,2-15,440,3
201809040912,ワイド,2,2-9,4020,32
201809040912,ワイド,3,9-15,9760,55
201809040912,馬単,1,2-15,1440,4
201809040912,3連複,1,2-9-15,32420,73
201809040912,3連単,1,2-15-9,87040,224
