race_id,bet_type,rank,combination,payout,popularity
201805020205,複勝,2,12,120,1
201805020205,複勝,3,11,140,2
201805020205,枠連,1,1-6,420,1
201805020205,馬連,1,2-12,600,1
201805020205,ワイド,1,2-12,300,2
201805020205,ワイド,2,2-11,500,6
201805020205,ワイド,3,11-12,260,1
201805020205,馬単,1,2-12,1470,4
201805020205,3連複,1,2-11-12,1210,2
201805020205,3連単,1,2-12-11,6070,8
201805020206,単勝,1,7,1330,6
201805020206,複勝,1,7,360,6
201805020206,複勝,2,13,530,9
201805020206,複勝,3,8,200,2
201805020206,枠連,1,5-8,2310,10
201805020206,馬連,1,7-13,11500,42
201805020206,ワイド,1,7-13,3710,43
201805020206,ワイド,2,7-8,940,10
201805020206,ワイド,3,8-13,1710,24
201805020206,馬単,1,7-13,22960,80
201805020206,3連複,1,7-8-13,23110,82
201805020206,3連単,1,7-13-8,152400,521
201805020207,単勝,1,13,390,3
201805020207,複勝,1,13,160,3
201805020207,複勝,2,12,160,2
201805020207,複勝,3,8,510,8
201805020207,枠連,1,7-7,660,3
201805020207,馬連,1,12-13,670,2
201805020207,ワイド,1,12-13,330,3
201805020207,ワイド,2,8-13,1660,18
201805020207,ワイド,3,8-12,2030,21
201805020207,馬単,1,13-12,1380,4
201805020207,3連複,1,8-12-13,6330,21
201805020207,3連単,1,13-12-8,24020,75
201805020208,単勝,1,11,300,1
201805020208,複勝,1,11,130,1
201805020208,複勝,2,12,130,2
201805020208,複勝,3,9,180,3
201805020208,枠連,1,6-6,620,3
201805020208,馬連,1,11-12,620,1
201805020208,ワイド,1,11-12,250,1
201805020208,ワイド,2,9-11,350,2
201805020208,ワイド,3,9-12,360,3
201805020208,馬単,1,11-12,1000,1
201805020208,3連複,1,9-11-12,810,1
201805020208,3連単,1,11-12-9,3580,1
201805020209,単勝,1,5,220,1
201805020209,複勝,1,5,120,1
201805020209,複勝,2,1,140,2
201805020209,複勝,3,6,310,6
201805020209,馬連,1,1-5,430,1
201805020209,ワイド,1,1-5,210,1
201805020209,ワイド,2,5-6,760,11
201805020209,ワイド,3,1-6,940,12
201805020209,馬単,1,5-1,740,1
201805020209,3連複,1,1-5-6,2090,9
201805020209,3連単,1,5-1-6,6160,27
201805020210,単勝,1,13,1540,7
201805020210,複勝,1,13,460,7
201805020210,複勝,2,6,270,3
201805020210,複勝,3,12,4960,15
201805020210,枠連,1,3-7,1250,4
201805020210,馬連,1,6-13,5270,23
201805020210,ワイド,1,6-13,1650,17
201805020210,ワイド,2,12-13,41290,102
201805020210,ワイド,3,6-12,33260,97
201805020210,馬単,1,13-6,12480,45
201805020210,3連複,1,6-12-13,509970,406
201805020210,3連単,1,13-6-12,1870360,2185
201805020211,単勝,1,4,270,1
201805020211,複勝,1,4,150,1
201805020211,複勝,2,15,1160,13
201805020211,複勝,3,16,260,5
201805020211,枠連,1,2-8,890,3
201805020211,馬連,1,4-15,13300,41
201805020211,ワイド,1,4-15,3110,39
201805020211,ワイド,2,4-16,530,4
201805020211,ワイド,3,15-16,5070,50
201805020211,馬単,1,4-15,15590,52
201805020211,3連複,1,4-15-16,20750,68
201805020211,3連単,1,4-15-16,113290,365
201805020212,単勝,1,15,950,4
201805020212,複勝,1,15,320,7
201805020212,複勝,2,11,170,1
201805020212,複勝,3,16,190,3
201805020212,枠連,1,6-8,780,2
201805020212,馬連,1,11-15,2590,5
201805020212,ワイド,1,11-15,910,6
201805020212,ワイド,2,15-16,1000,10
201805020212,ワイド,3,11-16,410,1
201805020212,馬単,1,15-11,4870,11
201805020212,3連複,1,11-15-16,4120,6
201805020212,3連単,1,15-11-16,26750,59
201808030201,単勝,1,9,690,3
201808030201,複勝,1,9,400,3
201808030201,複勝,2,4,7290,12
201808030201,複勝,3,15,1280,6
201808030201,枠連,1,3-5,4810,10
201808030201,馬連,1,4-9,72350,46
201808030201,ワイド,1,4-9,13910,44
201808030201,ワイド,2,9-15,1210,11
201808030201,ワイド,3,4-15,25270,59
201808030201,馬単,1,9-4,150230,84
201808030201,3連複,1,4-9-15,221170,145
201808030201,3連単,1,9-4-15,2243450,902
201808030202,単勝,1,11,540,3
201808030202,複勝,1,11,150,2
201808030202,複勝,2,7,110,1
201808030202,複勝,3,2,200,4
201808030202,枠連,1,4-6,470,2
201808030202,馬連,1,7-11,530,2
201808030202,ワイド,1,7-11,220,1
201808030202,ワイド,2,2-11,740,7
201808030202,ワイド,3,2-7,380,3
201808030202,馬単,1,11-7,1340,4
201808030202,3連複,1,2-7-11,1520,3
201808030202,3連単,1,11-7-2,7590,16
201808030203,単勝,1,6,1180,5
201808030203,複勝,1,6,470,8
201808030203,複勝,2,4,470,7
201808030203,複勝,3,8,5700,14
201808030203,枠連,1,2-3,950,4
201808030203,馬連,1,4-6,9950,32
201808030203,ワイド,1,4-6,3020,32
201808030203,ワイド,2,6-8,23590,75
201808030203,ワイド,3,4-8,26090,77
201808030203,馬単,1,6-4,18890,57
201808030203,3連複,1,4-6-8,505880,329
201808030203,3連単,1,6-4-8,1749270,1498
201808030204,単勝,1,16,230,1
201808030204,複勝,1,16,110,1
201808030204,複勝,2,15,120,2
201808030204,複勝,3,13,180,3
201808030204,枠連,1,7-8,220,1
201808030204,馬連,1,15-16,290,1
201808030204,ワイド,1,15-16,160,1
201808030204,ワイド,2,13-16,460,3
201808030204,ワイド,3,13-15,500,5
201808030204,馬単,1,16-15,560,1
201808030204,3連複,1,13-15-16,830,1
201808030204,3連単,1,16-15-13,2660,2
201808030205,単勝,1,2,1230,4
201808030205,複勝,1,2,300,4
201808030205,複勝,2,3,380,5
201808030205,複勝,3,1,1250,12
201808030205,枠連,1,1-2,3270,14
201808030205,馬連,1,2-3,4850,17
201808030205,ワイド,1,2-3,1440,16
201808030205,ワイド,2,1-2,4150,43
201808030205,ワイド,3,1-3,5640,52
201808030205,馬単,1,2-3,9960,35
201808030205,3連複,1,1-2-3,36180,106
201808030205,3連単,1,2-3-1,176510,514
201808030206,単勝,1,2,1460,6
201808030206,複勝,1,2,300,6
201808030206,複勝,2,3,170,3
201808030206,複勝,3,10,190,4
201808030206,枠連,1,2-3,2500,11
201808030206,馬連,1,2-3,2180,12
201808030206,ワイド,1,2-3,690,11
201808030206,ワイド,2,2-10,1010,14
201808030206,ワイド,3,3-10,570,8
201808030206,馬単,1,2-3,4730,22
201808030206,3連複,1,2-3-10,3670,13
201808030206,3連単,1,2-3-10,31130,111
201808030207,単勝,1,8,1720,7
201808030207,複勝,1,8,390,7
201808030207,複勝,2,11,130,1
201808030207,複勝,3,6,180,3
201808030207,枠連,1,6-7,780,3
201808030207,馬連,1,8-11,2550,9
201808030207,ワイド,1,8-11,740,9
201808030207,ワイド,2,6-8,1360,19
201808030207,ワイド,3,6-11,330,2
201808030207,馬単,1,8-11,4760,19
201808030207,3連複,1,6-8-11,3230,11
201808030207,3連単,1,8-11-6,25220,88
201808030208,単勝,1,13,1860,6
201808030208,複勝,1,13,300,6
201808030208,複勝,2,8,110,1
201808030208,複勝,3,14,220,4
201808030208,枠連,1,4-7,590,3
201808030208,馬連,1,8-13,1480,5
201808030208,ワイド,1,8-13,490,5
201808030208,ワイド,2,13-14,2020,24
201808030208,ワイド,3,8-14,400,3
201808030208,馬単,1,13-8,5280,16
201808030208,3連複,1,8-13-14,4130,14
201808030208,3連単,1,13-8-14,42790,138
201808030209,単勝,1,7,1480,6
201808030209,複勝,1,7,300,6
201808030209,複勝,2,8,130,1
201808030209,複勝,3,4,160,3
201808030209,枠連,1,7-8,930,5
201808030209,馬連,1,7-8,1290,6
201808030209,ワイド,1,7-8,500,7
201808030209,ワイド,2,4-7,1130,16
201808030209,ワイド,3,4-8,260,2
201808030209,馬単,1,7-8,4280,20
201808030209,3連複,1,4-7-8,2290,8
201808030209,3連単,1,7-8-4,22180,80
201808030210,単勝,1,12,1390,7
201808030210,複勝,1,12,620,9
201808030210,複勝,2,3,420,6
201808030210,複勝,3,11,370,5
201808030210,枠連,1,2-7,2030,8
201808030210,馬連,1,3-12,10770,33
201808030210,ワイド,1,3-12,3380,39
201808030210,ワイド,2,11-12,3960,45
201808030210,ワイド,3,3-11,2840,27
201808030210,馬単,1,12-3,19050,61
201808030210,3連複,1,3-11-12,49880,128
201808030210,3連単,1,12-3-11,260130,642
201808030211,単勝,1,5,680,4
201808030211,複勝,1,5,160,4
201808030211,複勝,2,9,130,2
201808030211,複勝,3,4,120,1
201808030211,枠連,1,4-6,1010,5
201808030211,馬連,1,5-9,1270,5
201808030211,ワイド,1,5-9,410,5
201808030211,ワイド,2,4-5,280,3
201808030211,ワイド,3,4-9,230,1
201808030211,馬単,1,5-9,2840,11
201808030211,3連複,1,4-5-9,860,2
201808030211,3連単,1,5-9-4,7060,15
201808030212,単勝,1,16,1500,5
201808030212,複勝,1,16,450,6
201808030212,複勝,2,8,1240,12
201808030212,複勝,3,10,1630,14
201808030212,枠連,1,4-8,7410,22
201808030212,馬連,1,8-16,19050,54
201808030212,ワイド,1,8-16,5560,56
201808030212,ワイド,2,10-16,8650,77
201808030212,ワイド,3,8-10,15910,103
201808030212,馬単,1,16-8,34640,100
201808030212,3連複,1,8-10-16,255310,409
201808030212,3連単,1,16-8-10,1453060,2241
201803010601,単勝,1,13,240,1
201803010601,複勝,1,13,130,1
201803010601,複勝,2,8,530,8
201803010601,複勝,3,6,230,4
201803010601,枠連,1,4-7,2700,10
201803010601,馬連,1,8-13,3810,16
201803010601,ワイド,1,8-13,1220,17
201803010601,ワイド,2,6-13,570,4
201803010601,ワイド,3,6-8,3700,31
201803010601,馬単,1,13-8,5230,18
201803010601,3連複,1,6-8-13,9280,32
201803010601,3連単,1,13-8-6,45790,156
201803010602,単勝,1,14,5340,9
201803010602,複勝,1,14,950,9
201803010602,複勝,2,5,190,4
201803010602,複勝,3,12,140,1
201803010602,枠連,1,3-8,3480,11
201803010602,馬連,1,5-14,23040,35
201803010602,ワイド,1,5-14,4460,32
201803010602,ワイド,2,12-14,2340,21
201803010602,ワイド,3,5-12,460,4
201803010602,馬単,1,14-5,51540,72
201803010602,3連複,1,5-12-14,20720,47
201803010602,3連単,1,14-5-12,309020,465
201803010603,単勝,1,5,3150,10
201803010603,複勝,1,5,540,9
201803010603,複勝,2,15,510,8
201803010603,複勝,3,4,290,3
201803010603,枠連,1,3-8,1640,8
201803010603,馬連,1,5-15,27340,68
201803010603,ワイド,1,5-15,7380,62
201803010603,ワイド,2,4-5,3570,45
201803010603,ワイド,3,4-15,2500,31
201803010603,馬単,1,5-15,47190,125
201803010603,3連複,1,4-5-15,79040,195
201803010603,3連単,1,5-15-4,452070,1124
201803010604,単勝,1,10,5380,9
201803010604,複勝,1,10,560,8
201803010604,複勝,2,5,200,4
201803010604,複勝,3,9,110,1
201803010604,枠連,1,5-7,720,2
201803010604,馬連,1,5-10,12800,28
201803010604,ワイド,1,5-10,3130,29
201803010604,ワイド,2,9-10,990,12
201803010604,ワイド,3,5-9,360,4
201803010604,馬単,1,10-5,32450,61
201803010604,3連複,1,5-9-10,5840,19
201803010604,3連単,1,10-5-9,98580,247
201803010605,単勝,1,1,550,3
201803010605,複勝,1,1,160,2
201803010605,複勝,2,12,130,1
201803010605,複勝,3,11,340,6
201803010605,枠連,1,1-7,740,3
201803010605,馬連,1,1-12,690,2
201803010605,ワイド,1,1-12,320,1
201803010605,ワイド,2,1-11,920,11
201803010605,ワイド,3,11-12,630,8
201803010605,馬単,1,1-12,1550,5
201803010605,3連複,1,1-11-12,2820,6
201803010605,3連単,1,1-12-11,13490,35
201803010606,単勝,1,16,400,2
201803010606,複勝,1,16,280,2
201803010606,複勝,2,6,380,3
201803010606,複勝,3,1,1060,6
201803010606,枠連,1,3-8,1890,8
201803010606,馬連,1,6-16,2840,10
201803010606,ワイド,1,6-16,750,7
201803010606,ワイド,2,1-16,2010,18
201803010606,ワイド,3,1-6,2760,26
201803010606,馬単,1,16-6,4200,14
201803010606,3連複,1,1-6-16,20610,54
201803010606,3連単,1,16-6-1,65760,172
201803010607,単勝,1,9,1300,5
201803010607,複勝,1,9,380,6
201803010607,複勝,2,14,520,8
201803010607,複勝,3,1,170,2
201803010607,枠連,1,5-7,2290,10
201803010607,馬連,1,9-14,8420,35
201803010607,ワイド,1,9-14,2880,37
201803010607,ワイド,2,1-9,1790,15
201803010607,ワイド,3,1-14,1710,14
201803010607,馬単,1,9-14,13950,51
201803010607,3連複,1,1-9-14,27370,96
201803010607,3連単,1,9-14-1,159720,540
201803010608,単勝,1,5,9020,12
201803010608,複勝,1,5,1570,12
201803010608,複勝,2,12,170,1
201803010608,複勝,3,4,310,6
201803010608,枠連,1,4-7,5430,21
201803010608,馬連,1,5-12,14080,42
201803010608,ワイド,1,5-12,3920,41
201803010608,ワイド,2,4-5,9310,57
201803010608,ワイド,3,4-12,880,9
201803010608,馬単,1,5-12,32040,83
201803010608,3連複,1,4-5-12,51260,121
201803010608,3連単,1,5-12-4,307120,695
201803010609,単勝,1,4,770,4
201803010609,複勝,1,4,170,4
201803010609,複勝,2,5,110,1
201803010609,複勝,3,15,150,3
201803010609,枠連,1,3-3,730,3
201803010609,馬連,1,4-5,750,3
201803010609,ワイド,1,4-5,280,3
201803010609,ワイド,2,4-15,460,5
201803010609,ワイド,3,5-15,240,2
201803010609,馬単,1,4-5,1830,6
201803010609,3連複,1,4-5-15,870,2
201803010609,3連単,1,4-5-15,6620,14
201803010610,単勝,1,10,1250,7
201803010610,複勝,1,10,350,5
201803010610,複勝,2,11,1040,13
201803010610,複勝,3,4,240,3
201803010610,枠連,1,5-6,2320,14
201803010610,馬連,1,10-11,20950,64
201803010610,ワイド,1,10-11,5260,62
201803010610,ワイド,2,4-10,1400,13
201803010610,ワイド,3,4-11,5550,64
201803010610,馬単,1,10-11,35880,117
201803010610,3連複,1,4-10-11,48100,160
201803010610,3連単,1,10-11-4,339820,1022
201803010611,単勝,1,16,450,2
201803010611,複勝,1,16,180,2
201803010611,複勝,2,14,170,1
201803010611,複勝,3,8,390,8
201803010611,枠連,1,7-8,620,1
201803010611,馬連,1,14-16,900,1
201803010611,ワイド,1,14-16,410,1
201803010611,ワイド,2,8-16,1590,21
201803010611,ワイド,3,8-14,1140,11
201803010611,馬単,1,16-14,1820,2
201803010611,3連複,1,8-14-16,4030,8
201803010611,3連単,1,16-14-8,17480,33
201803010612,単勝,1,8,300,1
201803010612,複勝,1,8,140,1
201803010612,複勝,2,11,1440,14
201803010612,複勝,3,7,170,2
201803010612,枠連,1,4-6,890,4
201803010612,馬連,1,8-11,20740,53
201803010612,ワイド,1,8-11,5970,57
201803010612,ワイド,2,7-8,290,1
201803010612,ワイド,3,7-11,6700,60
201803010612,馬単,1,8-11,29560,87
201803010612,3連複,1,7-8-11,23730,74
201803010612,3連単,1,8-11-7,190170,539
