race_id,bet_type,rank,combination,payout,popularity
201805030401,単勝,1,10,180,1
201805030401,複勝,1,10,110,1
201805030401,複勝,2,13,130,2
201805030401,複勝,3,5,1100,12
201805030401,枠連,1,5-7,340,1
201805030401,馬連,1,10-13,340,1
201805030401,ワイド,1,10-13,180,1
201805030401,ワイド,2,5-10,2250,22
201805030401,ワイド,3,5-13,4080,38
201805030401,馬単,1,10-13,480,1
201805030401,3連複,1,5-10-13,6920,18
201805030401,3連単,1,10-13-5,17750,49
201805030402,単勝,1,10,400,2
201805030402,複勝,1,10,200,2
201805030402,複勝,2,6,870,9
201805030402,複勝,3,12,660,8
201805030402,枠連,1,3-5,1320,7
201805030402,馬連,1,6-10,9620,27
201805030402,ワイド,1,6-10,2750,26
201805030402,ワイド,2,10-12,1870,22
201805030402,ワイド,3,6-12,8170,54
201805030402,馬単,1,10-6,14320,45
201805030402,3連複,1,6-10-12,58650,121
201805030402,3連単,1,10-6-12,283540,622
201805030403,単勝,1,16,410,1
201805030403,複勝,1,16,150,1
201805030403,複勝,2,9,190,3
201805030403,複勝,3,12,220,5
201805030403,枠連,1,5-8,490,1
201805030403,馬連,1,9-16,1450,4
201805030403,ワイド,1,9-16,510,4
201805030403,ワイド,2,12-16,590,6
201805030403,ワイド,3,9-12,1150,16
201805030403,馬単,1,16-9,2550,6
201805030403,3連複,1,9-12-16,3800,12
201805030403,3連単,1,16-9-12,17020,44
201805030404,単勝,1,2,420,3
201805030404,複勝,1,2,160,2
201805030404,複勝,2,4,160,1
201805030404,複勝,3,9,400,8
201805030404,枠連,1,1-2,540,1
201805030404,馬連,1,2-4,870,1
201805030404,ワイド,1,2-4,410,2
201805030404,ワイド,2,2-9,1120,11
201805030404,ワイド,3,4-9,1060,9
201805030404,馬単,1,2-4,1820,4
201805030404,3連複,1,2-4-9,3700,6
201805030404,3連単,1,2-4-9,17680,25
201805030405,単勝,1,6,180,1
201805030405,複勝,1,6,110,1
201805030405,複勝,2,8,150,2
201805030405,複勝,3,12,210,5
201805030405,枠連,1,3-4,270,1
201805030405,馬連,1,6-8,540,1
201805030405,ワイド,1,6-8,250,1
201805030405,ワイド,2,6-12,420,4
201805030405,ワイド,3,8-12,940,9
201805030405,馬単,1,6-8,670,1
201805030405,3連複,1,6-8-12,2250,5
201805030405,3連単,1,6-8-12,5810,7
201805030406,単勝,1,9,1140,5
201805030406,複勝,1,9,380,8
201805030406,複勝,2,7,150,1
201805030406,複勝,3,11,340,6
201805030406,枠連,1,4-5,420,1
201805030406,馬連,1,7-9,2030,7
201805030406,ワイド,1,7-9,780,9
201805030406,ワイド,2,9-11,2950,30
201805030406,ワイド,3,7-11,740,7
201805030406,馬単,1,9-7,5600,21
201805030406,3連複,1,7-9-11,9450,33
201805030406,3連単,1,9-7-11,57790,187
201805030407,単勝,1,7,240,1
201805030407,複勝,1,7,120,1
201805030407,複勝,2,14,160,3
201805030407,複勝,3,3,230,5
201805030407,枠連,1,4-7,440,2
201805030407,馬連,1,7-14,610,2
201805030407,ワイド,1,7-14,300,2
201805030407,ワイド,2,3-7,630,5
201805030407,ワイド,3,3-14,980,12
201805030407,馬単,1,7-14,930,2
201805030407,3連複,1,3-7-14,2720,7
201805030407,3連単,1,7-14-3,8540,16
201805030408,単勝,1,5,2340,7
201805030408,複勝,1,5,490,7
201805030408,複勝,2,2,160,1
201805030408,複勝,3,9,170,2
201805030408,枠連,1,2-5,3400,12
201805030408,馬連,1,2-5,3850,16
201805030408,ワイド,1,2-5,1060,14
201805030408,ワイド,2,5-9,1530,18
201805030408,ワイド,3,2-9,430,3
201805030408,馬単,1,5-2,9450,34
201805030408,3連複,1,2-5-9,6250,23
201805030408,3連単,1,5-2-9,61510,189
201805030409,単勝,1,16,260,1
201805030409,複勝,1,16,120,1
201805030409,複勝,2,14,120,2
201805030409,複勝,3,12,290,6
201805030409,枠連,1,7-8,360,1
201805030409,馬連,1,14-16,360,1
201805030409,ワイド,1,14-16,190,1
201805030409,ワイド,2,12-16,790,8
201805030409,ワイド,3,12-14,850,9
201805030409,馬単,1,16-14,710,1
201805030409,3連複,1,12-14-16,1860,4
201805030409,3連単,1,16-14-12,5440,10
201805030410,単勝,1,6,1150,5
201805030410,複勝,1,6,200,5
201805030410,複勝,2,2,150,3
201805030410,複勝,3,1,110,1
201805030410,枠連,1,2-6,2530,10
201805030410,馬連,1,2-6,2060,9
201805030410,ワイド,1,2-6,530,9
201805030410,ワイド,2,1-6,410,6
201805030410,ワイド,3,1-2,250,2
201805030410,馬単,1,6-2,6270,21
201805030410,3連複,1,1-2-6,1580,6
201805030410,3連単,1,6-2-1,19920,64
201805030411,単勝,1,16,560,2
201805030411,複勝,1,16,200,2
201805030411,複勝,2,6,240,4
201805030411,複勝,3,5,250,5
201805030411,枠連,1,3-8,1030,4
201805030411,馬連,1,6-16,2240,8
201805030411,ワイド,1,6-16,870,8
201805030411,ワイド,2,5-16,850,7
201805030411,ワイド,3,5-6,1250,13
201805030411,馬単,1,16-6,3830,13
201805030411,3連複,1,5-6-16,6380,17
201805030411,3連単,1,16-6-5,28020,73
201805030412,単勝,1,4,330,2
201805030412,複勝,1,4,130,2
201805030412,複勝,2,2,120,1
201805030412,複勝,3,9,190,4
201805030412,枠連,1,1-2,370,1
201805030412,馬連,1,2-4,380,1
201805030412,ワイド,1,2-4,210,1
201805030412,ワイド,2,4-9,570,5
201805030412,ワイド,3,2-9,450,4
201805030412,馬単,1,4-2,780,2
201805030412,3連複,1,2-4-9,1280,2
201805030412,3連単,1,4-2-9,4190,6
201809030401,単勝,1,3,210,1
201809030401,複勝,1,3,110,1
201809030401,複勝,2,10,150,3
201809030401,複勝,3,1,210,5
201809030401,枠連,1,2-5,450,1
201809030401,馬連,1,3-10,550,1
201809030401,ワイド,1,3-10,240,1
201809030401,ワイド,2,1-3,360,4
201809030401,ワイド,3,1-10,510,6
201809030401,馬単,1,3-10,930,1
201809030401,3連複,1,1-3-10,1040,2
201809030401,3連単,1,3-10-1,3910,4
201809030402,単勝,1,1,680,4
201809030402,複勝,1,1,200,4
201809030402,複勝,2,3,360,8
201809030402,複勝,3,13,160,2
201809030402,枠連,1,1-2,2170,9
201809030402,馬連,1,1-3,4940,21
201809030402,ワイド,1,1-3,1270,19
201809030402,ワイド,2,1-13,470,3
201809030402,ワイド,3,3-13,1160,16
201809030402,馬単,1,1-3,8670,38
201809030402,3連複,1,1-3-13,5840,20
201809030402,3連単,1,1-3-13,44060,146
201809030403,単勝,1,16,820,4
201809030403,複勝,1,16,240,5
201809030403,複勝,2,12,150,1
201809030403,複勝,3,5,180,3
201809030403,枠連,1,6-8,810,4
201809030403,馬連,1,12-16,1440,4
201809030403,ワイド,1,12-16,540,4
201809030403,ワイド,2,5-16,860,9
201809030403,ワイド,3,5-12,380,2
201809030403,馬単,1,16-12,3410,10
201809030403,3連複,1,5-12-16,2370,4
201809030403,3連単,1,16-12-5,15670,28
201809030404,単勝,1,11,820,4
201809030404,複勝,1,11,300,4
201809030404,複勝,2,1,1160,10
201809030404,複勝,3,4,410,7
201809030404,枠連,1,1-7,15850,29
201809030404,馬連,1,1-11,22000,51
201809030404,ワイド,1,1-11,5390,51
201809030404,ワイド,2,4-11,1940,26
201809030404,ワイド,3,1-4,3180,38
201809030404,馬単,1,11-1,21950,79
201809030404,3連複,1,1-4-11,56750,140
201809030404,3連単,1,11-1-4,503270,1066
201809030405,単勝,1,5,110,1
201809030405,複勝,1,5,100,1
201809030405,複勝,2,7,130,2
201809030405,複勝,3,6,140,4
201809030405,枠連,1,5-7,410,3
201809030405,馬連,1,5-7,420,3
201809030405,ワイド,1,5-7,190,3
201809030405,ワイド,2,5-6,170,2
201809030405,ワイド,3,6-7,470,8
201809030405,馬単,1,5-7,450,3
201809030405,3連複,1,5-6-7,570,2
201809030405,3連単,1,5-7-6,1230,3
201809030406,単勝,1,4,450,2
201809030406,複勝,1,4,170,2
201809030406,複勝,2,10,200,3
201809030406,複勝,3,16,260,6
201809030406,枠連,1,2-5,610,2
201809030406,馬連,1,4-10,1370,5
201809030406,ワイド,1,4-10,630,8
201809030406,ワイド,2,4-16,710,9
201809030406,ワイド,3,10-16,900,14
201809030406,馬単,1,4-10,2580,9
201809030406,3連複,1,4-10-16,4300,18
201809030406,3連単,1,4-10-16,16790,54
201809030407,単勝,1,11,7850,8
201809030407,複勝,1,11,1850,8
201809030407,複勝,2,2,270,2
201809030407,複勝,3,7,1000,6
201809030407,枠連,1,1-6,6030,13
201809030407,馬連,1,2-11,10880,22
201809030407,ワイド,1,2-11,2740,23
201809030407,ワイド,2,7-11,7990,48
201809030407,ワイド,3,2-7,1230,10
201809030407,馬単,1,11-2,27790,45
201809030407,3連複,1,2-7-11,50890,82
201809030407,3連単,1,11-2-7,572470,627
201809030408,単勝,1,7,550,3
201809030408,複勝,1,7,180,3
201809030408,複勝,2,13,160,2
201809030408,複勝,3,2,270,5
201809030408,枠連,1,4-7,860,3
201809030408,馬連,1,7-13,1130,3
201809030408,ワイド,1,7-13,430,3
201809030408,ワイド,2,2-7,870,8
201809030408,ワイド,3,2-13,760,7
201809030408,馬単,1,7-13,2410,6
201809030408,3連複,1,2-7-13,3370,7
201809030408,3連単,1,7-13-2,15930,26
201809030409,単勝,1,1,290,2
201809030409,複勝,1,1,170,2
201809030409,複勝,2,4,230,3
201809030409,複勝,3,2,270,4
201809030409,馬連,1,1-4,920,5
201809030409,ワイド,1,1-4,350,4
201809030409,ワイド,2,1-2,360,5
201809030409,ワイド,3,2-4,500,7
201809030409,馬単,1,1-4,1360,6
201809030409,3連複,1,1-2-4,1260,5
201809030409,3連単,1,1-4-2,4360,14
201809030410,単勝,1,13,210,1
201809030410,複勝,1,13,110,2
201809030410,複勝,2,14,170,3
201809030410,複勝,3,8,110,1
201809030410,枠連,1,8-8,860,3
201809030410,馬連,1,13-14,820,2
201809030410,ワイド,1,13-14,320,2
201809030410,ワイド,2,8-13,140,1
201809030410,ワイド,3,8-14,360,3
201809030410,馬単,1,13-14,1110,3
201809030410,3連複,1,8-13-14,620,1
201809030410,3連単,1,13-14-8,2640,4
201809030411,単勝,1,3,1710,10
201809030411,複勝,1,3,510,10
201809030411,複勝,2,1,400,8
201809030411,複勝,3,12,290,4
201809030411,枠連,1,1-2,5000,21
201809030411,馬連,1,1-3,10840,53
201809030411,ワイド,1,1-3,3150,50
201809030411,ワイド,2,3-12,2410,35
201809030411,ワイド,3,1-12,2190,31
201809030411,馬単,1,3-1,22350,108
201809030411,3連複,1,1-3-12,35680,158
201809030411,3連単,1,3-1-12,263970,1102
201809030412,単勝,1,11,330,1
201809030412,複勝,1,11,160,2
201809030412,複勝,2,15,150,1
201809030412,複勝,3,2,2500,15
201809030412,枠連,1,6-8,550,1
201809030412,馬連,1,11-15,620,1
201809030412,ワイド,1,11-15,320,1
201809030412,ワイド,2,2-11,5570,48
201809030412,ワイド,3,2-15,7940,58
201809030412,馬単,1,11-15,1120,1
201809030412,3連複,1,2-11-15,20130,68
201809030412,3連単,1,11-15-2,57500,184
