race_id,bet_type,rank,combination,payout,popularity
201806010101,単勝,1,15,200,1
201806010101,複勝,1,15,110,1
201806010101,複勝,2,3,140,2
201806010101,複勝,3,6,180,3
201806010101,枠連,1,2-8,390,1
201806010101,馬連,1,3-15,690,1
201806010101,ワイド,1,3-15,270,1
201806010101,ワイド,2,6-15,350,3
201806010101,ワイド,3,3-6,620,6
201806010101,馬単,1,15-3,980,1
201806010101,3連複,1,3-6-15,1290,1
201806010101,3連単,1,15-3-6,4060,1
201806010102,単勝,1,14,390,2
201806010102,複勝,1,14,180,2
201806010102,複勝,2,9,2950,13
201806010102,複勝,3,2,700,9
201806010102,枠連,1,5-7,2610,8
201806010102,馬連,1,9-14,43310,54
201806010102,ワイド,1,9-14,9960,57
201806010102,ワイド,2,2-14,1960,19
201806010102,ワイド,3,2-9,32590,93
201806010102,馬単,1,14-9,56270,92
201806010102,3連複,1,2-9-14,277720,247
201806010102,3連単,1,14-9-2,2035310,1518
201806010103,単勝,1,7,5260,9
201806010103,複勝,1,7,970,9
201806010103,複勝,2,2,160,1
201806010103,複勝,3,11,180,3
201806010103,枠連,1,2-4,4790,16
201806010103,馬連,1,2-7,7690,22
201806010103,ワイド,1,2-7,2580,26
201806010103,ワイド,2,7-11,2770,27
201806010103,ワイド,3,2-11,420,2
201806010103,馬単,1,7-2,26600,60
201806010103,3連複,1,2-7-11,11350,35
201806010103,3連単,1,7-2-11,136180,342
201806010104,単勝,1,4,780,5
201806010104,複勝,1,4,200,3
201806010104,複勝,2,6,160,2
201806010104,複勝,3,10,230,5
201806010104,枠連,1,2-3,1370,6
201806010104,馬連,1,4-6,1390,5
201806010104,ワイド,1,4-6,580,6
201806010104,ワイド,2,4-10,920,10
201806010104,ワイド,3,6-10,590,7
201806010104,馬単,1,4-6,3270,13
201806010104,3連複,1,4-6-10,2540,4
201806010104,3連単,1,4-6-10,16560,39
201806010105,単勝,1,9,140,1
201806010105,複勝,1,9,110,1
201806010105,複勝,2,3,190,2
201806010105,複勝,3,2,530,8
201806010105,枠連,1,2-5,510,1
201806010105,馬連,1,3-9,620,1
201806010105,ワイド,1,3-9,290,1
201806010105,ワイド,2,2-9,980,9
201806010105,ワイド,3,2-3,2940,26
201806010105,馬単,1,9-3,760,1
201806010105,3連複,1,2-3-9,4850,16
201806010105,3連単,1,9-3-2,12660,34
201806010106,単勝,1,3,350,2
201806010106,複勝,1,3,160,1
201806010106,複勝,2,10,550,8
201806010106,複勝,3,14,250,4
201806010106,枠連,1,2-5,3720,15
201806010106,馬連,1,3-10,4850,17
201806010106,ワイド,1,3-10,1430,18
201806010106,ワイド,2,3-14,610,4
201806010106,ワイド,3,10-14,2880,31
201806010106,馬単,1,3-10,7530,28
201806010106,3連複,1,3-10-14,11980,39
201806010106,3連単,1,3-10-14,62280,201
201806010107,単勝,1,9,1170,4
201806010107,複勝,1,9,370,4
201806010107,複勝,2,14,1210,9
201806010107,複勝,3,6,2850,12
201806010107,枠連,1,5-7,1860,7
201806010107,馬連,1,9-14,16200,32
201806010107,ワイド,1,9-14,2940,26
201806010107,ワイド,2,6-9,11830,59
201806010107,ワイド,3,6-14,31720,88
201806010107,馬単,1,9-14,30890,57
201806010107,3連複,1,6-9-14,339430,260
201806010107,3連単,1,9-14-6,1669920,1327
201806010108,単勝,1,10,560,3
201806010108,複勝,1,10,190,3
201806010108,複勝,2,7,150,2
201806010108,複勝,3,8,350,6
201806010108,枠連,1,4-5,960,5
201806010108,馬連,1,7-10,960,2
201806010108,ワイド,1,7-10,440,3
201806010108,ワイド,2,8-10,1470,14
201806010108,ワイド,3,7-8,980,7
201806010108,馬単,1,10-7,2190,7
201806010108,3連複,1,7-8-10,5010,13
201806010108,3連単,1,10-7-8,21720,44
201806010109,単勝,1,14,3530,10
201806010109,複勝,1,14,790,10
201806010109,複勝,2,6,400,7
201806010109,複勝,3,5,720,9
201806010109,枠連,1,3-7,6320,28
201806010109,馬連,1,6-14,20670,49
201806010109,ワイド,1,6-14,4440,45
201806010109,ワイド,2,5-14,8400,59
201806010109,ワイド,3,5-6,3350,39
201806010109,馬単,1,14-6,47690,107
201806010109,3連複,1,5-6-14,104000,195
201806010109,3連単,1,14-6-5,779590,1251
201806010110,単勝,1,4,160,1
201806010110,複勝,1,4,110,1
201806010110,複勝,2,7,110,2
201806010110,複勝,3,2,150,3
201806010110,枠連,1,4-7,190,1
201806010110,馬連,1,4-7,200,1
201806010110,ワイド,1,4-7,130,1
201806010110,ワイド,2,2-4,220,2
201806010110,ワイド,3,2-7,320,6
201806010110,馬単,1,4-7,310,1
201806010110,3連複,1,2-4-7,460,1
201806010110,3連単,1,4-7-2,1070,1
201806010111,単勝,1,6,250,1
201806010111,複勝,1,6,130,1
201806010111,複勝,2,1,170,2
201806010111,複勝,3,11,540,10
201806010111,枠連,1,1-3,540,1
201806010111,馬連,1,1-6,680,1
201806010111,ワイド,1,1-6,310,1
201806010111,ワイド,2,6-11,1380,13
201806010111,ワイド,3,1-11,1750,19
201806010111,馬単,1,6-1,1100,1
201806010111,3連複,1,1-6-11,5270,13
201806010111,3連単,1,6-1-11,18170,38
201806010112,単勝,1,12,450,2
201806010112,複勝,1,12,160,2
201806010112,複勝,2,2,210,4
201806010112,複勝,3,1,200,3
201806010112,枠連,1,2-7,1600,6
201806010112,馬連,1,2-12,1560,4
201806010112,ワイド,1,2-12,620,5
201806010112,ワイド,2,1-12,590,4
201806010112,ワイド,3,1-2,620,6
201806010112,馬単,1,12-2,3180,9
