race_id,bet_type,rank,combination,payout,popularity
201805020801,単勝,1,12,350,2
201805020801,複勝,1,12,140,2
201805020801,複勝,2,10,160,3
201805020801,複勝,3,3,130,1
201805020801,枠連,1,5-6,920,3
201805020801,馬連,1,10-12,1530,3
201805020801,ワイド,1,10-12,500,4
201805020801,ワイド,2,3-12,270,1
201805020801,ワイド,3,3-10,310,2
201805020801,馬単,1,12-10,2510,5
201805020801,3連複,1,3-10-12,1200,1
201805020801,3連単,1,12-10-3,6770,6
201805020802,単勝,1,15,180,1
201805020802,複勝,1,15,110,1
201805020802,複勝,2,5,460,7
201805020802,複勝,3,9,120,2
201805020802,枠連,1,3-8,540,2
201805020802,馬連,1,5-15,2700,8
201805020802,ワイド,1,5-15,830,11
201805020802,ワイド,2,9-15,180,1
201805020802,ワイド,3,5-9,1380,14
201805020802,馬単,1,15-5,3480,12
201805020802,3連複,1,5-9-15,2850,9
201805020802,3連単,1,15-5-9,14620,42
201805020803,単勝,1,11,150,1
201805020803,複勝,1,11,110,1
201805020803,複勝,2,10,130,3
201805020803,複勝,3,6,120,2
201805020803,枠連,1,6-7,360,2
201805020803,馬連,1,10-11,380,2
201805020803,ワイド,1,10-11,180,2
201805020803,ワイド,2,6-11,170,1
201805020803,ワイド,3,6-10,310,3
201805020803,馬単,1,11-10,470,1
201805020803,3連複,1,6-10-11,370,1
201805020803,3連単,1,11-10-6,1080,1
201805020804,単勝,1,8,2280,6
201805020804,複勝,1,8,720,8
201805020804,複勝,2,13,370,5
201805020804,複勝,3,3,710,7
201805020804,枠連,1,4-7,1270,5
201805020804,馬連,1,8-13,15040,37
201805020804,ワイド,1,8-13,4110,38
201805020804,ワイド,2,3-8,8560,51
201805020804,ワイド,3,3-13,5600,41
201805020804,馬単,1,8-13,33720,72
201805020804,3連複,1,3-8-13,122860,175
201805020804,3連単,1,8-13-3,565730,862
201805020805,単勝,1,1,250,2
201805020805,複勝,1,1,110,2
201805020805,複勝,2,9,110,1
201805020805,複勝,3,2,160,4
201805020805,枠連,1,1-6,250,1
201805020805,馬連,1,1-9,270,1
201805020805,ワイド,1,1-9,150,1
201805020805,ワイド,2,1-2,330,5
201805020805,ワイド,3,2-9,290,4
201805020805,馬単,1,1-9,610,2
201805020805,3連複,1,1-2-9,530,2
201805020805,3連単,1,1-9-2,2110,4
201805020806,単勝,1,5,450,1
201805020806,複勝,1,5,180,2
201805020806,複勝,2,6,170,1
201805020806,複勝,3,7,260,6
201805020806,枠連,1,3-3,1190,5
201805020806,馬連,1,5-6,1340,1
201805020806,ワイド,1,5-6,570,1
201805020806,ワイド,2,5-7,740,6
201805020806,ワイド,3,6-7,780,7
201805020806,馬単,1,5-6,2230,1
201805020806,3連複,1,5-6-7,3410,3
201805020806,3連単,1,5-6-7,14920,6
201805020807,単勝,1,4,1130,6
201805020807,複勝,1,4,450,7
201805020807,複勝,2,12,350,5
201805020807,複勝,3,7,230,3
201805020807,枠連,1,2-6,1310,4
201805020807,馬連,1,4-12,7910,27
201805020807,ワイド,1,4-12,2650,28
201805020807,ワイド,2,4-7,2310,24
201805020807,ワイド,3,7-12,1220,11
201805020807,馬単,1,4-12,13850,47
201805020807,3連複,1,4-7-12,19910,57
201805020807,3連単,1,4-12-7,131830,396
201805020808,単勝,1,9,530,4
201805020808,複勝,1,9,160,4
201805020808,複勝,2,10,140,1
201805020808,複勝,3,8,150,3
201805020808,枠連,1,8-8,1240,4
201805020808,馬連,1,9-10,1450,6
201805020808,ワイド,1,9-10,400,4
201805020808,ワイド,2,8-9,430,6
201805020808,ワイド,3,8-10,280,2
201805020808,馬単,1,9-10,2880,13
201805020808,3連複,1,8-9-10,1410,4
201805020808,3連単,1,9-10-8,9260,26
201805020809,単勝,1,1,380,2
201805020809,複勝,1,1,150,2
201805020809,複勝,2,2,160,3
201805020809,複勝,3,3,250,5
201805020809,枠連,1,1-2,920,4
201805020809,馬連,1,1-2,730,1
201805020809,ワイド,1,1-2,350,2
201805020809,ワイド,2,1-3,730,10
201805020809,ワイド,3,2-3,690,8
201805020809,馬単,1,1-2,1520,2
201805020809,3連複,1,1-2-3,2070,5
201805020809,3連単,1,1-2-3,8160,12
201805020810,単勝,1,12,1680,5
201805020810,複勝,1,12,250,5
201805020810,複勝,2,6,110,1
201805020810,複勝,3,4,120,2
201805020810,枠連,1,5-8,1430,4
201805020810,馬連,1,6-12,2630,9
201805020810,ワイド,1,6-12,590,6
201805020810,ワイド,2,4-12,530,5
201805020810,ワイド,3,4-6,150,1
201805020810,馬単,1,12-6,6690,24
201805020810,3連複,1,4-6-12,1110,3
201805020810,3連単,1,12-6-4,17170,43
201805020811,単勝,1,4,1940,8
201805020811,複勝,1,4,400,7
201805020811,複勝,2,16,170,1
201805020811,複勝,3,6,350,5
201805020811,枠連,1,2-8,2780,12
201805020811,馬連,1,4-16,4090,17
201805020811,ワイド,1,4-16,1320,14
201805020811,ワイド,2,4-6,1330,15
201805020811,ワイド,3,6-16,870,5
201805020811,馬単,1,4-16,11730,41
201805020811,3連複,1,4-6-16,8850,23
201805020811,3連単,1,4-16-6,63640,193
201805020812,単勝,1,9,720,4
201805020812,複勝,1,9,240,4
201805020812,複勝,2,11,300,6
201805020812,複勝,3,6,190,2
201805020812,枠連,1,6-7,1210,4
201805020812,馬連,1,9-11,4920,22
201805020812,ワイド,1,9-11,1630,24
201805020812,ワイド,2,6-9,630,4
201805020812,ワイド,3,6-11,1030,14
201805020812,馬単,1,9-11,8920,44
201805020812,3連複,1,6-9-11,7750,30
201805020812,3連単,1,9-11-6,53280,205
201808030801,単勝,1,4,560,3
201808030801,複勝,1,4,200,2
201808030801,複勝,2,14,380,7
201808030801,複勝,3,9,1040,9
201808030801,枠連,1,3-8,450,1
201808030801,馬連,1,4-14,2690,14
201808030801,ワイド,1,4-14,920,14
201808030801,ワイド,2,4-9,2540,27
201808030801,ワイド,3,9-14,5610,35
201808030801,馬単,1,4-14,4970,26
201808030801,3連複,1,4-9-14,38810,74
201808030801,3連単,1,4-14-9,171980,376
201808030802,単勝,1,9,650,5
201808030802,複勝,1,9,240,5
201808030802,複勝,2,2,200,4
201808030802,複勝,3,7,1450,11
201808030802,枠連,1,2-5,850,4
201808030802,馬連,1,2-9,1600,9
201808030802,ワイド,1,2-9,620,9
201808030802,ワイド,2,7-9,6510,45
201808030802,ワイド,3,2-7,3400,29
201808030802,馬単,1,9-2,4080,20
201808030802,3連複,1,2-7-9,31100,75
201808030802,3連単,1,9-2-7,151880,361
201808030803,単勝,1,17,390,2
201808030803,複勝,1,17,160,2
201808030803,複勝,2,7,1330,13
201808030803,複勝,3,8,200,3
201808030803,枠連,1,4-8,990,4
201808030803,馬連,1,7-17,20480,44
201808030803,ワイド,1,7-17,5630,49
201808030803,ワイド,2,8-17,600,4
201808030803,ワイド,3,7-8,5770,51
201808030803,馬単,1,17-7,32460,71
201808030803,3連複,1,7-8-17,45330,106
201808030803,3連単,1,17-7-8,310140,662
201808030804,単勝,1,4,1080,5
201808030804,複勝,1,4,370,5
201808030804,複勝,2,15,940,12
201808030804,複勝,3,8,150,1
201808030804,枠連,1,2-7,3810,12
201808030804,馬連,1,4-15,69160,88
201808030804,ワイド,1,4-15,14200,89
201808030804,ワイド,2,4-8,850,6
201808030804,ワイド,3,8-15,2690,25
201808030804,馬単,1,4-15,77710,134
201808030804,3連複,1,4-8-15,52200,127
201808030804,3連単,1,4-15-8,466170,986
201808030805,単勝,1,1,2400,7
201808030805,複勝,1,1,290,7
201808030805,複勝,2,2,110,1
201808030805,複勝,3,10,120,2
201808030805,枠連,1,1-2,2420,9
201808030805,馬連,1,1-2,2230,8
201808030805,ワイド,1,1-2,550,7
201808030805,ワイド,2,1-10,550,8
201808030805,ワイド,3,2-10,190,1
201808030805,馬単,1,1-2,6320,22
201808030805,3連複,1,1-2-10,1150,4
201808030805,3連単,1,1-2-10,19180,58
201808030806,単勝,1,7,340,2
201808030806,複勝,1,7,120,1
201808030806,複勝,2,2,200,5
201808030806,複勝,3,6,140,3
201808030806,枠連,1,2-7,1810,6
201808030806,馬連,1,2-7,1710,6
201808030806,ワイド,1,2-7,530,6
201808030806,ワイド,2,6-7,230,1
