race_id,bet_type,rank,combination,payout,popularity
201805010701,単勝,1,7,370,1
201805010701,複勝,1,7,150,1
201805010701,複勝,2,4,150,2
201805010701,複勝,3,11,190,3
201805010701,枠連,1,2-4,830,2
201805010701,馬連,1,4-7,900,1
201805010701,ワイド,1,4-7,370,1
201805010701,ワイド,2,7-11,500,2
201805010701,ワイド,3,4-11,520,3
201805010701,馬単,1,7-4,1540,1
201805010701,3連複,1,4-7-11,1690,1
201805010701,3連単,1,7-4-11,5900,1
201805010702,単勝,1,6,650,3
201805010702,複勝,1,6,160,2
201805010702,複勝,2,4,710,9
201805010702,複勝,3,8,130,1
201805010702,枠連,1,2-3,3640,14
201805010702,馬連,1,4-6,9780,27
201805010702,ワイド,1,4-6,2120,24
201805010702,ワイド,2,6-8,510,3
201805010702,ワイド,3,4-8,2050,22
201805010702,馬単,1,6-4,16210,46
201805010702,3連複,1,4-6-8,8690,25
201805010702,3連単,1,6-4-8,69100,203
201805010703,単勝,1,5,1460,7
201805010703,複勝,1,5,380,7
201805010703,複勝,2,13,180,3
201805010703,複勝,3,15,160,2
201805010703,枠連,1,3-7,1020,3
201805010703,馬連,1,5-13,3880,16
201805010703,ワイド,1,5-13,1220,17
201805010703,ワイド,2,5-15,1110,13
201805010703,ワイド,3,13-15,400,2
201805010703,馬単,1,5-13,9120,37
201805010703,3連複,1,5-13-15,4830,13
201805010703,3連単,1,5-13-15,41650,136
201805010704,単勝,1,6,330,1
201805010704,複勝,1,6,150,1
201805010704,複勝,2,14,210,5
201805010704,複勝,3,5,390,7
201805010704,枠連,1,4-8,1000,4
201805010704,馬連,1,6-14,1240,4
201805010704,ワイド,1,6-14,510,4
201805010704,ワイド,2,5-6,830,10
201805010704,ワイド,3,5-14,1760,21
201805010704,馬単,1,6-14,1820,5
201805010704,3連複,1,5-6-14,5350,18
201805010704,3連単,1,6-14-5,20290,66
201805010705,単勝,1,8,140,1
201805010705,複勝,1,8,110,1
201805010705,複勝,2,9,130,2
201805010705,複勝,3,12,160,3
201805010705,枠連,1,4-5,330,1
201805010705,馬連,1,8-9,340,1
201805010705,ワイド,1,8-9,160,1
201805010705,ワイド,2,8-12,240,2
201805010705,ワイド,3,9-12,490,5
201805010705,馬単,1,8-9,390,1
201805010705,3連複,1,8-9-12,660,1
201805010705,3連単,1,8-9-12,1420,1
201805010706,単勝,1,4,520,3
201805010706,複勝,1,4,220,3
201805010706,複勝,2,12,380,6
201805010706,複勝,3,13,930,8
201805010706,枠連,1,3-7,3090,14
201805010706,馬連,1,4-12,3490,13
201805010706,ワイド,1,4-12,960,12
201805010706,ワイド,2,4-13,2330,23
201805010706,ワイド,3,12-13,4120,32
201805010706,馬単,1,4-12,6520,25
201805010706,3連複,1,4-12-13,24900,56
201805010706,3連単,1,4-12-13,108780,259
201805010707,単勝,1,5,440,2
201805010707,複勝,1,5,150,2
201805010707,複勝,2,16,120,1
201805010707,複勝,3,13,160,3
201805010707,枠連,1,3-8,650,3
201805010707,馬連,1,5-16,770,1
201805010707,ワイド,1,5-16,330,2
201805010707,ワイド,2,5-13,410,4
201805010707,ワイド,3,13-16,330,1
201805010707,馬単,1,5-16,1690,5
201805010707,3連複,1,5-13-16,1060,1
201805010707,3連単,1,5-16-13,6630,8
201805010708,単勝,1,1,1050,7
201805010708,複勝,1,1,360,8
201805010708,複勝,2,12,210,2
201805010708,複勝,3,3,240,4
201805010708,枠連,1,1-6,2950,17
201805010708,馬連,1,1-12,3820,19
201805010708,ワイド,1,1-12,1480,26
201805010708,ワイド,2,1-3,1390,22
201805010708,ワイド,3,3-12,820,7
201805010708,馬単,1,1-12,6630,31
201805010708,3連複,1,1-3-12,9790,41
201805010708,3連単,1,1-12-3,44720,170
201805010709,単勝,1,7,330,1
201805010709,複勝,1,7,140,1
201805010709,複勝,2,10,160,3
201805010709,複勝,3,1,140,2
201805010709,枠連,1,6-8,370,1
201805010709,馬連,1,7-10,1200,4
201805010709,ワイド,1,7-10,370,3
201805010709,ワイド,2,1-7,270,1
201805010709,ワイド,3,1-10,510,6
201805010709,馬単,1,7-10,2050,7
201805010709,3連複,1,1-7-10,1490,2
201805010709,3連単,1,7-10-1,8350,18
201805010710,単勝,1,2,5320,11
201805010710,複勝,1,2,940,11
201805010710,複勝,2,15,250,4
201805010710,複勝,3,10,150,1
201805010710,枠連,1,1-8,3110,16
201805010710,馬連,1,2-15,15890,40
201805010710,ワイド,1,2-15,4170,43
201805010710,ワイド,2,2-10,2310,27
201805010710,ワイド,3,10-15,580,3
201805010710,馬単,1,2-15,30530,83
201805010710,3連複,1,2-10-15,15040,51
201805010710,3連単,1,2-15-10,167530,496
201805010711,単勝,1,14,270,1
201805010711,複勝,1,14,140,1
201805010711,複勝,2,1,230,5
201805010711,複勝,3,6,260,6
201805010711,枠連,1,1-8,1360,8
201805010711,馬連,1,1-14,1030,4
201805010711,ワイド,1,1-14,470,4
201805010711,ワイド,2,6-14,580,6
201805010711,ワイド,3,1-6,1170,17
201805010711,馬単,1,14-1,1630,3
201805010711,3連複,1,1-6-14,3460,12
201805010711,3連単,1,14-1-6,12630,37
201805010712,単勝,1,6,560,2
201805010712,複勝,1,6,250,5
201805010712,複勝,2,10,300,7
201805010712,複勝,3,4,640,8
201805010712,枠連,1,3-5,1780,8
201805010712,馬連,1,6-10,2930,19
201805010712,ワイド,1,6-10,1130,19
201805010712,ワイド,2,4-6,2260,22
201805010712,ワイド,3,4-10,3600,29
201805010712,馬単,1,6-10,5110,32
201805010712,3連複,1,4-6-10,19760,50
201805010712,3連単,1,6-10-4,77050,238
201808020701,単勝,1,13,230,1
201808020701,複勝,1,13,110,1
201808020701,複勝,2,4,530,7
201808020701,複勝,3,6,160,3
201808020701,枠連,1,2-7,1030,6
201808020701,馬連,1,4-13,3970,12
201808020701,ワイド,1,4-13,1160,13
201808020701,ワイド,2,6-13,280,2
201808020701,ワイド,3,4-6,1830,19
201808020701,馬単,1,13-4,5250,17
201808020701,3連複,1,4-6-13,4930,14
201808020701,3連単,1,13-4-6,29660,92
201808020702,単勝,1,2,2940,7
201808020702,複勝,1,2,490,7
201808020702,複勝,2,10,110,1
201808020702,複勝,3,1,1370,10
201808020702,枠連,1,2-6,1540,6
201808020702,馬連,1,2-10,2010,7
201808020702,ワイド,1,2-10,920,9
201808020702,ワイド,2,1-2,7280,45
201808020702,ワイド,3,1-10,2230,22
201808020702,馬単,1,2-10,7110,22
201808020702,3連複,1,1-2-10,20170,52
201808020702,3連単,1,2-10-1,126310,297
201808020703,単勝,1,4,180,1
201808020703,複勝,1,4,110,1
201808020703,複勝,2,10,160,2
201808020703,複勝,3,8,500,8
201808020703,枠連,1,2-5,270,1
201808020703,馬連,1,4-10,530,2
201808020703,ワイド,1,4-10,250,1
201808020703,ワイド,2,4-8,920,10
201808020703,ワイド,3,8-10,1820,19
201808020703,馬単,1,4-10,640,2
201808020703,3連複,1,4-8-10,4080,12
201808020703,3連単,1,4-10-8,9460,21
201808020704,単勝,1,7,200,1
201808020704,複勝,1,7,130,1
201808020704,複勝,2,10,220,5
201808020704,複勝,3,15,370,6
201808020704,枠連,1,4-5,900,3
201808020704,馬連,1,7-10,1020,3
201808020704,ワイド,1,7-10,500,4
201808020704,ワイド,2,7-15,830,8
201808020704,ワイド,3,10-15,1440,15
201808020704,馬単,1,7-10,1500,4
201808020704,3連複,1,7-10-15,4350,13
201808020704,3連単,1,7-10-15,12240,28
201808020705,単勝,1,16,280,2
201808020705,複勝,1,16,160,2
201808020705,複勝,2,10,230,3
201808020705,複勝,3,14,550,8
201808020705,枠連,1,5-8,1230,4
201808020705,馬連,1,10-16,1210,3
201808020705,ワイド,1,10-16,500,3
201808020705,ワイド,2,14-16,1120,12
201808020705,ワイド,3,10-14,1540,16
201808020705,馬単,1,16-10,2040,5
201808020705,3連複,1,10-14-16,5330,14
201808020705,3連単,1,16-10-14,18560,48
201808020706,単勝,1,7,800,5
201808020706,複勝,1,7,190,5
201808020706,複勝,2,11,130,1
201808020706,複勝,3,3,180,3
201808020706,枠連,1,5-7,700,2
201808020706,馬連,1,7-11,1010,4
201808020706,ワイド,1,7-11,380,4
201808020706,ワイド,2,3-7,610,8
201808020706,ワイド,3,3-11,340,2
201808020706,馬単,1,7-11,2310,8
201808020706,3連複,1,3-7-11,1560,5
201808020706,3連単,1,7-11-3,9200,18
201808020707,単勝,1,10,550,4
201808020707,複勝,1,10,210,4
201808020707,複勝,2,8,390,8
201808020707,複勝,3,2,170,3
201808020707,枠連,1,7-8,770,3
201808020707,馬連,1,8-10,3460,18
201808020707,ワイド,1,8-10,1010,15
201808020707,ワイド,2,2-10,440,4
201808020707,ワイド,3,2-8,1100,19
201808020707,馬単,1,10-8,5890,26
201808020707,3連複,1,2-8-10,5810,27
201808020707,3連単,1,10-8-2,28230,115
201808020708,単勝,1,5,190,1
201808020708,複勝,1,5,110,1
201808020708,複勝,2,9,130,2
201808020708,複勝,3,8,180,4
201808020708,枠連,1,5-8,280,1
201808020708,馬連,1,5-9,350,1
201808020708,ワイド,1,5-9,180,1
201808020708,ワイド,2,5-8,350,5
201808020708,ワイド,3,8-9,410,7
201808020708,馬単,1,5-9,580,1
201808020708,3連複,1,5-8-9,880,2
201808020708,3連単,1,5-9-8,2880,4
201808020709,単勝,1,6,440,3
201808020709,複勝,1,6,150,2
201808020709,複勝,2,9,180,4
201808020709,複勝,3,3,160,3
201808020709,枠連,1,5-7,1030,6
201808020709,馬連,1,6-9,1400,7
201808020709,ワイド,1,6-9,470,7
201808020709,ワイド,2,3-6,340,3
201808020709,ワイド,3,3-9,440,6
201808020709,馬単,1,6-9,2430,11
201808020709,3連複,1,3-6-9,1530,5
201808020709,3連単,1,6-9-3,8210,24
201808020710,単勝,1,8,580,2
201808020710,複勝,1,8,270,2
201808020710,複勝,2,4,700,10
201808020710,複勝,3,2,330,3
201808020710,枠連,1,3-5,2760,10
201808020710,馬連,1,4-8,9000,27
201808020710,ワイド,1,4-8,2770,31
201808020710,ワイド,2,2-8,940,8
201808020710,ワイド,3,2-4,2880,34
201808020710,馬単,1,8-4,17250,49
201808020710,3連複,1,2-4-8,20070,70
201808020710,3連単,1,8-4-2,101430,312
201808020711,単勝,1,8,310,1
201808020711,複勝,1,8,140,1
201808020711,複勝,2,10,180,3
201808020711,複勝,3,12,250,5
201808020711,枠連,1,6-7,820,1
201808020711,馬連,1,8-10,860,1
201808020711,ワイド,1,8-10,370,2
201808020711,ワイド,2,8-12,660,7
201808020711,ワイド,3,10-12,970,14
201808020711,馬単,1,8-10,1580,3
201808020711,3連複,1,8-10-12,2930,7
201808020711,3連単,1,8-10-12,10260,17
201808020712,単勝,1,4,320,2
201808020712,複勝,1,4,150,2
201808020712,複勝,2,13,230,4
201808020712,複勝,3,16,210,3
201808020712,枠連,1,2-7,1200,5
201808020712,馬連,1,4-13,1430,5
201808020712,ワイド,1,4-13,570,5
201808020712,ワイド,2,4-16,550,4
201808020712,ワイド,3,13-16,940,9
201808020712,馬単,1,4-13,2510,7
201808020712,3連複,1,4-13-16,2940,6
201808020712,3連単,1,4-13-16,13750,33
201810010301,単勝,1,9,260,1
201810010301,複勝,1,9,120,1
201810010301,複勝,2,13,200,4
201810010301,複勝,3,12,170,3
201810010301,枠連,1,6-8,710,2
201810010301,馬連,1,9-13,820,2
201810010301,ワイド,1,9-13,440,4
201810010301,ワイド,2,9-12,390,2
201810010301,ワイド,3,12-13,800,10
201810010301,馬単,1,9-13,1610,5
201810010301,3連複,1,9-12-13,2150,5
201810010301,3連単,1,9-13-12,9060,27
201810010302,単勝,1,2,1000,6
201810010302,複勝,1,2,270,6
201810010302,複勝,2,5,200,3
201810010302,複勝,3,10,130,1
201810010302,枠連,1,1-3,2990,13
201810010302,馬連,1,2-5,3510,14
201810010302,ワイド,1,2-5,990,14
201810010302,ワイド,2,2-10,530,5
201810010302,ワイド,3,5-10,400,2
201810010302,馬単,1,2-5,6660,27
201810010302,3連複,1,2-5-10,2490,6
201810010302,3連単,1,2-5-10,21330,58
201810010303,単勝,1,10,250,1
201810010303,複勝,1,10,130,1
201810010303,複勝,2,8,150,2
201810010303,複勝,3,4,300,7
201810010303,枠連,1,4-5,420,1
201810010303,馬連,1,8-10,600,1
201810010303,ワイド,1,8-10,270,1
201810010303,ワイド,2,4-10,970,14
201810010303,ワイド,3,4-8,940,11
201810010303,馬単,1,10-8,970,1
201810010303,3連複,1,4-8-10,3000,6
201810010303,3連単,1,10-8-4,8950,10
201810010304,単勝,1,15,530,4
201810010304,複勝,1,15,260,4
201810010304,複勝,2,4,180,3
201810010304,複勝,3,17,3930,16
201810010304,枠連,1,2-8,820,2
201810010304,馬連,1,4-15,1700,6
201810010304,ワイド,1,4-15,760,7
201810010304,ワイド,2,15-17,11580,74
201810010304,ワイド,3,4-17,10390,69
201810010304,馬単,1,15-4,3770,16
201810010304,3連複,1,4-15-17,79250,170
201810010304,3連単,1,15-4-17,295920,702
201810010305,単勝,1,6,150,1
201810010305,複勝,1,6,110,1
201810010305,複勝,2,7,260,5
201810010305,複勝,3,14,380,7
201810010305,枠連,1,4-4,590,2
201810010305,馬連,1,6-7,600,2
201810010305,ワイド,1,6-7,350,3
201810010305,ワイド,2,6-14,640,6
201810010305,ワイド,3,7-14,2290,25
201810010305,馬単,1,6-7,770,4
201810010305,3連複,1,6-7-14,4090,16
201810010305,3連単,1,6-7-14,8920,27
201810010306,単勝,1,10,610,3
