race_id,bet_type,rank,combination,payout,popularity
201805020701,単勝,1,14,2990,10
201805020701,複勝,1,14,700,9
201805020701,複勝,2,5,280,4
201805020701,複勝,3,2,360,7
201805020701,枠連,1,3-7,7470,21
201805020701,馬連,1,5-14,10450,38
201805020701,ワイド,1,5-14,2670,34
201805020701,ワイド,2,2-14,3820,42
201805020701,ワイド,3,2-5,1180,14
201805020701,馬単,1,14-5,23450,78
201805020701,3連複,1,2-5-14,34510,103
201805020701,3連単,1,14-5-2,251490,689
201805020702,単勝,1,15,260,1
201805020702,複勝,1,15,120,1
201805020702,複勝,2,8,160,2
201805020702,複勝,3,10,790,10
201805020702,枠連,1,4-8,490,1
201805020702,馬連,1,8-15,480,1
201805020702,ワイド,1,8-15,240,1
201805020702,ワイド,2,10-15,1260,15
201805020702,ワイド,3,8-10,2190,24
201805020702,馬単,1,15-8,770,1
201805020702,3連複,1,8-10-15,4790,13
201805020702,3連単,1,15-8-10,15770,42
201805020703,単勝,1,9,470,2
201805020703,複勝,1,9,170,2
201805020703,複勝,2,2,250,5
201805020703,複勝,3,8,140,1
201805020703,枠連,1,1-5,2360,11
201805020703,馬連,1,2-9,2560,11
201805020703,ワイド,1,2-9,870,12
201805020703,ワイド,2,8-9,270,1
201805020703,ワイド,3,2-8,730,9
201805020703,馬単,1,9-2,4600,19
201805020703,3連複,1,2-8-9,3180,8
201805020703,3連単,1,9-2-8,21140,62
201805020704,単勝,1,15,480,3
201805020704,複勝,1,15,200,4
201805020704,複勝,2,16,2460,11
201805020704,複勝,3,5,190,3
201805020704,枠連,1,8-8,4190,14
201805020704,馬連,1,15-16,19460,33
201805020704,ワイド,1,15-16,5860,38
201805020704,ワイド,2,5-15,670,9
201805020704,ワイド,3,5-16,6980,41
201805020704,馬単,1,15-16,27330,61
201805020704,3連複,1,5-15-16,36120,76
201805020704,3連単,1,15-16-5,261840,492
201805020705,単勝,1,3,210,1
201805020705,複勝,1,3,110,1
201805020705,複勝,2,6,630,9
201805020705,複勝,3,9,170,3
201805020705,枠連,1,2-3,1290,5
201805020705,馬連,1,3-6,2020,6
201805020705,ワイド,1,3-6,990,11
201805020705,ワイド,2,3-9,270,2
201805020705,ワイド,3,6-9,2430,26
201805020705,馬単,1,3-6,3370,9
201805020705,3連複,1,3-6-9,3940,13
201805020705,3連単,1,3-6-9,16180,42
201805020706,単勝,1,1,2700,9
201805020706,複勝,1,1,520,8
201805020706,複勝,2,4,140,1
201805020706,複勝,3,3,460,7
201805020706,枠連,1,1-2,710,3
201805020706,馬連,1,1-4,2690,7
201805020706,ワイド,1,1-4,1060,8
201805020706,ワイド,2,1-3,4190,48
201805020706,ワイド,3,3-4,1170,10
201805020706,馬単,1,1-4,9490,34
201805020706,3連複,1,1-3-4,13640,41
201805020706,3連単,1,1-4-3,119180,381
201805020707,単勝,1,9,630,4
201805020707,複勝,1,9,170,4
201805020707,複勝,2,12,110,1
201805020707,複勝,3,13,160,3
201805020707,枠連,1,5-6,690,3
201805020707,馬連,1,9-12,760,3
201805020707,ワイド,1,9-12,300,2
201805020707,ワイド,2,9-13,570,6
201805020707,ワイド,3,12-13,300,3
201805020707,馬単,1,9-12,1970,6
201805020707,3連複,1,9-12-13,1260,2
201805020707,3連単,1,9-12-13,8310,14
201805020708,単勝,1,13,390,2
201805020708,複勝,1,13,130,2
201805020708,複勝,2,12,120,1
201805020708,複勝,3,9,180,4
201805020708,枠連,1,6-7,240,1
201805020708,馬連,1,12-13,380,1
201805020708,ワイド,1,12-13,180,1
201805020708,ワイド,2,9-13,450,4
201805020708,ワイド,3,9-12,460,5
201805020708,馬単,1,13-12,850,2
201805020708,3連複,1,9-12-13,1230,3
201805020708,3連単,1,13-12-9,4700,10
201805020709,単勝,1,4,210,1
201805020709,複勝,1,4,120,2
201805020709,複勝,2,2,170,3
201805020709,複勝,3,3,660,6
201805020709,枠連,1,2-4,510,3
201805020709,馬連,1,2-4,520,3
201805020709,ワイド,1,2-4,250,3
201805020709,ワイド,2,3-4,1380,14
201805020709,ワイド,3,2-3,1240,12
201805020709,馬単,1,4-2,710,2
201805020709,3連複,1,2-3-4,4220,12
201805020709,3連単,1,4-2-3,10520,34
