race_id,bet_type,rank,combination,payout,popularity
201804020801,単勝,1,4,190,1
201804020801,複勝,1,4,110,1
201804020801,複勝,2,15,150,3
201804020801,複勝,3,11,220,4
201804020801,枠連,1,2-7,460,1
201804020801,馬連,1,4-15,510,1
201804020801,ワイド,1,4-15,250,2
201804020801,ワイド,2,4-11,410,3
201804020801,ワイド,3,11-15,800,10
201804020801,馬単,1,4-15,780,1
201804020801,3連複,1,4-11-15,1510,2
201804020801,3連単,1,4-15-11,4950,5
201804020802,単勝,1,7,240,1
201804020802,複勝,1,7,110,1
201804020802,複勝,2,13,380,7
201804020802,複勝,3,9,110,2
201804020802,枠連,1,4-7,3110,11
201804020802,馬連,1,7-13,2950,10
201804020802,ワイド,1,7-13,850,12
201804020802,ワイド,2,7-9,170,1
201804020802,ワイド,3,9-13,780,10
201804020802,馬単,1,7-13,4510,14
201804020802,3連複,1,7-9-13,1760,6
201804020802,3連単,1,7-13-9,12530,33
201804020803,単勝,1,10,2630,6
201804020803,複勝,1,10,970,8
201804020803,複勝,2,4,2880,13
201804020803,複勝,3,5,510,5
201804020803,枠連,1,3-6,1570,7
201804020803,馬連,1,4-10,125260,78
201804020803,ワイド,1,4-10,27750,77
201804020803,ワイド,2,5-10,5470,38
201804020803,ワイド,3,4-5,12160,62
201804020803,馬単,1,10-4,221650,141
201804020803,3連複,1,4-5-10,391470,255
201804020803,3連単,1,10-4-5,3250710,1648
201804020804,単勝,1,5,630,3
201804020804,複勝,1,5,240,3
201804020804,複勝,2,3,620,7
201804020804,複勝,3,13,1100,11
201804020804,枠連,1,3-4,620,2
201804020804,馬連,1,3-5,8130,23
201804020804,ワイド,1,3-5,2560,26
201804020804,ワイド,2,5-13,4000,38
201804020804,ワイド,3,3-13,5560,49
201804020804,馬単,1,5-3,13230,40
201804020804,3連複,1,3-5-13,87720,155
201804020804,3連単,1,5-3-13,345840,778
201804020805,単勝,1,4,490,2
201804020805,複勝,1,4,150,1
201804020805,複勝,2,8,170,3
201804020805,複勝,3,5,210,5
201804020805,枠連,1,3-5,700,1
201804020805,馬連,1,4-8,1290,4
201804020805,ワイド,1,4-8,370,1
201804020805,ワイド,2,4-5,580,6
201804020805,ワイド,3,5-8,670,8
201804020805,馬単,1,4-8,2430,6
201804020805,3連複,1,4-5-8,2770,6
201804020805,3連単,1,4-8-5,16950,38
201804020806,単勝,1,15,200,1
201804020806,複勝,1,15,120,1
201804020806,複勝,2,14,160,2
201804020806,複勝,3,13,680,8
201804020806,枠連,1,7-8,530,2
201804020806,馬連,1,14-15,560,1
201804020806,ワイド,1,14-15,280,1
201804020806,ワイド,2,13-15,1800,21
201804020806,ワイド,3,13-14,2800,27
201804020806,馬単,1,15-14,770,1
201804020806,3連複,1,13-14-15,5260,16
201804020806,3連単,1,15-14-13,15580,36
201804020807,単勝,1,4,1800,8
201804020807,複勝,1,4,580,8
201804020807,複勝,2,15,710,9
201804020807,複勝,3,12,400,4
201804020807,枠連,1,3-8,640,2
201804020807,馬連,1,4-15,30010,57
201804020807,ワイド,1,4-15,6720,57
201804020807,ワイド,2,4-12,3260,37
201804020807,ワイド,3,12-15,3190,35
201804020807,馬単,1,4-15,51890,105
201804020807,3連複,1,4-12-15,108820,184
201804020807,3連単,1,4-15-12,731160,1124
201804020808,単勝,1,14,9640,12
201804020808,複勝,1,14,1640,12
201804020808,複勝,2,2,190,3
201804020808,複勝,3,15,150,1
201804020808,枠連,1,2-8,660,1
201804020808,馬連,1,2-14,20800,44
201804020808,ワイド,1,2-14,5560,46
201804020808,ワイド,2,14-15,3920,41
201804020808,ワイド,3,2-15,400,1
201804020808,馬単,1,14-2,59780,103
201804020808,3連複,1,2-14-15,20540,63
201804020808,3連単,1,14-2-15,300420,656
201804020809,単勝,1,3,310,2
201804020809,複勝,1,3,110,2
201804020809,複勝,2,9,110,1
201804020809,複勝,3,5,240,5
201804020809,枠連,1,3-7,300,1
201804020809,馬連,1,3-9,250,1
201804020809,ワイド,1,3-9,150,1
201804020809,ワイド,2,3-5,460,7
201804020809,ワイド,3,5-9,490,8
201804020809,馬単,1,3-9,620,2
201804020809,3連複,1,3-5-9,1050,3
201804020809,3連単,1,3-9-5,3890,13
201804020810,単勝,1,2,400,2
201804020810,複勝,1,2,160,2
201804020810,複勝,2,3,120,1
201804020810,複勝,3,9,300,6
201804020810,枠連,1,2-3,480,1
201804020810,馬連,1,2-3,470,1
201804020810,ワイド,1,2-3,220,1
201804020810,ワイド,2,2-9,1110,16
201804020810,ワイド,3,3-9,630,7
201804020810,馬単,1,2-3,1220,2
201804020810,3連複,1,2-3-9,2680,7
201804020810,3連単,1,2-3-9,11990,26
201804020811,単勝,1,13,1680,6
201804020811,複勝,1,13,480,7
201804020811,複勝,2,8,350,5
201804020811,複勝,3,6,370,6
201804020811,枠連,1,6-8,510,2
201804020811,馬連,1,8-13,14070,27
201804020811,ワイド,1,8-13,3300,24
201804020811,ワイド,2,6-13,3660,28
201804020811,ワイド,3,6-8,1810,18
201804020811,馬単,1,13-8,27020,54
201804020811,3連複,1,6-8-13,53540,91
201804020811,3連単,1,13-8-6,331620,507
201804020812,単勝,1,13,1640,8
201804020812,複勝,1,13,420,6
201804020812,複勝,2,11,970,11
201804020812,複勝,3,1,810,9
201804020812,枠連,1,6-7,2140,11
201804020812,馬連,1,11-13,21960,58
201804020812,ワイド,1,11-13,5240,54
201804020812,ワイド,2,1-13,5650,58
201804020812,ワイド,3,1-11,12650,78
201804020812,馬単,1,13-11,42830,108
201804020812,3連複,1,1-11-13,184570,304
201804020812,3連単,1,13-11-1,1010160,1685
