race_id,bet_type,rank,combination,payout,popularity
201803020201,単勝,1,8,1540,7
201803020201,複勝,1,8,430,6
201803020201,複勝,2,7,790,9
201803020201,複勝,3,14,190,2
201803020201,枠連,1,4-5,8930,21
201803020201,馬連,1,7-8,22850,38
201803020201,ワイド,1,7-8,5850,43
201803020201,ワイド,2,8-14,1420,19
201803020201,ワイド,3,7-14,3220,29
201803020201,馬単,1,8-7,46610,82
201803020201,3連複,1,7-8-14,43420,98
201803020201,3連単,1,8-7-14,373250,704
201803020202,単勝,1,10,430,2
201803020202,複勝,1,10,180,1
201803020202,複勝,2,4,3860,15
201803020202,複勝,3,12,220,3
201803020202,枠連,1,2-5,1820,8
201803020202,馬連,1,4-10,52260,77
201803020202,ワイド,1,4-10,10860,77
201803020202,ワイド,2,10-12,680,4
201803020202,ワイド,3,4-12,12130,80
201803020202,馬単,1,10-4,78620,133
201803020202,3連複,1,4-10-12,86960,194
201803020202,3連単,1,10-4-12,641340,1258
201803020203,単勝,1,9,550,3
201803020203,複勝,1,9,170,3
201803020203,複勝,2,13,150,1
201803020203,複勝,3,7,660,10
201803020203,枠連,1,5-7,780,3
201803020203,馬連,1,9-13,1220,5
201803020203,ワイド,1,9-13,460,5
201803020203,ワイド,2,7-9,2440,29
201803020203,ワイド,3,7-13,2720,33
201803020203,馬単,1,9-13,2710,10
201803020203,3連複,1,7-9-13,13440,44
201803020203,3連単,1,9-13-7,61330,199
201803020204,単勝,1,3,220,1
201803020204,複勝,1,3,130,1
201803020204,複勝,2,1,290,5
201803020204,複勝,3,10,330,6
201803020204,枠連,1,1-3,1930,7
201803020204,馬連,1,1-3,1850,5
201803020204,ワイド,1,1-3,780,8
201803020204,ワイド,2,3-10,700,5
201803020204,ワイド,3,1-10,3000,31
201803020204,馬単,1,3-1,2960,9
201803020204,3連複,1,1-3-10,8060,23
201803020204,3連単,1,3-1-10,30870,80
201803020205,単勝,1,8,430,2
201803020205,複勝,1,8,150,2
201803020205,複勝,2,4,270,5
201803020205,複勝,3,12,130,1
201803020205,枠連,1,3-5,1660,9
201803020205,馬連,1,4-8,2570,8
201803020205,ワイド,1,4-8,670,7
201803020205,ワイド,2,8-12,330,2
201803020205,ワイド,3,4-12,770,9
201803020205,馬単,1,8-4,4320,15
201803020205,3連複,1,4-8-12,2690,6
201803020205,3連単,1,8-4-12,17440,45
201803020206,単勝,1,15,1930,6
201803020206,複勝,1,15,390,6
201803020206,複勝,2,6,360,5
201803020206,複勝,3,7,1770,12
201803020206,枠連,1,4-8,5230,14
201803020206,馬連,1,6-15,10990,29
201803020206,ワイド,1,6-15,2720,26
201803020206,ワイド,2,7-15,11330,65
201803020206,ワイド,3,6-7,6770,49
201803020206,馬単,1,15-6,25430,58
201803020206,3連複,1,6-7-15,160960,218
201803020206,3連単,1,15-6-7,671300,956
201803020207,単勝,1,4,300,2
201803020207,複勝,1,4,140,1
201803020207,複勝,2,2,150,3
201803020207,複勝,3,14,410,7
201803020207,枠連,1,1-2,730,3
201803020207,馬連,1,2-4,710,3
201803020207,ワイド,1,2-4,300,2
201803020207,ワイド,2,4-14,1240,15
201803020207,ワイド,3,2-14,1750,20
201803020207,馬単,1,4-2,1320,4
201803020207,3連複,1,2-4-14,4510,13
201803020207,3連単,1,4-2-14,16410,40
201803020208,単勝,1,14,550,3
201803020208,複勝,1,14,170,3
201803020208,複勝,2,15,130,1
201803020208,複勝,3,13,180,4
201803020208,枠連,1,8-8,780,3
201803020208,馬連,1,14-15,790,2
201803020208,ワイド,1,14-15,380,2
201803020208,ワイド,2,13-14,610,7
201803020208,ワイド,3,13-15,390,3
201803020208,馬単,1,14-15,1920,5
201803020208,3連複,1,13-14-15,1550,3
201803020208,3連単,1,14-15-13,9460,16
201803020209,単勝,1,5,1020,6
201803020209,複勝,1,5,230,6
201803020209,複勝,2,3,140,2
201803020209,複勝,3,7,200,3
201803020209,枠連,1,3-5,1540,8
201803020209,馬連,1,3-5,1620,9
201803020209,ワイド,1,3-5,510,8
201803020209,ワイド,2,5-7,790,14
201803020209,ワイド,3,3-7,350,2
201803020209,馬単,1,5-3,3970,20
201803020209,3連複,1,3-5-7,3190,14
201803020209,3連単,1,5-3-7,20780,87
201803020210,単勝,1,4,1630,8
201803020210,複勝,1,4,360,7
201803020210,複勝,2,9,230,3
201803020210,複勝,3,8,160,1
201803020210,枠連,1,4-6,1110,4
201803020210,馬連,1,4-9,5290,22
201803020210,ワイド,1,4-9,1350,18
201803020210,ワイド,2,4-8,1160,12
201803020210,ワイド,3,8-9,670,5
201803020210,馬単,1,4-9,13180,53
201803020210,3連複,1,4-8-9,6920,23
201803020210,3連単,1,4-9-8,61750,223
201803020211,単勝,1,2,410,2
201803020211,複勝,1,2,180,3
201803020211,複勝,2,6,130,1
201803020211,複勝,3,7,440,9
201803020211,枠連,1,2-5,680,2
201803020211,馬連,1,2-6,830,2
201803020211,ワイド,1,2-6,400,2
201803020211,ワイド,2,2-7,1400,20
201803020211,ワイド,3,6-7,1370,19
201803020211,馬単,1,2-6,1650,4
201803020211,3連複,1,2-6-7,5410,19
201803020211,3連単,1,2-6-7,21500,56
201803020212,単勝,1,1,610,4
