race_id,bet_type,rank,combination,payout,popularity
201804020701,単勝,1,8,790,4
201804020701,複勝,1,8,170,3
201804020701,複勝,2,7,210,6
201804020701,複勝,3,5,120,1
201804020701,枠連,1,6-7,1790,9
201804020701,馬連,1,7-8,3380,16
201804020701,ワイド,1,7-8,890,16
201804020701,ワイド,2,5-8,410,5
201804020701,ワイド,3,5-7,330,2
201804020701,馬単,1,8-7,7240,35
201804020701,3連複,1,5-7-8,1800,9
201804020701,3連単,1,8-7-5,19550,82
201804020702,単勝,1,10,180,1
201804020702,複勝,1,10,110,1
201804020702,複勝,2,7,240,4
201804020702,複勝,3,5,440,9
201804020702,枠連,1,5-6,730,3
201804020702,馬連,1,7-10,770,3
201804020702,ワイド,1,7-10,420,3
201804020702,ワイド,2,5-10,770,9
201804020702,ワイド,3,5-7,3050,30
201804020702,馬単,1,10-7,1180,3
201804020702,3連複,1,5-7-10,4820,17
201804020702,3連単,1,10-7-5,15570,56
201804020703,単勝,1,11,750,4
201804020703,複勝,1,11,180,3
201804020703,複勝,2,10,120,1
201804020703,複勝,3,2,950,9
201804020703,枠連,1,6-6,690,3
201804020703,馬連,1,10-11,660,2
201804020703,ワイド,1,10-11,310,3
201804020703,ワイド,2,2-11,4260,32
201804020703,ワイド,3,2-10,2120,22
201804020703,馬単,1,11-10,2010,7
201804020703,3連複,1,2-10-11,10190,30
201804020703,3連単,1,11-10-2,55860,153
201804020704,単勝,1,9,610,2
201804020704,複勝,1,9,170,2
201804020704,複勝,2,2,110,1
201804020704,複勝,3,10,540,9
201804020704,枠連,1,1-5,450,1
201804020704,馬連,1,2-9,540,1
201804020704,ワイド,1,2-9,260,1
201804020704,ワイド,2,9-10,2830,29
201804020704,ワイド,3,2-10,1040,12
201804020704,馬単,1,9-2,1530,4
201804020704,3連複,1,2-9-10,4860,13
201804020704,3連単,1,9-2-10,25690,67
201804020705,単勝,1,2,250,1
201804020705,複勝,1,2,140,1
201804020705,複勝,2,1,940,10
201804020705,複勝,3,4,540,7
201804020705,枠連,1,1-2,6350,21
201804020705,馬連,1,1-2,5570,17
201804020705,ワイド,1,1-2,1790,16
201804020705,ワイド,2,2-4,1090,11
201804020705,ワイド,3,1-4,7080,49
201804020705,馬単,1,2-1,7780,23
201804020705,3連複,1,1-2-4,19340,49
201804020705,3連単,1,2-1-4,87050,210
201804020706,単勝,1,9,790,4
201804020706,複勝,1,9,200,4
201804020706,複勝,2,11,150,2
201804020706,複勝,3,12,160,3
201804020706,枠連,1,5-6,1160,4
201804020706,馬連,1,9-11,1440,5
201804020706,ワイド,1,9-11,540,4
201804020706,ワイド,2,9-12,660,9
201804020706,ワイド,3,11-12,360,2
201804020706,馬単,1,9-11,2720,9
201804020706,3連複,1,9-11-12,1890,5
201804020706,3連単,1,9-11-12,11560,30
201804020707,単勝,1,2,890,4
201804020707,複勝,1,2,260,3
201804020707,複勝,2,6,410,7
201804020707,複勝,3,12,190,2
201804020707,枠連,1,1-3,4240,15
201804020707,馬連,1,2-6,5600,21
201804020707,ワイド,1,2-6,1720,20
201804020707,ワイド,2,2-12,1040,11
201804020707,ワイド,3,6-12,1520,18
201804020707,馬単,1,2-6,11330,45
201804020707,3連複,1,2-6-12,11750,38
201804020707,3連単,1,2-6-12,81050,257
201804020708,単勝,1,10,430,2
201804020708,複勝,1,10,230,2
201804020708,複勝,2,4,1570,9
201804020708,複勝,3,11,360,5
201804020708,枠連,1,3-6,290,1
201804020708,馬連,1,4-10,13920,27
201804020708,ワイド,1,4-10,3250,27
201804020708,ワイド,2,10-11,710,7
201804020708,ワイド,3,4-11,6260,41
201804020708,馬単,1,10-4,21830,44
201804020708,3連複,1,4-10-11,30510,67
201804020708,3連単,1,10-4-11,199980,385
201804020709,単勝,1,5,1270,4
201804020709,複勝,1,5,240,3
201804020709,複勝,2,6,600,7
201804020709,複勝,3,3,110,1
201804020709,馬連,1,5-6,19660,19
201804020709,ワイド,1,5-6,3150,19
201804020709,ワイド,2,3-5,390,3
201804020709,ワイド,3,3-6,1010,10
201804020709,馬単,1,5-6,47980,39
201804020709,3連複,1,3-5-6,8470,22
201804020709,3連単,1,5-6-3,137580,163
201804020710,単勝,1,7,180,1
201804020710,複勝,1,7,110,1
201804020710,複勝,2,2,150,2
201804020710,複勝,3,3,1120,13
201804020710,枠連,1,2-4,330,1
201804020710,馬連,1,2-7,380,1
201804020710,ワイド,1,2-7,200,1
201804020710,ワイド,2,3-7,2570,26
201804020710,ワイド,3,2-3,3700,39
201804020710,馬単,1,7-2,550,1
201804020710,3連複,1,2-3-7,9460,31
201804020710,3連単,1,7-2-3,24310,63
201804020711,単勝,1,4,200,1
201804020711,複勝,1,4,140,1
201804020711,複勝,2,6,200,3
201804020711,馬連,1,4-6,660,2
201804020711,ワイド,1,4-6,190,2
201804020711,ワイド,2,4-7,120,1
201804020711,ワイド,3,6-7,200,3
201804020711,馬単,1,4-6,1020,3
201804020711,3連複,1,4-6-7,310,1
201804020711,3連単,1,4-6-7,1890,5
201804020712,単勝,1,5,200,1
201804020712,単勝,2,7,410,6
201804020712,複勝,1,5,170,2
201804020712,複勝,2,7,240,4
201804020712,複勝,3,4,250,5
201804020712,枠連,1,3-4,1350,6
201804020712,馬連,1,5-7,1850,7
201804020712,ワイド,1,5-7,620,4
201804020712,ワイド,2,4-5,670,6
201804020712,ワイド,3,4-7,900,12
201804020712,馬単,1,5-7,1570,9
201804020712,馬単,2,7-5,2360,21
201804020712,3連複,1,4-5-7,5250,17
201804020712,3連単,1,5-7-4,11080,61
201804020712,3連単,2,7-5-4,16160,113
201810020701,単勝,1,4,670,4
201810020701,複勝,1,4,160,4
201810020701,複勝,2,5,120,1
201810020701,複勝,3,8,150,3
201810020701,枠連,1,4-5,990,5
201810020701,馬連,1,4-5,830,3
201810020701,ワイド,1,4-5,310,3
201810020701,ワイド,2,4-8,710,10
201810020701,ワイド,3,5-8,370,5
201810020701,馬単,1,4-5,1930,10
201810020701,3連複,1,4-5-8,1510,5
201810020701,3連単,1,4-5-8,9610,37
201810020702,単勝,1,4,360,3
201810020702,複勝,1,4,150,3
201810020702,複勝,2,2,130,2
201810020702,馬連,1,2-4,320,2
201810020702,ワイド,1,2-4,180,2
201810020702,ワイド,2,4-6,440,6
201810020702,ワイド,3,2-6,380,5
201810020702,馬単,1,4-2,610,4
201810020702,3連複,1,2-4-6,840,3
201810020702,3連単,1,4-2-6,2420,10
201810020703,単勝,1,10,210,1
201810020703,複勝,1,10,120,1
201810020703,複勝,2,12,140,3
201810020703,複勝,3,9,130,2
201810020703,枠連,1,6-7,450,2
201810020703,馬連,1,10-12,800,3
201810020703,ワイド,1,10-12,330,3
201810020703,ワイド,2,9-10,280,1
201810020703,ワイド,3,9-12,330,4
201810020703,馬単,1,10-12,1030,3
201810020703,3連複,1,9-10-12,1050,1
201810020703,3連単,1,10-12-9,3430,2
201810020704,単勝,1,7,2920,6
201810020704,複勝,1,7,600,6
201810020704,複勝,2,4,310,4
201810020704,複勝,3,2,240,2
201810020704,馬連,1,4-7,5250,15
201810020704,ワイド,1,4-7,1130,13
201810020704,ワイド,2,2-7,1180,14
201810020704,ワイド,3,2-4,590,6
201810020704,馬単,1,7-4,14300,34
201810020704,3連複,1,2-4-7,5580,22
201810020704,3連単,1,7-4-2,77090,179
201810020705,単勝,1,8,540,3
201810020705,複勝,1,8,170,2
201810020705,複勝,2,12,130,1
201810020705,複勝,3,3,170,3
201810020705,枠連,1,5-7,530,1
201810020705,馬連,1,8-12,1000,2
201810020705,ワイド,1,8-12,420,4
201810020705,ワイド,2,3-8,550,5
201810020705,ワイド,3,3-12,390,2
201810020705,馬単,1,8-12,2180,5
201810020705,3連複,1,3-8-12,1710,1
201810020705,3連単,1,8-12-3,8340,4
201810020706,単勝,1,1,3340,11
201810020706,複勝,1,1,750,9
201810020706,複勝,2,5,300,5
201810020706,複勝,3,6,750,10
201810020706,枠連,1,1-3,4940,21
201810020706,馬連,1,1-5,8990,32
201810020706,ワイド,1,1-5,1910,20
201810020706,ワイド,2,1-6,5820,56
201810020706,ワイド,3,5-6,3020,37
201810020706,馬単,1,1-5,20800,72
201810020706,3連複,1,1-5-6,50030,145
201810020706,3連単,1,1-5-6,333060,929
201810020707,単勝,1,8,1070,6
201810020707,複勝,1,8,260,6
201810020707,複勝,2,10,140,2
201810020707,複勝,3,2,140,1
201810020707,枠連,1,4-5,2170,10
201810020707,馬連,1,8-10,2230,11
201810020707,ワイド,1,8-10,740,10
201810020707,ワイド,2,2-8,710,9
201810020707,ワイド,3,2-10,270,1
201810020707,馬単,1,8-10,5080,22
201810020707,3連複,1,2-8-10,2620,7
201810020707,3連単,1,8-10-2,20630,64
201810020708,単勝,1,12,390,2
201810020708,複勝,1,12,150,1
201810020708,複勝,2,2,150,2
201810020708,複勝,3,14,260,5
201810020708,枠連,1,2-7,720,1
201810020708,馬連,1,2-12,770,1
201810020708,ワイド,1,2-12,330,1
201810020708,ワイド,2,12-14,730,9
201810020708,ワイド,3,2-14,680,7
201810020708,馬単,1,12-2,1550,2
201810020708,3連複,1,2-12-14,2120,4
201810020708,3連単,1,12-2-14,10430,19
201810020709,単勝,1,4,740,3
201810020709,複勝,1,4,190,4
201810020709,複勝,2,9,130,2
201810020709,複勝,3,2,110,1
201810020709,枠連,1,3-6,1210,5
201810020709,馬連,1,4-9,1480,6
201810020709,ワイド,1,4-9,470,6
201810020709,ワイド,2,2-4,380,4
201810020709,ワイド,3,2-9,190,1
201810020709,馬単,1,4-9,3020,13
201810020709,3連複,1,2-4-9,1170,3
201810020709,3連単,1,4-9-2,10080,26
201810020710,単勝,1,6,610,4
201810020710,複勝,1,6,140,4
201810020710,複勝,2,10,130,1
201810020710,複勝,3,4,130,2
201810020710,枠連,1,6-8,1090,5
201810020710,馬連,1,6-10,1160,6
201810020710,ワイド,1,6-10,370,8
201810020710,ワイド,2,4-6,320,4
201810020710,ワイド,3,4-10,230,1
201810020710,馬単,1,6-10,2540,15
201810020710,3連複,1,4-6-10,790,3
201810020710,3連単,1,6-10-4,6090,30
201810020711,単勝,1,10,510,2
201810020711,複勝,1,10,170,2
201810020711,複勝,2,3,120,1
201810020711,複勝,3,4,420,9
201810020711,枠連,1,2-5,530,1
201810020711,馬連,1,3-10,630,1
201810020711,ワイド,1,3-10,310,1
201810020711,ワイド,2,4-10,1300,15
201810020711,ワイド,3,3-4,790,6
201810020711,馬単,1,10-3,1710,4
201810020711,3連複,1,3-4-10,2970,5
201810020711,3連単,1,10-3-4,16850,32
201810020712,単勝,1,4,2800,10
201810020712,複勝,1,4,600,11
201810020712,複勝,2,7,190,2
201810020712,複勝,3,6,120,1
201810020712,枠連,1,2-4,6950,21
201810020712,馬連,1,4-7,11640,32
201810020712,ワイド,1,4-7,3000,30
201810020712,ワイド,2,4-6,1310,12
201810020712,ワイド,3,6-7,310,1
201810020712,馬単,1,4-7,23660,66
201810020712,3連複,1,4-6-7,7060,19
201810020712,3連単,1,4-7-6,81910,228
201801020101,単勝,1,3,220,1
201801020101,複勝,1,3,130,1
201801020101,複勝,2,4,160,3
201801020101,馬連,1,3-4,390,2
201801020101,ワイド,1,3-4,130,2
201801020101,ワイド,2,3-6,110,1
201801020101,ワイド,3,4-6,140,3
201801020101,馬単,1,3-4,600,3
201801020101,3連複,1,3-4-6,170,1
201801020101,3連単,1,3-4-6,960,3
201801020102,単勝,1,4,200,1
201801020102,複勝,1,4,120,1
201801020102,複勝,2,7,130,2
201801020102,馬連,1,4-7,210,1
201801020102,ワイド,1,4-7,140,1
201801020102,ワイド,2,3-4,370,4
201801020102,ワイド,3,3-7,410,5
201801020102,馬単,1,4-7,330,1
