race_id,bet_type,rank,combination,payout,popularity
201806030401,単勝,1,3,230,1
201806030401,複勝,1,3,110,1
201806030401,複勝,2,12,160,3
201806030401,複勝,3,4,160,4
201806030401,枠連,1,2-6,470,2
201806030401,馬連,1,3-12,630,2
201806030401,ワイド,1,3-12,280,2
201806030401,ワイド,2,3-4,350,3
201806030401,ワイド,3,4-12,540,6
201806030401,馬単,1,3-12,1030,2
201806030401,3連複,1,3-4-12,1370,3
201806030401,3連単,1,3-12-4,4120,6
201806030402,単勝,1,13,310,2
201806030402,複勝,1,13,120,1
201806030402,複勝,2,14,120,2
201806030402,複勝,3,8,190,5
201806030402,枠連,1,7-7,380,2
201806030402,馬連,1,13-14,410,1
201806030402,ワイド,1,13-14,180,1
201806030402,ワイド,2,8-13,450,6
201806030402,ワイド,3,8-14,470,7
201806030402,馬単,1,13-14,800,1
201806030402,3連複,1,8-13-14,1040,3
201806030402,3連単,1,13-14-8,4500,6
201806030403,単勝,1,13,5600,9
201806030403,複勝,1,13,1070,9
201806030403,複勝,2,4,160,1
201806030403,複勝,3,7,200,4
201806030403,枠連,1,2-7,7370,17
201806030403,馬連,1,4-13,10410,27
201806030403,ワイド,1,4-13,2750,25
201806030403,ワイド,2,7-13,4270,31
201806030403,ワイド,3,4-7,630,8
201806030403,馬単,1,13-4,28100,57
201806030403,3連複,1,4-7-13,24230,55
201806030403,3連単,1,13-4-7,248450,438
201806030404,単勝,1,11,420,2
201806030404,複勝,1,11,170,2
201806030404,複勝,2,2,230,4
201806030404,複勝,3,7,340,6
201806030404,枠連,1,2-8,1380,6
201806030404,馬連,1,2-11,1500,6
201806030404,ワイド,1,2-11,530,6
201806030404,ワイド,2,7-11,870,11
201806030404,ワイド,3,2-7,1430,16
201806030404,馬単,1,11-2,2360,8
201806030404,3連複,1,2-7-11,5600,19
201806030404,3連単,1,11-2-7,20360,62
201806030405,単勝,1,1,340,2
201806030405,複勝,1,1,160,3
201806030405,複勝,2,9,190,4
201806030405,複勝,3,15,140,1
201806030405,枠連,1,1-5,1460,6
201806030405,馬連,1,1-9,1720,5
201806030405,ワイド,1,1-9,680,7
201806030405,ワイド,2,1-15,320,1
201806030405,ワイド,3,9-15,420,4
201806030405,馬単,1,1-9,2680,9
201806030405,3連複,1,1-9-15,1530,2
201806030405,3連単,1,1-9-15,9470,12
201806030406,単勝,1,3,570,3
201806030406,複勝,1,3,160,3
201806030406,複勝,2,8,150,2
201806030406,複勝,3,16,140,1
201806030406,枠連,1,2-4,690,3
201806030406,馬連,1,3-8,1310,6
201806030406,ワイド,1,3-8,440,2
201806030406,ワイド,2,3-16,440,3
201806030406,ワイド,3,8-16,370,1
201806030406,馬単,1,3-8,2890,11
201806030406,3連複,1,3-8-16,1660,1
201806030406,3連単,1,3-8-16,10880,18
201806030407,単勝,1,7,930,4
201806030407,複勝,1,7,240,5
201806030407,複勝,2,5,160,3
201806030407,複勝,3,9,150,2
201806030407,枠連,1,4-5,2770,11
201806030407,馬連,1,5-7,2400,11
201806030407,ワイド,1,5-7,700,11
201806030407,ワイド,2,7-9,710,12
201806030407,ワイド,3,5-9,410,3
201806030407,馬単,1,7-5,5550,23
201806030407,3連複,1,5-7-9,3530,15
201806030407,3連単,1,7-5-9,26780,94
201806030408,単勝,1,2,490,2
201806030408,複勝,1,2,140,2
201806030408,複勝,2,9,170,3
201806030408,複勝,3,12,110,1
201806030408,枠連,1,2-6,2350,8
201806030408,馬連,1,2-9,2270,8
201806030408,ワイド,1,2-9,570,7
201806030408,ワイド,2,2-12,210,1
201806030408,ワイド,3,9-12,340,3
201806030408,馬単,1,2-9,4500,13
201806030408,3連複,1,2-9-12,1180,2
201806030408,3連単,1,2-9-12,10630,26
201806030409,単勝,1,4,630,3
201806030409,複勝,1,4,200,3
201806030409,複勝,2,5,240,5
201806030409,複勝,3,1,130,1
201806030409,枠連,1,4-4,3600,15
201806030409,馬連,1,4-5,3600,14
201806030409,ワイド,1,4-5,1040,13
