race_id,bet_type,rank,combination,payout,popularity
201803020801,単勝,1,13,350,1
201803020801,複勝,1,13,170,1
201803020801,複勝,2,16,590,7
201803020801,複勝,3,2,3600,14
201803020801,枠連,1,7-8,1580,7
201803020801,馬連,1,13-16,3940,15
201803020801,ワイド,1,13-16,1530,17
201803020801,ワイド,2,2-13,10710,60
201803020801,ワイド,3,2-16,29630,95
201803020801,馬単,1,13-16,6730,24
201803020801,3連複,1,2-13-16,210200,236
201803020801,3連単,1,13-16-2,817180,1065
201803020802,単勝,1,6,7920,8
201803020802,複勝,1,6,2860,8
201803020802,複勝,2,11,300,2
201803020802,複勝,3,10,3730,9
201803020802,枠連,1,6-8,6520,13
201803020802,馬連,1,6-11,9170,17
201803020802,ワイド,1,6-11,2050,19
201803020802,ワイド,2,6-10,13950,45
201803020802,ワイド,3,10-11,1870,17
201803020802,馬単,1,6-11,30230,41
201803020802,3連複,1,6-10-11,76330,83
201803020802,3連単,1,6-11-10,956160,556
201803020803,単勝,1,8,310,2
201803020803,複勝,1,8,140,2
201803020803,複勝,2,4,520,9
201803020803,複勝,3,15,130,1
201803020803,枠連,1,2-4,3210,13
201803020803,馬連,1,4-8,4630,15
201803020803,ワイド,1,4-8,1530,19
201803020803,ワイド,2,8-15,210,1
201803020803,ワイド,3,4-15,1260,16
201803020803,馬単,1,8-4,7200,24
201803020803,3連複,1,4-8-15,4470,11
201803020803,3連単,1,8-4-15,29020,77
201803020804,単勝,1,11,160,1
201803020804,複勝,1,11,110,1
201803020804,複勝,2,12,130,3
201803020804,複勝,3,6,120,2
201803020804,枠連,1,6-7,440,2
201803020804,馬連,1,11-12,470,2
201803020804,ワイド,1,11-12,210,2
201803020804,ワイド,2,6-11,160,1
201803020804,ワイド,3,6-12,370,4
201803020804,馬単,1,11-12,640,2
201803020804,3連複,1,6-11-12,540,1
201803020804,3連単,1,11-12-6,1760,2
201803020805,単勝,1,8,520,2
201803020805,複勝,1,8,150,2
201803020805,複勝,2,9,110,1
201803020805,複勝,3,15,410,6
201803020805,枠連,1,5-5,410,1
201803020805,馬連,1,8-9,390,1
201803020805,ワイド,1,8-9,190,1
201803020805,ワイド,2,8-15,1660,19
201803020805,ワイド,3,9-15,680,6
201803020805,馬単,1,8-9,1250,4
201803020805,3連複,1,8-9-15,2530,5
201803020805,3連単,1,8-9-15,14830,41
201803020806,単勝,1,8,480,2
201803020806,複勝,1,8,160,2
201803020806,複勝,2,3,1120,12
201803020806,複勝,3,1,130,1
201803020806,枠連,1,2-4,6190,17
201803020806,馬連,1,3-8,22390,42
201803020806,ワイド,1,3-8,4310,44
201803020806,ワイド,2,1-8,270,1
201803020806,ワイド,3,1-3,2130,24
201803020806,馬単,1,8-3,36660,72
201803020806,3連複,1,1-3-8,8820,27
201803020806,3連単,1,8-3-1,102360,267
201803020807,単勝,1,7,270,1
201803020807,複勝,1,7,140,2
201803020807,複勝,2,12,550,8
201803020807,複勝,3,8,130,1
201803020807,枠連,1,4-6,760,4
201803020807,馬連,1,7-12,5170,15
201803020807,ワイド,1,7-12,1400,15
201803020807,ワイド,2,7-8,200,1
201803020807,ワイド,3,8-12,1230,13
201803020807,馬単,1,7-12,6950,23
201803020807,3連複,1,7-8-12,3590,11
201803020807,3連単,1,7-12-8,26710,75
201803020808,単勝,1,14,150,1
201803020808,複勝,1,14,110,1
201803020808,複勝,2,1,560,9
201803020808,複勝,3,10,200,4
201803020808,枠連,1,1-8,2810,9
201803020808,馬連,1,1-14,3300,8
201803020808,ワイド,1,1-14,1200,13
201803020808,ワイド,2,10-14,270,2
201803020808,ワイド,3,1-10,4820,34
201803020808,馬単,1,14-1,3800,12
201803020808,3連複,1,1-10-14,6150,17
201803020808,3連単,1,14-1-10,20510,58
201803020809,単勝,1,1,950,5
201803020809,複勝,1,1,350,5
201803020809,複勝,2,4,870,9
201803020809,複勝,3,11,360,6
201803020809,枠連,1,1-4,17880,27
201803020809,馬連,1,1-4,23230,38
201803020809,ワイド,1,1-4,5160,35
201803020809,ワイド,2,1-11,1390,15
201803020809,ワイド,3,4-11,5920,38
201803020809,馬単,1,1-4,40390,70
201803020809,3連複,1,1-4-11,68710,107
201803020809,3連単,1,1-4-11,427740,593
201803020810,単勝,1,14,700,4
201803020810,複勝,1,14,220,3
201803020810,複勝,2,13,250,5
201803020810,複勝,3,1,180,1
201803020810,枠連,1,7-8,1980,8
201803020810,馬連,1,13-14,3000,12
201803020810,ワイド,1,13-14,1030,10
201803020810,ワイド,2,1-14,660,3
201803020810,ワイド,3,1-13,770,4
201803020810,馬単,1,14-13,5560,22
201803020810,3連複,1,1-13-14,4180,6
201803020810,3連単,1,14-13-1,26230,44
201803020811,単勝,1,14,790,4
201803020811,複勝,1,14,250,3
201803020811,複勝,2,4,270,4
201803020811,複勝,3,11,990,12
201803020811,枠連,1,2-7,2650,13
201803020811,馬連,1,4-14,2880,9
201803020811,ワイド,1,4-14,1070,9
201803020811,ワイド,2,11-14,4940,54
201803020811,ワイド,3,4-11,4350,51
201803020811,馬単,1,14-4,5880,22
201803020811,3連複,1,4-11-14,35550,125
201803020811,3連単,1,14-4-11,184460,645
201803020812,単勝,1,6,1680,8
201803020812,複勝,1,6,420,7
201803020812,複勝,2,16,230,3
201803020812,複勝,3,5,210,2
201803020812,枠連,1,3-8,1920,9
201803020812,馬連,1,6-16,5620,21
201803020812,ワイド,1,6-16,1250,12
201803020812,ワイド,2,5-6,1590,16
201803020812,ワイド,3,5-16,1040,9
201803020812,馬単,1,6-16,12190,43
201803020812,3連複,1,5-6-16,13090,41
201803020812,3連単,1,6-16-5,106750,330
201807030801,単勝,1,9,150,1
201807030801,複勝,1,9,100,1
201807030801,複勝,2,5,110,3
201807030801,複勝,3,11,100,2
201807030801,枠連,1,5-7,500,2
201807030801,馬連,1,5-9,480,2
201807030801,ワイド,1,5-9,150,2
201807030801,ワイド,2,9-11,110,1
201807030801,ワイド,3,5-11,160,3
201807030801,馬単,1,9-5,680,3
201807030801,3連複,1,5-9-11,170,1
201807030801,3連単,1,9-5-11,1040,3
201807030802,単勝,1,15,370,2
201807030802,複勝,1,15,150,2
201807030802,複勝,2,11,160,3
201807030802,複勝,3,12,200,5
201807030802,枠連,1,6-7,570,3
201807030802,馬連,1,11-15,750,3
201807030802,ワイド,1,11-15,320,3
201807030802,ワイド,2,12-15,590,7
201807030802,ワイド,3,11-12,640,9
201807030802,馬単,1,15-11,1440,5
201807030802,3連複,1,11-12-15,1970,7
201807030802,3連単,1,15-11-12,8390,18
201807030803,単勝,1,16,450,2
201807030803,複勝,1,16,170,2
201807030803,複勝,2,11,200,3
201807030803,複勝,3,14,320,6
201807030803,枠連,1,6-8,1790,9
201807030803,馬連,1,11-16,1560,5
201807030803,ワイド,1,11-16,530,5
201807030803,ワイド,2,14-16,1010,13
201807030803,ワイド,3,11-14,1420,17
201807030803,馬単,1,16-11,3010,9
201807030803,3連複,1,11-14-16,6210,21
201807030803,3連単,1,16-11-14,29640,102
201807030804,単勝,1,1,380,2
201807030804,複勝,1,1,140,2
201807030804,複勝,2,4,110,1
201807030804,複勝,3,6,150,4
201807030804,枠連,1,1-4,380,1
201807030804,馬連,1,1-4,470,1
201807030804,ワイド,1,1-4,230,1
201807030804,ワイド,2,1-6,360,5
201807030804,ワイド,3,4-6,270,3
201807030804,馬単,1,1-4,920,2
201807030804,3連複,1,1-4-6,730,1
201807030804,3連単,1,1-4-6,2870,4
201807030805,単勝,1,9,3160,6
201807030805,複勝,1,9,640,5
201807030805,複勝,2,5,280,3
201807030805,複勝,3,7,430,4
201807030805,枠連,1,5-8,720,3
201807030805,馬連,1,5-9,6350,15
201807030805,ワイド,1,5-9,1320,14
201807030805,ワイド,2,7-9,2110,19
201807030805,ワイド,3,5-7,740,6
201807030805,馬単,1,9-5,18090,32
201807030805,3連複,1,5-7-9,12780,29
201807030805,3連単,1,9-5-7,136840,200
201807030806,単勝,1,3,1630,6
201807030806,複勝,1,3,420,7
201807030806,複勝,2,12,750,11
201807030806,複勝,3,13,130,1
201807030806,枠連,1,2-6,7880,23
201807030806,馬連,1,3-12,27810,60
201807030806,ワイド,1,3-12,6550,57
201807030806,ワイド,2,3-13,840,6
201807030806,ワイド,3,12-13,1330,11
201807030806,馬単,1,3-12,53260,113
201807030806,3連複,1,3-12-13,16240,49
201807030806,3連単,1,3-12-13,167270,445
201807030807,単勝,1,14,130,1
201807030807,複勝,1,14,110,1
201807030807,複勝,2,15,1630,11
201807030807,複勝,3,10,130,2
201807030807,枠連,1,7-8,1510,6
201807030807,馬連,1,14-15,11000,20
201807030807,ワイド,1,14-15,3110,28
201807030807,ワイド,2,10-14,170,1
201807030807,ワイド,3,10-15,6860,47
201807030807,馬単,1,14-15,12900,25
