race_id,bet_type,rank,combination,payout,popularity
201806040401,単勝,1,12,430,2
201806040401,複勝,1,12,140,2
201806040401,複勝,2,2,180,4
201806040401,複勝,3,3,120,1
201806040401,枠連,1,1-6,970,3
201806040401,馬連,1,2-12,1530,5
201806040401,ワイド,1,2-12,560,6
201806040401,ワイド,2,3-12,230,1
201806040401,ワイド,3,2-3,380,3
201806040401,馬単,1,12-2,2680,9
201806040401,3連複,1,2-3-12,1170,2
201806040401,3連単,1,12-2-3,8020,13
201806040402,単勝,1,6,410,2
201806040402,複勝,1,6,140,2
201806040402,複勝,2,11,140,4
201806040402,複勝,3,7,130,1
201806040402,枠連,1,3-6,1190,4
201806040402,馬連,1,6-11,1090,5
201806040402,ワイド,1,6-11,410,5
201806040402,ワイド,2,6-7,270,1
201806040402,ワイド,3,7-11,300,3
201806040402,馬単,1,6-11,2000,9
201806040402,3連複,1,6-7-11,930,2
201806040402,3連単,1,6-11-7,6460,14
201806040403,単勝,1,1,310,2
201806040403,複勝,1,1,110,2
201806040403,複勝,2,11,110,1
201806040403,複勝,3,12,120,3
201806040403,枠連,1,1-6,340,2
201806040403,馬連,1,1-11,350,1
201806040403,ワイド,1,1-11,160,1
201806040403,ワイド,2,1-12,200,3
201806040403,ワイド,3,11-12,180,2
201806040403,馬単,1,1-11,750,3
201806040403,3連複,1,1-11-12,320,1
201806040403,3連単,1,1-11-12,1720,3
201806040404,単勝,1,10,450,2
201806040404,複勝,1,10,210,4
201806040404,複勝,2,4,150,1
201806040404,複勝,3,13,470,9
201806040404,枠連,1,2-5,1070,3
201806040404,馬連,1,4-10,940,1
201806040404,ワイド,1,4-10,420,2
201806040404,ワイド,2,10-13,1290,15
201806040404,ワイド,3,4-13,1000,12
201806040404,馬単,1,10-4,1820,3
201806040404,3連複,1,4-10-13,4440,11
201806040404,3連単,1,10-4-13,18560,42
201806040405,単勝,1,2,4990,9
201806040405,複勝,1,2,830,10
201806040405,複勝,2,3,170,1
201806040405,複勝,3,1,1820,12
201806040405,枠連,1,2-3,7860,17
201806040405,馬連,1,2-3,8110,26
201806040405,ワイド,1,2-3,2260,24
201806040405,ワイド,2,1-2,14690,66
201806040405,ワイド,3,1-3,4290,39
201806040405,馬単,1,2-3,21350,56
201806040405,3連複,1,1-2-3,68120,138
201806040405,3連単,1,2-3-1,558830,873
201806040406,単勝,1,4,520,3
201806040406,複勝,1,4,170,3
201806040406,複勝,2,16,150,1
201806040406,複勝,3,13,200,5
201806040406,枠連,1,2-8,290,1
201806040406,馬連,1,4-16,860,2
201806040406,ワイド,1,4-16,410,2
201806040406,ワイド,2,4-13,930,13
201806040406,ワイド,3,13-16,580,6
201806040406,馬単,1,4-16,1940,6
201806040406,3連複,1,4-13-16,2370,5
201806040406,3連単,1,4-16-13,12260,33
201806040407,単勝,1,4,1110,5
201806040407,複勝,1,4,360,6
201806040407,複勝,2,3,210,2
201806040407,複勝,3,1,210,3
201806040407,枠連,1,3-4,3030,9
201806040407,馬連,1,3-4,2300,9
201806040407,ワイド,1,3-4,680,9
201806040407,ワイド,2,1-4,650,7
201806040407,ワイド,3,1-3,450,4
201806040407,馬単,1,4-3,5320,22
201806040407,3連複,1,1-3-4,2290,8
201806040407,3連単,1,4-3-1,19410,68
201806040408,単勝,1,10,480,2
201806040408,複勝,1,10,200,2
201806040408,複勝,2,7,460,6
201806040408,複勝,3,8,230,5
201806040408,枠連,1,6-7,360,1
201806040408,馬連,1,7-10,3950,12
201806040408,ワイド,1,7-10,1360,13
201806040408,ワイド,2,8-10,520,6
201806040408,ワイド,3,7-8,1500,15
201806040408,馬単,1,10-7,7010,24
201806040408,3連複,1,7-8-10,7530,21
201806040408,3連単,1,10-7-8,46460,130
201806040409,単勝,1,9,180,1
201806040409,複勝,1,9,120,1
201806040409,複勝,2,8,470,8
201806040409,複勝,3,5,240,5
201806040409,枠連,1,6-6,2450,8
201806040409,馬連,1,8-9,2490,8
201806040409,ワイド,1,8-9,880,10
201806040409,ワイド,2,5-9,420,4
201806040409,ワイド,3,5-8,2940,33
201806040409,馬単,1,9-8,3120,11
201806040409,3連複,1,5-8-9,5890,22
201806040409,3連単,1,9-8-5,18710,57
201806040410,単勝,1,11,420,2
201806040410,複勝,1,11,190,2
201806040410,複勝,2,6,860,10
201806040410,複勝,3,2,520,8
201806040410,枠連,1,5-7,1900,7
201806040410,馬連,1,6-11,6650,23
201806040410,ワイド,1,6-11,2260,28
201806040410,ワイド,2,2-11,1770,19
201806040410,ワイド,3,2-6,5930,48
201806040410,馬単,1,11-6,13300,45
201806040410,3連複,1,2-6-11,37740,99
201806040410,3連単,1,11-6-2,177870,472
201806040411,単勝,1,6,340,2
201806040411,複勝,1,6,160,3
201806040411,複勝,2,1,260,5
201806040411,複勝,3,5,160,2
201806040411,枠連,1,1-6,3170,10
201806040411,馬連,1,1-6,3010,9
201806040411,ワイド,1,1-6,850,10
201806040411,ワイド,2,5-6,280,3
201806040411,ワイド,3,1-5,820,9
201806040411,馬単,1,6-1,4680,16
201806040411,3連複,1,1-5-6,3420,12
201806040411,3連単,1,6-1-5,20860,71
201806040412,単勝,1,10,5350,12
201806040412,複勝,1,10,810,12
201806040412,複勝,2,12,190,2
201806040412,複勝,3,1,690,10
201806040412,枠連,1,5-6,1420,6
201806040412,馬連,1,10-12,7010,22
201806040412,ワイド,1,10-12,2110,23
201806040412,ワイド,2,1-10,13270,89
201806040412,ワイド,3,1-12,2240,25
201806040412,馬単,1,10-12,20350,62
201806040412,3連複,1,1-10-12,69260,179
201806040412,3連単,1,10-12-1,534150,1174
201809040401,単勝,1,13,310,2
201809040401,複勝,1,13,150,2
201809040401,複勝,2,4,180,3
201809040401,複勝,3,1,920,8
201809040401,枠連,1,4-8,760,3
201809040401,馬連,1,4-13,630,2
201809040401,ワイド,1,4-13,360,4
201809040401,ワイド,2,1-13,1670,18
201809040401,ワイド,3,1-4,3130,24
201809040401,馬単,1,13-4,1160,3
201809040401,3連複,1,1-4-13,6080,23
201809040401,3連単,1,13-4-1,21280,73
201809040402,単勝,1,9,870,3
201809040402,複勝,1,9,170,3
201809040402,複勝,2,6,110,1
201809040402,複勝,3,1,260,5
201809040402,枠連,1,6-8,420,2
201809040402,馬連,1,6-9,610,2
201809040402,ワイド,1,6-9,280,2
201809040402,ワイド,2,1-9,1500,16
201809040402,ワイド,3,1-6,430,4
201809040402,馬単,1,9-6,1650,5
201809040402,3連複,1,1-6-9,3280,10
201809040402,3連単,1,9-6-1,18020,51
201809040403,単勝,1,7,130,1
201809040403,複勝,1,7,100,1
201809040403,複勝,2,5,120,3
201809040403,複勝,3,2,120,2
201809040403,枠連,1,5-7,420,2
201809040403,馬連,1,5-7,460,2
201809040403,ワイド,1,5-7,170,2
201809040403,ワイド,2,2-7,140,1
201809040403,ワイド,3,2-5,370,6
201809040403,馬単,1,7-5,540,2
201809040403,3連複,1,2-5-7,510,2
201809040403,3連単,1,7-5-2,1450,5
201809040404,単勝,1,5,710,3
201809040404,複勝,1,5,190,3
201809040404,複勝,2,14,130,1
201809040404,複勝,3,15,310,7
201809040404,枠連,1,3-7,890,4
201809040404,馬連,1,5-14,990,2
201809040404,ワイド,1,5-14,450,2
201809040404,ワイド,2,5-15,1340,16
201809040404,ワイド,3,14-15,660,7
201809040404,馬単,1,5-14,2200,6
201809040404,3連複,1,5-14-15,3630,11
201809040404,3連単,1,5-14-15,18130,48
201809040405,単勝,1,9,180,1
201809040405,複勝,1,9,110,1
201809040405,複勝,2,7,190,3
201809040405,複勝,3,4,200,5
201809040405,枠連,1,7-8,620,2
201809040405,馬連,1,7-9,660,2
201809040405,ワイド,1,7-9,240,2
201809040405,ワイド,2,4-9,290,3
201809040405,ワイド,3,4-7,660,10
201809040405,馬単,1,9-7,920,3
201809040405,3連複,1,4-7-9,1420,5
201809040405,3連単,1,9-7-4,4640,19
201809040406,単勝,1,4,690,4
201809040406,複勝,1,4,210,3
201809040406,複勝,2,11,410,7
201809040406,複勝,3,14,160,1
201809040406,枠連,1,2-6,2040,8
201809040406,馬連,1,4-11,8870,28
201809040406,ワイド,1,4-11,2210,26
201809040406,ワイド,2,4-14,560,3
201809040406,ワイド,3,11-14,1080,12
201809040406,馬単,1,4-11,14590,50
201809040406,3連複,1,4-11-14,8270,23
201809040406,3連単,1,4-11-14,68100,210
201809040407,単勝,1,4,130,1
201809040407,複勝,1,4,100,1
201809040407,複勝,2,5,360,6
201809040407,複勝,3,2,400,7
201809040407,枠連,1,4-4,1370,4
201809040407,馬連,1,4-5,1360,5
201809040407,ワイド,1,4-5,590,6
201809040407,ワイド,2,2-4,640,7
201809040407,ワイド,3,2-5,4060,30
201809040407,馬単,1,4-5,1500,6
201809040407,3連複,1,2-4-5,6410,20
201809040407,3連単,1,4-5-2,15580,50
201809040408,単勝,1,4,680,3
201809040408,複勝,1,4,380,3
201809040408,複勝,2,2,280,2
201809040408,複勝,3,12,1230,8
201809040408,枠連,1,2-3,1850,6
201809040408,馬連,1,2-4,1600,6
201809040408,ワイド,1,2-4,530,5
201809040408,ワイド,2,4-12,2420,22
201809040408,ワイド,3,2-12,1690,16
201809040408,馬単,1,4-2,2990,12
201809040408,3連複,1,2-4-12,12960,33
201809040408,3連単,1,4-2-12,56060,151
201809040409,単勝,1,3,2610,8
201809040409,複勝,1,3,540,8
201809040409,複勝,2,5,170,2
201809040409,複勝,3,14,330,4
201809040409,枠連,1,2-3,2840,10
201809040409,馬連,1,3-5,4340,14
