race_id,bet_type,rank,combination,payout,popularity
201806050801,単勝,1,11,150,1
201806050801,複勝,1,11,110,1
201806050801,複勝,2,2,190,3
201806050801,複勝,3,1,620,9
201806050801,枠連,1,1-6,340,1
201806050801,馬連,1,2-11,460,1
201806050801,ワイド,1,2-11,240,1
201806050801,ワイド,2,1-11,920,13
201806050801,ワイド,3,1-2,2110,21
201806050801,馬単,1,11-2,580,1
201806050801,3連複,1,1-2-11,3820,13
201806050801,3連単,1,11-2-1,7930,19
201806050802,単勝,1,8,1500,5
201806050802,複勝,1,8,300,5
201806050802,複勝,2,16,110,1
201806050802,複勝,3,3,180,2
201806050802,枠連,1,4-8,800,3
201806050802,馬連,1,8-16,1630,4
201806050802,ワイド,1,8-16,580,4
201806050802,ワイド,2,3-8,1210,13
201806050802,ワイド,3,3-16,290,2
201806050802,馬単,1,8-16,4150,15
201806050802,3連複,1,3-8-16,2930,4
201806050802,3連単,1,8-16-3,26510,80
201806050803,単勝,1,13,340,1
201806050803,複勝,1,13,140,2
201806050803,複勝,2,10,120,1
201806050803,複勝,3,14,150,3
201806050803,枠連,1,5-7,350,1
201806050803,馬連,1,10-13,670,1
201806050803,ワイド,1,10-13,250,1
201806050803,ワイド,2,13-14,320,3
201806050803,ワイド,3,10-14,260,2
201806050803,馬単,1,13-10,1260,3
201806050803,3連複,1,10-13-14,770,1
201806050803,3連単,1,13-10-14,3760,3
201806050804,単勝,1,11,460,2
201806050804,複勝,1,11,200,2
201806050804,複勝,2,15,290,6
201806050804,複勝,3,6,200,3
201806050804,枠連,1,6-8,1240,5
201806050804,馬連,1,11-15,2720,12
201806050804,ワイド,1,11-15,1050,12
201806050804,ワイド,2,6-11,580,3
201806050804,ワイド,3,6-15,920,11
201806050804,馬単,1,11-15,4260,18
201806050804,3連複,1,6-11-15,3700,9
201806050804,3連単,1,11-15-6,18980,36
201806050805,単勝,1,9,3040,7
201806050805,複勝,1,9,440,8
201806050805,複勝,2,15,140,1
201806050805,複勝,3,8,140,2
201806050805,枠連,1,5-8,1610,4
201806050805,馬連,1,9-15,3500,9
201806050805,ワイド,1,9-15,980,9
201806050805,ワイド,2,8-9,1120,12
201806050805,ワイド,3,8-15,230,1
201806050805,馬単,1,9-15,10040,29
201806050805,3連複,1,8-9-15,3440,7
201806050805,3連単,1,9-15-8,44520,115
201806050806,単勝,1,13,320,1
201806050806,複勝,1,13,130,1
201806050806,複勝,2,11,150,2
201806050806,複勝,3,8,160,4
201806050806,枠連,1,6-7,580,1
201806050806,馬連,1,11-13,950,1
201806050806,ワイド,1,11-13,350,1
201806050806,ワイド,2,8-13,390,2
201806050806,ワイド,3,8-11,560,6
201806050806,馬単,1,13-11,1450,1
201806050806,3連複,1,8-11-13,1540,2
201806050806,3連単,1,13-11-8,5630,2
201806050807,単勝,1,15,300,1
201806050807,複勝,1,15,170,2
201806050807,複勝,2,14,1520,13
201806050807,複勝,3,3,390,7
201806050807,枠連,1,7-8,5490,18
201806050807,馬連,1,14-15,17940,46
201806050807,ワイド,1,14-15,5170,50
201806050807,ワイド,2,3-15,1080,12
201806050807,ワイド,3,3-14,18570,79
201806050807,馬単,1,15-14,22400,68
201806050807,3連複,1,3-14-15,71920,163
201806050807,3連単,1,15-14-3,353980,806
201806050808,単勝,1,5,2620,8
201806050808,複勝,1,5,630,8
201806050808,複勝,2,11,250,3
201806050808,複勝,3,7,390,6
201806050808,枠連,1,3-6,5600,22
201806050808,馬連,1,5-11,8670,23
201806050808,ワイド,1,5-11,2000,22
201806050808,ワイド,2,5-7,3560,38
201806050808,ワイド,3,7-11,1120,11
201806050808,馬単,1,5-11,19210,57
201806050808,3連複,1,5-7-11,24820,65
201806050808,3連単,1,5-11-7,193950,474
201806050809,単勝,1,15,470,2
201806050809,複勝,1,15,150,2
201806050809,複勝,2,10,120,1
201806050809,複勝,3,8,190,3
201806050809,枠連,1,5-8,410,1
201806050809,馬連,1,10-15,620,1
201806050809,ワイド,1,10-15,220,1
201806050809,ワイド,2,8-15,660,6
201806050809,ワイド,3,8-10,410,3
201806050809,馬単,1,15-10,1540,2
201806050809,3連複,1,8-10-15,1770,1
201806050809,3連単,1,15-10-8,8560,9
201806050810,単勝,1,8,2050,8
201806050810,複勝,1,8,460,8
201806050810,複勝,2,1,190,2
201806050810,複勝,3,14,230,4
201806050810,枠連,1,1-4,1560,9
201806050810,馬連,1,1-8,4210,15
201806050810,ワイド,1,1-8,1210,12
201806050810,ワイド,2,8-14,2390,30
201806050810,ワイド,3,1-14,750,6
201806050810,馬単,1,8-1,10090,38
201806050810,3連複,1,1-8-14,11570,34
201806050810,3連単,1,8-1-14,80080,266
201806050811,単勝,1,8,890,3
201806050811,複勝,1,8,270,4
201806050811,複勝,2,12,130,1
201806050811,複勝,3,15,370,6
201806050811,枠連,1,4-6,970,4
201806050811,馬連,1,8-12,940,3
201806050811,ワイド,1,8-12,460,3
201806050811,ワイド,2,8-15,2560,30
201806050811,ワイド,3,12-15,690,4
201806050811,馬単,1,8-12,2400,5
201806050811,3連複,1,8-12-15,4910,17
201806050811,3連単,1,8-12-15,25340,70
201806050812,単勝,1,6,250,1
201806050812,複勝,1,6,130,1
201806050812,複勝,2,2,180,3
201806050812,複勝,3,11,170,2
201806050812,枠連,1,1-3,480,1
201806050812,馬連,1,2-6,1050,2
201806050812,ワイド,1,2-6,400,3
201806050812,ワイド,2,6-11,390,2
201806050812,ワイド,3,2-11,710,10
201806050812,馬単,1,6-2,1500,2
201806050812,3連複,1,2-6-11,2340,5
201806050812,3連単,1,6-2-11,7890,6
201809050801,単勝,1,13,170,1
201809050801,複勝,1,13,110,1
201809050801,複勝,2,3,320,5
201809050801,複勝,3,5,200,3
201809050801,枠連,1,2-7,1670,6
201809050801,馬連,1,3-13,1750,5
201809050801,ワイド,1,3-13,520,4
201809050801,ワイド,2,5-13,370,2
201809050801,ワイド,3,3-5,1330,15
201809050801,馬単,1,13-3,2380,8
201809050801,3連複,1,3-5-13,2940,8
201809050801,3連単,1,13-3-5,11060,31
201809050802,単勝,1,5,370,2
201809050802,複勝,1,5,140,2
201809050802,複勝,2,8,140,3
201809050802,複勝,3,10,110,1
201809050802,枠連,1,4-6,1250,5
201809050802,馬連,1,5-8,1470,4
201809050802,ワイド,1,5-8,430,4
201809050802,ワイド,2,5-10,180,1
201809050802,ワイド,3,8-10,260,3
201809050802,馬単,1,5-8,2180,8
201809050802,3連複,1,5-8-10,760,1
201809050802,3連単,1,5-8-10,5440,11
201809050803,単勝,1,2,300,1
201809050803,複勝,1,2,160,1
201809050803,複勝,2,5,6310,15
201809050803,複勝,3,12,250,5
201809050803,枠連,1,1-3,1390,6
201809050803,馬連,1,2-5,48390,64
201809050803,ワイド,1,2-5,15030,68
201809050803,ワイド,2,2-12,440,1
201809050803,ワイド,3,5-12,29590,87
201809050803,馬単,1,2-5,56700,118
201809050803,3連複,1,2-5-12,78000,165
201809050803,3連単,1,2-5-12,536490,1023
201809050804,単勝,1,3,200,1
201809050804,複勝,1,3,120,1
201809050804,複勝,2,5,160,2
201809050804,複勝,3,14,610,9
201809050804,枠連,1,2-3,360,1
201809050804,馬連,1,3-5,560,1
201809050804,ワイド,1,3-5,270,1
201809050804,ワイド,2,3-14,1450,15
201809050804,ワイド,3,5-14,1600,19
201809050804,馬単,1,3-5,860,1
201809050804,3連複,1,3-5-14,4820,11
201809050804,3連単,1,3-5-14,16410,38
201809050805,単勝,1,5,780,4
201809050805,複勝,1,5,230,5
201809050805,複勝,2,4,220,4
201809050805,複勝,3,6,150,1
201809050805,枠連,1,3-4,570,2
201809050805,馬連,1,4-5,2920,11
201809050805,ワイド,1,4-5,780,10
201809050805,ワイド,2,5-6,480,4
201809050805,ワイド,3,4-6,560,5
201809050805,馬単,1,5-4,4920,20
201809050805,3連複,1,4-5-6,2430,7
201809050805,3連単,1,5-4-6,18800,57
201809050806,単勝,1,3,780,5
201809050806,複勝,1,3,280,5
201809050806,複勝,2,13,250,4
201809050806,複勝,3,5,4100,16
201809050806,枠連,1,2-7,640,1
201809050806,馬連,1,3-13,2270,9
201809050806,ワイド,1,3-13,890,9
201809050806,ワイド,2,3-5,13180,83
201809050806,ワイド,3,5-13,20550,106
201809050806,馬単,1,3-13,4400,19
201809050806,3連複,1,3-5-13,159810,291
201809050806,3連単,1,3-13-5,829800,1498
201809050807,単勝,1,10,620,4
201809050807,複勝,1,10,180,4
201809050807,複勝,2,14,130,1
201809050807,複勝,3,13,140,2
201809050807,枠連,1,5-7,630,4
201809050807,馬連,1,10-14,1190,3
201809050807,ワイド,1,10-14,440,5
201809050807,ワイド,2,10-13,490,6
201809050807,ワイド,3,13-14,240,1
201809050807,馬単,1,10-14,2640,10
201809050807,3連複,1,10-13-14,1230,2
201809050807,3連単,1,10-14-13,7630,13
201809050808,単勝,1,11,660,3
201809050808,複勝,1,11,200,4
201809050808,複勝,2,3,140,1
201809050808,複勝,3,5,250,6
201809050808,枠連,1,2-6,930,5
201809050808,馬連,1,3-11,1070,2
201809050808,ワイド,1,3-11,450,3
201809050808,ワイド,2,5-11,940,13
201809050808,ワイド,3,3-5,560,7
201809050808,馬単,1,11-3,2330,8
201809050808,3連複,1,3-5-11,2690,8
201809050808,3連単,1,11-3-5,13190,38
201809050809,単勝,1,12,15230,11
201809050809,複勝,1,12,2180,11
201809050809,複勝,2,7,250,5
201809050809,複勝,3,4,440,7
201809050809,枠連,1,6-8,480,1
201809050809,馬連,1,7-12,40840,43
201809050809,ワイド,1,7-12,6320,41
201809050809,ワイド,2,4-12,16650,54
201809050809,ワイド,3,4-7,1560,20
201809050809,馬単,1,12-7,105870,100
201809050809,3連複,1,4-7-12,138110,142
201809050809,3連単,1,12-7-4,1812650,997
201809050810,単勝,1,1,2470,7
201809050810,複勝,1,1,880,7
201809050810,複勝,2,10,520,5
201809050810,複勝,3,3,350,2
201809050810,枠連,1,1-7,8430,22
201809050810,馬連,1,1-10,9130,23
201809050810,ワイド,1,1-10,1910,20
201809050810,ワイド,2,1-3,1430,15
201809050810,ワイド,3,3-10,850,7
201809050810,馬単,1,1-10,22540,45
201809050810,3連複,1,1-3-10,16420,41
201809050810,3連単,1,1-10-3,127250,240
201809050811,単勝,1,9,640,4
201809050811,複勝,1,9,190,4
201809050811,複勝,2,7,250,5
201809050811,複勝,3,3,180,3
201809050811,枠連,1,5-6,1660,9
201809050811,馬連,1,7-9,3040,11
201809050811,ワイド,1,7-9,970,11
201809050811,ワイド,2,3-9,680,9
201809050811,ワイド,3,3-7,680,8
201809050811,馬単,1,9-7,5800,23
201809050811,3連複,1,3-7-9,4920,15
201809050811,3連単,1,9-7-3,34180,112
201809050812,単勝,1,9,2740,8
201809050812,複勝,1,9,500,8
201809050812,複勝,2,4,160,1
201809050812,複勝,3,3,180,2
201809050812,枠連,1,2-5,660,2
201809050812,馬連,1,4-9,5960,18
201809050812,ワイド,1,4-9,1740,20
201809050812,ワイド,2,3-9,1980,21
201809050812,ワイド,3,3-4,330,1
201809050812,馬単,1,9-4,15170,46
201809050812,3連複,1,3-4-9,7040,21
201809050812,3連単,1,9-4-3,71740,210
