race_id,bet_type,rank,combination,payout,popularity
201808020501,単勝,1,12,430,2
201808020501,複勝,1,12,160,2
201808020501,複勝,2,13,700,7
201808020501,複勝,3,2,220,4
201808020501,枠連,1,6-7,520,3
201808020501,馬連,1,12-13,5540,17
201808020501,ワイド,1,12-13,1560,16
201808020501,ワイド,2,2-12,440,4
201808020501,ワイド,3,2-13,2740,25
201808020501,馬単,1,12-13,10270,34
201808020501,3連複,1,2-12-13,10850,30
201808020501,3連単,1,12-13-2,65210,173
201808020502,単勝,1,11,230,1
201808020502,複勝,1,11,120,2
201808020502,複勝,2,2,260,4
201808020502,複勝,3,15,110,1
201808020502,枠連,1,2-6,1790,6
201808020502,馬連,1,2-11,2250,6
201808020502,ワイド,1,2-11,730,9
201808020502,ワイド,2,11-15,180,1
201808020502,ワイド,3,2-15,640,6
201808020502,馬単,1,11-2,2870,8
201808020502,3連複,1,2-11-15,1660,4
201808020502,3連単,1,11-2-15,10160,24
201808020503,単勝,1,1,1680,7
201808020503,複勝,1,1,240,7
201808020503,複勝,2,4,110,1
201808020503,複勝,3,2,150,2
201808020503,枠連,1,1-2,300,1
201808020503,馬連,1,1-4,1090,6
201808020503,ワイド,1,1-4,460,6
201808020503,ワイド,2,1-2,900,11
201808020503,ワイド,3,2-4,230,1
201808020503,馬単,1,1-4,3980,12
201808020503,3連複,1,1-2-4,1520,4
201808020503,3連単,1,1-4-2,18640,61
201808020504,単勝,1,12,710,2
201808020504,複勝,1,12,400,2
201808020504,複勝,2,1,530,5
201808020504,複勝,3,3,480,3
201808020504,枠連,1,1-7,2870,9
201808020504,馬連,1,1-12,3270,9
201808020504,ワイド,1,1-12,820,8
201808020504,ワイド,2,3-12,740,6
201808020504,ワイド,3,1-3,890,9
201808020504,馬単,1,12-1,7000,18
201808020504,3連複,1,1-3-12,5500,16
201808020504,3連単,1,12-1-3,35620,96
201808020505,単勝,1,13,190,1
201808020505,複勝,1,13,110,1
201808020505,複勝,2,3,110,2
201808020505,複勝,3,12,130,3
201808020505,枠連,1,3-8,230,1
201808020505,馬連,1,3-13,240,1
201808020505,ワイド,1,3-13,130,1
201808020505,ワイド,2,12-13,200,2
201808020505,ワイド,3,3-12,210,3
201808020505,馬単,1,13-3,420,1
201808020505,3連複,1,3-12-13,320,1
201808020505,3連単,1,13-3-12,1030,1
201808020506,単勝,1,6,1250,6
201808020506,複勝,1,6,380,6
201808020506,複勝,2,1,1570,14
201808020506,複勝,3,5,800,9
201808020506,枠連,1,1-3,10360,27
201808020506,馬連,1,1-6,22260,54
201808020506,ワイド,1,1-6,5100,53
201808020506,ワイド,2,5-6,2460,26
201808020506,ワイド,3,1-5,15060,104
201808020506,馬単,1,6-1,34550,94
201808020506,3連複,1,1-5-6,143580,299
201808020506,3連単,1,6-1-5,683840,1427
201808020507,単勝,1,2,450,2
201808020507,複勝,1,2,180,4
201808020507,複勝,2,4,160,2
201808020507,複勝,3,9,230,5
201808020507,枠連,1,2-4,1110,6
201808020507,馬連,1,2-4,1250,4
201808020507,ワイド,1,2-4,480,6
201808020507,ワイド,2,2-9,570,8
201808020507,ワイド,3,4-9,720,10
201808020507,馬単,1,2-4,2170,6
201808020507,3連複,1,2-4-9,3020,9
201808020507,3連単,1,2-4-9,15880,47
201808020508,単勝,1,4,700,3
201808020508,複勝,1,4,200,3
201808020508,複勝,2,9,130,1
201808020508,複勝,3,2,600,10
201808020508,枠連,1,3-5,770,2
201808020508,馬連,1,4-9,1040,2
201808020508,ワイド,1,4-9,450,2
201808020508,ワイド,2,2-4,2430,28
201808020508,ワイド,3,2-9,1580,21
201808020508,馬単,1,4-9,2650,6
201808020508,3連複,1,2-4-9,10650,37
201808020508,3連単,1,4-9-2,54580,179
201808020509,単勝,1,14,450,2
201808020509,複勝,1,14,150,3
201808020509,複勝,2,2,110,1
201808020509,複勝,3,13,190,5
201808020509,枠連,1,2-8,310,1
201808020509,馬連,1,2-14,510,1
201808020509,ワイド,1,2-14,270,2
201808020509,ワイド,2,13-14,580,7
201808020509,ワイド,3,2-13,310,3
201808020509,馬単,1,14-2,1120,4
201808020509,3連複,1,2-13-14,1000,2
201808020509,3連単,1,14-2-13,5100,13
201808020510,単勝,1,7,340,1
201808020510,複勝,1,7,130,2
201808020510,複勝,2,8,130,3
201808020510,複勝,3,9,130,1
201808020510,枠連,1,6-6,700,3
201808020510,馬連,1,7-8,770,3
201808020510,ワイド,1,7-8,280,3
201808020510,ワイド,2,7-9,240,2
201808020510,ワイド,3,8-9,230,1
201808020510,馬単,1,7-8,1370,5
201808020510,3連複,1,7-8-9,620,1
201808020510,3連単,1,7-8-9,3300,4
201808020511,単勝,1,3,320,1
201808020511,複勝,1,3,160,1
201808020511,複勝,2,10,300,7
201808020511,複勝,3,12,2760,11
201808020511,枠連,1,3-7,550,1
201808020511,馬連,1,3-10,2040,11
201808020511,ワイド,1,3-10,740,11
201808020511,ワイド,2,3-12,6540,38
201808020511,ワイド,3,10-12,15850,52
201808020511,馬単,1,3-10,3050,11
201808020511,3連複,1,3-10-12,67590,107
201808020511,3連単,1,3-10-12,214400,377
201808020512,単勝,1,4,190,1
201808020512,複勝,1,4,110,1
201808020512,複勝,2,3,650,8
201808020512,複勝,3,6,640,7
201808020512,枠連,1,3-4,3430,10
201808020512,馬連,1,3-4,3020,9
201808020512,ワイド,1,3-4,1080,12
201808020512,ワイド,2,4-6,1030,11
201808020512,ワイド,3,3-6,6520,33
