race_id,bet_type,rank,combination,payout,popularity
201806020701,単勝,1,12,360,1
201806020701,複勝,1,12,150,1
201806020701,複勝,2,3,190,4
201806020701,複勝,3,13,830,8
201806020701,枠連,1,2-6,1130,5
201806020701,馬連,1,3-12,1220,6
201806020701,ワイド,1,3-12,500,6
201806020701,ワイド,2,12-13,2080,19
201806020701,ワイド,3,3-13,2150,20
201806020701,馬単,1,12-3,2110,7
201806020701,3連複,1,3-12-13,9890,28
201806020701,3連単,1,12-3-13,32280,94
201806020702,単勝,1,13,280,1
201806020702,複勝,1,13,130,1
201806020702,複勝,2,2,140,2
201806020702,複勝,3,7,140,3
201806020702,枠連,1,1-7,800,2
201806020702,馬連,1,2-13,790,1
201806020702,ワイド,1,2-13,300,1
201806020702,ワイド,2,7-13,380,3
201806020702,ワイド,3,2-7,400,4
201806020702,馬単,1,13-2,1400,1
201806020702,3連複,1,2-7-13,1330,1
201806020702,3連単,1,13-2-7,5170,1
201806020703,単勝,1,11,270,1
201806020703,複勝,1,11,140,1
201806020703,複勝,2,13,310,7
201806020703,複勝,3,14,640,8
201806020703,枠連,1,6-7,1180,6
201806020703,馬連,1,11-13,1830,7
201806020703,ワイド,1,11-13,590,7
201806020703,ワイド,2,11-14,1180,14
201806020703,ワイド,3,13-14,2550,26
201806020703,馬単,1,11-13,2990,11
201806020703,3連複,1,11-13-14,10590,34
201806020703,3連単,1,11-13-14,37080,136
201806020704,単勝,1,4,510,3
201806020704,複勝,1,4,160,2
201806020704,複勝,2,12,170,3
201806020704,複勝,3,2,130,1
201806020704,枠連,1,3-7,940,5
201806020704,馬連,1,4-12,1020,3
201806020704,ワイド,1,4-12,460,4
201806020704,ワイド,2,2-4,380,2
201806020704,ワイド,3,2-12,380,1
201806020704,馬単,1,4-12,2380,8
201806020704,3連複,1,2-4-12,1260,1
201806020704,3連単,1,4-12-2,9570,13
201806020705,単勝,1,8,160,1
201806020705,複勝,1,8,110,1
201806020705,複勝,2,14,200,4
201806020705,複勝,3,15,410,7
201806020705,枠連,1,4-7,280,1
201806020705,馬連,1,8-14,700,3
201806020705,ワイド,1,8-14,330,3
201806020705,ワイド,2,8-15,830,9
201806020705,ワイド,3,14-15,2790,25
201806020705,馬単,1,8-14,1020,3
201806020705,3連複,1,8-14-15,5530,18
201806020705,3連単,1,8-14-15,13690,38
201806020706,単勝,1,15,280,1
201806020706,複勝,1,15,140,1
201806020706,複勝,2,12,330,6
201806020706,複勝,3,4,470,8
201806020706,枠連,1,6-8,590,2
201806020706,馬連,1,12-15,1620,5
201806020706,ワイド,1,12-15,640,5
201806020706,ワイド,2,4-15,910,10
201806020706,ワイド,3,4-12,2240,24
201806020706,馬単,1,15-12,2660,7
201806020706,3連複,1,4-12-15,5120,15
201806020706,3連単,1,15-12-4,19350,51
201806020707,単勝,1,8,410,3
201806020707,複勝,1,8,160,2
201806020707,複勝,2,6,140,1
201806020707,複勝,3,12,4430,13
201806020707,枠連,1,5-6,480,1
201806020707,馬連,1,6-8,540,1
201806020707,ワイド,1,6-8,200,1
201806020707,ワイド,2,8-12,12410,52
201806020707,ワイド,3,6-12,8310,44
201806020707,馬単,1,8-6,1120,2
201806020707,3連複,1,6-8-12,24420,59
201806020707,3連単,1,8-6-12,122570,301
201806020708,単勝,1,1,450,3
201806020708,複勝,1,1,130,3
201806020708,複勝,2,6,110,1
201806020708,複勝,3,7,110,2
201806020708,馬連,1,1-6,680,2
201806020708,ワイド,1,1-6,220,3
201806020708,ワイド,2,1-7,230,5
201806020708,ワイド,3,6-7,150,1
201806020708,馬単,1,1-6,1560,6
201806020708,3連複,1,1-6-7,340,1
201806020708,3連単,1,1-6-7,3680,14
201806020709,単勝,1,3,260,2
201806020709,複勝,1,3,110,2
201806020709,複勝,2,6,110,1
201806020709,複勝,3,1,120,3
201806020709,馬連,1,3-6,190,1
201806020709,ワイド,1,3-6,110,1
201806020709,ワイド,2,1-3,170,2
201806020709,ワイド,3,1-6,180,3
201806020709,馬単,1,3-6,560,2
201806020709,3連複,1,1-3-6,250,1
201806020709,3連単,1,3-6-1,1270,4
201806020710,単勝,1,1,750,5
201806020710,複勝,1,1,240,3
201806020710,複勝,2,15,390,6
201806020710,複勝,3,2,2360,12
201806020710,枠連,1,1-8,3600,17
201806020710,馬連,1,1-15,4010,16
201806020710,ワイド,1,1-15,1200,15
201806020710,ワイド,2,1-2,8420,51
201806020710,ワイド,3,2-15,13340,67
201806020710,馬単,1,1-15,6630,29
201806020710,3連複,1,1-2-15,86530,150
201806020710,3連単,1,1-15-2,408080,730
201806020711,単勝,1,10,340,2
201806020711,複勝,1,10,140,1
201806020711,複勝,2,9,180,3
201806020711,複勝,3,3,210,5
201806020711,枠連,1,6-7,1070,5
201806020711,馬連,1,9-10,1420,5
201806020711,ワイド,1,9-10,480,4
201806020711,ワイド,2,3-10,510,6
201806020711,ワイド,3,3-9,740,11
201806020711,馬単,1,10-9,2180,6
201806020711,3連複,1,3-9-10,2870,10
201806020711,3連単,1,10-9-3,12440,34
201806020712,単勝,1,1,7990,13
201806020712,複勝,1,1,1410,14
201806020712,複勝,2,8,120,1
201806020712,複勝,3,5,800,11
201806020712,枠連,1,1-4,1350,6
201806020712,馬連,1,1-8,7720,26
201806020712,ワイド,1,1-8,2600,30
201806020712,ワイド,2,1-5,18300,88
201806020712,ワイド,3,5-8,1490,14
201806020712,馬単,1,1-8,24770,65
201806020712,3連複,1,1-5-8,42220,113
201806020712,3連単,1,1-8-5,509390,1016
201809010701,単勝,1,1,120,1
201809010701,複勝,1,1,100,1
201809010701,複勝,2,7,180,4
201809010701,複勝,3,4,150,3
201809010701,枠連,1,1-7,550,2
201809010701,馬連,1,1-7,590,3
201809010701,ワイド,1,1-7,280,3
201809010701,ワイド,2,1-4,190,2
201809010701,ワイド,3,4-7,950,12
201809010701,馬単,1,1-7,770,3
201809010701,3連複,1,1-4-7,1350,5
201809010701,3連単,1,1-7-4,3840,11
201809010702,単勝,1,3,600,4
201809010702,複勝,1,3,150,2
201809010702,複勝,2,4,130,1
201809010702,複勝,3,2,170,4
201809010702,枠連,1,2-2,550,2
201809010702,馬連,1,3-4,740,3
201809010702,ワイド,1,3-4,270,2
201809010702,ワイド,2,2-3,640,7
201809010702,ワイド,3,2-4,360,3
201809010702,馬単,1,3-4,1750,7
201809010702,3連複,1,2-3-4,1150,3
201809010702,3連単,1,3-4-2,7960,21
201809010703,単勝,1,2,450,2
201809010703,複勝,1,2,220,3
201809010703,複勝,2,11,200,2
201809010703,複勝,3,10,1000,9
201809010703,枠連,1,1-6,440,2
201809010703,馬連,1,2-11,1960,6
201809010703,ワイド,1,2-11,770,6
201809010703,ワイド,2,2-10,3310,26
201809010703,ワイド,3,10-11,3240,24
201809010703,馬単,1,2-11,3280,10
201809010703,3連複,1,2-10-11,26770,59
201809010703,3連単,1,2-11-10,93120,234
201809010704,単勝,1,10,170,1
201809010704,複勝,1,10,110,1
201809010704,複勝,2,3,150,2
201809010704,複勝,3,1,880,9
201809010704,枠連,1,3-8,330,1
201809010704,馬連,1,3-10,400,1
201809010704,ワイド,1,3-10,190,1
201809010704,ワイド,2,1-10,1770,20
201809010704,ワイド,3,1-3,3120,32
201809010704,馬単,1,10-3,560,1
201809010704,3連複,1,1-3-10,7400,26
201809010704,3連単,1,10-3-1,15940,51
201809010705,単勝,1,2,270,1
201809010705,複勝,1,2,140,3
201809010705,複勝,2,5,130,1
201809010705,複勝,3,10,290,5
201809010705,枠連,1,2-5,400,2
201809010705,馬連,1,2-5,460,1
201809010705,ワイド,1,2-5,180,1
201809010705,ワイド,2,2-10,610,8
201809010705,ワイド,3,5-10,600,7
201809010705,馬単,1,2-5,810,1
201809010705,3連複,1,2-5-10,1500,5
201809010705,3連単,1,2-5-10,3430,5
201809010706,単勝,1,14,1170,4
201809010706,複勝,1,14,220,5
201809010706,複勝,2,13,110,1
201809010706,複勝,3,10,150,2
201809010706,枠連,1,8-8,700,3
201809010706,馬連,1,13-14,770,3
201809010706,ワイド,1,13-14,340,3
201809010706,ワイド,2,10-14,860,11
201809010706,ワイド,3,10-13,230,1
201809010706,馬単,1,14-13,2320,9
201809010706,3連複,1,10-13-14,1150,2
201809010706,3連単,1,14-13-10,13110,36
201809010707,単勝,1,9,880,5
201809010707,複勝,1,9,250,6
201809010707,複勝,2,7,170,2
201809010707,複勝,3,8,120,1
201809010707,枠連,1,5-6,650,3
201809010707,馬連,1,7-9,4120,14
201809010707,ワイド,1,7-9,1110,14
201809010707,ワイド,2,8-9,510,5
201809010707,ワイド,3,7-8,310,1
201809010707,馬単,1,9-7,7120,23
201809010707,3連複,1,7-8-9,2260,4
201809010707,3連単,1,9-7-8,19980,56
201809010708,単勝,1,1,790,4
201809010708,複勝,1,1,230,4
201809010708,複勝,2,7,210,3
201809010708,複勝,3,9,240,5
201809010708,枠連,1,1-4,2030,9
201809010708,馬連,1,1-7,2270,8
201809010708,ワイド,1,1-7,790,8
201809010708,ワイド,2,1-9,830,9
201809010708,ワイド,3,7-9,840,10
201809010708,馬単,1,1-7,5080,19
201809010708,3連複,1,1-7-9,4890,16
201809010708,3連単,1,1-7-9,29140,88
201809010709,単勝,1,8,280,2
201809010709,複勝,1,8,130,2
201809010709,複勝,2,9,180,3
201809010709,複勝,3,4,540,6
201809010709,枠連,1,8-8,650,2
201809010709,馬連,1,8-9,700,3
201809010709,ワイド,1,8-9,290,3
201809010709,ワイド,2,4-8,920,9
201809010709,ワイド,3,4-9,1750,15
201809010709,馬単,1,8-9,1100,4
201809010709,3連複,1,4-8-9,5190,14
201809010709,3連単,1,8-9-4,14690,46
201809010710,単勝,1,10,380,1
201809010710,複勝,1,10,150,1
201809010710,複勝,2,12,190,3
201809010710,複勝,3,2,230,5
201809010710,枠連,1,5-6,590,1
201809010710,馬連,1,10-12,1210,2
201809010710,ワイド,1,10-12,540,2
201809010710,ワイド,2,2-10,760,8
201809010710,ワイド,3,2-12,870,9
201809010710,馬単,1,10-12,1960,1
201809010710,3連複,1,2-10-12,3710,7
201809010710,3連単,1,10-12-2,14560,18
201809010711,単勝,1,7,4500,8
201809010711,複勝,1,7,2850,8
201809010711,複勝,2,8,1020,4
201809010711,複勝,3,3,11720,11
201809010711,枠連,1,6-6,31770,22
201809010711,馬連,1,7-8,21220,30
201809010711,ワイド,1,7-8,3560,27
201809010711,ワイド,2,3-7,34160,57
201809010711,ワイド,3,3-8,20960,50
201809010711,馬単,1,7-8,47660,56
201809010711,3連複,1,3-7-8,642490,182
201809010711,3連単,1,7-8-3,4910630,952
201809010712,単勝,1,10,760,5
201809010712,複勝,1,10,210,5
201809010712,複勝,2,2,150,1
201809010712,複勝,3,6,170,2
201809010712,枠連,1,2-7,1820,9
201809010712,馬連,1,2-10,1840,7
201809010712,ワイド,1,2-10,600,7
201809010712,ワイド,2,6-10,810,8
201809010712,ワイド,3,2-6,390,1
201809010712,馬単,1,10-2,3700,15
201809010712,3連複,1,2-6-10,3010,6
201809010712,3連単,1,10-2-6,19950,48
201807020301,単勝,1,7,870,5
201807020301,複勝,1,7,360,5
201807020301,複勝,2,13,1330,10
201807020301,複勝,3,5,580,6
201807020301,枠連,1,4-7,11880,21
201807020301,馬連,1,7-13,17920,36
201807020301,ワイド,1,7-13,4780,41
201807020301,ワイド,2,5-7,1740,17
201807020301,ワイド,3,5-13,4480,36
201807020301,馬単,1,7-13,33650,73
201807020301,3連複,1,5-7-13,75860,137
201807020301,3連単,1,7-13-5,263870,552
201807020302,単勝,1,10,270,1
201807020302,複勝,1,10,130,1
201807020302,複勝,2,11,470,7
201807020302,複勝,3,2,140,2
201807020302,枠連,1,6-6,3970,11
201807020302,馬連,1,10-11,3800,12
201807020302,ワイド,1,10-11,1160,13
201807020302,ワイド,2,2-10,210,1
201807020302,ワイド,3,2-11,1480,16
201807020302,馬単,1,10-11,5420,18
201807020302,3連複,1,2-10-11,3570,10
201807020302,3連単,1,10-11-2,22190,72
201807020303,単勝,1,1,950,4
201807020303,複勝,1,1,180,5
201807020303,複勝,2,15,110,1
201807020303,複勝,3,10,150,3
201807020303,枠連,1,1-8,580,3
201807020303,馬連,1,1-15,610,3
201807020303,ワイド,1,1-15,340,3
201807020303,ワイド,2,1-10,660,7
201807020303,ワイド,3,10-15,350,4
201807020303,馬単,1,1-15,2350,7
201807020303,3連複,1,1-10-15,1080,2
201807020303,3連単,1,1-15-10,9310,25
201807020304,単勝,1,10,440,2
201807020304,複勝,1,10,200,3
201807020304,複勝,2,7,4110,12
201807020304,複勝,3,3,390,6
201807020304,枠連,1,5-6,8680,24
201807020304,馬連,1,7-10,42940,55
201807020304,ワイド,1,7-10,13640,65
201807020304,ワイド,2,3-10,900,10
201807020304,ワイド,3,3-7,22350,73
201807020304,馬単,1,10-7,67680,97
201807020304,3連複,1,3-7-10,183850,191
201807020304,3連単,1,10-7-3,1319780,1257
201807020305,単勝,1,10,1720,5
201807020305,複勝,1,10,200,3
201807020305,複勝,2,9,390,7
201807020305,複勝,3,14,110,1
201807020305,枠連,1,6-6,10550,24
201807020305,馬連,1,9-10,8210,23
201807020305,ワイド,1,9-10,1850,19
201807020305,ワイド,2,10-14,460,4
201807020305,ワイド,3,9-14,650,6
201807020305,馬単,1,10-9,16800,44
201807020305,3連複,1,9-10-14,4490,14
201807020305,3連単,1,10-9-14,53670,159
201807020306,単勝,1,3,270,1
201807020306,複勝,1,3,150,1
201807020306,複勝,2,5,330,6
201807020306,複勝,3,10,150,2
201807020306,枠連,1,3-5,2100,8
201807020306,馬連,1,3-5,2730,11
201807020306,ワイド,1,3-5,930,12
201807020306,ワイド,2,3-10,340,1
201807020306,ワイド,3,5-10,780,11
201807020306,馬単,1,3-5,2640,11
201807020306,3連複,1,3-5-10,3090,9
201807020306,3連単,1,3-5-10,14730,48
201807020307,単勝,1,11,810,4
201807020307,複勝,1,11,220,4
201807020307,複勝,2,10,170,2
201807020307,複勝,3,8,240,5
201807020307,枠連,1,5-6,310,1
201807020307,馬連,1,10-11,1280,4
201807020307,ワイド,1,10-11,550,5
201807020307,ワイド,2,8-11,1070,12
201807020307,ワイド,3,8-10,540,4
201807020307,馬単,1,11-10,2960,12
201807020307,3連複,1,8-10-11,2510,4
