race_id,bet_type,rank,combination,payout,popularity
201804020101,単勝,1,1,490,3
201804020101,複勝,1,1,170,3
201804020101,複勝,2,3,170,2
201804020101,複勝,3,8,220,5
201804020101,枠連,1,1-3,990,5
201804020101,馬連,1,1-3,1060,2
201804020101,ワイド,1,1-3,410,2
201804020101,ワイド,2,1-8,560,6
201804020101,ワイド,3,3-8,650,9
201804020101,馬単,1,1-3,2380,6
201804020101,3連複,1,1-3-8,2520,7
201804020101,3連単,1,1-3-8,13050,23
201804020102,単勝,1,13,560,3
201804020102,複勝,1,13,170,3
201804020102,複勝,2,8,150,2
201804020102,複勝,3,11,280,5
201804020102,枠連,1,5-7,630,3
201804020102,馬連,1,8-13,780,2
201804020102,ワイド,1,8-13,330,3
201804020102,ワイド,2,11-13,600,6
201804020102,ワイド,3,8-11,640,9
201804020102,馬単,1,13-8,1820,5
201804020102,3連複,1,8-11-13,2150,6
201804020102,3連単,1,13-8-11,11160,31
201804020103,単勝,1,12,300,2
201804020103,複勝,1,12,160,1
201804020103,複勝,2,10,600,8
201804020103,複勝,3,9,410,5
201804020103,枠連,1,6-7,3250,11
201804020103,馬連,1,10-12,3870,14
201804020103,ワイド,1,10-12,1330,13
201804020103,ワイド,2,9-12,1030,10
201804020103,ワイド,3,9-10,4360,34
201804020103,馬単,1,12-10,5690,20
201804020103,3連複,1,9-10-12,15740,44
201804020103,3連単,1,12-10-9,67360,184
201804020104,単勝,1,16,780,3
201804020104,複勝,1,16,330,3
201804020104,複勝,2,15,450,5
201804020104,複勝,3,18,620,7
201804020104,枠連,1,7-8,510,2
201804020104,馬連,1,15-16,7500,19
201804020104,ワイド,1,15-16,1860,18
201804020104,ワイド,2,16-18,2890,22
201804020104,ワイド,3,15-18,3250,25
201804020104,馬単,1,16-15,11920,33
201804020104,3連複,1,15-16-18,38290,80
201804020104,3連単,1,16-15-18,182290,401
201804020105,単勝,1,3,470,3
201804020105,複勝,1,3,180,3
201804020105,複勝,2,13,380,5
201804020105,複勝,3,10,1000,8
201804020105,枠連,1,3-8,420,2
201804020105,馬連,1,3-13,3260,11
201804020105,ワイド,1,3-13,960,11
201804020105,ワイド,2,3-10,2290,20
201804020105,ワイド,3,10-13,5360,33
201804020105,馬単,1,3-13,5970,16
201804020105,3連複,1,3-10-13,32670,72
201804020105,3連単,1,3-13-10,109200,242
201804020106,単勝,1,13,500,3
201804020106,複勝,1,13,170,2
201804020106,複勝,2,7,140,1
201804020106,複勝,3,12,190,4
201804020106,枠連,1,5-8,460,1
201804020106,馬連,1,7-13,960,1
201804020106,ワイド,1,7-13,330,1
201804020106,ワイド,2,12-13,590,5
201804020106,ワイド,3,7-12,440,3
201804020106,馬単,1,13-7,2040,4
201804020106,3連複,1,7-12-13,1920,2
201804020106,3連単,1,13-7-12,10070,11
201804020107,単勝,1,3,180,1
201804020107,複勝,1,3,110,1
201804020107,複勝,2,9,130,2
201804020107,複勝,3,12,250,5
201804020107,枠連,1,2-5,350,1
201804020107,馬連,1,3-9,370,1
201804020107,ワイド,1,3-9,170,1
201804020107,ワイド,2,3-12,570,6
201804020107,ワイド,3,9-12,620,9
201804020107,馬単,1,3-9,560,1
201804020107,3連複,1,3-9-12,1550,3
201804020107,3連単,1,3-9-12,4030,4
201804020108,単勝,1,9,1500,9
201804020108,複勝,1,9,330,8
201804020108,複勝,2,11,160,1
201804020108,複勝,3,13,260,4
201804020108,枠連,1,5-6,1580,7
201804020108,馬連,1,9-11,3530,15
201804020108,ワイド,1,9-11,920,9
201804020108,ワイド,2,9-13,1950,30
201804020108,ワイド,3,11-13,650,3
201804020108,馬単,1,9-11,6890,29
201804020108,3連複,1,9-11-13,8570,30
