race_id,bet_type,rank,combination,payout,popularity
201805040101,単勝,1,5,1440,4
201805040101,複勝,1,5,390,5
201805040101,複勝,2,16,780,8
201805040101,複勝,3,8,1310,10
201805040101,枠連,1,3-8,11270,29
201805040101,馬連,1,5-16,25200,43
201805040101,ワイド,1,5-16,5930,44
201805040101,ワイド,2,5-8,8440,54
201805040101,ワイド,3,8-16,9330,58
201805040101,馬単,1,5-16,46540,82
201805040101,3連複,1,5-8-16,282740,253
201805040101,3連単,1,5-16-8,1094380,1225
201805040102,単勝,1,8,110,1
201805040102,複勝,1,8,110,1
201805040102,複勝,2,10,1980,14
201805040102,複勝,3,6,360,6
201805040102,枠連,1,4-5,2910,8
201805040102,馬連,1,8-10,8350,17
201805040102,ワイド,1,8-10,2920,24
201805040102,ワイド,2,6-8,550,5
201805040102,ワイド,3,6-10,14350,62
201805040102,馬単,1,8-10,7940,16
201805040102,3連複,1,6-8-10,26820,60
201805040102,3連単,1,8-10-6,88920,180
201805040103,単勝,1,2,2130,6
201805040103,複勝,1,2,330,6
201805040103,複勝,2,5,110,1
201805040103,複勝,3,7,540,7
201805040103,枠連,1,2-5,1360,5
201805040103,馬連,1,2-5,1280,5
201805040103,ワイド,1,2-5,620,6
201805040103,ワイド,2,2-7,3450,26
201805040103,ワイド,3,5-7,1130,12
201805040103,馬単,1,2-5,4460,14
201805040103,3連複,1,2-5-7,7960,25
201805040103,3連単,1,2-5-7,61630,165
201805040104,単勝,1,12,220,1
201805040104,複勝,1,12,120,1
201805040104,複勝,2,3,360,7
201805040104,複勝,3,1,140,2
201805040104,枠連,1,3-8,2060,8
201805040104,馬連,1,3-12,2150,7
201805040104,ワイド,1,3-12,790,11
201805040104,ワイド,2,1-12,220,1
201805040104,ワイド,3,1-3,890,12
201805040104,馬単,1,12-3,3240,11
201805040104,3連複,1,1-3-12,1840,6
201805040104,3連単,1,12-3-1,9840,27
201805040105,単勝,1,18,170,1
201805040105,複勝,1,18,110,1
201805040105,複勝,2,15,160,3
201805040105,複勝,3,2,130,2
201805040105,枠連,1,7-8,580,2
201805040105,馬連,1,15-18,680,2
201805040105,ワイド,1,15-18,290,2
201805040105,ワイド,2,2-18,220,1
201805040105,ワイド,3,2-15,500,6
201805040105,馬単,1,18-15,930,2
201805040105,3連複,1,2-15-18,1060,1
201805040105,3連単,1,18-15-2,3090,2
201805040106,単勝,1,4,260,1
201805040106,複勝,1,4,120,1
201805040106,複勝,2,1,160,3
201805040106,複勝,3,8,160,2
201805040106,枠連,1,1-2,600,2
201805040106,馬連,1,1-4,660,1
201805040106,ワイド,1,1-4,330,1
201805040106,ワイド,2,4-8,340,2
201805040106,ワイド,3,1-8,530,4
201805040106,馬単,1,4-1,1110,1
201805040106,3連複,1,1-4-8,1390,1
201805040106,3連単,1,4-1-8,4910,1
201805040107,単勝,1,8,230,1
201805040107,複勝,1,8,130,1
201805040107,複勝,2,4,370,6
201805040107,複勝,3,6,780,11
201805040107,枠連,1,3-5,340,1
201805040107,馬連,1,4-8,3250,10
201805040107,ワイド,1,4-8,1060,9
201805040107,ワイド,2,6-8,1590,16
201805040107,ワイド,3,4-6,7500,60
201805040107,馬単,1,8-4,4260,14
201805040107,3連複,1,4-6-8,24330,73
201805040107,3連単,1,8-4-6,89730,257
201805040108,単勝,1,12,140,1
201805040108,複勝,1,12,110,1
201805040108,複勝,2,6,220,4
201805040108,複勝,3,10,480,7
201805040108,枠連,1,3-6,280,1
201805040108,馬連,1,6-12,630,3
201805040108,ワイド,1,6-12,350,3
201805040108,ワイド,2,10-12,900,9
201805040108,ワイド,3,6-10,3040,25
201805040108,馬単,1,12-6,830,3
201805040108,3連複,1,6-10-12,5380,15
201805040108,3連単,1,12-6-10,13080,33
201805040109,単勝,1,5,250,2
201805040109,複勝,1,5,120,2
201805040109,複勝,2,7,110,1
201805040109,複勝,3,8,160,4
201805040109,枠連,1,5-7,270,1
201805040109,馬連,1,5-7,260,1
201805040109,ワイド,1,5-7,160,1
201805040109,ワイド,2,5-8,430,6
201805040109,ワイド,3,7-8,280,3
201805040109,馬単,1,5-7,470,1
201805040109,3連複,1,5-7-8,640,2
201805040109,3連単,1,5-7-8,1820,3
201805040110,単勝,1,15,11680,14
201805040110,複勝,1,15,2180,15
201805040110,複勝,2,6,340,4
201805040110,複勝,3,8,630,7
201805040110,枠連,1,3-8,660,2
201805040110,馬連,1,6-15,70590,92
201805040110,ワイド,1,6-15,15090,89
201805040110,ワイド,2,8-15,25240,107
201805040110,ワイド,3,6-8,3210,35
201805040110,馬単,1,15-6,165880,192
201805040110,3連複,1,6-8-15,370570,411
201805040110,3連単,1,15-6-8,3459140,2707
201805040111,単勝,1,4,130,1
201805040111,複勝,1,4,110,1
201805040111,複勝,2,5,390,7
201805040111,複勝,3,2,190,4
201805040111,馬連,1,4-5,2080,7
201805040111,ワイド,1,4-5,710,9
201805040111,ワイド,2,2-4,270,3
201805040111,ワイド,3,2-5,2180,18
201805040111,馬単,1,4-5,2290,8
201805040111,3連複,1,2-4-5,4110,13
201805040111,3連単,1,4-5-2,12060,38
201805040112,単勝,1,6,590,3
201805040112,複勝,1,6,220,3
201805040112,複勝,2,9,1890,13
201805040112,複勝,3,10,140,1
201805040112,枠連,1,5-6,5290,16
201805040112,馬連,1,6-9,37180,59
201805040112,ワイド,1,6-9,8100,61
201805040112,ワイド,2,6-10,440,2
201805040112,ワイド,3,9-10,4380,42
201805040112,馬単,1,6-9,44760,90
201805040112,3連複,1,6-9-10,26680,74
201805040112,3連単,1,6-9-10,239160,583
201808040101,単勝,1,11,120,1
201808040101,複勝,1,11,110,1
201808040101,複勝,2,13,320,5
201808040101,複勝,3,2,640,10
201808040101,枠連,1,7-8,240,1
201808040101,馬連,1,11-13,720,2
201808040101,ワイド,1,11-13,410,3
201808040101,ワイド,2,2-11,960,8
201808040101,ワイド,3,2-13,3130,30
201808040101,馬単,1,11-13,930,3
201808040101,3連複,1,2-11-13,5400,22
201808040101,3連単,1,11-13-2,12930,43
201808040102,単勝,1,9,870,4
201808040102,複勝,1,9,220,4
201808040102,複勝,2,3,230,6
201808040102,複勝,3,2,130,1
201808040102,枠連,1,3-8,5380,13
201808040102,馬連,1,3-9,4620,19
201808040102,ワイド,1,3-9,1290,20
201808040102,ワイド,2,2-9,470,6
201808040102,ワイド,3,2-3,430,5
201808040102,馬単,1,9-3,8560,34
201808040102,3連複,1,2-3-9,3220,14
201808040102,3連単,1,9-3-2,30510,115
201808040103,単勝,1,4,450,3
201808040103,複勝,1,4,130,3
201808040103,複勝,2,8,110,1
201808040103,複勝,3,2,140,4
201808040103,馬連,1,4-8,640,4
201808040103,ワイド,1,4-8,230,3
201808040103,ワイド,2,2-4,340,6
201808040103,ワイド,3,2-8,250,4
201808040103,馬単,1,4-8,1500,9
201808040103,3連複,1,2-4-8,790,3
201808040103,3連単,1,4-8-2,4980,21
201808040104,単勝,1,2,870,5
201808040104,複勝,1,2,250,4
201808040104,複勝,2,3,220,2
201808040104,複勝,3,8,1470,13
201808040104,枠連,1,1-2,850,3
201808040104,馬連,1,2-3,1840,5
