race_id,bet_type,rank,combination,payout,popularity
201806030601,単勝,1,13,200,1
201806030601,複勝,1,13,110,1
201806030601,複勝,2,2,180,3
201806030601,複勝,3,11,260,5
201806030601,枠連,1,1-7,410,2
201806030601,馬連,1,2-13,690,2
201806030601,ワイド,1,2-13,330,2
201806030601,ワイド,2,11-13,510,6
201806030601,ワイド,3,2-11,1300,14
201806030601,馬単,1,13-2,1110,3
201806030601,3連複,1,2-11-13,2290,6
201806030601,3連単,1,13-2-11,6770,19
201806030602,単勝,1,7,520,2
201806030602,複勝,1,7,200,3
201806030602,複勝,2,5,230,5
201806030602,複勝,3,15,220,4
201806030602,枠連,1,3-4,1730,8
201806030602,馬連,1,5-7,2170,9
201806030602,ワイド,1,5-7,700,8
201806030602,ワイド,2,7-15,730,9
201806030602,ワイド,3,5-15,1050,12
201806030602,馬単,1,7-5,4480,19
201806030602,3連複,1,5-7-15,4930,16
201806030602,3連単,1,7-5-15,25310,80
201806030603,単勝,1,11,450,2
201806030603,複勝,1,11,180,3
201806030603,複勝,2,6,320,6
201806030603,複勝,3,15,140,1
201806030603,枠連,1,3-6,2410,10
201806030603,馬連,1,6-11,2870,11
201806030603,ワイド,1,6-11,1200,17
201806030603,ワイド,2,11-15,550,4
201806030603,ワイド,3,6-15,990,11
201806030603,馬単,1,11-6,4490,15
201806030603,3連複,1,6-11-15,3920,10
201806030603,3連単,1,11-6-15,20150,55
201806030604,単勝,1,18,290,1
201806030604,複勝,1,18,180,3
201806030604,複勝,2,12,210,4
201806030604,複勝,3,6,600,8
201806030604,枠連,1,6-8,1120,3
201806030604,馬連,1,12-18,1290,5
201806030604,ワイド,1,12-18,590,6
201806030604,ワイド,2,6-18,2080,23
201806030604,ワイド,3,6-12,1700,18
201806030604,馬単,1,18-12,2010,3
201806030604,3連複,1,6-12-18,7610,24
201806030604,3連単,1,18-12-6,24930,94
201806030605,単勝,1,8,310,1
201806030605,複勝,1,8,110,1
201806030605,複勝,2,2,120,2
201806030605,複勝,3,9,120,3
201806030605,複勝,4,12,250,7
201806030605,枠連,1,1-4,550,1
201806030605,馬連,1,2-8,660,1
201806030605,ワイド,1,2-8,190,1
201806030605,ワイド,2,8-9,210,2
201806030605,ワイド,3,8-12,490,11
201806030605,ワイド,4,2-9,240,3
201806030605,ワイド,5,2-12,590,13
201806030605,馬単,1,8-2,1350,2
201806030605,3連複,1,2-8-9,480,1
201806030605,3連複,2,2-8-12,1760,12
201806030605,3連単,1,8-2-9,2080,2
201806030605,3連単,2,8-2-12,6820,37
201806030606,単勝,1,12,2590,9
201806030606,複勝,1,12,890,8
201806030606,複勝,2,3,980,9
201806030606,複勝,3,10,400,3
201806030606,枠連,1,2-7,9270,19
201806030606,馬連,1,3-12,14440,35
201806030606,ワイド,1,3-12,2920,34
201806030606,ワイド,2,10-12,2360,26
201806030606,ワイド,3,3-10,3100,35
201806030606,馬単,1,12-3,37770,76
201806030606,3連複,1,3-10-12,44200,93
201806030606,3連単,1,12-3-10,396180,635
201806030607,単勝,1,12,250,1
201806030607,複勝,1,12,120,1
201806030607,複勝,2,16,140,2
201806030607,複勝,3,11,530,8
201806030607,枠連,1,6-8,410,1
201806030607,馬連,1,12-16,430,1
201806030607,ワイド,1,12-16,210,1
201806030607,ワイド,2,11-12,1400,13
201806030607,ワイド,3,11-16,1580,17
201806030607,馬単,1,12-16,770,1
201806030607,3連複,1,11-12-16,4450,11
201806030607,3連単,1,12-16-11,15500,37
201806030608,単勝,1,12,520,3
201806030608,複勝,1,12,220,3
201806030608,複勝,2,7,930,9
201806030608,複勝,3,5,190,2
201806030608,枠連,1,5-8,2110,9
201806030608,馬連,1,7-12,22870,35
201806030608,ワイド,1,7-12,4470,34
201806030608,ワイド,2,5-12,670,7
201806030608,ワイド,3,5-7,4180,33
201806030608,馬単,1,12-7,35620,66
201806030608,3連複,1,5-7-12,30860,67
201806030608,3連単,1,12-7-5,234730,446
201806030609,単勝,1,9,200,1
201806030609,複勝,1,9,110,1
201806030609,複勝,2,5,240,5
201806030609,複勝,3,8,1790,9
201806030609,枠連,1,5-8,970,4
201806030609,馬連,1,5-9,950,4
201806030609,ワイド,1,5-9,450,5
201806030609,ワイド,2,8-9,2800,23
201806030609,ワイド,3,5-8,8150,32
201806030609,馬単,1,9-5,1180,5
201806030609,3連複,1,5-8-9,19260,43
201806030609,3連単,1,9-5-8,49050,134
201806030610,単勝,1,8,390,3
201806030610,複勝,1,8,150,3
201806030610,複勝,2,1,110,1
201806030610,複勝,3,9,390,7
201806030610,枠連,1,1-7,180,1
201806030610,馬連,1,1-8,480,2
201806030610,ワイド,1,1-8,230,2
201806030610,ワイド,2,8-9,1400,19
201806030610,ワイド,3,1-9,950,11
201806030610,馬単,1,8-1,1060,4
201806030610,3連複,1,1-8-9,3340,12
201806030610,3連単,1,8-1-9,14080,40
201806030611,単勝,1,4,410,1
201806030611,複勝,1,4,170,1
201806030611,複勝,2,16,340,7
201806030611,複勝,3,9,190,2
201806030611,枠連,1,2-8,840,2
201806030611,馬連,1,4-16,3050,11
201806030611,ワイド,1,4-16,1170,12
201806030611,ワイド,2,4-9,510,1
201806030611,ワイド,3,9-16,1020,8
201806030611,馬単,1,4-16,5010,17
201806030611,3連複,1,4-9-16,4550,8
201806030611,3連単,1,4-16-9,26050,56
201806030612,単勝,1,16,600,3
201806030612,複勝,1,16,230,2
201806030612,複勝,2,14,740,11
201806030612,複勝,3,12,3260,16
201806030612,枠連,1,7-8,2000,7
201806030612,馬連,1,14-16,6070,20
201806030612,ワイド,1,14-16,2010,21
201806030612,ワイド,2,12-16,15440,87
201806030612,ワイド,3,12-14,27550,105
