race_id,bet_type,rank,combination,payout,popularity
201804021101,単勝,1,3,170,1
201804021101,複勝,1,3,110,1
201804021101,複勝,2,13,190,3
201804021101,複勝,3,9,650,10
201804021101,枠連,1,3-8,480,2
201804021101,馬連,1,3-13,620,2
201804021101,ワイド,1,3-13,320,2
201804021101,ワイド,2,3-9,1720,18
201804021101,ワイド,3,9-13,3440,31
201804021101,馬単,1,3-13,840,3
201804021101,3連複,1,3-9-13,7940,23
201804021101,3連単,1,3-13-9,17750,49
201804021102,単勝,1,2,460,3
201804021102,複勝,1,2,180,3
201804021102,複勝,2,4,190,4
201804021102,複勝,3,10,230,5
201804021102,枠連,1,2-4,1200,6
201804021102,馬連,1,2-4,1200,6
201804021102,ワイド,1,2-4,420,6
201804021102,ワイド,2,2-10,730,11
201804021102,ワイド,3,4-10,700,10
201804021102,馬単,1,2-4,2240,10
201804021102,3連複,1,2-4-10,3800,15
201804021102,3連単,1,2-4-10,16640,61
201804021103,単勝,1,15,1190,4
201804021103,複勝,1,15,220,4
201804021103,複勝,2,14,130,2
201804021103,複勝,3,4,110,1
201804021103,枠連,1,8-8,3790,11
201804021103,馬連,1,14-15,3020,7
201804021103,ワイド,1,14-15,670,7
201804021103,ワイド,2,4-15,410,4
201804021103,ワイド,3,4-14,180,1
201804021103,馬単,1,15-14,6240,18
201804021103,3連複,1,4-14-15,1280,2
201804021103,3連単,1,15-14-4,17870,48
201804021104,単勝,1,18,350,2
201804021104,複勝,1,18,130,2
201804021104,複勝,2,16,120,1
201804021104,複勝,3,12,140,3
201804021104,枠連,1,8-8,570,2
201804021104,馬連,1,16-18,510,1
201804021104,ワイド,1,16-18,220,1
201804021104,ワイド,2,12-18,350,3
201804021104,ワイド,3,12-16,270,2
201804021104,馬単,1,18-16,1080,2
201804021104,3連複,1,12-16-18,710,1
201804021104,3連単,1,18-16-12,3950,3
201804021105,単勝,1,1,860,4
201804021105,複勝,1,1,200,4
201804021105,複勝,2,11,150,1
201804021105,複勝,3,7,270,5
201804021105,枠連,1,1-6,1080,4
201804021105,馬連,1,1-11,1060,3
201804021105,ワイド,1,1-11,520,5
201804021105,ワイド,2,1-7,1250,15
201804021105,ワイド,3,7-11,520,4
201804021105,馬単,1,1-11,2570,8
201804021105,3連複,1,1-7-11,3160,6
201804021105,3連単,1,1-11-7,17760,38
201804021106,単勝,1,11,320,2
201804021106,複勝,1,11,320,2
201804021106,複勝,2,14,1680,5
201804021106,複勝,3,15,1190,4
201804021106,枠連,1,6-8,1460,4
201804021106,馬連,1,11-14,3290,7
201804021106,ワイド,1,11-14,920,7
201804021106,ワイド,2,11-15,540,5
201804021106,ワイド,3,14-15,2530,21
201804021106,馬単,1,11-14,5180,12
201804021106,3連複,1,11-14-15,8480,18
201804021106,3連単,1,11-14-15,33460,70
201804021107,単勝,1,9,340,1
201804021107,複勝,1,9,170,1
201804021107,複勝,2,16,490,8
