race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_赤坂テン,mark_raw_小林,mark_raw_大石川,mark_raw_CP予想,mark_raw_ぽた,mark_raw_安田,mark_raw_藤村,mark_honshi,mark_cp,mark_other
202609040111,1,1,2018102969,タイセイブレイズ,若干年齢的な衰えを感じますが、硬さがなくて状態は良さそう。改めて期待。,〈牧浦師〉,02,馬なり中心の調整で、時計も強調材料に欠ける。いきなり動けるかは疑問。,2026/09/02(水),栗坂,良,助手,59.7(15.8);43.9(15.5);28.4(14.8);13.6(13.6),,,馬也,目立たず,C,2026.06.20,阪神,9,天保山S,OP,ダ1400,1:24.5,重,15,7,13,田口貫太,57.0,12-10,36.1,466,-4,ベルジュロネット(1.0),,2026.05.23,東京,8,欅S,OP,ダ1400,1:23.8,稍,16,11,8,松岡正海,57.0,10-9,36.2,470,0,ドンインザムード(1.8),,2025.11.23,東京,5,霜月S,OP,ダ1400,1:23.9,良,16,9,11,松岡正海,57.0,11-8,36.2,470,+4,ウェイワードアクト(0.6),,2025.10.26,東京,3,神無月S,OP,ダ1400,1:22.2,不,16,2,13,松岡正海,57.0,8-8,34.8,466,-2,インユアパレス(0.1),,2025.09.06,阪神,5,エニフS,L,ダ1400,1:23.6,稍,14,3,12,国分恭介,55.0,12-11,36.6,468,-6,インユアパレス(0.9),,2018102969,タイセイブレイズ,牡8,国分恭介,107,97,107,107,99,94,83,45.9,11,55.0,202509040111,エニフステークス,20250906,阪神,稍,-8,55,1:23.6,36.6,5,追,3,H,牡,7,202306040912,外房ステークス,20231001,中山,良,-13,55,1:10.7,36.5,3,差,3,H,牡,5,202505040911,神無月ステークス,20251026,東京,不,-20,57,1:22.2,34.8,3,差,1,M,牡,7,,,,,,,,,,,,,,,,2018102969,タイセイブレイズ,ワールドエース,サンデーサイレンス系,Oasis Dream,ノーザンダンサー系,牡8,55.0,464(-2),国分恭,01124,,牧浦,01113,54.8,11,1枠,18,15,13,231,277,6%,11%,16%,56%,64%,2018102969,タイセイブレイズ,差,39,57,68,754,918,4%,10%,17%,34%,56%,2018102969,タイセイブレイズ,国分恭介,1,1,2,15,19,5%,10%,21%,21%,204%,2018102969,タイセイブレイズ,牧浦充徳,5,3,5,21,34,14%,23%,38%,57%,139%,2018102969,タイセイブレイズ,ワールドエース,0,0,2,12,14,0%,0%,14%,0%,94%,2018102969,タイセイブレイズ,Oasis Dream,0,0,0,3,3,0%,0%,0%,0%,0%,2018102969,タイセイブレイズ,指数偏差値55,9,7,8,101,125,7%,13%,19%,49%,66%,2018102969,タイセイブレイズ,阪神ダート1400m,2018102969,タイセイブレイズ,0,0,0,2,2,0%,0%,0%,0%,0%,タイセイブレイズ×調教:C,2018102969,タイセイブレイズ,0,0,1,2,3,0%,0%,33%,0%,217%,タイセイブレイズ×コメント:○,2018102969,タイセイブレイズ,0,2,3,8,13,0%,15%,39%,0%,218%,国分恭介×単勝30〜50倍,2018102969,タイセイブレイズ,0,3,4,32,39,0%,8%,18%,0%,122%,国分恭介×牧浦充徳,2018102969,タイセイブレイズ,0,4,2,28,34,0%,12%,18%,0%,80%,国分恭介×田中成奉,2018102969,タイセイブレイズ,0,0,0,2,2,0%,0%,0%,0%,0%,国分恭介←田口貫太,2018102969,タイセイブレイズ,0,0,0,2,2,0%,0%,0%,0%,0%,2018102969,タイセイブレイズ,ダート1400m,,2,0,3,6,11,18.2%,18.2%,45.5%,65.5%,202.7%,ダート1200m,,2,3,2,4,11,18.2%,45.5%,63.6%,85.5%,150.9%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,4,9,18,36,13.9%,25%,50%,51.4%,191.9%,2018102969,タイセイブレイズ,ダート阪神,,1,0,0,4,5,20%,20%,20%,128%,38%,ダート・右,,1,2,1,7,11,9.1%,27.3%,36.4%,58.2%,104.5%,ダート・左,,4,2,4,6,16,25%,37.5%,62.5%,75.6%,205%,全成績,,5,4,9,18,36,13.9%,25%,50%,51.4%,191.9%,2018102969,タイセイブレイズ,ダート・良,,3,4,4,7,18,16.7%,38.9%,61.1%,70.6%,166.7%,ダート・稍重,,1,0,0,3,4,25%,25%,25%,97.5%,45%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,1,0,1,1,3,33.3%,33.3%,66.7%,63.3%,416.7%,2018102969,タイセイブレイズ,3ヶ月,,0,0,1,1,2,0%,0%,50%,0%,160%,L,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,0,0,2,4,6,0%,0%,33.3%,0%,375%,馬体重,連対時馬体重467kg～480kg,,,,,,,,,,,2018102969,タイセイブレイズ,〜10,,2,2,3,11,18,11.1%,22.2%,38.9%,52.2%,176.1%,10〜12,,1,2,2,2,7,14.3%,42.9%,71.4%,47.1%,138.6%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,7,66.48,6.61,3,7,66.95,6.66,H,,,,,,,,,,,,,★
202609040111,2,2,2021110148,ノーブルロジャー,動きに柔らかみが出て、体の使い方が良くなっています。リステッドなら。,〈田嶋助手〉,02,２週続けて週末に負荷をかけ、力感十分の走り。間隔はあいたが態勢は上々。,2026/09/02(水),栗坂,良,助手,57.1(14.4);42.7(14.4);28.3(14.2);14.1(14.1),,,馬也,状態良好,B,2026.07.26,中京,7,東海S,GIII,ダ1400,1:24.4,良,14,1,9,吉村誠之,57.0,14-14,36.0,500,0,マテンロウコマンド(1.6),,2026.06.20,阪神,5,天保山S,OP,ダ1400,1:24.3,重,15,11,7,石川裕紀,59.0,14-13,35.7,500,-2,ベルジュロネット(0.8),,2026.05.23,東京,3,欅S,OP,ダ1400,1:23.3,稍,16,9,4,石川裕紀,59.0,12-11,35.4,502,+2,ドンインザムード(1.3),,2026.03.14,阪神,4,コーラルS,L,ダ1400,1:23.0,良,13,7,6,石川裕紀,59.0,12-12,35.2,500,-2,ジャスティンアース(0.6),,2026.02.15,東京,9,バレンタイ,OP,ダ1400,1:23.7,良,16,3,5,石川裕紀,58.0,6-6,35.8,502,+2,ウェットシーズン(0.7),,2021110148,ノーブルロジャー,牡5,岩田望来,107,98,107,107,100,86,95,4.8,1,58.0,202609010711,コーラルステークス,20260314,阪神,良,-11,59,1:23.0,35.2,4,追,5,H,牡,5,,,,,,,,,,,,,,,,202505040911,神無月ステークス,20251026,東京,不,-20,58,1:22.2,34.3,4,追,5,M,牡,4,,,,,,,,,,,,,,,,2021110148,ノーブルロジャー,パレスマリス,ネイティヴダンサー系,More Than Ready,ターントゥ系,牡5,58.0,500(0),岩田望,01174,,吉岡,01176,6.1,3,2枠,16,22,18,243,299,5%,12%,18%,29%,60%,2021110148,ノーブルロジャー,差,39,57,68,754,918,4%,10%,17%,34%,56%,2021110148,ノーブルロジャー,岩田望来,7,11,9,80,107,6%,16%,25%,26%,54%,2021110148,ノーブルロジャー,吉岡辰弥,6,2,3,15,26,23%,30%,42%,79%,80%,2021110148,ノーブルロジャー,パレスマリス,2,0,0,6,8,25%,25%,25%,88%,41%,2021110148,ノーブルロジャー,More Than Ready,1,0,1,11,13,7%,7%,15%,41%,111%,2021110148,ノーブルロジャー,指数偏差値55,9,7,8,101,125,7%,13%,19%,49%,66%,2021110148,ノーブルロジャー,阪神ダート1400m,2021110148,ノーブルロジャー,1,0,0,4,5,20%,20%,20%,106%,44%,ノーブルロジャー×調教:B,2021110148,ノーブルロジャー,2,1,2,10,15,13%,20%,33%,49%,66%,ノーブルロジャー×コメント:○,2021110148,ノーブルロジャー,1,0,2,10,13,8%,8%,23%,41%,57%,岩田望来×単勝4倍台,2021110148,ノーブルロジャー,14,11,12,37,74,19%,34%,50%,83%,91%,岩田望来×吉岡辰弥,2021110148,ノーブルロジャー,1,0,0,9,10,10%,10%,10%,216%,62%,岩田望来×ノルマンディ,2021110148,ノーブルロジャー,1,0,1,11,13,8%,8%,15%,68%,40%,岩田望来←吉村誠之助,2021110148,ノーブルロジャー,2,0,0,9,11,18%,18%,18%,116%,42%,2021110148,ノーブルロジャー,ダート1400m,,1,0,2,7,10,10%,10%,30%,53%,74%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,1,3,13,20,15%,20%,35%,61%,72%,2021110148,ノーブルロジャー,ダート阪神,,1,0,0,4,5,20%,20%,20%,106%,44%,ダート・右,,1,0,1,4,6,16.7%,16.7%,33.3%,88.3%,86.7%,ダート・左,,0,0,1,3,4,0%,0%,25%,0%,55%,全成績,,3,1,3,13,20,15%,20%,35%,61%,72%,2021110148,ノーブルロジャー,ダート・良,,1,0,1,4,6,16.7%,16.7%,33.3%,88.3%,86.7%,ダート・稍重,,0,0,1,1,2,0%,0%,50%,0%,110%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2021110148,ノーブルロジャー,1ヶ月,,0,0,0,2,2,0%,0%,0%,0%,0%,L,,0,0,1,5,6,0%,0%,16.7%,0%,41.7%,58kg,,1,0,1,3,5,20%,20%,40%,106%,104%,馬体重,連対時馬体重476kg～500kg,,,,,,,,,,,2021110148,ノーブルロジャー,〜10,,1,0,1,7,9,11.1%,11.1%,22.2%,58.9%,48.9%,10〜12,,0,0,1,0,1,0%,0%,100%,0%,300%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,10,93.06,9.25,3,9,75.97,7.55,H,☆,▲,▲,,,○,△,,○,,☆,△,▲
