umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_須田,mark_raw_丹下,mark_raw_田沼,mark_raw_小林,mark_raw_藤村,mark_raw_大石川,mark_raw_CP予想,mark_raw_デスク,mark_raw_鈴木麻,mark_raw_鈴木正,mark_raw_伊吹,mark_raw_山河,mark_raw_大野,mark_raw_安田,mark_raw_やなぎ,mark_raw_石井,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202610020811,1,2022106306,ゼンダンハヤブサ,鞍上と相談をして決めました。今なら二千でもやれると思いますし、差し馬が割と来るレースでもありますので。52キロを生かして。,〈橋田師〉,02,前進気勢を見せながらゴール前ではさらに勢いがアップ。とにかく元気がいい。,2026/07/15(水),栗坂,良,酒井,53.3(15.2);38.1(13.5);24.6(12.5);12.1(12.1),,,仕掛,元気一杯,B,2026.06.14,阪神,5,花のみちS,3勝,芝1600(外),1:32.6,良,14,14,11,酒井学,58.0,6-6,33.7,448,-2,ミナデオロ(0.4),,2026.05.17,京都,5,錦S,3勝,芝1600(外),1:32.8,良,13,4,7,酒井学,55.0,7-6,32.7,450,0,カズミクラーシュ(0.2),,2026.04.19,阪神,5,立雲峡S,3勝,芝1600(外),1:32.2,良,10,9,9,酒井学,58.0,9-9,33.7,450,-2,スイープアワーズ(0.6),,2026.02.22,阪神,1,天神橋特別,2勝,芝1600(外),1:34.2,良,10,4,6,酒井学,55.0,7-8,32.9,452,+2,テラメリタ(0.0),,2026.02.07,小倉,12,RKB賞,2勝,芝1800,1:49.6,稍,16,16,1,藤岡佑介,57.0,4-4-5-7,36.9,450,-4,トーアライデン(1.9),,2022106306,ゼンダンハヤブサ,牡4,酒井学,102,91,未,77,102,96,99,33.1,9,52.0,,,,,,,,,,,,,,,,202508030510,堀川特別,20251013,京都,良,-18,56,1:46.1,33.4,3,差,6,S,牡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022106306,ゼンダンハヤブサ,スマートオーディン,サンデーサイレンス系,アグネスタキオン,サンデーサイレンス系,牡4,52.0,442(-6),酒井,橋田,33.1,10,1枠,12,5,11,134,162,7%,10%,17%,43%,57%,2022106306,ゼンダンハヤブサ,差,27,36,44,478,585,4%,10%,18%,72%,83%,2022106306,ゼンダンハヤブサ,酒井学,1,0,1,16,18,5%,5%,11%,61%,44%,2022106306,ゼンダンハヤブサ,橋田宜長,0,0,0,1,1,0%,0%,0%,0%,0%,2022106306,ゼンダンハヤブサ,スマートオーディン,0,0,0,0,0,0%,0%,0%,0%,0%,2022106306,ゼンダンハヤブサ,アグネスタキオン,1,3,2,26,32,3%,12%,18%,13%,67%,2022106306,ゼンダンハヤブサ,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2022106306,ゼンダンハヤブサ,小倉芝2000m,2022106306,ゼンダンハヤブサ,0,0,0,0,0,0%,0%,0%,0%,0%,ゼンダンハヤブサ×調教:B,2022106306,ゼンダンハヤブサ,3,1,2,7,13,23%,31%,46%,215%,91%,ゼンダンハヤブサ×コメント:○,2022106306,ゼンダンハヤブサ,3,3,2,8,16,19%,38%,50%,174%,118%,酒井学×単勝30〜50倍,2022106306,ゼンダンハヤブサ,1,3,2,51,57,2%,7%,11%,80%,62%,酒井学×橋田宜長,2022106306,ゼンダンハヤブサ,0,0,0,6,6,0%,0%,0%,0%,0%,酒井学×小濱正智,2022106306,ゼンダンハヤブサ,1,0,0,3,4,25%,25%,25%,340%,60%,酒井学,2022106306,ゼンダンハヤブサ,9,12,6,136,163,6%,13%,17%,71%,51%,2022106306,ゼンダンハヤブサ,芝2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,芝1800m,,2,0,1,1,4,50%,50%,75%,357.5%,147.5%,芝2200m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,3,2,9,17,17.6%,35.3%,47.1%,164.1%,111.2%,2022106306,ゼンダンハヤブサ,芝小倉,,1,0,0,1,2,50%,50%,50%,160%,70%,芝・右,,3,3,2,7,15,20%,40%,53.3%,186%,126%,芝・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,3,3,2,9,17,17.6%,35.3%,47.1%,164.1%,111.2%,2022106306,ゼンダンハヤブサ,芝・良,,3,1,2,6,12,25%,33.3%,50%,232.5%,92.5%,芝・稍重,,0,1,0,2,3,0%,33.3%,33.3%,0%,193.3%,芝・重,,0,1,0,1,2,0%,50%,50%,0%,100%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106306,ゼンダンハヤブサ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,G3,,0,0,0,0,0,0%,0%,0%,0%,0%,52kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重440kg～452kg,,,,,,,,,,,2022106306,ゼンダンハヤブサ,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,3,2,0,4,9,33.3%,55.6%,55.6%,310%,110%,10〜12,,0,1,2,5,8,0%,12.5%,37.5%,0%,112.5%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106306,ゼンダンハヤブサ,〜10,,3,2,0,4,9,33.3%,55.6%,55.6%,310%,110%,10〜12,,0,1,2,5,8,0%,12.5%,37.5%,0%,112.5%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,▲,,▲,,○,,,,◎,,,,,,,,11,60.62,6.03,2
2,202610020811,1,2022106562,タガノアビー,前走は前残りのなか、すごい勢いで差し切ってくれた。小回りコースで立ち回りが鍵だけど、あの勝ちっぷりなら重賞でも楽しみ。,〈千田師〉,02,高めの姿勢でも推進力にあふれ、道中から直線にかけてのリズムも◎。好気配。,2026/07/15(水),ＣＷ,良,助手,89.7(17.8);71.9(16.0);55.9(16.2);39.7(27.7);12.0(12.0),,8,馬也,力強い,B,2026.05.23,京都,1,シドニーT,3勝,芝2000,1:59.4,良,16,15,3,岩田望来,56.0,13-13-13-13,33.6,514,+10,ハニーコム(-0.2),,2026.03.28,中京,13,マレーシア,3勝,芝1600,1:33.7,良,16,10,2,古川吉洋,56.0,14-15-14,34.5,504,-4,ルージュソリテール(1.5),,2026.01.25,京都,1,4歳以上2勝クラス,,芝2000,2:00.7,良,10,5,1,藤岡佑介,55.0,6-6-5-5,34.9,508,+10,ウィルサヴァイブ(-0.1),,2025.09.14,阪神,除,ローズS,GII,芝1800(外) 良,,,17,9,,藤岡佑介,55.0,(0.0),494(-4,,,カムニャック(0.0),,2025.08.16,中京,2,長久手特別,2勝,芝2000,1:59.9,良,8,1,1,川田将雅,53.0,6-6-6-6,33.5,498,+6,レディーヴァリュー(0.2),,2022106562,タガノアビー,牝4,幸英明,90,88,95,87,84,90,89,7.3,4,54.0,,,,,,,,,,,,,,,,202510010502,未勝利,20250208,小倉,稍,11,55,1:49.5,35.8,1,差,2,M,牝,3,202505020211,サンスポ賞フローラＳ,20250427,東京,良,-20,55,1:59.0,33.3,5,追,1,S,牝,3,202508020309,矢車賞,20250503,京都,良,-12,55,2:14.3,33.3,1,追,3,S,牝,3,2022106562,タガノアビー,アニマルキングダム,ナスルーラ系,アイルハヴアナザー,ネイティヴダンサー系,牝4,54.0,516(+2),幸,千田,7.3,4,1枠,12,5,11,134,162,7%,10%,17%,43%,57%,2022106562,タガノアビー,差,27,36,44,478,585,4%,10%,18%,72%,83%,2022106562,タガノアビー,幸英明,2,2,1,37,42,4%,9%,11%,43%,28%,2022106562,タガノアビー,千田輝彦,0,1,0,6,7,0%,14%,14%,0%,106%,2022106562,タガノアビー,アニマルキングダム,0,0,0,5,5,0%,0%,0%,0%,0%,2022106562,タガノアビー,アイルハヴアナザー,0,1,0,3,4,0%,25%,25%,0%,45%,2022106562,タガノアビー,指数偏差値35,1,0,0,2,3,33%,33%,33%,543%,147%,2022106562,タガノアビー,小倉芝2000m,2022106562,タガノアビー,0,0,0,0,0,0%,0%,0%,0%,0%,タガノアビー×調教:B,2022106562,タガノアビー,4,1,1,4,10,40%,50%,60%,132%,141%,タガノアビー×コメント:○,2022106562,タガノアビー,2,0,2,4,8,25%,25%,50%,106%,155%,幸英明×単勝5〜7倍,2022106562,タガノアビー,5,6,5,18,34,15%,32%,47%,86%,87%,幸英明×千田輝彦,2022106562,タガノアビー,-,-,-,-,-,-,-,-,-,-,幸英明×八木良司,2022106562,タガノアビー,0,0,0,4,4,0%,0%,0%,0%,0%,幸英明←岩田望来,2022106562,タガノアビー,0,0,0,3,3,0%,0%,0%,0%,0%,2022106562,タガノアビー,芝2000m,,2,1,0,1,4,50%,75%,75%,167.5%,102.5%,芝1800m,,1,0,0,0,1,100%,100%,100%,350%,150%,芝2200m,,1,0,0,0,1,100%,100%,100%,300%,150%,全成績,,4,1,2,3,10,40%,50%,70%,132%,160%,2022106562,タガノアビー,芝小倉,,1,0,0,0,1,100%,100%,100%,350%,150%,芝・右,,4,0,0,1,5,80%,80%,80%,264%,122%,芝・左,,0,1,2,2,5,0%,20%,60%,0%,198%,全成績,,4,1,2,3,10,40%,50%,70%,132%,160%,2022106562,タガノアビー,芝・良,,3,1,2,3,9,33.3%,44.4%,66.7%,107.8%,161.1%,芝・稍重,,1,0,0,0,1,100%,100%,100%,350%,150%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106562,タガノアビー,1ヶ月,,1,0,0,0,1,100%,100%,100%,500%,200%,G3,,0,0,0,0,0,0%,0%,0%,0%,0%,54kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重492kg～514kg,,,,,,,,,,,2022106562,タガノアビー,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,3,0,2,3,8,37.5%,37.5%,62.5%,143.8%,173.8%,10〜12,,1,1,0,1,3,33.3%,66.7%,66.7%,56.7%,70%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106562,タガノアビー,〜10,,3,0,2,3,8,37.5%,37.5%,62.5%,143.8%,173.8%,10〜12,,1,1,0,1,3,33.3%,66.7%,66.7%,56.7%,70%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,▲,▲,△,▲,▲,,▲,,◎,,▲,☆,☆,◎,,,,▲,,,17,94.95,9.44,3
