race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_大石川,mark_raw_CP予想,mark_raw_妹尾和也,mark_raw_シュガー,mark_honshi,mark_cp,mark_other
202601020401,1,1,2023104322,タガノシルフィー,,,,,2026/08/26(水),札ダ,稍,助手,67.6(14.3);53.3(14.0);39.3(26.5);12.8(12.8),,4,一杯,好調子,B,2026.08.02,札幌,2,3歳未勝利,,ダ1700,1:46.7,良,14,1,1,浜中俊,55.0,1-1-1-1,40.3,466,+4,ローゾフィア(0.9),,2026.07.11,函館,2,3歳未勝利,,ダ1700,1:43.1,重,14,3,2,浜中俊,55.0,1-1-1-1,38.8,462,+4,サラサチャチャチャ(0.2),,2026.06.20,函館,5,3歳未勝利,,ダ1700,1:47.3,良,14,13,1,浜中俊,55.0,3-2-2-2,39.4,458,-10,ミリオンアップ(0.6),,2026.05.16,京都,6,3歳未勝利,,ダ1400,1:26.5,良,16,14,3,角田大和,55.0,8-9,37.7,468,+14,ルージュバロン(1.5),,2026.05.03,京都,取,3歳未勝利,,ダ1400 稍,,,15,4,,角田大和,55.0,(0.0),,,,ピカラ(0.0),,2023104322,タガノシルフィー,牝3,横山和生,101,78,101,76,69,101,76,5.5,3,55.0,202601010401,未勝利,20260802,札幌,良,-11,55,1:46.7,40.3,2,逃,1,H,牝,3,,,,,,,,,,,,,,,,202602010902,未勝利,20260711,函館,重,-26,55,1:43.1,38.8,2,逃,3,H,牝,3,202508040604,新馬,20251123,京都,良,-8,55,1:53.2,37.5,2,逃,7,M,牝,2,2023104322,タガノシルフィー,モーニン,ノーザンダンサー系,アイルハヴアナザー,ネイティヴダンサー系,牝3,55.0,460(-6),横山和,石橋,5.2,3,1枠,15,15,9,103,142,10%,21%,27%,118%,99%,2023104322,タガノシルフィー,逃,31,19,18,110,178,17%,28%,38%,119%,101%,2023104322,タガノシルフィー,横山和生,10,7,15,37,69,14%,24%,46%,78%,105%,2023104322,タガノシルフィー,石橋守,0,1,0,0,1,0%,100%,100%,0%,130%,2023104322,タガノシルフィー,モーニン,0,4,3,19,26,0%,15%,26%,0%,119%,2023104322,タガノシルフィー,アイルハヴアナザー,1,1,2,12,16,6%,12%,25%,14%,51%,2023104322,タガノシルフィー,指数偏差値70,6,3,5,11,25,24%,36%,56%,64%,89%,2023104322,タガノシルフィー,札幌ダート1700m,2023104322,タガノシルフィー,0,1,0,0,1,0%,100%,100%,0%,130%,タガノシルフィー×調教:B,2023104322,タガノシルフィー,0,3,0,5,8,0%,38%,38%,0%,80%,,,,,,,,,,,,,,横山和生×単勝5〜7倍,2023104322,タガノシルフィー,12,10,6,43,71,17%,31%,39%,99%,75%,横山和生×石橋守,2023104322,タガノシルフィー,-,-,-,-,-,-,-,-,-,-,横山和生×八木良司,2023104322,タガノシルフィー,-,-,-,-,-,-,-,-,-,-,横山和生←浜中俊,2023104322,タガノシルフィー,0,0,1,1,2,0%,0%,50%,0%,100%,2023104322,タガノシルフィー,ダート1700m,,0,2,0,2,4,0%,50%,50%,0%,87.5%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,1,0,1,2,0%,50%,50%,0%,145%,全成績,,0,3,0,4,7,0%,42.9%,42.9%,0%,91.4%,2023104322,タガノシルフィー,ダート札幌,,0,1,0,0,1,0%,100%,100%,0%,130%,ダート・右,,0,3,0,4,7,0%,42.9%,42.9%,0%,91.4%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,3,0,4,7,0%,42.9%,42.9%,0%,91.4%,2023104322,タガノシルフィー,ダート・良,,0,2,0,4,6,0%,33.3%,33.3%,0%,70%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,1,0,0,1,0%,100%,100%,0%,220%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104322,タガノシルフィー,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,2,0,4,6,0%,33.3%,33.3%,0%,58.3%,55kg,,0,3,0,4,7,0%,42.9%,42.9%,0%,91.4%,馬体重,連対時馬体重462kg～466kg,,,,,,,,,,,2023104322,タガノシルフィー,〜10,,0,2,0,2,4,0%,50%,50%,0%,87.5%,10〜12,,0,1,0,3,4,0%,25%,25%,0%,72.5%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2,17.87,1.78,2,2,4.17,0.41,H,▲,○,○,,,▲,○,○
202601020401,2,2,2023102909,マーゴットクリュグ,,,,,2026/08/26(水),札ダ,稍,松本,69.7(15.5);54.2(14.1);40.1(27.3);12.8(12.8),,3,馬也,好調持続,B,2026.08.08,札幌,2,3歳未勝利,,ダ1700,1:46.8,良,14,10,5,松本大輝,55.0,4-5-4-3,38.8,466,+2,ルージュボニート(0.9),,2026.07.11,函館,5,3歳未勝利,,ダ1700,1:43.7,重,14,6,8,松本大輝,55.0,5-4-7-6,37.7,464,+4,サラサチャチャチャ(0.8),,2026.06.20,函館,2,3歳未勝利,,ダ1700,1:46.8,良,14,11,9,松本大輝,55.0,6-5-4-4,38.4,460,+2,コイタマチャン(0.1),,2026.05.03,京都,8,3歳未勝利,,ダ1400,1:25.6,稍,15,12,6,秋山稔樹,55.0,3-3,38.2,458,+6,ピカラ(1.6),,2026.02.28,小倉,10,3歳未勝利,,ダ1700,1:47.9,不,16,10,11,菱田裕二,55.0,3-3-2-4,39.8,452,0,フレットローソ(2.7),,2023102909,マーゴットクリュグ,牝3,松本大輝,96,76,96,77,73,96,77,18.2,8,55.0,202601010501,未勝利,20260808,札幌,良,-9,55,1:46.8,38.8,2,先,6,M,牝,3,,,,,,,,,,,,,,,,202602010902,未勝利,20260711,函館,重,-26,55,1:43.7,37.7,5,差,4,H,牝,3,202504040401,未勝利,20251026,新潟,良,-8,55,1:56.7,40.3,5,先,2,H,牝,2,2023102909,マーゴットクリュグ,ゴールドドリーム,サンデーサイレンス系,ワイルドラッシュ,その他,牝3,55.0,472(+6),松本,小林,18.6,8,2枠,6,5,15,116,142,4%,7%,18%,46%,67%,2023102909,マーゴットクリュグ,先,97,92,71,243,503,19%,37%,51%,180%,152%,2023102909,マーゴットクリュグ,松本大輝,2,1,0,33,36,5%,8%,8%,55%,24%,2023102909,マーゴットクリュグ,小林真也,1,1,1,3,6,16%,33%,50%,63%,98%,2023102909,マーゴットクリュグ,ゴールドドリーム,1,2,1,16,20,5%,15%,20%,26%,83%,2023102909,マーゴットクリュグ,ワイルドラッシュ,2,1,3,17,23,8%,13%,26%,111%,84%,2023102909,マーゴットクリュグ,指数偏差値65,19,12,9,53,93,20%,33%,43%,67%,73%,2023102909,マーゴットクリュグ,札幌ダート1700m,2023102909,マーゴットクリュグ,0,1,0,0,1,0%,100%,100%,0%,290%,マーゴットクリュグ×調教:B,2023102909,マーゴットクリュグ,0,2,0,4,6,0%,33%,33%,0%,158%,,,,,,,,,,,,,,松本大輝×単勝15〜20倍,2023102909,マーゴットクリュグ,1,1,2,25,29,3%,7%,14%,58%,57%,松本大輝×小林真也,2023102909,マーゴットクリュグ,2,3,0,12,17,12%,29%,29%,261%,122%,松本大輝×前田良平,2023102909,マーゴットクリュグ,0,2,0,2,4,0%,50%,50%,0%,238%,松本大輝,2023102909,マーゴットクリュグ,4,3,3,79,89,5%,8%,11%,89%,34%,2023102909,マーゴットクリュグ,ダート1700m,,0,2,0,3,5,0%,40%,40%,0%,190%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,2,0,7,9,0%,22.2%,22.2%,0%,105.6%,2023102909,マーゴットクリュグ,ダート札幌,,0,1,0,0,1,0%,100%,100%,0%,290%,ダート・右,,0,2,0,5,7,0%,28.6%,28.6%,0%,135.7%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,2,0,7,9,0%,22.2%,22.2%,0%,105.6%,2023102909,マーゴットクリュグ,ダート・良,,0,2,0,3,5,0%,40%,40%,0%,190%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023102909,マーゴットクリュグ,中2週,,0,0,0,3,3,0%,0%,0%,0%,0%,未勝利,,0,2,0,6,8,0%,25%,25%,0%,118.8%,55kg,,0,2,0,7,9,0%,22.2%,22.2%,0%,105.6%,馬体重,連対時馬体重460kg～466kg,,,,,,,,,,,2023102909,マーゴットクリュグ,〜10,,0,2,0,4,6,0%,33.3%,33.3%,0%,158.3%,10〜12,,0,0,0,3,3,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,9,54.22,5.39,2,6,22.31,2.22,H,△,,◎,,,△,◎,
