race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_小林,mark_raw_大石川,mark_raw_アルゴ,mark_raw_CP予想,mark_honshi,mark_cp,mark_other
202609040301,1,1,2021110065,メイショウトム,,,,,2026/09/09(水),ＣＷ,不,難波,84.0(15.3);68.7(14.9);53.8(15.2);38.6(26.1);12.5(12.5),,9,仕掛,出来安定,B,2026.08.16,新潟,2,障害3歳以上未勝利,,障2850(芝,外-内),3:05.2,12,4,6,難波剛健,60.0,1-1-1-1,13.0,486,+2,ビジューブリランテ(0.2),,2026.07.18,小倉,2,障害3歳以上未勝利,,障2860(芝) 3:14.6,,,12,6,7,難波剛健,60.0,3-3-2-2,13.6,484,-4,セイウンパシュート(0.5),,2026.05.23,新潟,4,障害4歳以上未勝利,,障2890(芝,外-内),3:12.6,14,5,5,難波剛健,60.0,3-3-4-5,13.3,488,-6,ランフォースマイル(1.2),,2026.05.02,新潟,5,障害4歳以上未勝利,,障2890(芝,外-内),3:14.4,14,10,4,難波剛健,60.0,8-8-7-7,13.5,494,-2,サトノエピック(1.7),,2026.03.29,阪神,6,障害4歳以上未勝利,,障2970(芝,ダート),3:30.7,14,1,8,難波剛健,60.0,6-7-7-6,14.2,496,+18,ケイテンアイジン(2.4),,2021110065,メイショウトム,牡5,難波剛健,-,-,-,-,-,-,-,2.9,1,60.0,202609020204,未勝利,20260329,阪神,良,,60,3:30.7,14.2,6,差,1,S,牡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021110065,メイショウトム,パレスマリス,ネイティヴダンサー系,Street Cry,ネイティヴダンサー系,牡5,60.0,486(0),難波,01066,,谷,00431,1.9,1,1枠,3,1,2,14,20,15%,20%,30%,124%,62%,2021110065,メイショウトム,逃,5,5,1,9,20,25%,50%,55%,225%,126%,2021110065,メイショウトム,難波剛健,2,3,1,6,12,16%,41%,50%,121%,105%,2021110065,メイショウトム,谷潔,1,0,0,1,2,50%,50%,50%,920%,190%,2021110065,メイショウトム,パレスマリス,0,0,0,1,1,0%,0%,0%,0%,0%,2021110065,メイショウトム,Street Cry,0,0,0,2,2,0%,0%,0%,0%,0%,2021110065,メイショウトム,-,-,-,-,-,-,-,-,-,-,-,2021110065,メイショウトム,阪神ダート2970m,2021110065,メイショウトム,0,0,0,0,0,0%,0%,0%,0%,0%,メイショウトム×調教:B,2021110065,メイショウトム,1,2,0,5,8,13%,38%,38%,100%,88%,,,,,,,,,,,,,,難波剛健×,2021110065,メイショウトム,-,-,-,-,-,-,-,-,-,-,難波剛健×谷潔,2021110065,メイショウトム,0,2,0,3,5,0%,40%,40%,0%,90%,難波剛健×松本好隆,2021110065,メイショウトム,1,3,3,8,15,7%,27%,47%,15%,81%,難波剛健,2021110065,メイショウトム,5,6,7,22,40,13%,28%,45%,62%,77%,2021110065,メイショウトム,ダート阪神,,1,0,0,0,1,100%,100%,100%,800%,250%,ダート・右,,2,0,0,9,11,18.2%,18.2%,18.2%,764.5%,134.5%,ダート・左,,0,0,1,2,3,0%,0%,33.3%,0%,150%,全成績,,2,2,1,15,20,10%,20%,25%,420.5%,119%,2021110065,メイショウトム,ダート・良,,1,0,1,10,12,8.3%,8.3%,16.7%,66.7%,58.3%,ダート・稍重,,1,0,0,1,2,50%,50%,50%,3805%,615%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021110065,メイショウトム,中3週,,1,1,0,1,3,33.3%,66.7%,66.7%,2536.7%,493.3%,未勝利,,1,2,1,4,8,12.5%,37.5%,50%,100%,143.8%,60kg,,0,2,0,3,5,0%,40%,40%,0%,90%,馬体重,連対時馬体重480kg～488kg,,,,,,,,,,,2021110065,メイショウトム,〜10,,2,0,1,6,9,22.2%,22.2%,33.3%,934.4%,214.4%,10〜12,,0,0,0,5,5,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,◎,◎,,,◎,,◎
202609040301,2,2,2021102905,ホルトバージ,,,,,2026/09/09(水),ＣＷ,不,小牧加,87.6(16.3);71.3(16.1);55.2(15.6);39.6(27.0);12.6(12.6),,7,馬也,前走並み,C,2026.06.27,福島,5,バーデンB,3勝,芝2000,1:57.7,良,9,6,9,石川裕紀,58.0,6-7-7-7,34.9,478,-6,マリアイリダータ(1.0),,2026.05.31,東京,10,薫風S,3勝,ダ1600,1:37.9,良,15,15,12,菅原明良,58.0,7-7,38.4,484,+2,メイショウハチロー(2.6),,2026.04.12,阪神,8,梅田S,3勝,ダ2000,2:05.4,良,13,3,12,菱田裕二,58.0,4-5-5-4,36.9,482,+6,ダブルジョーク(0.8),,2026.03.15,阪神,9,甲南S,3勝,ダ1800,1:52.9,良,14,7,10,川又賢治,55.0,6-5-6-7,38.3,476,-6,テスティモーネ(1.6),,2026.03.01,小倉,11,関門橋S,3勝,芝2000,2:01.3,良,17,6,10,小崎綾也,58.0,5-6-10-12,36.7,482,-4,バルナバ(1.0),,2021102905,ホルトバージ,牡5,小牧加矢太,-,-,未,未,95,90,103,6.3,3,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021102905,ホルトバージ,キンシャサノキセキ,サンデーサイレンス系,Zensational,ネイティヴダンサー系,牡5,60.0,492(+14),小牧加,01196,,柴田,01216,7.6,3,2枠,2,3,6,9,20,10%,25%,55%,185%,179%,2021102905,ホルトバージ,差,0,1,1,68,70,0%,1%,2%,0%,11%,2021102905,ホルトバージ,小牧加矢太,3,3,0,11,17,17%,35%,35%,77%,51%,2021102905,ホルトバージ,柴田,0,0,0,0,0,0%,0%,0%,0%,0%,2021102905,ホルトバージ,キンシャサノキセキ,0,0,0,0,0,0%,0%,0%,0%,0%,2021102905,ホルトバージ,Zensational,0,0,0,0,0,0%,0%,0%,0%,0%,2021102905,ホルトバージ,-,-,-,-,-,-,-,-,-,-,-,2021102905,ホルトバージ,阪神ダート2970m,2021102905,ホルトバージ,0,0,0,0,0,0%,0%,0%,0%,0%,ホルトバージ×調教:C,2021102905,ホルトバージ,0,2,0,5,7,0%,29%,29%,0%,160%,,,,,,,,,,,,,,小牧加矢太×,2021102905,ホルトバージ,-,-,-,-,-,-,-,-,-,-,小牧加矢太×柴田卓,2021102905,ホルトバージ,-,-,-,-,-,-,-,-,-,-,小牧加矢太×ブルーマネ,2021102905,ホルトバージ,-,-,-,-,-,-,-,-,-,-,小牧加矢太←石川裕紀人,2021102905,ホルトバージ,-,-,-,-,-,-,-,-,-,-,2021102905,ホルトバージ,ダート阪神,,0,0,2,3,5,0%,0%,40%,0%,46%,ダート・右,,1,4,2,9,16,6.2%,31.2%,43.8%,16.9%,85%,ダート・左,,0,1,1,5,7,0%,14.3%,28.6%,0%,105.7%,全成績,,3,6,3,24,36,8.3%,25%,33.3%,56.9%,87.8%,2021102905,ホルトバージ,ダート・良,,1,4,2,13,20,5%,25%,35%,13.5%,90%,ダート・稍重,,0,0,1,1,2,0%,0%,50%,0%,55%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,0,1,0%,100%,100%,0%,190%,2021102905,ホルトバージ,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,1,0,0,0,1,100%,100%,100%,1210%,190%,60kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重460kg～478kg,,,,,,,,,,,2021102905,ホルトバージ,〜10,,0,2,3,6,11,0%,18.2%,45.5%,0%,126.4%,10〜12,,1,3,0,9,13,7.7%,30.8%,30.8%,20.8%,54.6%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,☆,▲,,◎,△,◎,△
202609040301,3,3,2022103517,シュエットアムール,,,,,2026/09/09(水),美Ｗ,重,水沼,90.0(17.8);72.2(15.6);56.6(15.2);41.4(28.5);12.9(12.9),,2,馬也,目立たず,C,2026.08.30,中京,9,3歳以上1勝クラス,,芝2000,2:00.4,良,10,7,10,角田大和,56.0,8-8-10-9,35.7,426,+12,レッドヴァリアート(1.8),,2026.07.19,小倉,6,障害3歳以上未勝利,,障2860(芝) 3:14.5,,,11,7,11,土田真翔,57.0,8-8-8-8,13.6,414,-4,バニーラビット(2.9),,2026.07.04,小倉,12,障害3歳以上未勝利,,障2860(芝) 3:22.5,,,12,9,11,水沼元輝,57.0,12-12-12-12,14.2,418,-10,アクロスザリバー(7.0),,2026.05.09,新潟,12,障害4歳以上未勝利,,障2890(芝,外-内),3:19.3,13,9,13,水沼元輝,57.0,9-8-11-11,13.8,428,+20,ブラックバラード(9.3),,2025.11.09,福島,12,二本松特別,1勝,芝1800,1:48.8,良,16,2,16,藤懸貴志,54.0,11-8-11-13,36.3,408,-10,エリム(1.1),,2022103517,シュエットアムール,牝4,水沼元輝,-,-,未,未,-,-,83,11.2,6,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022103517,シュエットアムール,ゴールドシップ,サンデーサイレンス系,スマートファルコン,サンデーサイレンス系,牝4,57.0,416(-10),水沼,01201,▲,加藤和,01077,69.5,8,3枠,3,2,3,21,29,10%,17%,27%,30%,157%,2022103517,シュエットアムール,差,0,1,1,68,70,0%,1%,2%,0%,11%,2022103517,シュエットアムール,水沼元輝,1,1,0,3,5,20%,40%,40%,370%,182%,2022103517,シュエットアムール,加藤和宏,1,0,0,2,3,33%,33%,33%,107%,40%,2022103517,シュエットアムール,ゴールドシップ,1,1,2,4,8,12%,25%,50%,50%,220%,2022103517,シュエットアムール,スマートファルコン,0,0,0,0,0,0%,0%,0%,0%,0%,2022103517,シュエットアムール,-,-,-,-,-,-,-,-,-,-,-,2022103517,シュエットアムール,阪神ダート2970m,2022103517,シュエットアムール,0,0,0,0,0,0%,0%,0%,0%,0%,シュエットアムール×調教:C,2022103517,シュエットアムール,0,0,0,12,12,0%,0%,0%,0%,0%,,,,,,,,,,,,,,水沼元輝×,2022103517,シュエットアムール,-,-,-,-,-,-,-,-,-,-,水沼元輝×加藤和宏,2022103517,シュエットアムール,0,0,1,47,48,0%,0%,2%,0%,4%,水沼元輝×ノルマンディ,2022103517,シュエットアムール,1,2,0,6,9,11%,33%,33%,72%,286%,水沼元輝←角田大和,2022103517,シュエットアムール,-,-,-,-,-,-,-,-,-,-,2022103517,シュエットアムール,ダート阪神,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,15,15,0%,0%,0%,0%,0%,2022103517,シュエットアムール,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103517,シュエットアムール,中1週,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,0,0,0,9,9,0%,0%,0%,0%,0%,57kg,,0,0,0,3,3,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2022103517,シュエットアムール,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,○,,○,
